Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Riley Greene","DET",91,394,351,91,55,18,2,17,52,55,38,1,109,3,2,0,,3,1,0.259144,0.0959972,0.277817,0.345541,0.333427,0.464042,0.348707,0.797469,0.204899,3.83008,0.325816,-0.511649,-0.37073,56.3949,10.1396,121.471,-0.882379,0.861103,9.061026155948639,-3.5981558561325073,1.97643,78.4800033569336,,,,,,,507.9,5.581318681,507.9,5.581318681,,,,,,,,,,,,,,,,,,,"Riley Greene","25976",682985
"Jackson Chourio","MIL",90,389,357,97,60,21,2,14,54,53,26,2,78,2,3,1,,14,4,0.27245,0.0663533,0.199946,0.331856,0.323548,0.465073,0.34264,0.788621,0.192623,6.10669,0.309724,1.01161,0.759909,53.825,8.13265,119.084,1.77152,0.254516,10.4779372215271,-3.855206400156021,1.94534,19.3799991607666,,,,,,,489.5,5.438888888,489.5,5.438888888,,,,,,,,,,,,,,,,,,,"Jackson Chourio","28806",694192
"Xavier Edwards","MIA",86,373,332,94,74,15,3,3,47,30,35,1,51,2,2,3,,16,4,0.284119,0.0929771,0.137012,0.678606,0.35238,0.369744,0.324786,0.722124,0.0856251,5.9987,0.326757,1.1258,1.01337,46.3051,2.4843,104.83,2.13917,1.39993,4.252603530883789,2.7332621812820435,1.93067,182.42999267578125,,,,,,,413.4,4.806976744,413.4,4.806976744,,,,,,,,,,,,,,,,,,,"Xavier Edwards","22266",669364
"Manny Machado","SDP",89,385,346,89,57,16,0,16,49,53,35,3,75,1,3,0,,6,2,0.25819,0.090686,0.193474,0.468724,0.326386,0.442582,0.335869,0.768968,0.184392,3.73457,0.284717,-0.514114,-0.045762,51.2005,5.96976,117.474,-0.559876,-0.895986,7.331712901592255,-0.7296281456947327,1.93043,37.52000045776367,,,,,,,463,5.202247191,463,5.202247191,,,,,,,,,,,,,,,,,,,"Manny Machado","11493",592518
"Willy Adames","SFG",91,394,348,80,47,17,1,15,49,49,41,1,101,2,3,0,,7,2,0.229616,0.104026,0.257424,0.404105,0.312864,0.41322,0.32072,0.726084,0.183604,4.25512,0.276892,-0.178086,-0.0378021,47.5999,1.34456,105.815,-0.215888,-0.446791,2.469850927591324,3.775430917739868,1.92226,133.92999267578125,,,,,,,432.7,4.754945054,432.7,4.754945054,,,,,,,,,,,,,,,,,,,"Willy Adames","15986",642715
"Pete Alonso","BAL",92,398,348,88,49,17,1,21,53,62,40,3,91,7,3,0,,1,1,0.253322,0.0992483,0.228925,0.433541,0.339575,0.491421,0.360323,0.830996,0.238099,2.86237,0.280148,-1.27792,-0.456522,60.6773,13.9351,131.043,-1.73444,-0.738427,12.792767405509949,-8.086575150489807,1.9138,24.440000534057617,,,,,,,537.3,5.840217391,537.3,5.840217391,,,,,,,,,,,,,,,,,,,"Pete Alonso","19251",624413
"Kyle Schwarber","PHI",95,411,340,77,39,12,1,26,61,64,63,2,116,5,2,0,,3,1,0.227621,0.153391,0.283515,0.541033,0.354577,0.494569,0.370011,0.849147,0.266948,3.46486,0.258653,-1.36685,-0.30661,65.7599,17.5469,135.332,-1.67346,-0.00993482,15.335056066513062,-10.218885818496346,1.86082,24.690000534057617,,,,,,,583,6.136842105,583,6.136842105,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Michael Harris II","ATL",84,365,342,92,60,17,2,13,45,47,17,1,70,2,3,1,,11,3,0.270019,0.0462905,0.191636,0.241555,0.306804,0.447897,0.328198,0.754701,0.177878,5.48912,0.302366,0.65339,0.655856,46.2694,3.42237,108.026,1.30925,0.859526,4.742940425872803,1.8076738119125366,1.85907,99.06999969482422,,,,,,,425.6,5.066666666,425.6,5.066666666,,,,,,,,,,,,,,,,,,,"Michael Harris II","25931",671739
"José Caballero","NYY",77,335,289,67,46,13,1,6,43,30,35,0,81,6,2,3,,36,8,0.232037,0.104215,0.24256,0.429645,0.325644,0.350852,0.307651,0.676496,0.118815,6.97375,0.298144,2.18711,3.47072,36.9213,-2.34501,94.9853,5.65783,0.631752,3.6864125728607178,2.5826777815818787,1.84501,200.02999877929688,,,,,,,355,4.61038961,355,4.61038961,,,,,,,,,,,,,,,,,,,"Jose Caballero","23401",676609
"Taylor Ward","BAL",90,390,337,84,51,17,1,15,51,49,46,0,89,3,3,0,,3,1,0.250383,0.118079,0.228226,0.517377,0.343412,0.440509,0.346656,0.783921,0.190127,3.62861,0.294067,-0.984716,-0.405419,55.1635,9.39514,121.769,-1.39013,-0.493407,8.584792971611023,-4.671184986829758,1.80275,148.42999267578125,,,,,,,479.3,5.325555555,479.3,5.325555555,,,,,,,,,,,,,,,,,,,"Taylor Ward","17548",621493
"J.P. Crawford","SEA",85,369,316,77,54,15,1,8,43,34,46,0,69,3,2,2,,3,1,0.243287,0.124443,0.188055,0.661736,0.343237,0.365793,0.321792,0.70903,0.122506,3.55929,0.287612,-0.49425,-0.237356,44.9091,1.57515,109.964,-0.731606,-2.59572,3.5914044976234436,0.9746506214141846,1.79506,748.5399780273438,,,,,,,389.5,4.582352941,389.5,4.582352941,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
"Ian Happ","CHC",90,390,333,81,48,18,1,14,52,48,52,1,93,3,2,0,,5,1,0.242741,0.132823,0.239158,0.555377,0.347525,0.428597,0.34426,0.776122,0.185856,4.14792,0.292715,-0.597526,-0.168916,54.4184,8.65002,121.229,-0.766442,0.39284,8.934677422046661,-3.8441971838474274,1.79042,184.86000061035156,,,,,,,481.8,5.353333333,481.8,5.353333333,,,,,,,,,,,,,,,,,,,"Ian Happ","17919",664023
"Trent Grisham","NYY",80,347,294,65,37,12,1,16,48,43,47,0,82,3,2,1,,4,1,0.222353,0.135929,0.235829,0.576391,0.333948,0.430636,0.339458,0.764584,0.208283,4.07673,0.249647,-0.417734,-0.242914,47.1306,6.37323,116.569,-0.660648,-2.07303,6.100364029407501,-0.8329060077667236,1.78803,253.82000732421875,,,,,,,415.7,5.19625,415.7,5.19625,,,,,,,,,,,,,,,,,,,"Trent Grisham","18564",663757
"Kazuma Okamoto","TOR",82,353,312,75,44,15,0,16,43,49,34,2,72,4,2,0,,1,0,0.241293,0.0964843,0.20545,0.469624,0.321932,0.445985,0.335787,0.767917,0.204692,2.13658,0.261777,-0.809407,-0.392744,46.8257,5.43937,113.555,-1.20215,-0.123702,4.414430499076843,0.5725942552089691,1.77855,999,,,,,,,417.8,5.095121951,417.8,5.095121951,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Austin Riley","ATL",87,377,340,87,53,17,1,16,49,51,30,1,98,4,2,0,,2,1,0.254515,0.0795208,0.258925,0.307119,0.320831,0.451556,0.33826,0.772387,0.197041,3.62358,0.308397,-0.404606,-0.327359,50.8754,6.56768,114.872,-0.731965,-1.9043,5.847429633140564,-0.6746690273284912,1.75836,59.36000061035156,,,,,,,455.6,5.236781609,455.6,5.236781609,,,,,,,,,,,,,,,,,,,"Austin Riley","18360",663586
"Dillon Dingler","DET",71,281,257,64,41,13,1,9,31,36,18,1,67,5,2,0,,1,0,0.249079,0.0635577,0.238718,0.266246,0.307541,0.412119,0.317095,0.719659,0.16304,3.05036,0.301422,-0.404136,-0.299358,33.0884,0.146299,100.02,-0.703494,2.45294,-0.6969042220152915,7.934417247772217,1.75057,254.6199951171875,,,,,,,300.3,4.229577464,300.3,4.229577464,,,,,,,,,,,,,,,,,,,"Dillon Dingler","27464",693307
"Konnor Griffin","PIT",72,311,281,73,51,14,2,7,41,36,21,1,76,7,2,1,,14,4,0.261776,0.0663242,0.245844,0.269781,0.324771,0.401822,0.322312,0.726594,0.140047,6.48105,0.332328,0.695158,0.915106,37.9736,1.4563,102.601,1.61026,1.53771,2.558784782886505,4.574742674827576,1.74334,999,,,,,,,345,4.791666666,345,4.791666666,,,,,,,,,,,,,,,,,,,"Konnor Griffin","35376",804606
"Seiya Suzuki","CHC",84,365,319,83,50,16,2,16,48,52,41,2,90,2,3,0,,4,2,0.261289,0.111236,0.245823,0.452506,0.346241,0.472164,0.357139,0.818405,0.210875,4.13094,0.311494,-0.761664,-0.313212,54.694,11.847,129.992,-1.07488,-1.2863,11.756139039993286,-6.619637966156006,1.71415,113.43000030517578,,,,,,,485,5.773809523,485,5.773809523,,,,,,,,,,,,,,,,,,,"Seiya Suzuki","30116",673548
"Max Muncy","LAD",63,274,228,52,28,10,1,14,39,39,41,2,66,3,2,0,,1,0,0.230289,0.148526,0.242788,0.611754,0.351861,0.457985,0.355928,0.809846,0.227696,3.5378,0.259464,-0.801919,-0.210607,40.7561,8.62083,127.879,-1.01253,-1.10017,7.932715892791748,-0.21128147840499878,1.68211,234.3699951171875,,,,,,,363.4,5.768253968,363.4,5.768253968,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Otto Lopez","MIA",86,373,343,93,66,17,2,8,44,42,24,1,58,3,2,1,,11,3,0.271606,0.0650949,0.156591,0.4157,0.32291,0.403674,0.320858,0.726584,0.132068,5.24524,0.305049,0.38965,0.228423,45.1356,1.31476,102.157,0.618072,-1.05691,1.5619532465934753,2.9430919885635376,1.67644,229.16000366210938,,,,,,,407.2,4.73488372,407.2,4.73488372,,,,,,,,,,,,,,,,,,,"Otto Lopez","19608",672640
"Randy Arozarena","SEA",93,402,346,83,52,17,1,13,54,44,41,1,102,12,3,0,,15,4,0.240111,0.102018,0.253909,0.401788,0.337903,0.410958,0.334405,0.748861,0.170847,5.63904,0.298593,-0.0503341,0.727203,52.9931,5.76399,118.523,0.676869,-2.80763,9.435713350772858,-7.237261056900024,1.67172,89.37999725341797,,,,,,,472.3,5.078494623,472.3,5.078494623,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Sal Stewart","CIN",84,364,327,87,53,18,0,16,48,53,32,1,71,3,2,0,,7,2,0.266494,0.0880236,0.194771,0.451933,0.335417,0.473937,0.353249,0.809354,0.207443,4.03232,0.292281,0.0775735,0.144291,53.4347,10.6891,120.642,0.221864,0.0261065,9.031790226697922,-4.541177609935403,1.64515,161.8699951171875,,,,,,,475.5,5.660714285,475.5,5.660714285,,,,,,,,,,,,,,,,,,,"Sal Stewart","31505",701398
"Wilyer Abreu","BOS",80,347,306,77,45,17,1,15,44,48,36,2,82,1,2,0,,5,2,0.2517,0.10459,0.235947,0.443277,0.331675,0.456224,0.344354,0.787898,0.204524,4.17311,0.294633,-0.287746,-0.133185,48.3838,7.71262,114.587,-0.420931,2.10081,5.518612951040268,-1.6728057861328125,1.6397,199.89999389648438,,,,,,,436.1,5.45125,436.1,5.45125,,,,,,,,,,,,,,,,,,,"Wilyer Abreu","23772",677800
"Brandon Nimmo","TEX",85,369,325,84,54,15,2,12,48,43,35,1,79,5,2,1,,5,1,0.257033,0.0955881,0.214549,0.44553,0.337288,0.43161,0.339843,0.768898,0.174577,4.93308,0.301253,-0.27644,0.0461605,50.1763,6.88293,117.106,-0.230279,0.231314,7.184259220957756,-4.13967402279377,1.6379,145.4600067138672,,,,,,,439.8,5.174117647,439.8,5.174117647,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Drake Baldwin","ATL",75,307,274,73,47,13,1,12,39,45,28,1,54,3,2,0,,1,0,0.265536,0.0918836,0.177289,0.51827,0.338298,0.45321,0.347836,0.791509,0.187674,2.59602,0.288584,-0.555861,-0.371152,43.6984,7.6819,121.388,-0.927013,-0.798337,6.7644094824790955,-0.5316698551177979,1.63715,78.62999725341797,,,,,,,385.9,5.145333333,385.9,5.145333333,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Gleyber Torres","DET",90,390,337,86,61,15,1,9,49,40,47,0,66,2,3,1,,3,1,0.255574,0.12075,0.169358,0.712986,0.348402,0.386832,0.331279,0.735234,0.131259,3.04331,0.290159,-1.27411,-0.571769,50.382,4.61358,109.645,-1.84588,-1.34496,2.573599338531494,-0.30792367458343506,1.63388,261.510009765625,,,,,,,428.3,4.758888888,428.3,4.758888888,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Bryson Stott","PHI",84,365,327,83,58,15,2,9,43,39,32,1,61,2,3,1,,15,3,0.253479,0.086788,0.1663,0.521877,0.321167,0.38887,0.315867,0.710038,0.135391,5.7997,0.285334,1.21641,1.29895,42.6341,-0.167245,98.4903,2.51536,1.09978,1.8701799511909485,2.4619758129119873,1.63046,181.44000244140625,,,,,,,399.4,4.754761904,399.4,4.754761904,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"Brent Rooker","ATH",87,377,334,87,50,17,1,19,52,57,37,2,96,4,3,0,,4,1,0.262227,0.0974886,0.253685,0.38429,0.339703,0.494121,0.36168,0.833824,0.231894,4.07285,0.307718,-0.424478,-0.0669354,57.8856,13.6084,127.715,-0.491413,-0.106398,11.794681578874588,-9.117817997932434,1.63035,42.11000061035156,,,,,,,514.6,5.914942528,514.6,5.914942528,,,,,,,,,,,,,,,,,,,"Brent Rooker","19627",667670
"J.T. Realmuto","PHI",73,288,261,66,44,13,1,8,33,32,20,1,67,5,2,0,,4,1,0.252992,0.0694492,0.23376,0.297096,0.314804,0.404797,0.318007,0.719601,0.151805,4.4987,0.30881,-0.318497,-0.0698134,34.1364,0.359211,99.9467,-0.38831,1.32843,-0.40626990236341953,6.762229681015015,1.5877,212.27000427246094,,,,,,,307,4.205479452,307,4.205479452,,,,,,,,,,,,,,,,,,,"J.T. Realmuto","11739",592663
"Marcus Semien","NYM",88,381,341,81,54,15,1,11,46,43,34,0,65,3,3,1,,7,2,0.237347,0.0893679,0.170196,0.525089,0.309475,0.38496,0.309164,0.694435,0.147613,4.68011,0.260861,0.139308,0.200416,42.5556,-2.21362,98.8637,0.339725,2.09668,-0.16818547248840332,3.458870768547058,1.57829,266.25,,,,,,,383.9,4.3625,383.9,4.3625,,,,,,,,,,,,,,,,,,,"Marcus Semien","12533",543760
"Miguel Vargas","CHW",88,381,331,78,45,18,1,13,49,45,43,1,72,4,3,0,,6,2,0.235261,0.112656,0.188948,0.596226,0.327789,0.415601,0.329858,0.743389,0.180339,4.46365,0.260868,-0.184728,0.023948,48.8501,4.08082,108.674,-0.16078,-2.3506,3.7273004949092865,-1.7368639707565308,1.57507,303.0899963378906,,,,,,,432.7,4.917045454,432.7,4.917045454,,,,,,,,,,,,,,,,,,,"Miguel Vargas","20178",678246
"Michael Busch","CHC",84,361,316,78,44,16,2,17,48,49,38,1,88,5,2,0,,2,0,0.248627,0.105036,0.243571,0.431233,0.335715,0.468566,0.351943,0.804281,0.219938,4.06248,0.289282,-0.864221,-0.219187,52.5772,10.217,126.457,-1.08341,0.257989,10.106470346450806,-6.216085106134415,1.57296,106.45999908447266,,,,,,,471.2,5.609523809,471.2,5.609523809,,,,,,,,,,,,,,,,,,,"Michael Busch","26319",683737
"Tyler Soderstrom","ATH",84,365,326,84,49,18,1,15,45,50,33,1,83,3,2,0,,3,1,0.256132,0.0901701,0.227811,0.395812,0.328192,0.45642,0.342721,0.784612,0.200288,3.78988,0.297716,-0.360447,-0.21795,50.443,7.64166,114.85,-0.578396,0.563338,5.78507262468338,-3.4932982325553894,1.54568,82.8499984741211,,,,,,,454.2,5.407142857,454.2,5.407142857,,,,,,,,,,,,,,,,,,,"Tyler Soderstrom","27467",691016
"Alejandro Kirk","TOR",57,225,199,53,36,9,0,7,24,29,22,1,28,2,2,0,,1,0,0.265172,0.0995969,0.124703,0.798674,0.34125,0.417394,0.335755,0.758644,0.152222,1.90121,0.275897,-0.967221,-0.250225,29.8526,3.46272,113.534,-1.21745,0.922211,2.3582711219787598,4.759247541427612,1.5376,160.25,,,,,,,263.6,4.624561403,263.6,4.624561403,,,,,,,,,,,,,,,,,,,"Alejandro Kirk","22581",672386
"George Springer","TOR",85,369,324,83,52,14,1,15,52,45,39,1,71,4,2,1,,9,2,0.256237,0.104849,0.192202,0.545516,0.340941,0.450164,0.348337,0.791105,0.193927,5.04037,0.281732,0.307168,0.512958,52.7241,9.39018,122.071,0.820126,-0.211501,10.395859003067017,-8.374464303255081,1.53429,94.37999725341797,,,,,,,468.6,5.512941176,468.6,5.512941176,,,,,,,,,,,,,,,,,,,"George Springer","12856",543807
"Jose Altuve","HOU",85,365,327,85,57,16,1,12,48,40,33,2,64,3,2,1,,7,2,0.260761,0.0896515,0.173989,0.51527,0.331646,0.419548,0.331615,0.751193,0.158787,4.30848,0.290147,-0.39413,-0.122305,47.3032,4.42069,110.696,-0.516434,-1.95539,4.07575386762619,-1.9407274723052979,1.53211,116.5199966430664,,,,,,,429.6,5.054117647,429.6,5.054117647,,,,,,,,,,,,,,,,,,,"Jose Altuve","5417",514888
"Josh Jung","TEX",83,360,334,86,56,17,1,12,40,45,22,0,85,2,2,0,,3,1,0.258557,0.0609708,0.234733,0.259746,0.307272,0.420478,0.31991,0.72775,0.161921,3.34879,0.311409,-0.896435,-0.275273,43.3065,0.997067,103.58,-1.17171,0.54884,0.34488773345947266,1.8361854553222656,1.51927,610.5,,,,,,,390.3,4.702409638,390.3,4.702409638,,,,,,,,,,,,,,,,,,,"Josh Jung","26299",673962
"Colson Montgomery","CHW",87,377,335,74,43,13,1,16,43,50,33,2,110,7,2,0,,2,1,0.220932,0.0877574,0.290632,0.301953,0.301958,0.414501,0.315417,0.716459,0.193569,3.43647,0.272853,-0.564965,-0.446091,43.9689,-0.308403,98.8743,-1.01106,-0.66688,-1.5100799798965454,3.0754039883613586,1.51644,254.75,,,,,,,394.2,4.531034482,394.2,4.531034482,,,,,,,,,,,,,,,,,,,"Colson Montgomery","29712",695657
"Yandy Díaz","TBR",93,402,356,102,72,17,1,12,48,49,38,2,58,4,2,0,,1,1,0.286772,0.0954014,0.145418,0.656051,0.360731,0.442659,0.354645,0.80339,0.155887,2.60623,0.31203,-1.10939,-0.587013,59.4108,12.2425,124.872,-1.69641,-0.032766,10.048979640007019,-9.369186107069254,1.51423,138.63999938964844,,,,,,,508.1,5.46344086,508.1,5.46344086,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Willson Contreras","BOS",88,381,329,83,51,16,1,15,48,51,37,1,97,11,2,1,,3,1,0.252433,0.0982545,0.255146,0.385092,0.346839,0.446452,0.350959,0.793292,0.194019,3.54206,0.309427,-0.880552,-0.28864,55.1677,10.4796,119.068,-1.16919,0.980857,7.362254500389099,-6.062198638916016,1.50184,168.1999969482422,,,,,,,475.8,5.406818181,475.8,5.406818181,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Ozzie Albies","ATL",88,382,346,89,58,18,1,12,48,47,29,1,55,3,3,0,,6,2,0.257447,0.0758778,0.144148,0.526389,0.31794,0.418619,0.324237,0.736559,0.161172,4.49765,0.273247,-0.0888522,-0.0832469,47.1669,2.37229,105.331,-0.172099,-1.13498,2.2120318859815598,0.22798192501068115,1.49181,150.5,,,,,,,424.9,4.82840909,424.9,4.82840909,,,,,,,,,,,,,,,,,,,"Ozzie Albies","16556",645277
"Brandon Lowe","PIT",71,307,273,67,39,13,1,14,40,43,29,1,76,3,2,0,,2,1,0.244983,0.0933468,0.248726,0.3753,0.320023,0.450713,0.33747,0.770736,0.20573,3.51222,0.286805,-0.494818,-0.206723,41.1779,5.14749,112.916,-0.70154,0.420456,3.9449440240859985,0.8056416809558868,1.48564,187.57000732421875,,,,,,,374.2,5.270422535,374.2,5.270422535,,,,,,,,,,,,,,,,,,,"Brandon Lowe","18882",664040
"Andrés Giménez","TOR",84,361,328,81,58,15,1,7,40,36,20,1,62,9,3,2,,13,3,0.246938,0.0544179,0.170657,0.318873,0.304721,0.364238,0.298632,0.668959,0.1173,5.63644,0.282745,0.680208,1.04678,37.2347,-5.12539,88.3425,1.72698,1.18008,-3.2170209884643555,5.046743988990784,1.48482,412.2200012207031,,,,,,,343.9,4.094047619,343.9,4.094047619,,,,,,,,,,,,,,,,,,,"Andres Gimenez","19950",665926
"Jacob Wilson","ATH",70,302,279,82,60,16,1,5,37,33,16,0,28,3,2,2,,3,1,0.293105,0.052081,0.0917522,0.567626,0.3357,0.407979,0.329229,0.743679,0.114874,3.82856,0.30947,-0.338432,-0.216291,38.499,3.07721,105.694,-0.554723,-0.859284,1.4646759629249573,2.374049723148346,1.47821,196.44000244140625,,,,,,,339.2,4.845714285,339.2,4.845714285,,,,,,,,,,,,,,,,,,,"Jacob Wilson","33266",805779
"Luke Keaschall","MIN",68,296,261,68,47,15,1,6,37,31,27,0,49,5,2,0,,14,3,0.262376,0.0907496,0.167356,0.542254,0.341137,0.388692,0.327049,0.729829,0.126316,5.48049,0.302257,0.694718,1.04097,37.1916,2.50009,106.269,1.73569,-0.83371,3.913148045539856,-0.012722373008728027,1.46216,114.8499984741211,,,,,,,339.6,4.994117647,339.6,4.994117647,,,,,,,,,,,,,,,,,,,"Luke Keaschall","33321",807712
"Jarren Duran","BOS",86,372,335,86,51,21,4,10,50,42,30,1,88,4,2,1,,15,3,0.256563,0.0805744,0.236251,0.341054,0.323894,0.433186,0.332829,0.75708,0.176623,6.89198,0.316797,2.0742,1.26719,48.5472,4.86338,106.766,3.3414,-0.440691,6.300363779067993,-5.467079669237137,1.42325,64.04000091552734,,,,,,,446.4,5.190697674,446.4,5.190697674,,,,,,,,,,,,,,,,,,,"Jarren Duran","24617",680776
"Ceddanne Rafaela","BOS",85,368,341,86,56,18,3,10,45,41,17,0,80,5,2,2,,12,4,0.251638,0.0473983,0.216552,0.218878,0.296183,0.40575,0.308383,0.701934,0.154112,6.30193,0.299556,0.551598,0.367012,40.8176,-2.36411,90.1773,0.918611,2.77818,-3.3280215859413147,4.092072606086731,1.40078,125.02999877929688,,,,,,,381.5,4.488235294,381.5,4.488235294,,,,,,,,,,,,,,,,,,,"Ceddanne Rafaela","24262",678882
"Steven Kwan","CLE",81,349,310,83,63,14,1,4,42,29,33,1,33,3,2,2,,9,2,0.266595,0.0938712,0.0937492,1.0013,0.339352,0.362642,0.316186,0.701994,0.0960471,4.92933,0.284668,0.45868,0.258464,40.884,-0.0711655,100.833,0.717144,0.438197,1.0586529970169067,0.33557406067848206,1.39716,169.60000610351562,,,,,,,358.2,4.422222222,358.2,4.422222222,,,,,,,,,,,,,,,,,,,"Steven Kwan","24610",680757
"Carson Kelly","CHC",58,228,201,49,33,8,1,7,26,27,23,0,44,3,2,0,,1,0,0.243859,0.0993599,0.194798,0.510066,0.325808,0.395604,0.322186,0.721412,0.151745,3.2537,0.277689,-0.673454,-0.188819,27.839,1.0457,106.209,-0.862273,1.46068,0.7987544536590576,5.5495699644088745,1.39331,591.9099731445312,,,,,,,248,4.275862068,248,4.275862068,,,,,,,,,,,,,,,,,,,"Carson Kelly","13620",608348
"Roman Anthony","BOS",68,295,253,66,42,15,1,8,40,32,38,1,74,2,2,0,,5,1,0.261888,0.12718,0.251621,0.505443,0.360364,0.428041,0.350751,0.788405,0.166153,4.77085,0.336639,-0.086451,0.00196016,42.7217,8.07586,118.928,-0.0844908,0.491262,6.48096889257431,-3.282349020242691,1.38885,50.75,,,,,,,367.7,5.407352941,367.7,5.407352941,,,,,,,,,,,,,,,,,,,"Roman Anthony","31812",701350
"Jimmy Crooks","STL",50,196,178,41,28,8,0,6,21,21,15,0,55,2,0,0,,0,0,0.230887,0.0748924,0.282156,0.265429,0.297239,0.369337,0.297498,0.666576,0.138451,2.42673,0.302138,-0.232974,-0.219548,20.0745,-2.96529,89.7674,-0.452522,6.56536,-2.8064733147621155,10.018142700195312,1.37773,999,,,,,,,182.2,3.644,182.2,3.644,,,,,,,,,,,,,,,,,,,"Jimmy Crooks","31354",699625
"Daulton Varsho","TOR",81,348,314,71,39,15,2,16,44,46,28,1,86,3,2,1,,5,1,0.225789,0.080418,0.246097,0.326774,0.293083,0.434237,0.317124,0.727321,0.208448,4.84091,0.255909,-0.00545103,0.0447678,41.0889,0.189445,100.89,0.0393168,-0.522321,0.4038902409374714,0.7221230864524841,1.36797,192.2100067138672,,,,,,,388.6,4.797530864,388.6,4.797530864,,,,,,,,,,,,,,,,,,,"Daulton Varsho","19918",662139
"Evan Carter","TEX",66,285,248,57,36,12,2,8,35,29,30,1,64,4,2,1,,11,3,0.23182,0.104825,0.224818,0.466267,0.322954,0.387437,0.317323,0.710392,0.155618,6.38645,0.279657,0.631455,0.842222,33.6542,0.200247,101.824,1.47368,0.232052,2.0847142934799194,1.190076768398285,1.36015,280.4800109863281,,,,,,,307.1,4.653030303,307.1,4.653030303,,,,,,,,,,,,,,,,,,,"Evan Carter","27790",694497
"Josh Naylor","SEA",85,369,332,86,57,16,0,13,44,51,31,3,55,3,3,0,,11,3,0.259001,0.0846497,0.149517,0.566152,0.325918,0.423165,0.328282,0.749083,0.164164,4.22821,0.274748,-0.0770117,0.673587,46.8197,3.48583,114.368,0.596575,-0.0868798,6.830270409584045,-6.768361151218414,1.33348,67.45999908447266,,,,,,,432.7,5.090588235,432.7,5.090588235,,,,,,,,,,,,,,,,,,,"Josh Naylor","18839",647304
"Rafael Devers","SFG",91,394,340,84,49,17,1,16,50,53,48,5,99,3,3,0,,1,1,0.246611,0.121579,0.25077,0.484824,0.342522,0.445567,0.34343,0.788089,0.198956,2.57926,0.296634,-0.953264,-0.516005,54.7364,8.48107,121.268,-1.46927,-0.0434386,8.35297691822052,-7.939735114574432,1.3246,61.619998931884766,,,,,,,487.9,5.361538461,487.9,5.361538461,,,,,,,,,,,,,,,,,,,"Rafael Devers","17350",646240
"Kyle Stowers","MIA",79,340,299,73,43,15,1,14,41,48,34,1,94,4,2,0,,3,1,0.243167,0.101057,0.277653,0.363967,0.327813,0.442288,0.33815,0.770101,0.199121,3.82691,0.304567,-0.28254,-0.260101,45.8141,5.88846,113.924,-0.542642,0.928376,5.007907807826996,-2.923475742340088,1.3204,164.42999267578125,,,,,,,407.5,5.158227848,407.5,5.158227848,,,,,,,,,,,,,,,,,,,"Kyle Stowers","26151",669065
"Austin Wells","NYY",60,237,209,46,27,10,1,9,27,31,23,1,57,2,2,0,,2,1,0.222496,0.096096,0.239007,0.402064,0.303513,0.4087,0.314057,0.712214,0.186204,3.70915,0.256063,-0.25562,-0.102859,27.3135,-0.449802,99.3321,-0.358479,0.650063,-0.5441291481256485,5.081236302852631,1.31523,246.13999938964844,,,,,,,243.9,4.065,243.9,4.065,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"Brandon Marsh","PHI",75,323,287,75,50,15,2,9,40,37,30,1,86,2,2,1,,8,2,0.262327,0.0935836,0.267615,0.349696,0.333286,0.419874,0.332782,0.75316,0.157547,5.42351,0.34147,0.207675,0.441439,42.0871,4.20548,110,0.649115,0.622566,4.431589782238007,-2.356292486190796,1.2628,609.72998046875,,,,,,,378.1,5.041333333,378.1,5.041333333,,,,,,,,,,,,,,,,,,,"Brandon Marsh","20202",669016
"Luis Arraez","SFG",85,369,341,102,81,17,2,2,41,33,20,1,15,2,3,4,,5,2,0.299256,0.0532283,0.0411771,1.29267,0.339157,0.382404,0.320374,0.721561,0.0831476,4.45696,0.305827,-0.11596,-0.228127,44.4916,1.15773,105.58,-0.344087,-2.23942,2.0701181888580322,-1.4838685989379883,1.26135,280.04998779296875,,,,,,,379.6,4.465882352,379.6,4.465882352,,,,,,,,,,,,,,,,,,,"Luis Arraez","18568",650333
