Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Garrett Mitchell","MIL",71,306.606,266.95,58.7245,37.863,11.6635,1.54333,7.65467,37.6554,29.472,33.4378,0.820252,103.128,3.11423,1.23431,1.8698,4.82728,11.0447,2.35751,0.219983,0.109058,0.336352,0.324237,0.312652,0.361261,0.303899,0.673912,0.141278,6.09603,0.324454,,0.877048,32.811,-3.06764,92.9047,0.877048,1.91,-1.659004807472229,3.00567889213562,1.13485,691.1699829101562,,,,,,,308.1,4.339436619,308.1,4.339436619,,,,,,,,,,,,,,,,,,,"Garrett Mitchell","27555",669003
"Cole Young","SEA",81,343.61,304.656,71.999,47.9784,15.5748,0.866185,7.57962,38.5963,34.7226,30.8051,0.476206,63.3125,4.35809,2.28634,1.50512,6.22085,5.39471,1.5985,0.236329,0.0896513,0.184257,0.486557,0.313244,0.367776,0.305797,0.681019,0.131447,4.2073,0.272906,,0.0107879,37.2894,-2.9194,98.8542,0.0107879,-1.75,-0.45153131149709225,-0.5000001192092896,1.13268,704.2899780273438,,,,,,,334.4,4.128395061,334.4,4.128395061,,,,,,,,,,,,,,,,,,,"Cole Young","31680",702284
"Eugenio Suárez","CIN",87,370.783,327.15,75.9701,40.7016,14.5188,0.23422,20.5155,47.3762,57.2639,33.6409,0.328807,106.962,6.03437,3.28932,0.425462,4.70323,1.2798,0.53808,0.232218,0.0907294,0.288476,0.314512,0.312459,0.466159,0.34011,0.778618,0.233941,2.61809,0.273228,,-0.366699,50.3568,6.96824,111.935,-0.366699,-0.07,4.7920664846897125,-5.600202865898609,1.12213,97.91999816894531,,,,,,,458.6,5.271264367,458.6,5.271264367,,,,,,,,,,,,,,,,,,,"Eugenio Suarez","12552",553993
"Spencer Torkelson","DET",91,384.401,333.62,77.1691,43.3087,16.1771,0.90596,16.7773,48.2585,52.2223,41.9841,1.60632,102.841,5.11007,3.33289,0.354012,4.86556,1.35357,0.539277,0.231309,0.109219,0.267537,0.408241,0.323563,0.436096,0.334216,0.759658,0.204787,3.14701,0.277875,,-0.396509,50.4045,5.42237,111.36,-0.396509,-0.19,4.731482416391373,-7.305226266384125,1.11213,188.35000610351562,,,,,,,449.2,4.936263736,449.2,4.936263736,,,,,,,,,,,,,,,,,,,"Spencer Torkelson","27465",679529
"José Caballero","NYY",67,286.76,253.689,58.4771,40.6119,9.94985,1.77103,6.14431,41.66,21.3619,23.1918,0.280408,66.98,5.52399,1.77365,2.58165,3.45832,25.51,6.31018,0.230507,0.0808752,0.233575,0.346249,0.306824,0.35635,0.298799,0.663174,0.125843,7.89506,0.287009,,2.18161,29.5241,-4.03219,88.7442,2.18161,0,-1.608607292175293,2.422839403152466,1.11046,200.02999877929688,,,,,,,287.2,4.286567164,287.2,4.286567164,,,,,,,,,,,,,,,,,,,"Jose Caballero","23401",676609
"Logan O'Hoppe","LAA",63,242.394,218.54,50.8774,31.7702,9.09539,0.679609,9.33223,27.2278,29.8507,18.475,0.177558,63.6784,3.00562,1.58655,0.786796,3.90257,1.18847,0.43182,0.232806,0.0762191,0.262706,0.29013,0.299487,0.408753,0.313091,0.70824,0.175947,3.32805,0.282398,,-0.20574,27.7113,-0.653271,96.1309,-0.20574,-0.47,-1.307028353214264,3.6384227573871613,1.10741,246.50999450683594,,,,,,,247.9,3.934920634,247.9,3.934920634,,,,,,,,,,,,,,,,,,,"Logan O'Hoppe","24729",681351
"Travis Bazzana","CLE",78,327.349,286.92,67.3002,44.2446,14.883,1.04593,7.12666,39.4385,32.2893,33.5302,0.813755,78.8921,3.83167,2.01255,1.05512,5.31096,10.1094,2.38807,0.234561,0.102429,0.241003,0.425014,0.32076,0.368239,0.309938,0.688999,0.133678,5.31128,0.296548,,0.641268,36.603,-1.70303,96.3442,0.641268,0,-0.7640150785446167,0.12037032097578049,1.10607,999,,,,,,,330.6,4.238461538,330.6,4.238461538,,,,,,,,,,,,,,,,,,,"Travis Bazzana","34967",683953
"Carter Jensen","KCR",70,276.869,245.811,57.8932,35.082,12.9814,1.09984,8.72993,32.9146,33.7314,27.1496,0.911937,71.9945,1.56003,1.9323,0.415666,3.9508,2.559,0.776635,0.235519,0.0980594,0.260031,0.377107,0.313264,0.403822,0.317365,0.717086,0.168303,4.18552,0.294357,,-0.121616,32.5938,0.194945,97.198,-0.121616,1.25,-1.0325913652777672,2.1423778533935547,1.1054,999,,,,,,,296.7,4.238571428,296.7,4.238571428,,,,,,,,,,,,,,,,,,,"Carter Jensen","29478",695600
"Ha-Seong Kim","ATL",71,301.534,263.023,63.2104,43.9119,11.0679,1.51359,6.71692,38.5037,27.3523,30.3908,0.801614,53.2364,2.61365,2.24752,3.13205,5.05565,9.6057,3.17177,0.240323,0.100787,0.176552,0.570864,0.322571,0.370524,0.311078,0.693095,0.130201,5.55258,0.275152,,0.244599,33.9897,-1.29546,96.5679,0.244599,-1.18,-0.9618232995271683,2.1070371866226196,1.09767,748.3800048828125,,,,,,,308.5,4.345070422,308.5,4.345070422,,,,,,,,,,,,,,,,,,,"Ha-Seong Kim","27506",673490
"Andrew Vaughn","MIL",78,333.397,300.907,79.9752,51.0513,16.0962,0,12.8277,38.6857,50.1569,24.3474,0.283401,59.0154,4.37484,3.09492,0.672808,7.12593,0.417363,0.178428,0.26578,0.0730282,0.177012,0.41256,0.326689,0.447162,0.339929,0.773851,0.181382,1.7823,0.28923,,-0.389753,45.2314,6.21768,117.485,-0.389753,-0.36,6.405967950820923,-6.476116061210632,1.07641,272.2699890136719,,,,,,,399.6,5.123076923,399.6,5.123076923,,,,,,,,,,,,,,,,,,,"Andrew Vaughn","26197",683734
"Ryan Jeffers","MIN",34,135.459,117.3,29.8047,18.2024,5.83663,0.24177,5.52393,17.5109,17.2315,14.1256,0.17446,25.4458,2.37053,0.93367,0.729108,2.44128,0.579518,0.248878,0.25409,0.10428,0.187849,0.555126,0.343657,0.449247,0.350363,0.792904,0.195157,3.00624,0.278245,,-0.159496,19.5015,3.6503,121.792,-0.159496,1.56,3.3068794310092926,2.331604838371277,1.06415,298.05999755859375,,,,,,,174.7,5.138235294,174.7,5.138235294,,,,,,,,,,,,,,,,,,,"Ryan Jeffers","24618",680777
"Brendan Donovan","SEA",51,214.633,188.204,50.1491,34.6346,9.9023,0.316386,5.29582,25.7719,24.2626,20.2352,0.625573,29.0476,3.97713,1.63879,0.578179,4.93971,1.85136,0.720711,0.266461,0.0942778,0.135336,0.696622,0.347394,0.406854,0.336641,0.754248,0.140393,3.24509,0.288446,,-0.216875,28.5577,3.44157,119.745,-0.216875,-0.78,4.75949102640152,-1.9448148012161255,1.05764,268.5799865722656,,,,,,,241,4.725490196,241,4.725490196,,,,,,,,,,,,,,,,,,,"Brendan Donovan","24679",680977
"Ryan McMahon","NYY",62,264.93,231.393,50.4623,30.798,9.51515,0.221835,9.92724,31.531,32.0762,30.0257,0.592239,80.7364,1.45873,1.70516,0.347909,4.43655,1.85566,0.677519,0.21808,0.113334,0.304746,0.371898,0.309721,0.389825,0.312244,0.699546,0.171745,3.09486,0.284587,,-0.215884,30.1093,-0.892493,97.8498,-0.215884,0.98,-0.8848203718662262,1.936790108680725,1.05671,732.8599853515625,,,,,,,266,4.29032258,266,4.29032258,,,,,,,,,,,,,,,,,,,"Ryan McMahon","15112",641857
"Danny Jansen","TEX",54,206.7,178.772,35.883,21.2012,7.27341,0.468893,6.93954,22.6033,22.6504,22.1184,0.0657204,50.5409,3.61046,1.29247,0.57941,2.71421,0.849421,0.321836,0.20072,0.107007,0.244513,0.437633,0.299387,0.363104,0.29924,0.662492,0.162385,3.00727,0.236112,,-0.197431,21.3538,-2.83397,89.3183,-0.197431,1.68,-2.7901061177253723,5.84666645526886,1.05408,999,,,,,,,188.6,3.492592592,188.6,3.492592592,,,,,,,,,,,,,,,,,,,"Danny Jansen","16535",643376
"Justin Crawford","PHI",80,349.238,320.355,85.9694,64.9378,15.9038,1.65976,3.46807,43.5935,29.2598,22.7769,0.475791,70.4251,2.03683,1.41306,2.65621,7.74984,16.8601,3.34774,0.268357,0.0652189,0.201654,0.32342,0.319645,0.36084,0.30482,0.680485,0.0924836,6.30257,0.332835,,1.55744,37.6289,-3.23852,91.1512,1.55744,0,-2.0451077222824097,1.2345678806304932,1.05186,999,,,,,,,346.5,4.33125,346.5,4.33125,,,,,,,,,,,,,,,,,,,"Justin Crawford","31791",702222
"Luke Raley","SEA",63,266.815,233.992,54.4908,31.3482,10.0145,0.736621,12.3915,35.1648,35.4649,20.704,0.57017,81.5279,9.04974,1.41167,1.65725,4.68458,4.36503,1.04769,0.232874,0.077597,0.30556,0.25395,0.317715,0.440839,0.334659,0.758554,0.207965,4.88537,0.297554,,0.140914,35.08,3.85769,118.402,0.140914,-1.38,5.9065340757369995,-5.017992854118347,1.04667,748.25,,,,,,,310.7,4.931746031,310.7,4.931746031,,,,,,,,,,,,,,,,,,,"Luke Raley","19354",670042
"Cedric Mullins","TBR",75,316.303,278.818,61.7248,37.0008,11.5456,1.18934,11.9891,40.9611,35.7523,29.8598,0.313051,66.6449,2.98677,2.20967,2.32887,3.14402,15.0058,3.60541,0.22138,0.0944026,0.2107,0.448043,0.301303,0.400319,0.311325,0.701623,0.178939,6.2531,0.245737,,1.18098,35.7166,-1.29672,95.2289,1.18098,-1.46,-0.5911151170730591,-0.3025926351547241,1.04083,321.5,,,,,,,337.8,4.504,337.8,4.504,,,,,,,,,,,,,,,,,,,"Cedric Mullins","17929",656775
"Brandon Marsh","PHI",79,345.212,307.405,80.0849,54.4549,16.3833,1.52816,7.71846,42.8694,36.8608,31.9025,0.970557,87.8288,2.2418,2.25435,1.40898,5.51282,7.2934,1.96191,0.260519,0.0924141,0.25442,0.363235,0.332252,0.399083,0.325329,0.731334,0.138563,5.04635,0.337985,,0.217365,42.8258,2.42957,105.143,0.217365,0.05,2.2871018052101135,-3.1007534973323345,1.03845,609.72998046875,,,,,,,383.7,4.856962025,383.7,4.856962025,,,,,,,,,,,,,,,,,,,"Brandon Marsh","20202",669016
"Brayan Rocchio","CLE",84,352.68,315.621,76.3873,54.4464,16.1733,0.975836,4.79175,39.1747,31.0795,26.8401,0.400186,59.1871,5.04176,2.71613,2.46135,6.64049,10.3031,3.30544,0.242023,0.0761032,0.167821,0.453479,0.309147,0.344995,0.294981,0.654142,0.102972,4.92355,0.281476,,0.28015,35.24,-6.03016,86.214,0.28015,-0.2,-5.429223537445068,3.2313724011182785,1.03715,999,,,,,,,315.3,3.753571428,315.3,3.753571428,,,,,,,,,,,,,,,,,,,"Brayan Rocchio","23690",677587
"Spencer Steer","CIN",79,340.05,299.097,72.8212,44.314,14.5791,1.86312,12.065,43.7464,40.4896,33.432,0.26159,70.4499,4.45866,2.41463,0.647654,4.78168,5.3588,1.79336,0.24347,0.0983148,0.207175,0.47455,0.326196,0.425686,0.332919,0.751883,0.182216,4.9847,0.27743,,-0.0721975,44.2381,4.44594,107.029,-0.0721975,0.74,2.714247889816761,-3.392395257949829,1.03559,335.70001220703125,,,,,,,392.4,4.967088607,392.4,4.967088607,,,,,,,,,,,,,,,,,,,"Spencer Steer","26323",668715
"Josh Naylor","SEA",90,382.008,341.394,85.9829,58.3387,15.8837,0.0328681,11.7276,45.5472,45.2835,33.0701,3.00052,52.8059,3.56513,3.37736,0.391639,7.85166,9.46559,4.02902,0.251858,0.0865692,0.138232,0.626259,0.321489,0.401632,0.318858,0.723121,0.149775,3.88515,0.264972,,-0.212802,45.4247,0.722651,107.701,-0.212802,0.45,3.2415028661489487,-6.588077366352081,1.02419,67.45999908447266,,,,,,,416.7,4.63,416.7,4.63,,,,,,,,,,,,,,,,,,,"Josh Naylor","18839",647304
"Jake Cronenworth","SDP",58,248.364,212.853,49.6106,32.4022,10.2339,1.00098,5.97355,29.069,25.0473,27.7198,0.489868,49.3396,4.45,1.79988,1.07567,4.6032,2.06262,0.585222,0.233075,0.11161,0.198659,0.561816,0.331333,0.374752,0.318576,0.706086,0.141678,4.12681,0.273862,,-0.148915,29.4773,0.414119,105.922,-0.148915,-0.24,1.5657348483800888,0.49522925913333893,1.01891,738.2999877929688,,,,,,,255.1,4.398275862,255.1,4.398275862,,,,,,,,,,,,,,,,,,,"Jake Cronenworth","18036",630105
"Jake Meyers","HOU",61,256.078,229.114,57.0673,38.6581,11.3148,1.17232,5.92203,31.3359,25.2065,20.4282,0.221182,52.1031,3.28634,1.6579,1.59185,4.64685,5.93052,1.88429,0.249078,0.0797731,0.203466,0.392072,0.317431,0.386239,0.314042,0.70367,0.137161,5.2307,0.296071,,0.104792,29.4695,-0.496438,98.5181,0.104792,-0.02,-0.3408243656158447,0.9213579706847668,0.976591,738.1500244140625,,,,,,,259,4.245901639,259,4.245901639,,,,,,,,,,,,,,,,,,,"Jake Meyers","20308",676694
"Michael Massey","KCR",74,310.633,286.171,70.0306,43.3889,15.3782,0.652332,10.6112,34.2728,40.8209,16.8947,0.423735,56.9583,3.00031,3.1596,1.40798,4.46586,2.00236,0.683039,0.244716,0.054388,0.183362,0.296616,0.290809,0.414253,0.308728,0.705062,0.169537,3.38425,0.267944,,-0.194687,34.4349,-1.915,91.3485,-0.194687,1.17,-3.3504744172096252,1.9365313053131104,0.967103,999,,,,,,,319.6,4.318918918,319.6,4.318918918,,,,,,,,,,,,,,,,,,,"Michael Massey","27684",686681
"Joey Bart","PIT",33,126.223,111.61,27.3032,18.0789,4.88033,0.161229,4.18273,15.0486,15.7179,11.3056,0,35.2661,2.35433,0.75712,0.195709,2.65183,0.346741,0.138145,0.244631,0.0895689,0.279396,0.32058,0.325035,0.403676,0.325573,0.728711,0.159045,2.55419,0.317074,,-0.146876,15.6832,0.912797,105.034,-0.146876,2.26,0.5939043015241623,4.806296348571777,0.964873,999,,,,,,,130.3,3.948484848,130.3,3.948484848,,,,,,,,,,,,,,,,,,,"Joey Bart","21524",663698
"Kyle Stowers","MIA",82,344.757,304.271,71.8658,41.4207,16.0216,0.443252,13.9802,40.8988,48.2897,33.0967,1.13124,95.1639,4.36083,2.29682,0.731489,5.5765,2.34715,0.762752,0.23619,0.0960002,0.276032,0.347786,0.317777,0.4296,0.329314,0.747377,0.19341,3.05773,0.293205,,-0.23323,43.8619,3.51894,108.133,-0.23323,-0.62,3.035405844449997,-4.635012745857239,0.95625,164.42999267578125,,,,,,,389.2,4.746341463,389.2,4.746341463,,,,,,,,,,,,,,,,,,,"Kyle Stowers","26151",669065
"Christian Yelich","MIL",84,360.188,314.069,80.6352,54.4958,14.5939,0.867571,10.6779,45.5742,44.3632,41.1034,3.02603,86.914,2.49492,1.84147,0.679337,8.85793,9.1317,2.58944,0.256744,0.114116,0.241302,0.47292,0.345565,0.410731,0.335417,0.756296,0.153987,4.77225,0.320437,,0.291715,47.5736,5.42485,114.407,0.291715,-0.03,6.341049164533615,-8.455926207825541,0.953486,127.22000122070312,,,,,,,429.9,5.117857142,429.9,5.117857142,,,,,,,,,,,,,,,,,,,"Christian Yelich","11477",592885
"Jacob Young","WSN",67,279.79,249.805,62.1702,48.9224,9.30945,2.34047,1.5979,31.8563,17.681,17.8899,0.459952,48.6535,3.85564,1.72078,6.51853,5.80534,12.2943,3.08408,0.248875,0.0639404,0.173893,0.3677,0.307078,0.32407,0.285439,0.631148,0.075195,6.67128,0.300944,,0.84783,25.8335,-6.90711,79.5709,0.84783,5.14,-5.815411567687988,6.173950433731079,0.946203,746.0700073242188,,,,,,,233.9,3.491044776,233.9,3.491044776,,,,,,,,,,,,,,,,,,,"Jacob Young","29931",696285
"Casey Schmitt","SFG",85,352.819,321.772,80.4014,50.466,15.1179,1.68805,13.1294,43.1291,44.0358,22.3345,0.757424,75.8883,4.38466,2.79203,1.53483,5.17637,4.19405,1.34305,0.24987,0.0633032,0.215092,0.294308,0.30494,0.429756,0.321938,0.734696,0.179886,4.53847,0.285599,,-0.093778,42.818,1.53158,106.861,-0.093778,-0.44,2.72817412763834,-4.754480302333832,0.938629,999,,,,,,,385.9,4.54,385.9,4.54,,,,,,,,,,,,,,,,,,,"Casey Schmitt","27577",669477
"Dylan Crews","WSN",77,322.535,293.164,70.7414,46.3663,13.2529,2.10493,9.01724,39.3507,36.5301,22.0843,0.943516,72.936,4.52389,2.23268,0.530808,5.38189,10.9766,3.2052,0.241303,0.0684709,0.226133,0.30279,0.302324,0.393145,0.307495,0.695469,0.151842,6.02052,0.289183,,0.525716,35.438,-2.30465,94.6182,0.525716,2.6,-1.4978064894676208,0.41107845306396484,0.936701,282.2200012207031,,,,,,,331.8,4.309090909,331.8,4.309090909,,,,,,,,,,,,,,,,,,,"Dylan Crews","33541",686611
"Chase Meidroth","CHW",82,340.349,299.978,74.804,57.9669,11.5212,1.58423,3.73157,37.304,27.2194,32.3695,0,59.0119,4.23752,1.84848,1.91522,8.4701,5.20597,1.99471,0.249365,0.0951068,0.173387,0.548524,0.329196,0.335652,0.303667,0.664848,0.0862876,4.50347,0.297271,,-0.248484,36.359,-3.4682,90.6636,-0.248484,-0.17,-3.9798813611268997,1.1587036401033401,0.92898,646.8699951171875,,,,,,,315.7,3.85,315.7,3.85,,,,,,,,,,,,,,,,,,,"Chase Meidroth","31580",805367
"Luis Robert Jr.","NYM",50,210.378,188.843,46.1885,28.9061,8.51129,0.788602,7.98251,29.8974,24.1577,17.1676,0.87142,54.0045,2.30763,1.44729,0.394177,2.31136,11.2016,3.00873,0.244587,0.081604,0.256703,0.317893,0.313034,0.424821,0.324252,0.737855,0.180234,6.50843,0.297779,,0.774366,25.9185,1.30034,109.353,0.774366,-1.33,3.068265199661255,-0.6843714714050293,0.928609,105.63999938964844,,,,,,,245.1,4.902,245.1,4.902,,,,,,,,,,,,,,,,,,,"Luis Robert Jr.","20043",673357
"Luis García Jr.","WSN",70,292.419,271.658,74.1525,49.1955,14.997,0.523573,9.43648,35.4663,39.7092,16.593,0.768478,43.7086,1.04702,2.74238,0.378699,5.95203,6.6395,2.34193,0.272963,0.0567438,0.149472,0.379628,0.314314,0.436232,0.327952,0.750547,0.16327,4.46405,0.292495,,0.0402895,36.8865,2.66798,108.574,0.0402895,0.33,2.963142529129982,-3.1925441324710846,0.926867,261.8500061035156,,,,,,,337.9,4.827142857,337.9,4.827142857,,,,,,,,,,,,,,,,,,,"Luis Garcia Jr.","20391",671277
"Royce Lewis","MIN",69,289.434,262.788,61.692,37.3098,12.6608,0.640852,11.0807,34.9669,35.5984,22.0113,0.449126,65.4751,2.08331,2.13586,0.415831,3.9661,5.05947,1.91034,0.23476,0.0760494,0.226218,0.336178,0.296821,0.414314,0.312856,0.711135,0.179554,4.29922,0.268684,,-0.0740106,33.0351,-0.834042,96.3897,-0.0740106,-0.28,-1.3010502234101295,0.22783473134040833,0.926185,193.64999389648438,,,,,,,306.9,4.447826086,306.9,4.447826086,,,,,,,,,,,,,,,,,,,"Royce Lewis","20437",668904
"Sam Antonacci","CHW",73,305.639,267.289,70.1112,51.1747,13.8175,1.4319,3.68715,36.7827,25.2133,24.4747,1.19936,51.8888,9.03005,2.0303,2.8146,6.5667,10.7638,2.80569,0.262305,0.0800772,0.169771,0.471677,0.342165,0.366098,0.319604,0.708263,0.103793,5.74992,0.310765,,0.588355,36.525,0.759518,101.458,0.588355,0,1.1115174293518066,-2.753772258758545,0.925771,999,,,,,,,320.4,4.389041095,320.4,4.389041095,,,,,,,,,,,,,,,,,,,"Sam Antonacci","35101",803011
"Edmundo Sosa","PHI",59,255.638,233.648,58.9144,38.1157,10.5908,1.75733,8.45062,31.593,30.8773,12.1822,0.291029,56.5659,5.62502,1.70394,2.24409,4.78248,3.44339,1.07213,0.25215,0.047654,0.221273,0.215362,0.303056,0.421025,0.318411,0.724081,0.168875,5.15251,0.296261,,-0.0286893,30.3071,0.392678,100.424,-0.0286893,1.12,0.09752550348639488,0.7845548987388611,0.921474,999,,,,,,,271.8,4.606779661,271.8,4.606779661,,,,,,,,,,,,,,,,,,,"Edmundo Sosa","17022",624641
"Tommy Edman","LAD",59,254.206,230.667,56.6931,37.9859,11.2508,1.02768,6.42881,32.3007,27.8731,17.8526,0.411624,44.0253,2.59232,1.9121,1.18258,5.15272,4.96873,1.36329,0.245779,0.0702286,0.173187,0.405507,0.304864,0.387076,0.306933,0.691941,0.141297,5.05704,0.275988,,0.145653,27.8169,-1.92996,94.7275,0.145653,1.39,-1.4168094247579575,2.3004937767982483,0.916986,730.1199951171875,,,,,,,251.9,4.269491525,251.9,4.269491525,,,,,,,,,,,,,,,,,,,"Tommy Edman","19470",669242
"Liam Hicks","MIA",77,312.618,272.58,67.9011,47.8121,12.7448,0.422214,6.922,33.4907,34.894,30.5223,0.698314,41.4801,5.66534,2.72232,1.12877,6.83561,1.21677,0.460523,0.249105,0.0976343,0.132686,0.73583,0.334164,0.375143,0.319305,0.709307,0.126037,2.57282,0.268749,,-0.364077,37.2845,0.702341,101.304,-0.364077,1.3,0.11128881573677063,-1.1390838623046875,0.910521,748.5399780273438,,,,,,,324.2,4.21038961,324.2,4.21038961,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Heliot Ramos","SFG",61,254.492,229.338,59.9239,38.7567,11.1297,0.76825,9.26931,32.2696,32.525,19.6632,0.645674,58.2732,3.35622,1.7157,0.418531,5.21457,2.16508,0.790227,0.26129,0.0772646,0.228979,0.337431,0.326454,0.437772,0.336265,0.764227,0.176482,3.87377,0.309792,,-0.197127,33.7849,4.00453,116.635,-0.197127,-1.05,4.7381641417741776,-3.9995884895324707,0.903011,218.8000030517578,,,,,,,299.2,4.904918032,299.2,4.904918032,,,,,,,,,,,,,,,,,,,"Heliot Ramos","22515",671218
"Henry Bolte","ATH",55,230.828,209.195,52.9354,35.9893,9.68118,1.82571,5.4392,32.1668,21.9395,17.2407,0.16711,70.0516,2.93158,0.977291,0.483828,4.02789,10.2943,2.34316,0.253044,0.0746906,0.30348,0.246114,0.317384,0.394779,0.317012,0.712163,0.141735,7.17947,0.352657,,0.821488,27.109,0.0977756,97.1552,0.821488,0,0.05040395259857178,0.6601508259773254,0.899528,999,,,,,,,248.6,4.52,248.6,4.52,,,,,,,,,,,,,,,,,,,"Henry Bolte","31448",703607
"Kerry Carpenter","DET",71,298.326,268.459,65.6373,37.205,13.0886,0.838609,14.505,38.0343,43.8271,22.4132,0.652258,77.6006,4.55785,2.21082,0.28877,4.51373,1.31041,0.44232,0.244497,0.0751298,0.26012,0.288828,0.311141,0.461591,0.337104,0.772733,0.217095,3.41409,0.286352,,-0.238286,39.8032,4.8934,113.316,-0.238286,-0.42,4.426647141575813,-6.086225897073746,0.897806,236.22000122070312,,,,,,,368.9,5.195774647,368.9,5.195774647,,,,,,,,,,,,,,,,,,,"Kerry Carpenter","25961",681481
"Spencer Horwitz","PIT",79,331.701,287.997,73.9201,49.3957,15.7409,0.097078,8.68646,39.3677,39.5252,37.3564,0.721228,52.3246,3.44982,2.51558,0.382438,6.99821,1.08937,0.507758,0.25667,0.112621,0.157746,0.713935,0.346272,0.402485,0.335054,0.748757,0.145816,2.24191,0.284241,,-0.439946,43.7153,4.90004,111.503,-0.439946,0.32,4.008045345544815,-5.807344615459442,0.893308,738.1500244140625,,,,,,,376.5,4.765822784,376.5,4.765822784,,,,,,,,,,,,,,,,,,,"Spencer Horwitz","26477",687462
"Kyle Higashioka","TEX",50,192.212,174.856,37.3259,23.5404,7.4893,0,6.29618,19.1996,22.2973,13.327,0.059999,47.9041,1.14112,1.32345,0.775385,2.80837,0.967738,0.459353,0.213467,0.0693351,0.249226,0.278202,0.271674,0.364321,0.282635,0.635996,0.150855,2.5239,0.254386,,-0.184911,17.3187,-5.17367,78.0723,-0.184911,3.78,-5.1341965943574905,7.071131229400635,0.887206,999,,,,,,,152.8,3.056,152.8,3.056,,,,,,,,,,,,,,,,,,,"Kyle Higashioka","5517",543309
"Chase DeLauter","CLE",76,318.581,286.607,73.309,48.7759,15.5004,0.586762,8.4459,36.5228,37.936,27.6259,0.716339,47.2051,1.6572,2.23646,0.454527,6.45615,2.43092,0.814971,0.255782,0.0867153,0.148173,0.585231,0.322488,0.402365,0.321534,0.724853,0.146583,3.39802,0.278152,,-0.235726,38.5606,1.28067,104.198,-0.235726,0,1.3347211629152298,-3.8398444652557373,0.883493,999,,,,,,,340.1,4.475,340.1,4.475,,,,,,,,,,,,,,,,,,,"Chase DeLauter","32127",800050
"Adolis García","PHI",89,385.47,347.617,81.4229,49.2394,15.9092,0.729077,15.5452,47.0785,51.3169,29.6404,0.472563,100.429,4.16861,3.57902,0.465144,5.63157,5.87322,2.20488,0.234232,0.0768942,0.260536,0.295138,0.2993,0.418351,0.315692,0.71765,0.184119,4.18278,0.280066,,-0.140268,44.8657,-0.241519,98.5684,-0.140268,1.23,-0.7835802286863327,-2.826488494873047,0.882096,213.99000549316406,,,,,,,415.9,4.673033707,415.9,4.673033707,,,,,,,,,,,,,,,,,,,"Adolis Garcia","19287",666969
"Austin Martin","MIN",60,250.453,217.152,57.7213,41.9513,11.0684,1.52623,3.1754,32.2929,20.3373,25.6232,0.232353,39.212,4.11507,1.60227,1.96047,5.05072,8.3869,2.8767,0.265811,0.102307,0.156564,0.653453,0.351961,0.374707,0.328688,0.726668,0.108896,5.75064,0.309276,,0.144598,31.7394,2.43178,107.112,0.144598,-0.04,2.23631152510643,-2.3800673857331276,0.88206,748.5599975585938,,,,,,,276.1,4.601666666,276.1,4.601666666,,,,,,,,,,,,,,,,,,,"Austin Martin","27462",668885
"Daylen Lile","WSN",87,364.31,332.007,87.9693,57.6305,20.8254,2.17464,7.33876,43.2,41.8504,25.2553,0.695154,63.5693,3.30857,3.00033,0.738347,5.33224,9.30403,2.19981,0.264962,0.0693238,0.174492,0.397289,0.320524,0.4071,0.321334,0.727624,0.142138,5.60327,0.305304,,0.533233,44.0374,1.40636,104.059,0.533233,0.43,2.257128596305847,-5.283824265003204,0.873234,206.50999450683594,,,,,,,394.4,4.533333333,394.4,4.533333333,,,,,,,,,,,,,,,,,,,"Daylen Lile","29995",695734
"Jake Burger","TEX",92,383.458,352.027,85.0517,50.1231,16.2265,0.950056,17.752,46.1875,53.9553,23.3681,0.464651,93.1734,5.27277,2.31253,0.477877,6.94709,1.39741,0.503814,0.241606,0.0609405,0.242982,0.250802,0.296863,0.444382,0.324023,0.741245,0.202776,3.25939,0.276483,,-0.320396,47.1722,2.30048,106.103,-0.320396,-0.15,2.427726089954376,-7.311865717172623,0.871471,236.72000122070312,,,,,,,428.4,4.656521739,428.4,4.656521739,,,,,,,,,,,,,,,,,,,"Jake Burger","22275",669394
