Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Anderson Jerez",,0.0294,0.079,0.0074,7.65324,0.6562,0.0732,0,0,,1,5.16,1.1865,0.8965,0.85036,0.167667,1.0616,,0.0612,0.4539,4.0851,9.5544,0.427562,1.509,0.0879651,0.205736,-0.11777130514383316,0.293892,2.2481,0.298285,0.671313,,,7.73898,-0.0374951,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Anderson Jerez","sa3021778",808214
"Jose Golindano",,0.0351,0.0632,0,7.34985,1,0,0,0,,1,5.247,1.1032,0.8623,0.81665,0.146444,1.236,,0.0586,0.5733,5.1597,11.124,0.463835,1.318,0.109262,0.235563,-0.12630072981119156,0.279122,2.3392,0.295966,0.692023,,,7.73969,-0.0375027,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jose Golindano","sa3024584",821768
"Hader Blanco",,0.0349,0.0634,0,7.43202,1,0,0,0,,1,5.206,1.146,0.8709,0.82578,0.155444,1.1483,,0.0562,0.4957,4.4613,10.3347,0.431682,1.399,0.0952171,0.220572,-0.12535537034273148,0.286393,2.2943,0.295657,0.685422,,,7.74159,-0.0375231,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Hader Blanco","sa3019266",800301
"Geovanny Vasquez","CHC",0.0356,0.0627,0,7.37109,1,0,0,0,,1,5.168,1.1309,0.8658,0.81901,0.151444,1.1321,,0.0697,0.5362,4.8258,10.1889,0.473633,1.363,0.103754,0.21906,-0.11530572175979614,0.285134,2.263,0.298746,0.681236,,,7.60049,-0.037532,-0.0501894,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Geovanny Vasquez","sa3023865",823893
"Weslin De Los Santos",,0.0344,0.0638,0,7.59321,1,0,0,0,,1,5.198,1.1498,0.8894,0.84369,0.160889,1.1413,,0.056,0.5194,4.6746,10.2717,0.455095,1.448,0.0999231,0.219565,-0.11964216083288193,0.2874,2.2911,0.297828,0.678508,,,7.74336,-0.0375422,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Weslin De Los Santos","sa3024836",816178
"Brandon Smith",,0.0344,0.0639,0,7.60761,1,0,0,0,,1,5.155,1.1726,0.8903,0.84529,0.170333,1.0699,,0.0537,0.4681,4.2129,9.6291,0.437518,1.533,0.090805,0.207546,-0.11674103140830994,0.290867,2.2425,0.295395,0.674739,,,7.74764,-0.0375881,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Brandon Smith","sa3021021",808682
"Eris Albino","NYM",0.0358,0.0625,0,7.34913,1,0,0,0,,1,5.152,1.1428,0.862,0.81657,0.162556,1.0949,,0.0534,0.506,4.554,9.8541,0.462143,1.463,0.0982143,0.212519,-0.11430512368679047,0.285436,2.2377,0.293914,0.684386,,,7.64483,-0.0376092,-0.052225,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Eris Albino","sa3018894",802741
"Yoel Roque","MIN",0.0329,0.0654,0,7.71237,1,0,0,0,,1,5.244,1.156,0.9027,0.85693,0.155556,1.179,,0.0557,0.5329,4.7961,10.611,0.451993,1.4,0.101621,0.224828,-0.12320747971534729,0.28833,2.335,0.301262,0.6765,,,7.75923,-0.03761,-0.0462426,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yoel Roque","sa3023834",821050
"Raul Trujillo","CLE",0.0344,0.0638,0,7.58709,1,0,0,0,,1,5.198,1.1693,0.8898,0.84301,0.157222,1.1248,,0.0606,0.4745,4.2705,10.1232,0.421853,1.415,0.0912851,0.216391,-0.12510579824447632,0.291407,2.2941,0.299354,0.677101,,,7.7498,-0.0376112,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Raul Trujillo","sa3024458",821105
"Wali Pierre",,0.0343,0.064,0,7.64568,1,0,0,0,,1,5.165,1.1806,0.8948,0.84952,0.168778,1.0738,,0.0551,0.4646,4.1814,9.6642,0.432669,1.519,0.0899516,0.207899,-0.11794771999120712,0.29251,2.2544,0.297357,0.673699,,,7.75032,-0.0376168,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Wali Pierre","sa3020968",800560
"David Burgos",,0.035,0.0633,0,7.40718,1,0,0,0,,1,5.214,1.1462,0.8688,0.82302,0.151556,1.1608,,0.0574,0.4865,4.3785,10.4472,0.419108,1.364,0.0933065,0.222631,-0.12932489067316055,0.286851,2.307,0.296224,0.68655,,,7.75053,-0.0376191,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"David Burgos","sa3024209",815197
"Daniel Colina",,0.0344,0.0638,0,7.59438,1,0,0,0,,1,5.176,1.1699,0.8897,0.84382,0.164,1.0998,,0.0546,0.4715,4.2435,9.8982,0.428714,1.476,0.0910935,0.212481,-0.12138716876506805,0.290904,2.2697,0.297067,0.676437,,,7.75091,-0.0376231,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Daniel Colina","sa3024775",821088
"Christopher Cordero","BOS",0.0334,0.0649,0,7.91712,1,0,0,0,,1,5.222,1.1877,0.9256,0.87968,0.163778,1.1352,,0.058,0.4826,4.3434,10.2168,0.425123,1.474,0.0924167,0.217388,-0.12497127801179886,0.294802,2.3229,0.302719,0.667411,,,7.84222,-0.0376567,-0.0426196,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Christopher Cordero","sa3068486",829935
"John Sosa",,0.0351,0.0632,0,7.37217,1,0,0,0,,1,5.241,1.1128,0.8648,0.81913,0.147667,1.2242,,0.056,0.5523,4.9707,11.0178,0.451152,1.329,0.105381,0.233581,-0.1282007321715355,0.280953,2.337,0.295978,0.691087,,,7.75438,-0.0376603,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"John Sosa","sa3019140",800221
"Oliver Eusebio",,0.0344,0.0639,0,7.62327,1,0,0,0,,1,5.168,1.1751,0.8924,0.84703,0.167556,1.0831,,0.0549,0.4678,4.2102,9.7479,0.431908,1.508,0.0905186,0.209578,-0.11905958503484726,0.291588,2.2582,0.296804,0.674928,,,7.75533,-0.0376705,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Oliver Eusebio","sa3021007",808221
"Enyerber Rivero",,0.0343,0.064,0,7.64946,1,0,0,0,,1,5.171,1.1834,0.8956,0.84994,0.167333,1.0787,,0.055,0.4564,4.1076,9.7083,0.423102,1.506,0.0882615,0.208606,-0.12034421414136887,0.293117,2.2621,0.297655,0.673872,,,7.76234,-0.0377458,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Enyerber Rivero","sa3022129",808230
"Jesus Oliveira","KCR",0.0338,0.0645,0,7.88391,1,0,0,0,,1,5.208,1.1865,0.921,0.87599,0.167333,1.1158,,0.0554,0.498,4.482,10.0422,0.446317,1.506,0.0956221,0.214247,-0.1186252012848854,0.293921,2.3023,0.302292,0.667929,,,7.79164,-0.0377661,-0.0437381,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Jesus Oliveira","sa3023051",815777
"Yuliangel De La Cruz","LAD",0.0345,0.0638,0,7.56765,1,0,0,0,,1,5.189,1.1475,0.8865,0.84085,0.162111,1.1294,,0.061,0.5046,4.5414,10.1646,0.446786,1.459,0.0972442,0.217653,-0.1204085573554039,0.286975,2.2769,0.295745,0.678262,,,7.76815,-0.0378081,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yuliangel De La Cruz","sa3018858",800447
"Victor Trejo","PIT",0.0341,0.0641,0,7.78806,1,0,0,0,,1,5.198,1.198,0.9104,0.86534,0.162556,1.0927,,0.0558,0.4644,4.1796,9.8343,0.425002,1.463,0.0893421,0.210215,-0.12087340652942657,0.295839,2.2907,0.302536,0.669035,,,7.72863,-0.0378443,-0.0466557,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Victor Trejo","sa3024218",816292
"Ayendy Pena","CIN",0.033,0.0653,0,8.11539,1,0,0,0,,1,5.225,1.1914,0.9463,0.90171,0.196667,1.1259,,0.0541,0.5098,4.5882,10.1331,0.452793,1.77,0.0975694,0.215483,-0.1179138794541359,0.294537,2.3173,0.297955,0.671412,,,8.17578,-0.0378478,-0.0438929,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ayendy Pena","sa3024095",822597
"Jorge Guerra",,0.0342,0.064,0,7.67988,1,0,0,0,,1,5.157,1.1821,0.8978,0.85332,0.174111,1.056,,0.0569,0.4643,4.1787,9.504,0.439678,1.567,0.090033,0.20477,-0.11473724246025085,0.292302,2.2381,0.295972,0.67205,,,7.77225,-0.0378521,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Jorge Guerra","sa3019578",800127
"Deivid Burgos","CIN",0.0331,0.0651,0,8.03376,1,0,0,0,,1,5.255,1.1954,0.9398,0.89264,0.180333,1.1662,,0.0604,0.4716,4.2444,10.4958,0.40439,1.623,0.0897431,0.221922,-0.1321788802742958,0.296743,2.3616,0.30063,0.674116,,,8.17964,-0.0378875,-0.0438929,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Deivid Burgos","sa3024229",820871
"Johan Zapata",,0.0343,0.064,0,7.66053,1,0,0,0,,1,5.176,1.1788,0.8966,0.85117,0.167889,1.0821,,0.0599,0.4651,4.1859,9.7389,0.429812,1.511,0.089857,0.209061,-0.11920402944087982,0.292216,2.2609,0.297238,0.673444,,,7.77706,-0.0379037,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Johan Zapata","sa3022039",809332
"Alvaro Carrillo","NYM",0.0344,0.0639,0,7.61751,1,0,0,0,,1,5.211,1.1406,0.8919,0.84639,0.161,1.1621,,0.0568,0.5345,4.8105,10.4589,0.459943,1.449,0.102571,0.223009,-0.12043753266334534,0.285714,2.3027,0.297155,0.679151,,,7.77941,-0.0379288,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Alvaro Carrillo","sa3025127",828592
"Neftali Taveras","KCR",0.0342,0.0641,0,7.69005,1,0,0,0,,1,5.168,1.1877,0.8997,0.85445,0.170444,1.07,,0.0544,0.4535,4.0815,9.63,0.423832,1.534,0.0877515,0.207043,-0.11929180473089218,0.293723,2.2577,0.297473,0.672584,,,7.78069,-0.0379425,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Neftali Taveras","sa3024224",820824
"Angel Sanchez",,0.0344,0.0639,0,7.62129,1,0,0,0,,1,5.176,1.1646,0.892,0.84681,0.167444,1.0883,,0.0669,0.4801,4.3209,9.7947,0.441147,1.507,0.092755,0.210259,-0.11750386655330658,0.289644,2.2529,0.295606,0.674221,,,7.78089,-0.0379446,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Angel Sanchez","sa3024198",806885
"Jonathan Rosario","MIA",0.0338,0.0645,0,7.41636,1,0,0,0,,1,5.277,1.1332,0.8718,0.82404,0.134556,1.2551,,0.0588,0.5218,4.6962,11.2959,0.415744,1.211,0.0988819,0.237843,-0.1389615312218666,0.285938,2.3883,0.302002,0.689343,,,7.74603,-0.0380016,-0.0475294,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jonathan Rosario","sa3024540",820937
"Richard Jimenez",,0.0343,0.064,0,7.64163,1,0,0,0,,1,5.2,1.1627,0.895,0.84907,0.162222,1.133,,0.0552,0.4921,4.4289,10.197,0.434334,1.46,0.0946346,0.217885,-0.12325000762939453,0.28982,2.2957,0.297985,0.677128,,,7.788,-0.0380209,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Richard Jimenez","sa3022335",814841
"Andres Ramos",,0.0343,0.064,0,7.65711,1,0,0,0,,1,5.187,1.1654,0.8961,0.85079,0.166778,1.1045,,0.0617,0.4887,4.3983,9.9405,0.442463,1.501,0.0942163,0.212936,-0.11871989071369171,0.289843,2.2699,0.296739,0.674618,,,7.78802,-0.0380211,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Andres Ramos","sa3019761",805679
"Gustavo Meneses",,0.0344,0.0639,0,7.60923,1,0,0,0,,1,5.208,1.1625,0.8922,0.84547,0.157333,1.1487,,0.0548,0.4818,4.3362,10.3383,0.419431,1.416,0.0925115,0.220565,-0.1280530020594597,0.290298,2.3112,0.29868,0.678644,,,7.79094,-0.0380525,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Gustavo Meneses","sa3024523",815199
"Ismael Yanez","MIL",0.0344,0.0639,0,7.60635,1,0,0,0,,1,5.195,1.119,0.8895,0.84515,0.171667,1.1567,,0.0613,0.5953,5.3577,10.4103,0.514654,1.545,0.114591,0.222656,-0.10806544870138168,0.281368,2.2757,0.295116,0.681057,,,7.79378,-0.0381186,-0.0492668,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ismael Yanez","sa3022354",808254
"Miguel Gomez",,0.0299,0.0765,0.0052,7.75386,0.7254,0.0584,0,0,,1,5.168,1.1738,0.9058,0.86154,0.177222,1.0734,,0.0559,0.4969,4.4721,9.6606,0.462922,1.595,0.0961494,0.207701,-0.11155185848474503,0.290638,2.2472,0.296197,0.671006,,,7.7967,-0.0381238,-0.0475699,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Miguel Gomez","sa3022149",811227
"Jeremy Guzman",,0.0349,0.0634,0,7.44381,1,0,0,0,,1,5.258,1.1059,0.8722,0.82709,0.150222,1.2417,,0.0579,0.5762,5.1858,11.1753,0.464041,1.352,0.109585,0.236154,-0.12656905502080917,0.279381,2.3476,0.295694,0.690314,,,7.798,-0.0381281,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jeremy Guzman","sa3024223",816408
"Manuel Marchan","CIN",0.0343,0.064,0,7.64649,1,0,0,0,,1,5.2,1.142,0.8944,0.84961,0.166222,1.148,,0.0533,0.5317,4.7853,10.332,0.463153,1.496,0.10225,0.220769,-0.11851923167705536,0.285593,2.29,0.295621,0.678369,,,7.8001,-0.0381506,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Manuel Marchan","sa3024869",820963
"Alex Gonzalez","HOU",0.0342,0.0641,0,7.67592,1,0,0,0,,1,5.208,1.1578,0.8985,0.85288,0.163222,1.1461,,0.0535,0.5091,4.5819,10.3149,0.444202,1.469,0.0977535,0.220065,-0.12231182307004929,0.288843,2.3039,0.298128,0.677174,,,7.8012,-0.0381624,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Alex Gonzalez","sa3068103",829513
"Eriberto Vasquez","CLE",0.0342,0.0641,0,7.68717,1,0,0,0,,1,5.195,1.1685,0.8996,0.85413,0.166222,1.1205,,0.0529,0.4862,4.3758,10.0845,0.433913,1.496,0.09359,0.215688,-0.1220981627702713,0.290556,2.289,0.297484,0.675683,,,7.8074,-0.0382289,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Eriberto Vasquez","sa3020970",802094
"Frederic Frias",,0.0344,0.0639,0,7.59429,1,0,0,0,,1,5.244,1.1588,0.8919,0.84381,0.147444,1.1944,,0.0611,0.4859,4.3731,10.7496,0.406815,1.327,0.0926583,0.227765,-0.13510677218437195,0.290535,2.3532,0.301433,0.680695,,,7.81019,-0.0382587,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Frederic Frias","sa3021480",806698
"Darlin Mendez",,0.0341,0.0641,0,7.71093,1,0,0,0,,1,5.203,1.1597,0.9017,0.85677,0.167556,1.1268,,0.0601,0.5107,4.5963,10.1412,0.45323,1.508,0.0981549,0.216567,-0.11841244250535965,0.288763,2.2865,0.297241,0.674879,,,7.81623,-0.0383235,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Darlin Mendez","sa3021035",811596
"Linbel Jimenez",,0.0342,0.0641,0,7.69014,1,0,0,0,,1,5.222,1.1466,0.8998,0.85446,0.162556,1.164,,0.06,0.5328,4.7952,10.476,0.457732,1.463,0.10203,0.222903,-0.12087322771549225,0.286793,2.3106,0.297957,0.677285,,,7.81833,-0.038346,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Linbel Jimenez","sa3022024",808354
"Yeison Silgado",,0.0341,0.0642,0,7.71867,1,0,0,0,,1,5.187,1.1681,0.9023,0.85763,0.171333,1.1057,,0.0533,0.4918,4.4262,9.9513,0.444786,1.542,0.094814,0.213168,-0.11835358291864395,0.289995,2.2738,0.296228,0.674309,,,7.81944,-0.0383579,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Yeison Silgado","sa3025004",815968
"Wilme Mora",,0.0342,0.0641,0,7.66863,1,0,0,0,,1,5.214,1.1676,0.8984,0.85207,0.160222,1.1335,,0.0665,0.4808,4.3272,10.2015,0.424173,1.442,0.0922133,0.217395,-0.12518218904733658,0.290882,2.3011,0.298661,0.675418,,,7.82,-0.0383639,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Wilme Mora","sa3019835",805738
"Miguel Cruz",,0.035,0.0633,0,7.39179,1,0,0,0,,1,5.266,1.1204,0.8681,0.82131,0.142444,1.2465,,0.0603,0.5245,4.7205,11.2185,0.420778,1.282,0.0996012,0.236707,-0.13710597157478333,0.282986,2.3669,0.297047,0.691495,,,7.82189,-0.0383841,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Miguel Cruz","sa3021768",808053
"Eduardo Castillo",,0.0342,0.0641,0,7.69464,1,0,0,0,,1,5.211,1.1494,0.9,0.85496,0.165556,1.1533,,0.0542,0.5241,4.7169,10.3797,0.454435,1.49,0.100576,0.22132,-0.12074459344148636,0.287099,2.3027,0.296889,0.677331,,,7.82523,-0.03842,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Eduardo Castillo","sa3022168",808341
"Erick Batista","SDP",0.0291,0.0802,0.0086,7.49718,0.6248,0.0798,0,0,,1,5.162,1.133,0.878,0.83302,0.170222,1.1128,,0.061,0.5395,4.8555,10.0152,0.484813,1.532,0.104514,0.215575,-0.11106160283088684,0.284088,2.2458,0.293666,0.681349,,,7.754,-0.038502,-0.0521727,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Erick Batista","sa3022026",808369
"Damian Alcala",,0.0341,0.0642,0,7.71939,1,0,0,0,,1,5.192,1.1809,0.9034,0.85771,0.167444,1.1065,,0.0532,0.4596,4.1364,9.9585,0.415364,1.507,0.0885208,0.213116,-0.12459554523229599,0.29286,2.2874,0.297615,0.674143,,,7.83539,-0.0385288,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Damian Alcala","sa3024239",820973
"Mendry Solano",,0.034,0.0642,0,7.74486,1,0,0,0,,1,5.206,1.1651,0.9055,0.86054,0.168333,1.1262,,0.0588,0.5018,4.5162,10.1358,0.445569,1.515,0.0963888,0.216327,-0.11993852257728577,0.289754,2.2913,0.297465,0.674147,,,7.83844,-0.0385615,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Mendry Solano","sa3024221",816395
"Wagner Castillo",,0.034,0.0643,0,7.75674,1,0,0,0,,1,5.189,1.1786,0.9066,0.86186,0.172333,1.0903,,0.0607,0.4758,4.2822,9.8127,0.436394,1.551,0.091694,0.210118,-0.11842358112335205,0.291877,2.2689,0.296845,0.671867,,,7.84044,-0.0385829,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Wagner Castillo","sa3018354",802101
"Enderson Jean",,0.0341,0.0641,0,7.72002,1,0,0,0,,1,5.211,1.142,0.902,0.85778,0.169889,1.1509,,0.0562,0.5403,4.8627,10.3581,0.469459,1.529,0.103685,0.22086,-0.11717520654201508,0.285222,2.2929,0.295142,0.676819,,,7.84796,-0.0386635,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Enderson Jean","sa3022478",810080
"Ariel De La Cruz","CIN",0.0347,0.0636,0,7.50456,1,0,0,0,,1,5.241,1.1338,0.8791,0.83384,0.154333,1.202,,0.0532,0.5108,4.5972,10.818,0.424958,1.389,0.0974623,0.229346,-0.13188323378562927,0.28446,2.3358,0.294961,0.687209,,,7.84904,-0.0386751,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ariel De La Cruz","sa3024287",824766
"Jean Rodriguez","MIL",0.0277,0.0822,0.0068,7.81155,0.6075,0.0835,0,0,,1,5.161,1.1904,0.9124,0.86795,0.180556,1.0416,,0.065,0.4583,4.1247,9.3744,0.439996,1.625,0.0888006,0.201821,-0.11302073299884796,0.293607,2.232,0.295661,0.666727,,,7.84913,-0.038676,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Jean Rodriguez","sa3024779",821177
"Drew Smith","MIN",0.4398,0.5317,0,4.6253,9.8765,0,0,0.4193,,9.8765,43.471,9.6023,5.3921,5.07575,1.48916,4.3283,,0.4689,9.0213,8.2207,3.94418,2.08426,1.357,0.207525,0.0995675,0.10795704275369644,0.24829,1.41048,0.288075,0.720805,,,4.68915,-0.038701,0.0258451,999,,,,,,,41.7,4.17,43,4.3,,,,,,,,,,,,,,,,,,,"Drew Smith","17755",622098
"Estarlin Francisco",,0.0341,0.0642,0,7.71381,1,0,0,0,,1,5.2,1.1642,0.9023,0.85709,0.168,1.124,,0.0572,0.4874,4.3866,10.116,0.43363,1.512,0.0937308,0.216154,-0.12242307513952255,0.289688,2.2882,0.296188,0.675061,,,7.85151,-0.0387015,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Estarlin Francisco","sa3023693",820966
"Juan Muniz","PIT",0.034,0.0643,0,7.85133,1,0,0,0,,1,5.211,1.1833,0.9166,0.87237,0.167444,1.118,,0.0518,0.487,4.383,10.062,0.435599,1.507,0.0934561,0.214546,-0.12109000980854034,0.292809,2.3013,0.299949,0.669948,,,7.81089,-0.0387326,-0.0466557,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Juan Muniz","sa3068684",832802
"Roberto Burgos",,0.0341,0.0642,0,7.73316,1,0,0,0,,1,5.208,1.1521,0.9039,0.85924,0.169444,1.1405,,0.0574,0.5188,4.6692,10.2645,0.454888,1.525,0.099616,0.21899,-0.11937402188777924,0.2873,2.2926,0.295815,0.675642,,,7.85759,-0.0387666,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Roberto Burgos","sa3024878",827694
"Kervin Castro","NYY",1.0402,1.0448,0,4.24611,21.1975,0,0,0.437,,21.1975,92.485,20.5233,10.8126,10.0008,2.70857,9.252,,0.8517,18.3069,7.77271,3.9282,1.9787,1.15,0.197945,0.100038,0.097906693816185,0.249126,1.40466,0.290304,0.729803,,,4.46249,-0.0387825,-0.0264509,999,,,,,,,69.9,3.3285714285714287,72,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Kervin Castro","21656",665645
"Luciano Romero",,0.0342,0.0641,0,7.68357,1,0,0,0,,1,5.208,1.1665,0.8999,0.85373,0.162889,1.138,,0.0568,0.4698,4.2282,10.242,0.41283,1.466,0.0902074,0.21851,-0.12830260396003723,0.290666,2.3045,0.296881,0.676441,,,7.86106,-0.0388038,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Luciano Romero","sa3018848",800355
"Alan Carpinteiro","SEA",0.0357,0.0626,0,7.18821,1,0,0,0,,1,5.11,1.1156,0.8432,0.79869,0.164667,1.068,,0.0531,0.5499,4.9491,9.612,0.514888,1.482,0.107613,0.209002,-0.10138942301273346,0.279676,2.1836,0.29042,0.686305,,,7.50288,-0.0388233,-0.0537311,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Alan Carpinteiro","sa3068626",830408
"Denison Sanchez","BOS",0.0331,0.0651,0,8.02026,1,0,0,0,,1,5.26,1.1696,0.9365,0.89114,0.165667,1.1702,,0.0753,0.5182,4.6638,10.5318,0.44283,1.491,0.0985171,0.222471,-0.12395437061786652,0.291344,2.3398,0.301424,0.665744,,,7.95248,-0.0388304,-0.0426196,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Denison Sanchez","sa3018907",805091
"Guanchi Martinez",,0.0339,0.0643,0,7.78266,1,0,0,0,,1,5.187,1.1849,0.9094,0.86474,0.174111,1.0812,,0.0604,0.4593,4.1337,9.7308,0.424806,1.567,0.0885483,0.208444,-0.11989589035511017,0.292901,2.2661,0.296246,0.670855,,,7.86835,-0.0388819,-0.0475604,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Guanchi Martinez","sa3022359",815176
"Fraylin Suriel",,0.0341,0.0641,0,7.70787,1,0,0,0,,1,5.219,1.1467,0.9016,0.85643,0.165778,1.1596,,0.0581,0.5188,4.6692,10.4364,0.447396,1.492,0.099406,0.222188,-0.1227821484208107,0.286582,2.3063,0.295751,0.677221,,,7.86932,-0.0388922,-0.0475604,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Fraylin Suriel","sa3018357",803368
