Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Dustin May","STL",6,5,,3.91525,15,14,,,,82,342,73,39,36,8,27,,6,72,7.90093,2.93988,2.6875,0.908781,0.209784,0.0780592,0.13172487914562225,0.235405,1.2168,0.281597,0.691761,,,3.86568,1.16672,1.02712,414.6700134277344,,,,,,,363.6000000000001,4.434146341463416,351,4.280487804878049,,,,,,,,,,,,,,,,,,,"Dustin May","19716",669160
"Drew Anderson","DET",5,5,,4.19501,20,12,,,,76,323,68,39,35,11,28,,4,87,10.3203,3.35985,3.07165,1.27531,0.269839,0.0878483,0.1819905862212181,0.234758,1.27194,0.298063,0.712859,,,3.91249,1.16503,0.766593,999,,,,,,,328.29999999999995,4.319736842105263,315,4.144736842105263,,,,,,,,,,,,,,,,,,,"Drew Anderson","15130",623454
"Michael McGreevy","STL",6,6,,4.06307,19,18,,,,99,418,101,48,45,12,24,,1,71,6.4643,2.18627,2.95677,1.0767,0.169704,0.0573952,0.11230900138616562,0.258298,1.2695,0.289158,0.706699,,,3.99139,1.16407,1.14598,715.3800048828125,,,,,,,389.4,3.933333333333333,406,4.101010101010101,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Trevor Rogers","BAL",5,5,,4.29077,16,16,,,,80,344,79,42,38,10,26,,3,68,7.64732,2.86652,2.66781,1.12403,0.198972,0.0745825,0.12438926100730896,0.251239,1.30276,0.292001,0.695578,,,4.08148,1.15719,0.733846,146.07000732421875,,,,,,,312.6,3.9075,319,3.9875,,,,,,,,,,,,,,,,,,,"Trevor Rogers","22286",669432
"Carmen Mlodzinski","PIT",5,4,,3.54024,23,9,,,,70,296,67,30,27,6,23,,3,60,7.71946,3.03549,2.54307,0.761714,0.201152,0.0790981,0.12205398827791214,0.246557,1.2961,0.296687,0.73754,,,3.60904,1.14742,1.20547,745.6199951171875,,,,,,,312,4.457142857142857,314,4.485714285714286,,,,,,,,,,,,,,,,,,,"Carmen Mlodzinski","27572",669387
"Bailey Ober","MIN",5,6,,4.47071,17,17,,,,93,391,93,50,46,15,22,,4,78,7.59296,2.17421,3.49228,1.46487,0.200473,0.0574047,0.1430683434009552,0.254506,1.24141,0.286462,0.692098,,,4.36677,1.14479,0.844736,494.3399963378906,,,,,,,339.90000000000003,3.6548387096774198,348,3.7419354838709675,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Cade Cavalli","WSN",4,4,,4.01121,15,15,,,,72,305,66,35,32,6,26,,8,68,8.54561,3.25832,2.6227,0.788742,0.223322,0.0851493,0.1381722167134285,0.243397,1.28083,0.303593,0.687644,,,3.76959,1.14477,0.911314,305.2200012207031,,,,,,,321.4000000000001,4.46388888888889,316,4.388888888888889,,,,,,,,,,,,,,,,,,,"Cade Cavalli","27473",676917
"Chad Patrick","MIL",4,4,,4.3159,21,15,,,,86,366,81,45,41,11,30,,3,80,8.40159,3.13385,2.68092,1.18177,0.21928,0.081793,0.13748717308044434,0.242267,1.28672,0.287358,0.694063,,,4.08857,1.1302,0.661723,288.6499938964844,,,,,,,351.4999999999999,4.08720930232558,348,4.046511627906977,,,,,,,,,,,,,,,,,,,"Chad Patrick","30113",694477
"Luis Castillo","SEA",6,5,,3.92354,17,16,,,,96,405,90,46,42,13,30,,5,90,8.41885,2.76573,3.04399,1.25309,0.222141,0.0729769,0.14916399866342545,0.242116,1.24088,0.285608,0.733324,,,4.10308,1.12451,1.06306,171.0500030517578,,,,,,,391.5000000000001,4.078125000000001,386,4.020833333333333,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Justin Wrobleski","LAD",5,4,,4.31482,18,10,,,,74,312,72,38,35,9,22,,3,64,7.79894,2.66764,2.92354,1.05739,0.20416,0.0698332,0.13432693481445312,0.250496,1.27641,0.294553,0.679269,,,3.88952,1.11468,0.605828,650.3499755859375,,,,,,,302.70000000000005,4.090540540540541,306,4.135135135135135,,,,,,,,,,,,,,,,,,,"Justin Wrobleski","31204",680736
"Yusei Kikuchi","LAA",4,5,,4.38068,16,16,,,,81,358,83,43,40,12,32,,2,83,9.21072,3.53596,2.60487,1.27275,0.233191,0.0895212,0.1436699703335762,0.257334,1.41404,0.313814,0.727739,,,4.15189,1.10951,0.807623,506.57000732421875,,,,,,,299.99999999999994,3.703703703703703,313,3.8641975308641974,,,,,,,,,,,,,,,,,,,"Yusei Kikuchi","20633",579328
"Brayan Bello","BOS",6,7,,4.34762,19,17,,,,101,436,101,53,49,12,35,,4,83,7.38655,3.15074,2.34439,1.07302,0.190089,0.0810827,0.10900656133890152,0.254977,1.35043,0.295349,0.697376,,,4.19004,1.09864,1.19858,421.4100036621094,,,,,,,386.20000000000005,3.823762376237624,398,3.9405940594059405,,,,,,,,,,,,,,,,,,,"Brayan Bello","23920",678394
"Blake Snell","LAD",4,2,,3.59807,10,10,,,,53,222,42,23,21,6,24,,1,66,11.3866,4.09134,2.78309,0.992751,0.299195,0.107505,0.19169021397829056,0.211028,1.24713,0.286637,0.743644,,,3.42127,1.09753,0.953154,178.41000366210938,,,,,,,266.20000000000005,5.022641509433963,244,4.60377358490566,,,,,,,,,,,,,,,,,,,"Blake Snell","13543",605483
"Louis Varland","TOR",4,2,,3.29622,33,7,,,,63,262,56,25,23,7,18,,2,65,9.22674,2.50618,3.68159,0.96008,0.247741,0.0672918,0.18044914305210114,0.231699,1.16569,0.289377,0.755252,,,3.36193,1.09709,1.17488,999,,,,,,,304.5,4.833333333333333,294,4.666666666666667,,,,,,,,,,,,,,,,,,,"Louis Varland","27691",686973
"Zebby Matthews","MIN",4,4,,4.15259,12,12,,,,61,256,61,30,28,9,15,,2,64,9.44311,2.1871,4.31765,1.31869,0.248185,0.0574816,0.19070380926132202,0.255342,1.25352,0.312846,0.717289,,,3.71553,1.09381,0.835353,488.6400146484375,,,,,,,259.10000000000014,4.24754098360656,265,4.344262295081967,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Carlos Rodón","NYY",5,5,,4.11431,13,13,,,,69,295,61,35,32,8,28,,3,71,9.2286,3.57961,2.5781,1.06063,0.24124,0.0935728,0.14766719192266464,0.230639,1.27703,0.285273,0.701532,,,3.89418,1.08842,0.769253,202.3000030517578,,,,,,,302.6,4.385507246376812,290,4.202898550724638,,,,,,,,,,,,,,,,,,,"Carlos Rodon","16137",607074
"Luis Severino","ATH",5,6,,4.57627,16,16,,,,90,389,89,50,46,12,32,,6,78,7.81181,3.19473,2.44521,1.14762,0.201527,0.0824167,0.1191098690032959,0.252797,1.33835,0.295686,0.677394,,,4.27144,1.08335,0.757225,642.52001953125,,,,,,,329,3.6555555555555554,336,3.7333333333333334,,,,,,,,,,,,,,,,,,,"Luis Severino","15890",622663
"Jeffrey Springs","ATH",5,7,,4.48781,18,17,,,,93,400,93,50,46,15,30,,2,81,7.83645,2.89888,2.70326,1.42794,0.202916,0.0750633,0.12785272300243378,0.253193,1.3224,0.288099,0.709272,,,4.44063,1.08217,0.932972,722.25,,,,,,,327.90000000000003,3.5258064516129037,336,3.6129032258064515,,,,,,,,,,,,,,,,,,,"Jeffrey Springs","17677",605488
"Mason Miller","SDP",2,0,,2.04982,37,0,,,,39,153,21,10,9,3,15,,1,68,15.6064,3.40166,4.58788,0.680331,0.445317,0.0970638,0.348253071308136,0.149431,0.899596,0.265318,0.821442,,,1.8228,1.08204,1.01041,27.860000610351562,,,,,,,285.1,7.310256410256411,244,6.256410256410256,,,,,,,,,,,,,,,,,,,"Mason Miller","31757",695243
"Gerrit Cole","NYY",4,3,,4.04762,10,10,,,,62,257,56,30,28,9,18,,2,59,8.54744,2.55389,3.34684,1.29311,0.228628,0.0683116,0.16031617671251297,0.234502,1.18392,0.275564,0.707264,,,4.01322,1.07247,0.841106,232.89999389648438,,,,,,,260.5,4.201612903225806,251,4.048387096774194,,,,,,,,,,,,,,,,,,,"Gerrit Cole","13125",543037
"Cade Smith","CLE",4,1,,2.51242,43,0,,,,44,174,32,13,12,3,12,,2,59,12.1127,2.42076,5.00369,0.56276,0.338262,0.0676026,0.2706596925854683,0.199126,0.996815,0.296116,0.762567,,,2.19055,1.06821,1.02538,39.90999984741211,,,,,,,281.50000000000006,6.397727272727274,257,5.840909090909091,,,,,,,,,,,,,,,,,,,"Cade Smith","27867",671922
"Sean Burke","CHW",4,5,,4.3357,17,14,,,,82,355,78,43,40,11,33,,4,79,8.60571,3.60295,2.38852,1.19778,0.221532,0.0927488,0.1287834271788597,0.24428,1.34451,0.292194,0.708757,,,4.26976,1.06428,0.797447,748.5599975585938,,,,,,,315.7,3.8499999999999996,314,3.8292682926829267,,,,,,,,,,,,,,,,,,,"Sean Burke","29878",680732
"Eduardo Rodriguez","ARI",5,5,,4.05144,16,16,,,,88,383,90,43,40,11,32,,1,76,7.7803,3.24104,2.40056,1.13028,0.198971,0.0828853,0.11608587950468063,0.255625,1.37585,0.298361,0.73877,,,4.11601,1.0625,1.13559,738.219970703125,,,,,,,334.9000000000001,3.805681818181819,350,3.977272727272727,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Janson Junk","MIA",4,5,,4.46272,16,13,,,,79,334,85,42,39,10,16,,2,57,6.56195,1.8798,3.49077,1.19038,0.171291,0.0490696,0.12222088873386383,0.269766,1.29306,0.301468,0.68065,,,4.0725,1.05932,0.653712,999,,,,,,,300.6,3.805063291139241,325,4.113924050632911,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Logan Henderson","MIL",5,4,,3.96387,12,12,,,,56,230,48,27,24,8,17,,2,59,9.59428,2.7169,3.53134,1.25851,0.256977,0.0727703,0.18420616537332535,0.228449,1.1744,0.280351,0.710862,,,3.77156,1.05379,0.710995,413.3999938964844,,,,,,,252.2000000000001,4.503571428571431,237,4.232142857142857,,,,,,,,,,,,,,,,,,,"Logan Henderson","31475",701656
"Bubba Chandler","PIT",4,6,,4.3088,18,17,,,,82,354,74,42,39,10,37,,5,80,8.79633,4.13888,2.12529,1.05653,0.224874,0.105809,0.11906572431325912,0.239002,1.37355,0.29188,0.705559,,,4.24032,1.0466,0.88851,150.00999450683594,,,,,,,325.4000000000001,3.9682926829268306,314,3.8292682926829267,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Emmet Sheehan","LAD",3,3,,4.29775,15,12,,,,62,259,53,32,30,9,20,,3,70,10.1223,2.94282,3.43966,1.32554,0.270322,0.0785898,0.19173195213079453,0.226988,1.18453,0.28343,0.680213,,,3.91193,1.03582,0.546939,111.20999908447266,,,,,,,281.29999999999995,4.5370967741935475,264,4.258064516129032,,,,,,,,,,,,,,,,,,,"Emmet Sheehan","29839",686218
"Max Meyer","MIA",3,3,,3.81924,13,13,,,,62,262,57,28,26,7,22,,3,62,9.03535,3.24362,2.78557,1.01798,0.235961,0.0847082,0.15125291049480438,0.239419,1.28182,0.295918,0.730381,,,3.77947,1.0133,1.05127,281.45001220703125,,,,,,,273.49999999999994,4.411290322580644,268,4.32258064516129,,,,,,,,,,,,,,,,,,,"Max Meyer","27474",676974
"Shota Imanaga","CHC",6,5,,4.13363,16,16,,,,90,371,83,45,41,16,21,,3,86,8.57806,2.0862,4.11181,1.61966,0.230691,0.0561043,0.17458627745509148,0.240479,1.16162,0.274326,0.728162,,,4.32715,1.00784,0.925559,157.92999267578125,,,,,,,353.40000000000003,3.926666666666667,342,3.8,,,,,,,,,,,,,,,,,,,"Shota Imanaga","33829",684007
"Eury Pérez","MIA",4,5,,4.3667,17,17,,,,73,310,63,39,36,11,28,,3,79,9.7085,3.40593,2.85047,1.34221,0.255962,0.0897964,0.16616521030664444,0.226993,1.2394,0.27751,0.690873,,,4.14442,0.980479,0.616867,78.6500015258789,,,,,,,306.1,4.193150684931507,287,3.9315068493150687,,,,,,,,,,,,,,,,,,,"Eury Perez","27768",691587
"Michael Soroka","ARI",6,4,,3.70044,16,12,,,,69,289,61,31,28,7,23,,6,68,8.77408,2.98249,2.94186,0.930585,0.23344,0.0793512,0.15408900380134583,0.232329,1.20511,0.287176,0.715042,,,3.73965,0.977438,1.13166,710.3599853515625,,,,,,,314.9,4.563768115942029,303,4.391304347826087,,,,,,,,,,,,,,,,,,,"Michael Soroka","18383",647336
"Bryce Miller","SEA",3,3,,3.97719,12,12,,,,66,272,59,31,29,8,18,,2,59,8.08516,2.49872,3.23571,1.14227,0.216742,0.0669844,0.1497580111026764,0.234658,1.17656,0.275174,0.697008,,,3.89394,0.973232,0.806961,341.6000061035156,,,,,,,294.60000000000014,4.463636363636366,284,4.303030303030303,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Jhoan Duran","PHI",6,1,,2.3877,39,0,,,,39,157,29,11,10,2,12,,2,51,11.6632,2.66237,4.38077,0.419836,0.322071,0.0735193,0.24855173379182816,0.203174,1.04306,0.300006,0.771862,,,2.15095,0.960634,0.962933,41.84000015258789,,,,,,,248.6,6.374358974358974,229,5.871794871794871,,,,,,,,,,,,,,,,,,,"Jhoan Duran","21029",661395
"Mick Abel","MIN",4,4,,4.09178,14,12,,,,66,283,62,32,30,7,26,,3,64,8.81034,3.6145,2.4375,0.980909,0.227012,0.0931331,0.1338789016008377,0.243137,1.33974,0.299272,0.71226,,,3.91911,0.954667,0.929587,298.7799987792969,,,,,,,282.1000000000001,4.274242424242425,280,4.242424242424242,,,,,,,,,,,,,,,,,,,"Mick Abel","27756",690953
"Matthew Liberatore","STL",5,6,,4.28549,20,16,,,,88,376,86,46,42,11,28,,3,77,7.86412,2.86971,2.74038,1.12673,0.204823,0.0747426,0.13008081912994385,0.250089,1.29758,0.292856,0.695002,,,4.03637,0.954473,0.638212,410.2300109863281,,,,,,,353.30000000000007,4.014772727272728,358,4.068181818181818,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Chris Bassitt","BAL",6,6,,4.37803,19,17,,,,95,414,98,50,46,12,34,,8,80,7.58043,3.19832,2.37013,1.11318,0.193351,0.0815784,0.1117730513215065,0.263715,1.38792,0.308147,0.707278,,,4.34434,0.949401,0.836957,359.3599853515625,,,,,,,334.59999999999997,3.5221052631578944,353,3.7157894736842105,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"Nathan Eovaldi","TEX",5,5,,4.13738,13,13,,,,77,321,72,39,35,12,20,,4,72,8.39213,2.33257,3.5978,1.36366,0.224216,0.0623201,0.16189540922641754,0.241755,1.18925,0.281759,0.705709,,,4.13825,0.94681,0.85322,132.50999450683594,,,,,,,307.00000000000006,3.987012987012988,301,3.909090909090909,,,,,,,,,,,,,,,,,,,"Nathan Eovaldi","9132",543135
"Grant Taylor","CHW",2,1,,3.10126,31,5,,,,38,158,32,14,13,3,12,,0,45,10.607,2.90788,3.64769,0.651945,0.284081,0.0778799,0.20620150119066238,0.22161,1.17088,0.301155,0.744607,,,2.65258,0.932447,0.800424,506.67999267578125,,,,,,,215.10000000000002,5.6605263157894745,205,5.394736842105263,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
"Brandon Pfaadt","ARI",5,5,,4.43605,19,15,,,,91,387,92,49,45,13,24,,5,83,8.1915,2.33666,3.50564,1.26057,0.21455,0.0612013,0.15334827452898026,0.257917,1.27271,0.303373,0.684507,,,4.04206,0.931871,0.667786,588.5999755859375,,,,,,,353.3,3.8824175824175824,365,4.010989010989011,,,,,,,,,,,,,,,,,,,"Brandon Pfaadt","27782",694297
"Robby Snelling","MIA",3,4,,4.28763,12,12,,,,60,259,60,31,29,7,21,,1,55,8.18864,3.21302,2.54858,1.12521,0.210266,0.082503,0.12776271253824234,0.253368,1.35686,0.300486,0.709944,,,4.04686,0.930744,0.613268,999,,,,,,,245.89999999999998,4.098333333333333,253,4.216666666666667,,,,,,,,,,,,,,,,,,,"Robby Snelling","31893",702281
"Joe Boyle","TBR",4,4,,4.1949,15,13,,,,62,272,52,32,29,6,34,,4,70,10.0455,4.95358,2.02793,0.92221,0.256033,0.126254,0.12977956235408783,0.221568,1.38188,0.287684,0.706743,,,4.01872,0.929428,0.681388,713.1400146484375,,,,,,,275.79999999999995,4.4483870967741925,258,4.161290322580645,,,,,,,,,,,,,,,,,,,"Joe Boyle","29608",671212
"Brady Singer","CIN",5,8,,5.04124,19,19,,,,99,426,101,60,55,16,32,,6,89,8.12647,2.9278,2.77562,1.5004,0.209354,0.0754259,0.13392791897058487,0.25948,1.34308,0.298335,0.661661,,,4.632,0.928097,0.342408,388.25,,,,,,,337.19999999999993,3.4060606060606053,351,3.5454545454545454,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Shane Smith","CHW",3,4,,4.19346,15,15,,,,72,302,61,36,33,9,29,,7,70,8.74293,3.61529,2.41832,1.07631,0.230025,0.0951177,0.13490736484527588,0.227967,1.25176,0.276918,0.687337,,,4.19342,0.912244,0.907478,245.5399932861328,,,,,,,295.5000000000001,4.104166666666668,275,3.8194444444444446,,,,,,,,,,,,,,,,,,,"Shane Smith","31687",681343
"Connelly Early","BOS",5,5,,4.3883,17,15,,,,77,329,72,41,37,10,28,,7,77,9.06821,3.30138,2.74679,1.16395,0.235132,0.0856023,0.14952971786260605,0.247177,1.31195,0.303634,0.691456,,,4.1492,0.905764,0.853469,266.4800109863281,,,,,,,308.6000000000001,4.007792207792209,304,3.948051948051948,,,,,,,,,,,,,,,,,,,"Connelly Early","33666",813349
"Gage Jump","ATH",4,4,,4.05738,13,12,,,,58,242,55,28,26,7,17,,4,52,8.06142,2.63841,3.05541,1.07207,0.212501,0.0695493,0.14295216649770737,0.247029,1.24632,0.293298,0.700566,,,3.92558,0.889355,0.89632,999,,,,,,,241.10000000000002,4.156896551724138,240,4.137931034482759,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Rhett Lowder","CIN",3,5,,4.60131,14,14,,,,66,284,66,37,34,8,23,,2,51,6.98182,3.0754,2.27022,1.0312,0.180106,0.0793342,0.10077162832021713,0.254551,1.3417,0.291435,0.665362,,,4.17304,0.870995,0.509847,552.219970703125,,,,,,,245.40000000000012,3.71818181818182,253,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Rhett Lowder","33876",695076
"Andre Pallante","STL",5,7,,4.40134,20,16,,,,90,390,91,48,44,9,34,,3,67,6.68536,3.42653,1.95106,0.88836,0.170501,0.0873889,0.0831119567155838,0.256774,1.39182,0.294684,0.686212,,,4.15326,0.866553,0.554866,999,,,,,,,341.69999999999993,3.796666666666666,356,3.9555555555555557,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Zac Gallen","ARI",8,7,,4.1258,19,19,,,,109,462,104,54,50,15,35,,4,93,7.68491,2.84926,2.69717,1.25206,0.201563,0.0747313,0.12683141231536865,0.245009,1.26875,0.281015,0.717388,,,4.24959,0.861623,1.33035,222.69000244140625,,,,,,,420.70000000000005,3.859633027522936,419,3.8440366972477062,,,,,,,,,,,,,,,,,,,"Zac Gallen","19291",668678
"Jack Perkins","ATH",3,3,,3.66008,16,7,,,,51,212,42,22,21,5,20,,5,54,9.65749,3.48808,2.76871,0.846315,0.255802,0.0923903,0.16341142356395721,0.224617,1.22025,0.290803,0.714872,,,3.63831,0.86157,0.95914,999,,,,,,,239.70000000000005,4.700000000000001,223,4.372549019607843,,,,,,,,,,,,,,,,,,,"Jack Perkins","31468",678022
"Jonah Tong","NYM",4,4,,4.25388,14,12,,,,59,256,54,31,28,8,26,,1,66,9.95854,3.88496,2.56336,1.15085,0.25649,0.10006,0.15642987936735153,0.234221,1.33718,0.29549,0.71098,,,3.89181,0.854599,0.382133,722.8099975585938,,,,,,,248.80000000000004,4.216949152542374,242,4.101694915254237,,,,,,,,,,,,,,,,,,,"Jonah Tong","32157",804636
"Edward Cabrera","CHC",5,4,,4.08957,16,16,,,,81,343,70,40,37,11,32,,4,84,9.24734,3.49991,2.64216,1.21842,0.243607,0.0921997,0.15140701085329056,0.22653,1.24451,0.275508,0.711485,,,4.12565,0.845451,0.885177,174.72000122070312,,,,,,,342.0999999999999,4.223456790123456,322,3.9753086419753085,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
"Stephen Kolek","KCR",4,4,,4.35336,16,14,,,,75,321,76,39,36,8,23,,5,53,6.37535,2.78062,2.29278,0.909254,0.16497,0.071952,0.09301775693893433,0.260969,1.33083,0.296446,0.67687,,,4.13014,0.842513,0.877761,999,,,,,,,281,3.7466666666666666,293,3.9066666666666667,,,,,,,,,,,,,,,,,,,"Stephen Kolek","21487",663568
"Ryan Weathers","NYY",3,3,,4.51487,13,12,,,,64,275,60,35,32,9,23,,2,65,9.12019,3.19734,2.85243,1.29756,0.237762,0.0833542,0.15440751612186432,0.240839,1.28886,0.290346,0.684061,,,4.1031,0.838912,0.447083,232.55999755859375,,,,,,,261.90000000000003,4.0921875000000005,258,4.03125,,,,,,,,,,,,,,,,,,,"Ryan Weathers","23796",677960
"Joey Cantillo","CLE",3,4,,4.11133,20,13,,,,70,305,63,35,32,8,33,,1,74,9.4639,4.26487,2.21904,1.08985,0.241564,0.10886,0.13270413875579834,0.234122,1.37774,0.291208,0.729347,,,4.04708,0.837453,0.762377,270.80999755859375,,,,,,,301.8,4.311428571428571,292,4.171428571428572,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Tatsuya Imai","HOU",4,4,,4.26813,13,13,,,,68,291,61,35,32,10,28,,2,76,10.0984,3.68671,2.73913,1.36248,0.262307,0.095763,0.16654442250728607,0.232512,1.30055,0.289074,0.721173,,,4.16032,0.830598,0.726094,999,,,,,,,283.6,4.170588235294118,272,4,,,,,,,,,,,,,,,,,,,"Tatsuya Imai","37124",837227
"Dietrich Enns","BAL",3,3,,4.17738,21,9,,,,60,264,64,30,28,7,21,,2,55,8.29173,3.18761,2.60124,1.08668,0.209434,0.0805132,0.12892096489667892,0.267534,1.42769,0.320735,0.733465,,,3.98489,0.824879,0.577358,999,,,,,,,232.49999999999997,3.8749999999999996,250,4.166666666666667,,,,,,,,,,,,,,,,,,,"Dietrich Enns","13932",608650
"Nick Lodolo","CIN",4,5,,4.74491,15,14,,,,74,314,71,43,39,11,22,,11,75,9.05645,2.69057,3.366,1.36681,0.238169,0.0707574,0.16741207242012024,0.251984,1.2524,0.305292,0.653351,,,4.3842,0.817437,0.417353,127.94999694824219,,,,,,,278.70000000000005,3.766216216216217,278,3.7567567567567566,,,,,,,,,,,,,,,,,,,"Nick Lodolo","26378",666157
"Cody Ponce","TOR",3,3,,4.22891,11,11,,,,63,265,59,32,30,9,20,,2,62,8.85282,2.81281,3.14732,1.31223,0.233316,0.0741316,0.15918440371751785,0.241042,1.24417,0.287263,0.705193,,,4.07957,0.812989,0.715165,250.02000427246094,,,,,,,260.1,4.128571428571429,256,4.063492063492063,,,,,,,,,,,,,,,,,,,"Cody Ponce","17920",664074
"José Suarez","ATH",2,2,,4.00567,17,7,,,,52,223,48,25,23,5,20,,2,49,8.53762,3.4892,2.44687,0.916608,0.22113,0.0903726,0.13075781613588333,0.241158,1.31863,0.29507,0.709882,,,3.81418,0.804575,0.706294,999,,,,,,,230.5,4.4326923076923075,227,4.365384615384615,,,,,,,,,,,,,,,,,,,"Jose Suarez","19911",660761
"Andrew Morris","MIN",3,3,,4.07738,16,10,,,,56,241,57,28,25,6,16,,2,45,7.25079,2.63665,2.75,0.971398,0.188155,0.0684198,0.11973471939563751,0.258397,1.3155,0.300495,0.70686,,,3.86426,0.801155,0.659955,999,,,,,,,228.40000000000003,4.078571428571429,238,4.25,,,,,,,,,,,,,,,,,,,"Andrew Morris","31891",702193
"Keider Montero","DET",4,5,,4.49024,18,14,,,,78,337,80,42,39,11,26,,3,62,7.14574,2.95703,2.41653,1.26659,0.183985,0.0761362,0.10784894227981567,0.258658,1.34918,0.292212,0.700324,,,4.44896,0.788614,0.638355,999,,,,,,,270.90000000000003,3.4730769230769236,284,3.641025641025641,,,,,,,,,,,,,,,,,,,"Keider Montero","22630",672456
"Garrett Whitlock","BOS",4,2,,3.24427,29,2,,,,42,172,36,16,15,4,11,,1,49,10.4348,2.3768,4.39024,0.898548,0.283107,0.0644854,0.21862134337425232,0.225141,1.11868,0.297551,0.742524,,,2.97633,0.780721,0.801761,624.97998046875,,,,,,,230.00000000000003,5.476190476190477,220,5.238095238095238,,,,,,,,,,,,,,,,,,,"Garrett Whitlock","20191",676477
"Emerson Hancock","SEA",4,4,,4.28108,17,15,,,,81,342,79,42,38,12,24,,4,71,7.95297,2.64777,3.00364,1.28772,0.208564,0.0694371,0.1391272023320198,0.250511,1.26832,0.290391,0.703443,,,4.23638,0.774132,0.545603,733.4199829101562,,,,,,,304.4,3.7580246913580244,307,3.7901234567901234,,,,,,,,,,,,,,,,,,,"Emerson Hancock","27470",676106
"Sean Manaea","NYM",2,3,,4.4707,15,9,,,,63,267,58,34,31,9,21,,4,65,9.25194,2.93187,3.15565,1.30027,0.24333,0.0771092,0.16622047871351242,0.24161,1.25134,0.293824,0.67812,,,4.10239,0.770304,0.261381,423.3599853515625,,,,,,,259.70000000000005,4.122222222222223,253,4.015873015873016,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Cade Horton","CHC",4,3,,4.01473,13,13,,,,62,258,55,30,28,8,19,,2,55,7.97959,2.69383,2.96217,1.17178,0.213424,0.0720497,0.14137417823076248,0.232452,1.18636,0.270378,0.698636,,,4.03274,0.768249,0.742501,177.7100067138672,,,,,,,264.4,4.264516129032257,253,4.080645161290323,,,,,,,,,,,,,,,,,,,"Cade Horton","31872",690990
"Reynaldo López","ATL",4,3,,3.8192,21,9,,,,61,259,55,28,26,7,23,,1,62,9.07793,3.3193,2.73489,1.09349,0.237773,0.0869405,0.15083254128694534,0.233775,1.26925,0.286209,0.735108,,,3.83202,0.766965,0.831257,302.9100036621094,,,,,,,274.30000000000007,4.496721311475411,266,4.360655737704918,,,,,,,,,,,,,,,,,,,"Reynaldo Lopez","16400",625643
"Andrew Painter","PHI",4,5,,4.9118,16,15,,,,73,318,73,43,40,12,27,,1,68,8.34002,3.3393,2.49754,1.42016,0.21313,0.0853359,0.12779371440410614,0.253974,1.37688,0.294876,0.677934,,,4.45916,0.764774,0.226279,999,,,,,,,254.8,3.4904109589041097,261,3.5753424657534247,,,,,,,,,,,,,,,,,,,"Andrew Painter","30091",691725
"Kumar Rocker","TEX",3,4,,4.27842,12,11,,,,54,233,53,28,26,6,19,,2,48,8.05274,3.23574,2.48869,1.01757,0.20735,0.0833172,0.12403328716754913,0.251796,1.3455,0.30018,0.698092,,,3.97719,0.760591,0.522244,720.72998046875,,,,,,,221,4.092592592592593,225,4.166666666666667,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Simeon Woods Richardson","TOR",3,5,,4.66324,17,15,,,,78,340,78,44,40,11,31,,2,64,7.37118,3.53296,2.0864,1.24104,0.187819,0.0900205,0.09779844433069229,0.253915,1.3932,0.28913,0.691587,,,4.51267,0.760369,0.484987,664.0399780273438,,,,,,,268.1,3.4371794871794874,276,3.5384615384615383,,,,,,,,,,,,,,,,,,,"Simeon Woods Richardson","24494",680573
