Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jared Triolo","PIT",54,233,205,50,35,10,1,4,27,21,24,0,52,2,2,1,,6,1,0.243179,0.101049,0.223297,0.452532,0.324756,0.361518,0.309676,0.686274,0.118339,5.20012,0.304341,0.0430141,0.299201,26.0418,-1.26252,94.1895,0.342215,0.471426,-1.2382891178131104,1.1813026666641235,0.752533,735.5399780273438,,,,,,,233.9,4.331481481,233.9,4.331481481,,,,,,,,,,,,,,,,,,,"Jared Triolo","25807",669707
"Adolis García","PHI",87,375,341,80,48,16,1,15,45,51,27,1,96,4,3,0,,7,2,0.235075,0.0720266,0.256506,0.280799,0.296177,0.420989,0.314879,0.717165,0.185914,4.35278,0.278958,-0.124989,0.133803,43.4417,-0.477826,98.0138,0.00881462,0.268049,-0.8602252099663019,-3.690902143716812,0.752458,213.99000549316406,,,,,,,400.8,4.606896551,400.8,4.606896551,,,,,,,,,,,,,,,,,,,"Adolis Garcia","19287",666969
"Liam Hicks","MIA",75,315,273,69,50,12,1,7,34,36,32,1,46,6,3,1,,2,0,0.253427,0.100574,0.14566,0.690473,0.341932,0.376564,0.324055,0.718496,0.123136,3.16037,0.280081,-0.615062,-0.243501,38.7394,1.89675,104.545,-0.858563,-1.08923,0.8095932602882385,-3.4725595712661743,0.749818,748.5399780273438,,,,,,,337.5,4.5,337.5,4.5,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Jesús Sánchez","TOR",60,259,234,58,37,11,1,9,31,31,21,1,59,2,2,0,,5,1,0.247379,0.0818649,0.228726,0.357917,0.312677,0.418543,0.321973,0.73122,0.171164,4.73191,0.291804,-0.0342853,0.214035,31.4709,1.13269,103.918,0.17975,-0.223287,1.3724700212478638,-3.1245217472314835,0.748416,617.4299926757812,,,,,,,288.7,4.811666666,288.7,4.811666666,,,,,,,,,,,,,,,,,,,"Jesus Sanchez","19913",660821
"Luke Raley","SEA",61,265,234,53,32,10,1,10,32,32,20,0,81,8,2,2,,4,1,0.22536,0.0737084,0.304928,0.241724,0.305349,0.402707,0.315313,0.708056,0.177347,4.72717,0.295442,-0.25266,0.0163993,30.7899,-0.246023,105.3,-0.236261,0.166559,1.4142609685659409,-3.377885103225708,0.748039,748.25,,,,,,,280.3,4.595081967,280.3,4.595081967,,,,,,,,,,,,,,,,,,,"Luke Raley","19354",670042
"Edmundo Sosa","PHI",58,249,230,57,38,11,1,7,29,29,11,0,55,5,1,2,,3,1,0.250316,0.0445751,0.222471,0.200363,0.296893,0.407997,0.310609,0.704889,0.157681,5.08152,0.297258,0.176418,-0.042826,27.948,-1.16153,95.1004,0.133592,1.01685,-1.2872354388237,0.6895308792591095,0.747136,999,,,,,,,243.5,4.198275862,243.5,4.198275862,,,,,,,,,,,,,,,,,,,"Edmundo Sosa","17022",624641
"Cedric Mullins","TBR",73,316,281,61,38,12,2,9,36,34,28,0,71,3,2,2,,14,4,0.21752,0.0891601,0.22402,0.398,0.292656,0.374696,0.297637,0.667352,0.157176,6.15639,0.254735,0.634754,0.911171,32.2418,-4.73536,85.9585,1.54592,-1.21381,-3.6643378734588623,-0.08525729179382324,0.746417,321.5,,,,,,,299.8,4.106849315,299.8,4.106849315,,,,,,,,,,,,,,,,,,,"Cedric Mullins","17929",656775
"Victor Scott II","STL",76,331,292,64,46,11,2,4,36,25,25,0,76,5,2,5,,21,4,0.217473,0.077025,0.229676,0.335364,0.289532,0.312334,0.274138,0.601866,0.0948605,6.76094,0.275805,1.8506,2.18296,27.5499,-11.1313,74.0035,4.03356,1.59343,-5.98402738571167,2.77398419380188,0.744695,391.1300048828125,,,,,,,266,3.5,266,3.5,,,,,,,,,,,,,,,,,,,"Victor Scott II","31349",687363
"Jac Caglianone","KCR",79,341,307,74,46,14,1,13,41,44,28,1,80,5,2,0,,3,1,0.242518,0.0811241,0.234349,0.346168,0.313084,0.426317,0.325913,0.739401,0.183799,3.78813,0.283961,-0.254052,-0.179444,42.5061,2.56087,102.987,-0.433496,-1.11456,0.7638553977012634,-5.450976610183716,0.740953,164.58999633789062,,,,,,,377.8,4.782278481,377.8,4.782278481,,,,,,,,,,,,,,,,,,,"Jac Caglianone","35041",695506
"Jake Burger","TEX",90,389,360,86,51,16,1,18,45,55,20,1,98,6,3,0,,1,1,0.239395,0.0524797,0.252246,0.208049,0.288774,0.439443,0.317889,0.728217,0.200048,2.70511,0.276284,-0.557614,-0.401356,45.9431,0.435783,101.948,-0.95897,0.716312,-0.06920826435089111,-6.289860904216766,0.739437,236.72000122070312,,,,,,,420,4.666666666,420,4.666666666,,,,,,,,,,,,,,,,,,,"Jake Burger","22275",669394
"Brooks Lee","MIN",84,364,334,81,56,15,1,10,38,42,24,1,64,2,3,0,,3,1,0.24255,0.0661019,0.175699,0.376222,0.295676,0.379232,0.298981,0.674908,0.136682,3.58429,0.271128,-0.64298,-0.180886,37.4891,-5.06017,86.9926,-0.823865,-2.33797,-6.377753436565399,0.824528694152832,0.731685,542.5700073242188,,,,,,,343.7,4.091666666,343.7,4.091666666,,,,,,,,,,,,,,,,,,,"Brooks Lee","31595",686797
"Jo Adell","LAA",83,359,328,78,46,13,1,17,42,51,23,1,94,6,2,0,,5,2,0.237141,0.0628296,0.262605,0.239255,0.295796,0.442809,0.322898,0.738605,0.205668,4.20671,0.276433,-0.346774,-0.0925785,43.883,1.83427,102.773,-0.439352,-2.42007,0.7307580709457397,-6.208958864212036,0.724073,120.33000183105469,,,,,,,402.9,4.854216867,402.9,4.854216867,,,,,,,,,,,,,,,,,,,"Jo Adell","20220",666176
"Carlos Narváez","BOS",46,182,162,37,24,8,0,5,19,19,16,0,49,2,1,1,,1,0,0.228507,0.0886968,0.267271,0.331861,0.302494,0.37325,0.302049,0.675744,0.144743,2.90518,0.290924,-0.331914,-0.169081,19.1782,-2.0854,85.6528,-0.500995,0.835463,-3.5623674988746643,4.188241004943848,0.714953,443.010009765625,,,,,,,171.3,3.723913043,171.3,3.723913043,,,,,,,,,,,,,,,,,,,"Carlos Narvaez","19722",665966
"Brett Baty","NYM",51,220,198,48,31,8,1,8,25,25,19,0,55,2,2,0,,3,1,0.23971,0.0840425,0.25123,0.334524,0.307471,0.399359,0.313556,0.706831,0.159649,4.10707,0.291842,-0.170547,-0.0285722,25.275,-0.512476,102.056,-0.199119,0.473451,0.32916003465652466,-0.4987708032131195,0.698833,292.9200134277344,,,,,,,240.8,4.721568627,240.8,4.721568627,,,,,,,,,,,,,,,,,,,"Brett Baty","26123",683146
"Lane Thomas","KCR",62,268,238,56,35,12,1,8,32,29,24,0,67,3,2,0,,9,3,0.233818,0.0912944,0.249794,0.36548,0.311167,0.394953,0.314412,0.70612,0.161135,5.49437,0.288524,0.213272,0.229718,30.909,-0.440458,95.1983,0.442989,0.0363214,-1.0675687193870544,-1.5377526320517063,0.691727,726.6699829101562,,,,,,,281,4.532258064,281,4.532258064,,,,,,,,,,,,,,,,,,,"Lane Thomas","16939",657041
"Ryan Jeffers","MIN",34,137,119,30,19,6,0,4,16,17,14,0,28,3,1,0,,1,0,0.248553,0.10168,0.204132,0.49811,0.337575,0.41684,0.33602,0.754415,0.168287,3.08921,0.286465,-0.318186,-0.149076,18.1135,2.12352,112.078,-0.467261,-0.356473,1.4707180857658386,0.40741580724716187,0.68219,298.05999755859375,,,,,,,156.9,4.614705882,156.9,4.614705882,,,,,,,,,,,,,,,,,,,"Ryan Jeffers","24618",680777
"Cam Smith","HOU",70,304,271,65,43,13,1,7,35,32,27,1,81,4,2,0,,5,1,0.238986,0.0886052,0.266954,0.331911,0.314655,0.377501,0.309722,0.692156,0.138516,4.90443,0.311485,0.153539,0.129916,33.9088,-1.63241,95.592,0.283455,0.504622,-1.2886747121810913,-2.688433349132538,0.679108,341.8699951171875,,,,,,,301.9,4.312857142,301.9,4.312857142,,,,,,,,,,,,,,,,,,,"Cam Smith","35108",701358
"Harrison Bader","SFG",59,255,232,55,37,10,1,7,30,26,17,0,61,4,2,0,,7,2,0.237931,0.0655649,0.240065,0.273113,0.298238,0.377265,0.300973,0.675503,0.139334,5.11462,0.291825,-0.00476797,0.128679,26.6886,-3.14398,92.5584,0.123911,-0.310852,-2.0876814424991608,0.5996421575546265,0.675779,554.3099975585938,,,,,,,247.2,4.189830508,247.2,4.189830508,,,,,,,,,,,,,,,,,,,"Harrison Bader","18030",664056
"Vaughn Grissom","LAA",66,287,259,64,46,13,0,5,31,28,22,0,55,4,2,0,,4,1,0.246828,0.0754191,0.193506,0.389751,0.311467,0.360597,0.301678,0.672064,0.113768,3.9065,0.291786,-0.0343655,0.02175,30.1649,-3.37392,88.4012,-0.0126156,1.97667,-3.916284198872745,0.464166522026062,0.671755,999,,,,,,,266.9,4.043939393,266.9,4.043939393,,,,,,,,,,,,,,,,,,,"Vaughn Grissom","26031",687093
"Sean Murphy","ATL",37,149,129,28,17,6,0,6,17,18,15,0,41,3,1,0,,0,0,0.218534,0.0997413,0.273807,0.364276,0.312613,0.397307,0.316964,0.70992,0.178773,2.20911,0.268212,-0.250156,-0.166567,17.4656,0.0572481,100.583,-0.416723,0.564157,-0.31554894894361496,2.1227986216545105,0.669132,746.0599975585938,,,,,,,155.6,4.205405405,155.6,4.205405405,,,,,,,,,,,,,,,,,,,"Sean Murphy","19352",669221
"Coby Mayo","BAL",46,199,178,40,24,9,1,7,24,24,17,0,56,2,1,0,,2,1,0.227263,0.087911,0.283444,0.310153,0.302871,0.408602,0.314792,0.711473,0.181338,4.22394,0.287221,-0.130459,-0.103413,22.9926,-0.266715,99.8901,-0.233872,-0.796909,-0.25951456651091576,-0.1796247959136963,0.66664,459.1600036621094,,,,,,,201.6,4.382608695,201.6,4.382608695,,,,,,,,,,,,,,,,,,,"Coby Mayo","28312",691723
"Jorge Polanco","NYM",63,272,242,59,37,11,0,11,32,36,26,1,55,2,2,1,,3,1,0.244634,0.0945148,0.203642,0.464122,0.319634,0.428739,0.329915,0.748373,0.184105,3.00266,0.271639,-0.447957,-0.158054,34.7638,2.90866,113.217,-0.606011,0.194541,3.5882914066314697,-5.777680829167366,0.659924,209.42999267578125,,,,,,,310.6,4.93015873,310.6,4.93015873,,,,,,,,,,,,,,,,,,,"Jorge Polanco","13152",593871
"Nasim Nuñez","WSN",53,231,203,46,36,7,1,3,26,17,22,0,51,1,1,3,,17,4,0.229217,0.0967437,0.22221,0.435372,0.307525,0.30761,0.282198,0.615135,0.0783926,6.38187,0.292354,1.30326,1.56869,20.7332,-6.29809,77.3597,2.87195,1.21497,-3.224799156188965,2.314973473548889,0.657359,583.0999755859375,,,,,,,198.9,3.752830188,198.9,3.752830188,,,,,,,,,,,,,,,,,,,"Nasim Nunez","25979",683083
"Luis García Jr.","WSN",68,295,275,73,49,14,1,8,35,36,16,1,47,1,2,0,,8,2,0.265435,0.0544088,0.157783,0.344832,0.305687,0.417609,0.316843,0.723296,0.152174,4.9172,0.290294,-0.0898942,0.190811,34.6254,0.0853723,100.996,0.100916,0.0225552,0.4435576945543289,-3.4149448107928038,0.654184,261.8500061035156,,,,,,,315.9,4.645588235,315.9,4.645588235,,,,,,,,,,,,,,,,,,,"Luis Garcia Jr.","20391",671277
"Patrick Bailey","CLE",51,203,184,40,28,8,1,4,20,20,16,0,52,1,2,1,,1,0,0.218092,0.0775936,0.256749,0.302216,0.282416,0.325377,0.274242,0.607793,0.107284,3.66382,0.281969,-0.281563,-0.0863206,16.9671,-6.83186,72.1679,-0.367883,2.28733,-7.014760762453079,6.259549856185913,0.650695,747.8900146484375,,,,,,,159.4,3.125490196,159.4,3.125490196,,,,,,,,,,,,,,,,,,,"Patrick Bailey","27478",672275
"Jacob Young","WSN",65,282,253,62,48,11,1,2,30,22,18,0,52,4,2,5,,12,4,0.244618,0.0648337,0.185501,0.349505,0.304037,0.321556,0.283709,0.625593,0.0769377,5.68721,0.298815,0.74952,0.62477,25.68,-7.35829,78.3909,1.37429,2.10176,-5.737913489341736,3.1100980043411255,0.647759,746.0700073242188,,,,,,,228.2,3.51076923,228.2,3.51076923,,,,,,,,,,,,,,,,,,,"Jacob Young","29931",696285
"Isaac Collins","KCR",64,277,238,56,36,12,2,6,33,28,32,0,64,3,2,1,,8,3,0.235346,0.117102,0.231446,0.505959,0.333377,0.37253,0.318739,0.705908,0.137184,5.74585,0.296511,-0.00316719,0.0684711,32.8577,0.496972,98.1288,0.065304,0.166862,-0.5423431098461151,-2.7961009442806244,0.647378,666.1699829101562,,,,,,,290,4.53125,290,4.53125,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"Josh Smith","TEX",48,207,181,43,30,9,1,4,24,18,21,1,39,4,1,1,,4,1,0.238229,0.0995928,0.188222,0.529125,0.327698,0.355645,0.309518,0.683343,0.117416,4.63159,0.282575,-0.0935561,0.0366957,23.1223,-1.14827,96.2794,-0.0568605,-0.71672,-0.9630102962255478,-0.006843268871307373,0.643079,428.9100036621094,,,,,,,209,4.354166666,209,4.354166666,,,,,,,,,,,,,,,,,,,"Josh Smith","26396",669701
"Freddy Fermin","SDP",43,169,153,36,26,6,0,3,17,16,12,0,34,1,1,2,,1,0,0.234007,0.0707266,0.198298,0.356668,0.293682,0.34441,0.285907,0.638092,0.110402,2.82495,0.276455,-0.185253,-0.226725,15.6897,-4.11503,83.6348,-0.411978,1.2313,-3.6407758593559265,4.536854982376099,0.642113,735.3099975585938,,,,,,,135.1,3.141860465,135.1,3.141860465,,,,,,,,,,,,,,,,,,,"Freddy Fermin","21840",666023
"Lourdes Gurriel Jr.","ARI",75,323,297,78,52,15,1,10,36,42,20,0,51,3,3,0,,4,1,0.26263,0.0621588,0.156665,0.396763,0.313791,0.420386,0.323153,0.734177,0.157756,4.15598,0.285313,-0.327875,-0.0831585,39.5054,1.71411,104.289,-0.411034,-0.222937,1.203853815793991,-5.179418087005615,0.641355,689.0700073242188,,,,,,,356.8,4.757333333,356.8,4.757333333,,,,,,,,,,,,,,,,,,,"Lourdes Gurriel Jr.","19238",666971
"Jasson Domínguez","NYY",38,166,148,37,24,7,1,5,22,19,16,1,40,1,1,0,,7,2,0.24932,0.0938223,0.243232,0.385732,0.323668,0.409815,0.324922,0.733483,0.160494,5.74001,0.306292,0.367189,0.584727,20.5199,1.11353,106.437,0.951917,0.197731,2.205386161804199,-1.8285031914710999,0.632548,421.5400085449219,,,,,,,190.9,5.02368421,190.9,5.02368421,,,,,,,,,,,,,,,,,,,"Jasson Dominguez","28080",691176
"Kyle Isbel","KCR",74,320,289,69,47,13,3,6,37,29,20,0,64,3,2,6,,7,2,0.237874,0.0636127,0.198858,0.319891,0.293583,0.361609,0.292136,0.655192,0.123735,5.87088,0.284589,0.508703,0.150131,31.2266,-6.19051,80.1114,0.658834,0.643025,-6.808889806270599,1.7850000858306885,0.629003,999,,,,,,,285.3,3.855405405,285.3,3.855405405,,,,,,,,,,,,,,,,,,,"Kyle Isbel","21614",664728
"Matt Wallner","MIN",42,180,155,34,18,8,1,9,22,23,19,0,56,5,1,0,,2,1,0.222735,0.10654,0.310451,0.343177,0.323901,0.447846,0.34057,0.771747,0.225111,4.38692,0.282887,-0.284189,-0.117503,24.4666,3.44221,115.159,-0.401692,-0.968578,2.796559751033783,-3.0157999396324158,0.620836,340.5899963378906,,,,,,,221.9,5.283333333,221.9,5.283333333,,,,,,,,,,,,,,,,,,,"Matt Wallner","26466",670242
"Josh Bell","MIN",85,368,324,80,52,14,1,13,43,45,39,1,68,3,2,0,,0,1,0.245958,0.105186,0.184285,0.570781,0.329845,0.413528,0.330385,0.743373,0.16757,2.19369,0.271773,-1.31651,-0.608093,47.1183,4.06847,108.261,-1.9246,-0.778096,1.644338846206665,-8.508651673793793,0.612349,636.3300170898438,,,,,,,415.7,4.890588235,415.7,4.890588235,,,,,,,,,,,,,,,,,,,"Josh Bell","13145",605137
"Trevor Larnach","MIN",58,252,221,55,36,11,1,7,31,29,28,1,57,2,2,0,,2,1,0.248222,0.110529,0.226751,0.487448,0.334716,0.402074,0.328189,0.73679,0.153851,3.69583,0.300913,-0.410998,-0.252909,31.8845,2.35029,106.774,-0.663907,-0.278117,1.343686580657959,-4.204505354166031,0.60994,748.52001953125,,,,,,,281.4,4.851724137,281.4,4.851724137,,,,,,,,,,,,,,,,,,,"Trevor Larnach","21501",663616
"Mickey Moniak","COL",59,257,238,63,35,12,2,13,35,37,14,0,63,2,2,0,,5,2,0.262405,0.055572,0.247344,0.224675,0.307825,0.492468,0.345893,0.800293,0.230063,5.793,0.304217,-0.151167,0.0508611,36.0388,6.00399,107.047,-0.100306,-0.0917916,2.0081170797348022,-4.247347295284271,0.604246,245.8300018310547,,,,,,,335.1,5.679661016,335.1,5.679661016,,,,,,,,,,,,,,,,,,,"Mickey Moniak","19956",666160
"Kyle Karros","COL",54,235,208,53,37,11,1,4,27,22,23,1,55,2,2,0,,2,1,0.255365,0.0960041,0.231974,0.413858,0.332067,0.374748,0.316488,0.706815,0.119383,4.34438,0.325627,-0.157682,-0.0786362,27.5334,0.00146487,86.9858,-0.236318,1.47626,-3.8057881742715836,2.2248756885528564,0.602339,999,,,,,,,240,4.444444444,240,4.444444444,,,,,,,,,,,,,,,,,,,"Kyle Karros","33252",691720
"Javier Sanoja","MIA",50,218,200,52,36,11,2,3,23,22,14,0,25,1,1,2,,5,2,0.260645,0.0631172,0.115203,0.547878,0.309528,0.383,0.306632,0.692528,0.122354,5.141,0.282482,-0.0842159,-0.0957514,23.8209,-1.70869,92.6587,-0.179967,0.657297,-2.0470572859048843,0.9781307280063629,0.599307,999,,,,,,,211.6,4.232,211.6,4.232,,,,,,,,,,,,,,,,,,,"Javier Sanoja","28253",691594
"Jake McCarthy","COL",67,291,261,68,48,11,4,5,35,27,20,0,50,5,2,3,,13,3,0.259781,0.0680228,0.171585,0.396437,0.320575,0.385398,0.314388,0.705974,0.125618,7.11349,0.30253,1.18454,0.983178,33.5555,-0.483963,85.5532,2.16771,0.14355,-2.7312214374542236,-0.6508943736553192,0.598097,506.760009765625,,,,,,,312.8,4.668656716,312.8,4.668656716,,,,,,,,,,,,,,,,,,,"Jake McCarthy","21622",664983
"Nolan Gorman","STL",77,331,293,63,37,12,1,14,38,43,33,1,105,1,3,0,,2,1,0.215253,0.100048,0.3164,0.316209,0.294677,0.399985,0.306478,0.694662,0.184731,3.23733,0.277786,-0.97319,-0.222805,36.0518,-2.62938,96.0668,-1.19599,0.455571,-2.711632490158081,-1.984243929386139,0.592094,653.1400146484375,,,,,,,334.9,4.349350649,334.9,4.349350649,,,,,,,,,,,,,,,,,,,"Nolan Gorman","22263",669357
"Ezequiel Duran","TEX",67,290,267,64,43,15,1,6,32,27,17,0,67,3,2,1,,9,2,0.241262,0.0574374,0.231826,0.247761,0.291342,0.364938,0.291957,0.656281,0.123676,5.35543,0.300301,0.0724104,0.467666,28.2313,-5.64629,84.3854,0.540076,-0.816171,-4.768251419067383,0.3721010684967041,0.585166,999,,,,,,,268.5,4.007462686,268.5,4.007462686,,,,,,,,,,,,,,,,,,,"Ezequiel Duran","23733",677649
"Jordan Lawlar","ARI",48,209,188,45,29,10,1,5,25,21,17,0,56,3,2,1,,7,2,0.241021,0.0793904,0.268686,0.295476,0.309184,0.389695,0.310321,0.698879,0.148674,6.29919,0.314251,0.409208,0.516152,23.4873,-1.02596,95.5351,0.92536,-0.208477,-0.16496706008911133,-0.769588515162468,0.584879,261.6499938964844,,,,,,,213.4,4.445833333,213.4,4.445833333,,,,,,,,,,,,,,,,,,,"Jordan Lawlar","29976",691783
"Amed Rosario","NYY",40,175,163,43,30,8,1,4,20,20,8,0,32,1,1,0,,3,1,0.264224,0.0477643,0.183408,0.260427,0.303457,0.397987,0.309478,0.701444,0.133763,5.1706,0.304241,0.306816,0.0582543,19.4556,-0.972123,95.9763,0.36507,-0.349686,-0.459747314453125,0.05556100606918335,0.583583,999,,,,,,,174.2,4.355,174.2,4.355,,,,,,,,,,,,,,,,,,,"Amed Rosario","15518",642708
"Carlos Cortes","ATH",60,257,233,58,36,13,1,8,30,32,21,0,52,1,2,0,,1,0,0.248054,0.0818236,0.200074,0.408968,0.311707,0.414257,0.320403,0.725964,0.166203,3.41787,0.28319,-0.41444,-0.188057,30.9342,0.803351,99.4515,-0.602497,0.468515,-0.7683547586202621,-2.6020092368125916,0.575865,999,,,,,,,278.3,4.638333333,278.3,4.638333333,,,,,,,,,,,,,,,,,,,"Carlos Cortes","21842",666126
"Heliot Ramos","SFG",60,259,234,60,39,11,1,9,31,31,19,1,63,4,2,0,,2,1,0.255194,0.0732116,0.244569,0.299349,0.319147,0.41984,0.325865,0.738987,0.164646,3.77521,0.311977,-0.381203,-0.230387,32.2734,1.93521,109.54,-0.61159,-1.98633,2.2718106508255005,-4.88756000995636,0.574003,218.8000030517578,,,,,,,294.2,4.903333333,294.2,4.903333333,,,,,,,,,,,,,,,,,,,"Heliot Ramos","22515",671218
"Nolan Schanuel","LAA",69,299,260,68,49,12,1,6,34,29,32,1,43,4,2,1,,3,1,0.259866,0.106506,0.142957,0.745023,0.348136,0.379747,0.32762,0.727883,0.119881,3.55296,0.289046,-0.745751,-0.210786,37.6936,2.65297,105.971,-0.956536,-0.652388,1.1429710984230042,-5.99960994720459,0.573459,594.6599731445312,,,,,,,328.6,4.76231884,328.6,4.76231884,,,,,,,,,,,,,,,,,,,"Nolan Schanuel","33189",694384
"Max Muncy","ATH",48,209,190,45,29,10,1,6,24,23,13,0,60,4,1,1,,2,1,0.236802,0.061793,0.287224,0.215138,0.296728,0.391327,0.304904,0.688055,0.154525,4.17354,0.310252,-0.176921,-0.223285,22.5848,-1.9285,88.9547,-0.400206,0.477332,-3.117210268974304,1.3501713871955872,0.568632,672.719970703125,,,,,,,205.1,4.272916666,205.1,4.272916666,,,,,,,,,,,,,,,,,,,"Max Muncy","29779",691777
"Ben Williamson","TBR",52,223,203,50,37,10,1,2,24,20,16,0,47,2,1,1,,5,1,0.249229,0.0705031,0.21001,0.335714,0.30804,0.34027,0.291945,0.64831,0.0910416,5.11069,0.312914,-0.032715,0.142164,21.6982,-4.3421,82.1036,0.109449,0.824648,-4.567086182534695,2.3187840580940247,0.565932,999,,,,,,,191.2,3.676923076,191.2,3.676923076,,,,,,,,,,,,,,,,,,,"Ben Williamson","33197",810938
"Michael Massey","KCR",73,315,293,71,46,15,1,9,32,35,16,0,59,3,3,1,,3,1,0.240403,0.0491621,0.187612,0.262042,0.282462,0.38648,0.294449,0.668941,0.146077,3.62763,0.270764,-0.201254,-0.122579,31.3847,-5.52675,81.6775,-0.323833,0.832674,-7.110543102025986,1.5888465642929077,0.562403,999,,,,,,,298.3,4.086301369,298.3,4.086301369,,,,,,,,,,,,,,,,,,,"Michael Massey","27684",686681
"Dominic Canzone","SEA",56,244,222,54,34,11,0,9,29,31,19,1,56,2,2,0,,3,1,0.244947,0.0761136,0.230465,0.330261,0.305747,0.422844,0.319865,0.728591,0.177897,3.49585,0.284913,-0.387829,-0.107284,29.1896,0.656555,108.383,-0.495113,0.0258591,1.9050393104553223,-5.031085290014744,0.552064,477.1600036621094,,,,,,,262.8,4.692857142,262.8,4.692857142,,,,,,,,,,,,,,,,,,,"Dominic Canzone","26438",686527
"Willi Castro","COL",80,347,308,77,52,15,2,8,43,34,28,0,82,8,2,1,,9,3,0.250603,0.0809854,0.236049,0.343087,0.326919,0.391023,0.321017,0.717942,0.14042,5.96201,0.315115,0.152338,0.210463,41.7973,1.2503,90.0758,0.3628,-2.54816,-3.645914316177368,-1.9523286819458008,0.551241,256.3399963378906,,,,,,,370,4.625,370,4.625,,,,,,,,,,,,,,,,,,,"Willi Castro","17338",650489
"Ty France","SDP",65,282,254,64,46,12,0,7,31,30,17,0,50,9,2,0,,1,0,0.252111,0.0606524,0.177364,0.341965,0.319006,0.377417,0.312423,0.696424,0.125307,2.66695,0.288133,-0.557965,-0.30239,32.098,-0.909962,101.725,-0.860355,1.56924,-0.29326575994491577,-3.27890408039093,0.549928,999,,,,,,,284.9,4.383076923,284.9,4.383076923,,,,,,,,,,,,,,,,,,,"Ty France","17982",664034
"Blake Dunn","CIN",45,196,173,41,31,7,0,3,23,16,18,0,57,4,0,1,,6,1,0.236138,0.0891873,0.290404,0.307114,0.321143,0.333551,0.29999,0.654694,0.0974132,5.23703,0.332523,0.234297,0.533772,20.4056,-2.57556,84.5638,0.768069,2.43051,-2.7658942341804504,1.8849868178367615,0.547835,999,,,,,,,179.7,3.993333333,179.7,3.993333333,,,,,,,,,,,,,,,,,,,"Blake Dunn","29487",694362
"Nathan Lukes","TOR",47,203,182,47,33,9,1,4,24,22,16,1,32,2,2,2,,2,1,0.258193,0.0774538,0.15746,0.491894,0.320088,0.38237,0.31241,0.702458,0.124177,3.81894,0.291684,-0.281872,-0.264587,23.1076,-0.657346,97.4408,-0.546459,1.26474,-1.1567838191986084,-0.6025485992431641,0.546524,999,,,,,,,205.6,4.374468085,205.6,4.374468085,,,,,,,,,,,,,,,,,,,"Nathan Lukes","18123",664770
"Romy Gonzalez","BOS",37,159,146,39,26,8,1,5,19,20,9,0,39,1,1,0,,4,1,0.265509,0.0598034,0.248291,0.24086,0.312697,0.426752,0.3241,0.739449,0.161243,5.41198,0.329704,-0.0841488,0.0312551,19.5286,0.961615,100.587,-0.0528937,-0.19504,0.05652240291237831,-0.2894841581583023,0.54423,999,,,,,,,183.1,4.948648648,183.1,4.948648648,,,,,,,,,,,,,,,,,,,"Romy Gonzalez","21562",663853
"Oswald Peraza","LAA",74,321,291,64,44,11,0,9,35,31,23,0,84,4,2,1,,11,3,0.220314,0.0717282,0.261299,0.274506,0.285777,0.351138,0.285821,0.636914,0.130823,4.87897,0.276729,0.547974,0.664033,29.7208,-7.82273,77.662,1.21201,0.420201,-7.20371949672699,1.291034758090973,0.541588,999,,,,,,,277.4,3.748648648,277.4,3.748648648,,,,,,,,,,,,,,,,,,,"Oswald Peraza","22823",672724
"Miguel Amaya","CHC",42,167,149,34,23,7,1,4,18,20,13,0,36,3,1,1,,0,0,0.229874,0.0761008,0.212536,0.358062,0.303204,0.371794,0.302352,0.674998,0.14192,3.18631,0.270678,-0.3568,-0.147752,17.7088,-1.88099,92.8936,-0.504551,-0.852363,-1.8913957476615906,1.678501546382904,0.522246,745.969970703125,,,,,,,153,3.642857142,153,3.642857142,,,,,,,,,,,,,,,,,,,"Miguel Amaya","21693",665804
"Dylan Beavers","BAL",41,177,155,37,24,7,1,5,22,19,19,0,42,1,1,1,,5,1,0.238928,0.10973,0.239834,0.457523,0.325205,0.396219,0.322081,0.721424,0.157291,5.09339,0.293951,0.0612697,0.0781546,21.5203,0.789246,104.827,0.139424,-0.779325,1.143539845943451,-2.245374083518982,0.521216,505.0400085449219,,,,,,,191.9,4.680487804,191.9,4.680487804,,,,,,,,,,,,,,,,,,,"Dylan Beavers","31695",687637
