Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Carson Whisenhunt","SFG",1.69873,2.29174,1.36443,4.74016,13,5,0,0.4229,,31.0623,135.895,32.0996,17.5,16.36,3.8872,11.7258,0.375813,1.26515,24.255,7.02766,3.39743,2.06852,1.12628,0.178483,0.0862853,0.0921979621052742,0.261176,1.41089,0.297718,0.685855,,,4.41852,0.277199,0.0416803,999,,,,,,,105.99999999999999,3.419354838709677,112,3.6129032258064515,,,,,,,,,,,,,,,,,,,"Carson Whisenhunt","31676",687931
"Dax Fulton","MIA",1.31694,1.82274,0.83123,4.49308,20,3,0,0.3959,,31.7488,139.549,31.2594,17.03,15.85,3.00761,14.2551,0.810538,1.54493,27.4524,7.78207,4.04097,1.92579,0.852582,0.196721,0.102151,0.09457049518823624,0.252602,1.43358,0.30284,0.689633,,,4.09384,0.275207,0.109396,999,,,,,,,125.30000000000001,3.9156250000000004,127,3.96875,,,,,,,,,,,,,,,,,,,"Dax Fulton","27757",690978
"Camilo Doval","NYY",1.61511,0.869884,0,3.62941,39,0,0.68,8.177,,28.0707,119.449,23.0649,12.14,11.32,2.32605,12.4242,0.623394,1.78119,29.4278,9.43512,3.98345,2.36858,0.745776,0.246362,0.104012,0.14234955608844757,0.219157,1.26428,0.282199,0.724393,,,3.59742,0.273707,0.260171,663.6500244140625,,,,,,,175.80000000000007,6.278571428571431,167,5.964285714285714,,,,,,,,,,,,,,,,,,,"Camilo Doval","21992",666808
"Gregory Soto","PIT",1.4627,1.02613,0,3.92137,41,0,16.566,2.4807,,29.1939,127.093,25.9446,13.71,12.72,2.5142,12.5934,0.52425,3.24803,32.0942,9.89412,3.88233,2.5485,0.775086,0.252525,0.0990874,0.15343715250492096,0.233205,1.32007,0.305705,0.709004,,,3.64746,0.263635,0.107293,728.4099731445312,,,,,,,219.10000000000005,7.555172413793105,215,7.413793103448276,,,,,,,,,,,,,,,,,,,"Gregory Soto","19677",642397
"Louis Varland","TOR",1.5509,0.948265,0,3.94074,42,0,15.485,2.8805,,28.8677,122.4,26.3241,13.63,12.64,3.64098,9.95881,0.745728,0.940427,31.5704,9.84262,3.10483,3.1701,1.13514,0.257928,0.0813629,0.17656534165143967,0.23609,1.25687,0.297331,0.726392,,,3.68378,0.263224,0.107292,999,,,,,,,215.80000000000004,7.441379310344829,211,7.275862068965517,,,,,,,,,,,,,,,,,,,"Louis Varland","27691",686973
"Spencer Miles","TOR",1.94801,1.48599,0.515498,4.23943,36,2,0,4.3057,,43.3713,185.926,40.2351,21.96,20.43,5.35519,15.9149,0.775254,2.96533,40.1113,8.32351,3.30251,2.52036,1.11126,0.215738,0.0855982,0.13014011085033417,0.240863,1.29463,0.286891,0.702736,,,4.16014,0.263058,0.129323,999,,,,,,,191.7,4.4581395348837205,189,4.395348837209302,,,,,,,,,,,,,,,,,,,"Spencer Miles","31621",693686
"Andrew Morris","MIN",1.22417,0.966103,0,4.11058,36,0,1.755,7.3674,,24.6097,105.523,24.0383,12.12,11.24,2.37188,7.80445,0.678616,1.07468,21.6618,7.92193,2.85417,2.77557,0.867421,0.205279,0.0739595,0.13131994009017944,0.24873,1.29391,0.298393,0.69149,,,3.67362,0.257689,0.0995898,999,,,,,,,153,6.12,154,6.16,,,,,,,,,,,,,,,,,,,"Andrew Morris","31891",702193
"JoJo Romero","STL",1.33433,1.1897,0,3.82045,41,0,3.627,8.1117,,30.1771,128.792,27.8621,13.82,12.81,2.65897,11.3422,0.633072,1.37969,27.4824,8.19634,3.38268,2.42303,0.793008,0.213386,0.0880656,0.12532012909650803,0.240045,1.29914,0.293302,0.715418,,,3.68748,0.256936,0.160712,479.0799865722656,,,,,,,182.3,6.076666666666667,181,6.033333333333333,,,,,,,,,,,,,,,,,,,"JoJo Romero","19574",668941
"Lucas Giolito","SDP",4.7865,6.41343,7.74265,5.42011,16,16,0,0,,94,414.223,93.0263,60.3,56.61,18.4214,42.7326,0.384289,2.55051,72.5948,6.95057,4.09142,1.69882,1.76375,0.175256,0.103163,0.07209224253892899,0.252145,1.44424,0.268437,0.686184,,,5.54699,0.256285,-0.134238,728.47998046875,,,,,,,240.40000000000003,2.5574468085106385,244,2.595744680851064,,,,,,,,,,,,,,,,,,,"Lucas Giolito","15474",608337
"A.J. Minter","NYM",1.39743,0.895262,0,4.02101,36,0,0,7.5819,,25.1802,107.284,22.3247,12.19,11.25,2.97125,9.36211,0.509174,1.34845,27.0428,9.6657,3.34623,2.88853,1.062,0.252066,0.0872643,0.16480155289173126,0.231167,1.2584,0.290767,0.708278,,,3.76083,0.250465,0.0995898,999,,,,,,,146.89999999999998,5.8759999999999994,142,5.68,,,,,,,,,,,,,,,,,,,"A.J. Minter","18655",621345
"Reynaldo López","ATL",2.69869,2.9585,1.39819,5.14012,38,5,0,4.1919,,56.2399,247.374,57.301,34.33,32.12,8.29157,23.142,0.81388,1.38429,49.8264,7.97366,3.70339,2.15307,1.32689,0.201421,0.0935507,0.10787058621644974,0.257131,1.43036,0.297514,0.669909,,,4.55171,0.245339,-0.259364,302.9100036621094,,,,,,,211.80000000000013,3.7821428571428592,220,3.9285714285714284,,,,,,,,,,,,,,,,,,,"Reynaldo Lopez","16400",625643
"Thomas White","MIA",0.826531,1.17684,1.03466,4.44915,3,3,0,0,,15.576,67.2793,14.628,8.24,7.7,1.84496,6.51488,0.0475351,0.70885,14.9208,8.6214,3.76437,2.29026,1.06604,0.221773,0.0968333,0.1249401792883873,0.243574,1.3574,0.295289,0.695201,,,4.114,0.244827,0.190841,999,,,,,,,60.80000000000001,3.8000000000000007,60,3.75,,,,,,,,,,,,,,,,,,,"Thomas White","sa3023268",806258
"Ryan Helsley","BAL",1.21799,0.715059,0,3.60958,31,0,13.748,2.6412,,21.1687,88.6861,17.7747,9.13,8.49,2.33678,7.9489,0.47772,0.421854,23.3285,9.91828,3.37953,2.93481,0.993499,0.263046,0.0896297,0.17341642826795578,0.221312,1.21517,0.282488,0.739067,,,3.516,0.244219,0.195095,85.58999633789062,,,,,,,188,8.952380952380953,183,8.714285714285714,,,,,,,,,,,,,,,,,,,"Ryan Helsley","18138",664854
"Cristian Javier","HOU",3.43233,4.44933,4.27108,5.29026,12,12,0,0,,61.704,271.756,57.5143,38.61,36.27,10.796,30.687,0.190887,2.76915,47.5688,6.93828,4.47594,1.55013,1.57468,0.175042,0.112921,0.06212121993303299,0.241353,1.42943,0.25964,0.678526,,,5.45802,0.244125,-0.0413959,470.2799987792969,,,,,,,166.69999999999993,2.6887096774193537,161,2.596774193548387,,,,,,,,,,,,,,,,,,,"Cristian Javier","17606",664299
"Keider Montero","DET",2.66353,3.57717,2.21848,5.10099,16,8,0,0.3878,,45.2029,197.527,47.3051,27.39,25.62,7.71538,15.9468,0.327672,1.79762,34.4131,6.85173,3.17504,2.15799,1.53615,0.17422,0.0807324,0.09348767250776291,0.263124,1.39929,0.287604,0.68373,,,4.97263,0.242993,0.00956142,999,,,,,,,126.39999999999999,2.8088888888888888,135,3,,,,,,,,,,,,,,,,,,,"Keider Montero","22630",672456
"Daniel Palencia","CHC",1.57403,1.02712,0,3.9189,41,0,20.663,1.2555,,28.1099,119.645,23.7063,13.2,12.24,3.27023,11.763,0.547545,1.27584,30.4336,9.74396,3.76617,2.58723,1.04704,0.254366,0.098316,0.1560503989458084,0.222374,1.26181,0.280323,0.7209,,,3.83732,0.24174,0.156858,91.05999755859375,,,,,,,237.90000000000006,8.496428571428574,231,8.25,,,,,,,,,,,,,,,,,,,"Daniel Palencia","27914",694037
"Jake Irvin","WSN",2.56213,5.00296,2.75214,5.02579,17,10,0,0.3932,,52.9529,230.671,53.7192,31.77,29.57,9.26806,19.3533,0.288416,2.57265,43.7797,7.44091,3.28934,2.26213,1.57522,0.189793,0.0839003,0.1058928370475769,0.257344,1.37995,0.285497,0.687261,,,4.96269,0.24168,0.0161911,999,,,,,,,163.10000000000005,3.0773584905660387,170,3.207547169811321,,,,,,,,,,,,,,,,,,,"Jake Irvin","21504",663623
"Tyler Holton","DET",1.6196,1.04207,0,3.5985,38,0,1.172,7.2778,,27.4114,113.294,24.475,11.84,10.96,3.02951,7.13619,0.447254,0.878907,22.9036,7.51996,2.34303,3.2095,0.994682,0.202161,0.0629884,0.13917294889688492,0.232478,1.15321,0.27028,0.722371,,,3.74157,0.241187,0.206553,999,,,,,,,155.5,5.7592592592592595,151,5.592592592592593,,,,,,,,,,,,,,,,,,,"Tyler Holton","26231",663947
"Andrew Kittredge","BAL",1.50784,0.921262,0,3.82956,39,0,1.231,9.4815,,26.8621,111.701,24.668,12.29,11.43,3.24968,7.3178,0.527426,0.645268,25.8197,8.65077,2.45179,3.52835,1.08879,0.23115,0.0655123,0.16563785821199417,0.237791,1.19074,0.286844,0.717875,,,3.63834,0.236332,0.206541,745.8499755859375,,,,,,,166.9,6.181481481481482,165,6.111111111111111,,,,,,,,,,,,,,,,,,,"Andrew Kittredge","12828",552640
"Bailey Ober","MIN",3.95224,6.12468,5.90064,5.50047,15,15,0,0,,79.995,347.902,84.7504,52.11,48.89,17.3608,24.3903,0.219564,3.11615,56.0696,6.30823,2.74409,2.29885,1.95322,0.161165,0.070107,0.09105819463729858,0.264519,1.36434,0.272872,0.67225,,,5.54975,0.236309,-0.205796,494.3399963378906,,,,,,,192.89999999999998,2.41125,210,2.625,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Robert Suarez","ATL",1.6466,1.08305,0,3.991,42,0,2.549,7.7124,,28.7071,120.897,26.4179,13.71,12.73,3.63472,9.02187,0.634964,0.52998,27.3052,8.56049,2.82846,3.02656,1.13952,0.225855,0.0746242,0.15123041719198227,0.237261,1.23453,0.283354,0.715945,,,3.84056,0.233269,0.107292,214.39999389648438,,,,,,,168.80000000000004,5.820689655172415,164,5.655172413793103,,,,,,,,,,,,,,,,,,,"Robert Suarez","30115",663158
"Braydon Fisher","TOR",1.50479,0.849109,0,3.68132,39,0,1.273,9.432,,26.7703,113.901,20.8672,11.79,10.95,2.92462,12.9546,1.07531,1.18085,30.6598,10.3076,4.35526,2.36671,0.983239,0.269179,0.113735,0.15544357895851135,0.209161,1.26341,0.271111,0.741129,,,3.81244,0.231433,0.206541,999,,,,,,,169.3,6.270370370370371,157,5.814814814814815,,,,,,,,,,,,,,,,,,,"Braydon Fisher","24609",680755
"Will Vest","DET",1.55267,1.09715,0,3.88087,38,0,1.759,8.5534,,27.4114,116.465,25.2656,12.77,11.82,2.98639,9.61908,0.475351,1.03133,27.0234,8.87262,3.15824,2.80936,0.980525,0.232031,0.0825922,0.14943883568048477,0.238773,1.27263,0.293903,0.72026,,,3.70895,0.228873,0.103442,485.7300109863281,,,,,,,164.9,6.107407407407408,163,6.037037037037037,,,,,,,,,,,,,,,,,,,"Will Vest","19769",676684
"Brent Headrick","NYY",1.55703,0.89139,0,3.94116,38,0,0,8.7248,,27.3574,115.287,23.4115,12.89,11.98,3.89114,9.54651,0.666269,0.986616,30.6802,10.0931,3.14059,3.21376,1.2801,0.26612,0.0828064,0.18331333249807358,0.22349,1.20472,0.278136,0.729469,,,3.85989,0.227173,0.103442,999,,,,,,,155.8,5.770370370370371,148,5.481481481481482,,,,,,,,,,,,,,,,,,,"Brent Headrick","27702",687396
"Juan Morillo","ARI",1.39087,0.957195,0,3.92834,38,0,0,7.8673,,26.874,115.832,23.7682,12.61,11.73,2.47323,12.3994,0.719365,0.887053,26.2396,8.78755,4.1525,2.11621,0.828277,0.226532,0.107046,0.11948589235544205,0.231783,1.34582,0.288423,0.720304,,,3.82551,0.224248,0.103442,999,,,,,,,157.8,5.844444444444445,154,5.703703703703703,,,,,,,,,,,,,,,,,,,"Juan Morillo","21924",666661
"Tanner Gordon","COL",3.27327,6.24269,3.60715,6.03794,27,12,0,0.3655,,73.0679,325.741,89.2581,52.45,49.02,14.8979,19.9456,0.738249,1.94691,57.857,7.12642,2.45676,2.90074,1.83502,0.177616,0.0612315,0.1163848266005516,0.293758,1.49455,0.321774,0.642398,,,5.0645,0.221279,-0.79918,999,,,,,,,174.30000000000004,2.3876712328767127,220,3.0136986301369864,,,,,,,,,,,,,,,,,,,"Tanner Gordon","27669",685299
"Shawn Armstrong","CLE",1.36327,1.28027,0,4.15946,39,0,0.701,9.3023,,28.4749,121.718,26.172,14.21,13.16,3.56988,10.1154,0.327575,1.20411,28.5356,9.0192,3.19716,2.821,1.12833,0.23444,0.083105,0.15133456885814667,0.237067,1.27437,0.288684,0.705583,,,3.91683,0.218989,0.0539707,748.469970703125,,,,,,,156.40000000000006,5.585714285714288,154,5.5,,,,,,,,,,,,,,,,,,,"Shawn Armstrong","12857",542888
"Mason Englert","TBR",1.94802,2.22552,0.814464,4.5391,34,3,0,2.8595,,48.3202,206.712,47.2133,26.19,24.37,7.29688,14.9826,0.878506,2.23296,40.5252,7.54813,2.79062,2.70482,1.3591,0.196047,0.0724805,0.12356653064489365,0.249151,1.28716,0.281748,0.692684,,,4.45333,0.21703,0.0446049,999,,,,,,,189.90000000000003,3.9562500000000007,192,4,,,,,,,,,,,,,,,,,,,"Mason Englert","22288",669438
"Jonah Tong","NYM",1.33365,1.31173,0.810971,4.42564,12,3,0,0.4202,,22.8984,98.9686,20.8097,12.06,11.26,3.20874,10.3525,0.331095,0.687654,23.5401,9.2522,4.06897,2.27385,1.26117,0.237854,0.104604,0.13324974477291107,0.236666,1.36089,0.287693,0.716244,,,4.31076,0.213457,0.13691,722.8099975585938,,,,,,,93.70000000000002,4.073913043478262,91,3.9565217391304346,,,,,,,,,,,,,,,,,,,"Jonah Tong","32157",804636
"Ryan Fernandez","STL",1.06432,1.01291,0,4.05027,33,0,0,4.6883,,24.3539,104.138,21.8009,11.76,10.96,2.79695,9.73004,0.658336,0.707023,25.593,9.4579,3.59574,2.63031,1.03361,0.245761,0.0934344,0.15232661366462708,0.232666,1.2947,0.290978,0.715944,,,3.77563,0.212443,0.0462606,999,,,,,,,122.50000000000001,5.104166666666667,120,5,,,,,,,,,,,,,,,,,,,"Ryan Fernandez","24862",681676
"Cody Laweryson","MIN",1.08998,0.812427,0,3.96836,31,0,0,2.7952,,21.0238,88.4425,18.2168,9.99,9.27,2.64684,6.95327,0.592843,0.767333,21.7208,9.29837,2.9766,3.12382,1.13308,0.245592,0.078619,0.1669730395078659,0.225673,1.19722,0.276287,0.707217,,,3.77077,0.211253,0.0918887,999,,,,,,,103.7,4.938095238095238,98,4.666666666666667,,,,,,,,,,,,,,,,,,,"Cody Laweryson","26429",689520
"Matt Svanson","STL",0.905028,0.842335,0,3.8886,28,0,0,0.4508,,20.7144,89.0188,18.8765,9.61,8.95,1.85973,8.19216,0.510761,1.13256,20.3337,8.83459,3.55933,2.48209,0.808014,0.22842,0.0920273,0.1363929957151413,0.236862,1.30675,0.29594,0.713616,,,3.65307,0.21026,0.091895,528.7999877929688,,,,,,,94.4,4.495238095238095,92,4.380952380952381,,,,,,,,,,,,,,,,,,,"Matt Svanson","29629",694335
"Tyler Kinley","ATL",1.53879,1.01073,0,4.02042,39,0,0,8.0244,,26.639,113.269,22.7692,12.78,11.9,3.16875,10.7142,0.645114,1.05266,27.4471,9.27301,3.61981,2.56174,1.07056,0.242319,0.0945913,0.14772729575634003,0.224324,1.25693,0.276508,0.712752,,,3.90956,0.209586,0.103441,999,,,,,,,153.10000000000002,5.670370370370371,146,5.407407407407407,,,,,,,,,,,,,,,,,,,"Tyler Kinley","18297",641755
"Kevin Ginkel","ARI",1.4178,0.993101,0,4.12024,39,0,1.403,8.1246,,27.5664,118.185,24.7919,13.55,12.62,3.05113,10.8859,0.475893,1.19848,26.9957,8.81368,3.55408,2.47988,0.996146,0.228418,0.0921088,0.1363096907734871,0.233663,1.29425,0.285859,0.704567,,,3.89411,0.20856,0.0539707,556.52001953125,,,,,,,160.30000000000004,5.725000000000001,156,5.571428571428571,,,,,,,,,,,,,,,,,,,"Kevin Ginkel","19876",656464
"Bryan Baker","TBR",1.56792,1.21574,0,4.1408,42,0,19.238,2.3818,,31.9286,135.524,27.38,15.82,14.69,4.42689,12.8456,0.543617,0.848377,33.4406,9.42619,3.62089,2.60328,1.24785,0.246751,0.0947846,0.15196610987186432,0.22474,1.25986,0.273374,0.717222,,,4.09312,0.207612,0.0616808,999,,,,,,,244.40000000000003,7.637500000000001,235,7.34375,,,,,,,,,,,,,,,,,,,"Bryan Baker","19804",641329
"Justin Slaten","BOS",1.60069,1.08003,0,3.89922,40,0,0.673,10.348,,29.2443,123.817,25.8344,13.69,12.67,3.6509,10.8164,0.61375,0.848724,29.3245,9.02466,3.32878,2.7111,1.12357,0.236837,0.0873581,0.14947862178087234,0.230352,1.25326,0.280178,0.728001,,,3.91283,0.207148,0.107294,999,,,,,,,164.80000000000004,5.682758620689657,160,5.517241379310345,,,,,,,,,,,,,,,,,,,"Justin Slaten","25648",686580
"Riley O'Brien","STL",1.30877,1.25337,0,4.05904,41,0,16.926,3.381,,30.1771,131.772,26.8523,14.59,13.61,2.65264,13.8707,0.704505,3.1553,31.1701,9.29614,4.13678,2.24719,0.791122,0.236544,0.105262,0.13128220289945602,0.234014,1.34947,0.299042,0.706119,,,3.86824,0.20673,0.0578257,264.0400085449219,,,,,,,222.90000000000003,7.4300000000000015,219,7.3,,,,,,,,,,,,,,,,,,,"Riley O'Brien","20348",676617
"Sam Hentges","SFG",1.28035,1.08844,0,4.25067,38,0,0.724,8.1895,,26.0642,113.85,25.6562,13.3,12.31,2.35696,10.9174,0.511209,1.05191,24.4683,8.44895,3.7698,2.24122,0.813864,0.214918,0.0958931,0.11902444809675217,0.251826,1.40321,0.310428,0.699456,,,3.77442,0.205239,0.0501156,999,,,,,,,149.20000000000002,5.738461538461539,153,5.884615384615385,,,,,,,,,,,,,,,,,,,"Sam Hentges","18548",656529
"Seranthony Domínguez","CHW",1.37116,1.23369,0,3.84889,39,0,12.512,3.4672,,28.4809,121.514,21.9394,13.09,12.18,3.29826,14.2357,0.461179,1.68256,32.7638,10.3534,4.49848,2.30153,1.04225,0.26963,0.117153,0.15247713774442673,0.207768,1.27015,0.268087,0.731524,,,3.98016,0.204203,0.156867,194.19000244140625,,,,,,,208.10000000000008,7.43214285714286,196,7,,,,,,,,,,,,,,,,,,,"Seranthony Dominguez","19249",622554
"Brad Keller","PHI",1.87212,1.06037,0,3.76877,42,0,1.966,8.0046,,32.4058,139.628,28.04,14.61,13.57,3.12593,15.2954,0.603074,1.61955,32.6285,9.06186,4.24798,2.13322,0.868159,0.233681,0.109544,0.12413736432790756,0.2285,1.33727,0.286504,0.737322,,,3.90489,0.198701,0.164562,745.9099731445312,,,,,,,184.09999999999997,5.753124999999999,178,5.5625,,,,,,,,,,,,,,,,,,,"Brad Keller","15734",641745
"Patrick Sandoval","BOS",1.19614,1.13496,0.515032,4.13584,16,2,0,0.4332,,24.1982,105.85,22.5158,12.01,11.12,2.3132,11.8296,0.63832,1.14453,21.3913,7.95602,4.39976,1.80829,0.860343,0.202091,0.111758,0.09033244103193283,0.242429,1.41934,0.292066,0.71802,,,4.1819,0.194694,0.146261,999,,,,,,,96.20000000000003,4.008333333333335,97,4.041666666666667,,,,,,,,,,,,,,,,,,,"Patrick Sandoval","19447",663776
"Keaton Winn","SFG",1.61767,1.60337,0.277077,4.60041,41,1,13.99,4.3722,,45.3481,197.832,46.7956,25.03,23.18,5.03911,16.5362,1.00323,1.85904,36.2976,7.20381,3.28186,2.19504,1.00009,0.183477,0.0835872,0.09989000856876373,0.260792,1.39657,0.302364,0.680594,,,4.15937,0.194435,-0.118779,999,,,,,,,250.3,5.562222222222222,261,5.8,,,,,,,,,,,,,,,,,,,"Keaton Winn","23499",676775
"Jake Bird","NYY",1.25885,0.712276,0,3.87934,31,0,0,2.9136,,22.3646,95.3752,19.3466,10.39,9.64,2.37468,8.57749,0.490834,1.61424,23.8976,9.61688,3.45176,2.78608,0.95562,0.250564,0.0899342,0.16062936931848526,0.227117,1.24858,0.288093,0.712781,,,3.70909,0.193255,0.145355,999,,,,,,,115.80000000000001,5.263636363636365,111,5.045454545454546,,,,,,,,,,,,,,,,,,,"Jake Bird","21267",656234
"Erik Miller","SFG",1.38149,1.04778,0,3.85018,39,0,4.342,8.4048,,26.765,116.664,22.465,12.36,11.45,2.04376,14.3096,0.69985,1.82133,27.2256,9.1549,4.81174,1.90262,0.687237,0.233368,0.122656,0.11071167141199112,0.223459,1.37398,0.286559,0.719911,,,3.86502,0.192684,0.206541,999,,,,,,,176,6.518518518518518,167,6.185185185185185,,,,,,,,,,,,,,,,,,,"Erik Miller","26252",669062
"Jordan Wicks","CHC",1.08118,0.983199,0.531799,4.19847,13,2,0,0.4185,,20.1716,85.8091,19.3124,10.12,9.41,2.38381,6.81796,0.342577,0.707224,17.0563,7.61004,3.04198,2.50168,1.06359,0.198771,0.0794549,0.11931575834751129,0.246696,1.2954,0.287686,0.702423,,,4.06306,0.191637,0.133789,999,,,,,,,84,4.2,84,4.2,,,,,,,,,,,,,,,,,,,"Jordan Wicks","30094",696136
"Jordan Montgomery","TEX",1.44224,1.70129,1.0785,4.70658,10,4,0,0.4008,,24.8588,107.238,25.2416,13.96,13,3.29743,8.475,0.279487,0.865205,17.5479,6.35314,3.06833,2.07055,1.19382,0.163635,0.0790297,0.08460551500320435,0.257836,1.35632,0.284794,0.678916,,,4.5385,0.19042,0.0882569,999,,,,,,,92.1,3.6839999999999997,95,3.8,,,,,,,,,,,,,,,,,,,"Jordan Montgomery","16511",656756
"Zack Littell","WSN",3.54327,7.34429,6.42868,5.51001,16,16,0,0,,86.096,376.196,96.5551,56.38,52.71,17.3379,24.4212,0.276756,2.95756,52.3954,5.47713,2.55286,2.14549,1.81241,0.139277,0.0649163,0.07436063140630722,0.276807,1.40513,0.283847,0.667985,,,5.4535,0.186109,-0.229751,709.4099731445312,,,,,,,198.09999999999997,2.303488372093023,232,2.697674418604651,,,,,,,,,,,,,,,,,,,"Zack Littell","15823",641793
"Jovani Morán","BOS",1.44975,0.964489,0,3.89949,36,0,0,6.7901,,26.3111,113.17,21.5383,12.3,11.4,2.79956,13.027,0.69635,1.18377,28.0117,9.5817,4.45604,2.15027,0.957618,0.247518,0.11511,0.13240811973810196,0.217647,1.31371,0.27497,0.726534,,,3.97299,0.186071,0.153029,999,,,,,,,140.3,5.3961538461538465,133,5.115384615384615,,,,,,,,,,,,,,,,,,,"Jovani Moran","20422",663558
"Wilkin Ramos","SFG",1.13167,0.860035,0,3.75906,32,0,0,4.5674,,21.8592,95.136,19.4412,9.85,9.13,1.24026,10.7714,0.727656,1.50533,19.2476,7.92473,4.43486,1.78692,0.510648,0.202316,0.113221,0.08909562230110168,0.234628,1.38214,0.291814,0.715073,,,3.76014,0.180258,0.145347,999,,,,,,,120.1,5.459090909090909,116,5.2727272727272725,,,,,,,,,,,,,,,,,,,"Wilkin Ramos","23988",678576
"Coleman Crow","MIL",1.2158,1.53614,0.80678,4.52291,13,3,0,0.3993,,23.0626,98.4919,22.3873,12.46,11.59,3.64046,7.10082,0.338595,1.08745,20.4902,7.99614,2.77104,2.88561,1.42066,0.208039,0.0720955,0.13594377785921097,0.247911,1.27861,0.2833,0.698118,,,4.439,0.179469,0.131147,999,,,,,,,79.8,3.4695652173913043,79,3.4347826086956523,,,,,,,,,,,,,,,,,,,"Coleman Crow","27926",689441
"Mike Paredes","MIN",0.872681,0.878507,0.278707,4.31513,18,1,0,0.4193,,21.1697,89.8968,20.0199,10.92,10.15,2.78783,6.45317,0.513172,0.837937,18.0126,7.65778,2.74347,2.79127,1.18521,0.200369,0.0717843,0.1285850927233696,0.242355,1.25052,0.278813,0.689101,,,4.14218,0.178782,0.0369719,999,,,,,,,81.5,3.880952380952381,81,3.857142857142857,,,,,,,,,,,,,,,,,,,"Mike Paredes","30187",702474
"Ethan Roberts","CHC",1.18164,0.724145,0,3.70164,30,0,0,2.6785,,20.4963,86.6056,17.0534,9.08,8.43,1.93209,7.96862,0.5967,1.21297,18.9795,8.33395,3.49905,2.38177,0.848388,0.219148,0.0920105,0.12713763117790222,0.22026,1.22081,0.267575,0.714341,,,3.81606,0.178553,0.141509,999,,,,,,,102.2,5.11,97,4.85,,,,,,,,,,,,,,,,,,,"Ethan Roberts","24930",681799
"Jack Dreyer","LAD",1.36319,0.514494,0,3.85928,31,0,0,4.3354,,20.6386,86.8296,17.6314,9.55,8.85,2.5598,7.60895,0.590862,0.503018,20.7922,9.06699,3.31808,2.7326,1.11627,0.23946,0.0876307,0.15182889252901077,0.223982,1.22297,0.272219,0.724505,,,3.87536,0.178075,0.0918887,999,,,,,,,102.7,4.890476190476191,97,4.619047619047619,,,,,,,,,,,,,,,,,,,"Jack Dreyer","30249",676263
"Jacob Lopez","ATH",2.45084,3.46174,2.03082,5.37633,22,7,0,0.422,,48.4457,215.121,49.1877,30.97,28.94,8.58242,20.6063,0.519578,3.21646,43.7883,8.13477,3.82814,2.12499,1.5944,0.203552,0.0957894,0.107762411236763,0.257126,1.44067,0.292277,0.671944,,,5.06923,0.177609,-0.27298,409.239990234375,,,,,,,133.10000000000005,2.7729166666666676,139,2.8958333333333335,,,,,,,,,,,,,,,,,,,"Jacob Lopez","25098",682052
"Will Dion","CLE",0.779528,0.653073,0,3.77242,22,0,0,0.4651,,15.8652,67.5019,14.2558,7.17,6.65,1.52851,5.77906,0.433044,0.516976,16.4144,9.31158,3.27835,2.84033,0.867092,0.24317,0.0856133,0.15755657851696014,0.232915,1.26282,0.294184,0.718909,,,3.47247,0.176075,0.133894,999,,,,,,,68.4,4.275,65,4.0625,,,,,,,,,,,,,,,,,,,"Will Dion","30061",702021
"Hunter Gaddis","CLE",1.48712,1.33512,0,3.98954,41,0,1.402,9.5448,,29.9584,126.459,25.9008,14.31,13.28,4.11868,10.4434,0.557028,1.4268,28.2711,8.49311,3.13736,2.70709,1.23732,0.223559,0.0825828,0.1409761980175972,0.226032,1.21316,0.264992,0.720589,,,4.18726,0.174471,0.160712,999,,,,,,,173.20000000000002,5.773333333333334,166,5.533333333333333,,,,,,,,,,,,,,,,,,,"Hunter Gaddis","25636",683769
"Caleb Thielbar","CHC",1.48579,0.956202,0,3.90996,38,0,0.704,9.6801,,26.0335,109.002,22.3028,12.23,11.31,3.45927,8.73315,0.487323,1.04393,24.6088,8.50747,3.01913,2.81786,1.1959,0.225764,0.0801189,0.14564504474401474,0.224769,1.19216,0.264816,0.717977,,,4.06224,0.173396,0.153018,999,,,,,,,163.3,6.2807692307692315,156,6,,,,,,,,,,,,,,,,,,,"Caleb Thielbar","10078",573204
"Eduardo Rivera","BOS",0.83198,0.478912,0,3.22261,20,0,0,0.4332,,14.5782,62.0476,11.2731,5.61,5.22,0.866181,7.43948,0.492823,0.750747,15.2497,9.41457,4.59283,2.04984,0.534745,0.245775,0.1199,0.12587537616491318,0.209314,1.2836,0.275743,0.748722,,,3.46443,0.170275,0.183847,999,,,,,,,76.1,5.073333333333333,68,4.533333333333333,,,,,,,,,,,,,,,,,,,"Eduardo Rivera","31280",700842
