Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Anthony Banda","MIN",2,2,0,4.30005,34,0,1,6,,34,149,32,18,16,4,15,,2,33,8.62608,4.04367,2.13323,1.06634,0.220568,0.103396,0.11717196553945541,0.242265,1.37969,0.293803,0.708806,,,4.23705,0.0250006,-0.0161039,999,,,,,,,163.20000000000005,4.800000000000002,162,4.764705882352941,,,,,,,,,,,,,,,,,,,"Anthony Banda","14706",607455
"Edwin Uceta","TBR",1,1,0,3.68495,10,0,0,0,,10,42,8,5,4,1,4,,1,12,10.6537,3.28572,3.24242,1.1375,0.285676,0.0881061,0.19757040590047836,0.217938,1.17616,0.283929,0.731691,,,3.64039,0.0246407,-0.000380334,572.6900024414062,,,,,,,49.900000000000006,4.99,46,4.6,,,,,,,,,,,,,,,,,,,"Edwin Uceta","20539",670955
"Ryan Webb","CLE",0,0,0,4.85701,1,1,0,0,,6,27,6,4,3,1,3,,0,5,6.64406,4.16888,1.59373,1.19441,0.166024,0.104173,0.06185072660446167,0.262156,1.49713,0.293269,0.694359,,,4.85529,0.0245772,-0.0244261,999,,,,,,,17.500000000000007,2.916666666666668,18,3,,,,,,,,,,,,,,,,,,,"Ryan Webb","sa3018280",669067
"Félix Bautista","BAL",0,0,0,3.22565,5,0,0,0,,5,20,3,2,2,0,2,,0,7,12.4591,4.37927,2.84502,0.813531,0.335832,0.118042,0.21779002249240875,0.193121,1.18307,0.284319,0.75105,,,3.05209,0.0234009,0.013653,999,,,,,,,37.2,7.44,33,6.6,,,,,,,,,,,,,,,,,,,"Felix Bautista","20666",642585
"Brandon Williamson","CIN",1,1,0,4.91946,15,1,0,0,,19,85,19,12,11,3,8,,1,16,7.42586,3.75261,1.97885,1.49884,0.188892,0.0954554,0.09343656897544861,0.253646,1.40591,0.282878,0.692191,,,5.02089,0.023245,0.0549733,748.4500122070312,,,,,,,59.29999999999999,3.1210526315789466,61,3.210526315789474,,,,,,,,,,,,,,,,,,,"Brandon Williamson","25463",682227
"Graham Ashcraft","CIN",1,1,0,4.05709,15,0,0,0,,15,64,15,7,7,2,6,,1,13,8.08643,3.37785,2.39396,0.923256,0.208825,0.0872299,0.12159498035907745,0.250308,1.34691,0.301686,0.712149,,,3.89837,0.0231087,0.0176668,999,,,,,,,52.400000000000006,3.4933333333333336,54,3.6,,,,,,,,,,,,,,,,,,,"Graham Ashcraft","27552",668933
"Pete Hansen","STL",0,0,0,4.68824,1,1,0,0,,5,23,6,3,3,1,2,,0,3,5.85077,3.04179,1.92346,1.22421,0.148997,0.077463,0.07153408229351044,0.269112,1.40943,0.292748,0.691731,,,4.71169,0.0229895,0.00017196,999,,,,,,,9.1,1.8199999999999998,12,2.4,,,,,,,,,,,,,,,,,,,"Pete Hansen","sa3020798",677337
"Ryne Stanek","STL",2,3,0,4.27711,38,0,1,8,,38,165,34,20,18,5,20,,1,40,9.45363,4.69801,2.01226,1.13328,0.240884,0.119708,0.12117614597082138,0.233441,1.41031,0.289997,0.724259,,,4.30093,0.0225858,-0.102492,745.9000244140625,,,,,,,185.29999999999998,4.876315789473684,179,4.7105263157894735,,,,,,,,,,,,,,,,,,,"Ryne Stanek","15947",592773
"Ryan Zeferjahn","LAA",2,2,0,4.27437,37,0,0,8,,37,162,31,19,18,5,20,,3,42,10.0554,4.8443,2.07572,1.12451,0.25649,0.123567,0.13292331248521805,0.222909,1.37299,0.28363,0.715121,,,4.3222,0.0222905,0.0407429,999,,,,,,,178.70000000000002,4.82972972972973,167,4.513513513513513,,,,,,,,,,,,,,,,,,,"Ryan Zeferjahn","25420",666171
"Hayden Harris","ATL",2,2,0,4.01568,31,0,0,3,,31,133,27,15,14,3,15,,1,33,9.58508,4.23365,2.26402,1.0042,0.248019,0.109548,0.13847117125988007,0.229245,1.33592,0.290096,0.721307,,,3.97483,0.0218577,0.0283909,999,,,,,,,152.29999999999995,4.91290322580645,146,4.709677419354839,,,,,,,,,,,,,,,,,,,"Hayden Harris","31913",802686
"Sammy Peralta","COL",1,1,0,4.65904,16,0,0,0,,16,69,17,9,8,2,5,,1,12,7.0713,2.96349,2.38614,1.13883,0.181674,0.0761374,0.10553707927465439,0.265135,1.37919,0.302977,0.679266,,,4.26684,0.0215216,-0.00601341,999,,,,,,,55.60000000000001,3.4750000000000005,60,3.75,,,,,,,,,,,,,,,,,,,"Sammy Peralta","25589",671111
"Hunter Stratton","ATL",1,1,0,4.18876,28,0,0,0,,28,122,27,14,13,3,10,,2,26,8.31658,3.31148,2.51144,1.02794,0.214795,0.0855266,0.12926824390888214,0.248093,1.3281,0.298722,0.703829,,,4.03115,0.0210878,-0.0132264,999,,,,,,,116.10000000000004,4.146428571428573,117,4.178571428571429,,,,,,,,,,,,,,,,,,,"Hunter Stratton","23455",676702
"Julian Aguiar","CIN",1,1,0,4.82751,10,1,0,0,,15,64,15,9,8,2,5,,1,11,6.95003,3.16348,2.19696,1.51517,0.178478,0.0812389,0.09723936766386032,0.257917,1.36289,0.282822,0.691856,,,4.95883,0.0210323,-0.0245752,999,,,,,,,51.400000000000006,3.426666666666667,53,3.533333333333333,,,,,,,,,,,,,,,,,,,"Julian Aguiar","30031",687924
"Franco Aleman","CLE",1,2,0,4.03381,27,0,0,0,,27,116,24,13,12,3,13,,1,30,9.88185,4.41334,2.23909,1.01256,0.25343,0.113184,0.14024536311626434,0.231779,1.36835,0.296983,0.727737,,,3.99889,0.0209417,0.00592667,999,,,,,,,118.5,4.388888888888889,114,4.222222222222222,,,,,,,,,,,,,,,,,,,"Franco Aleman","30195",680916
"Cooper Criswell","SEA",2,2,0,4.09295,35,1,0,6,,40,172,39,20,18,5,14,,2,33,7.48713,3.06692,2.44125,1.07872,0.194045,0.0794858,0.11455925554037094,0.251036,1.31614,0.291624,0.715661,,,4.19843,0.0207766,0.0150127,999,,,,,,,175.1,4.3774999999999995,177,4.425,,,,,,,,,,,,,,,,,,,"Cooper Criswell","24975",681867
"Michael Petersen","MIA",2,2,0,4.40329,38,0,1,9,,38,163,36,20,19,5,16,,2,36,8.61298,3.70271,2.32613,1.25555,0.221867,0.0953804,0.12648669630289078,0.244356,1.35243,0.290981,0.7092,,,4.38537,0.0206584,-0.0253534,999,,,,,,,185.1,4.871052631578947,184,4.842105263157895,,,,,,,,,,,,,,,,,,,"Michael Petersen","20827",656848
"McCade Brown","COL",0,0,0,5.41936,1,1,0,0,,5,23,5,3,3,1,2,,0,5,7.98415,4.14085,1.92814,1.55479,0.198793,0.103101,0.09569219499826431,0.263574,1.50161,0.300441,0.672432,,,5.10341,0.0203146,0.0420947,999,,,,,,,15.7,3.1399999999999997,16,3.2,,,,,,,,,,,,,,,,,,,"McCade Brown","30004",685326
"Sam Bachman","LAA",2,3,0,4.29888,39,0,4,7,,39,172,36,20,19,4,19,,2,36,8.24298,4.46492,1.84616,0.958673,0.208494,0.112933,0.09556026756763458,0.242151,1.42592,0.292217,0.710162,,,4.31086,0.0202225,0.117124,999,,,,,,,202.80000000000004,5.200000000000001,200,5.128205128205129,,,,,,,,,,,,,,,,,,,"Sam Bachman","29754",696147
"Matt Svanson","STL",1,1,0,3.9116,28,0,0,0,,28,118,26,13,12,3,11,,2,26,8.29417,3.61189,2.29635,0.906821,0.215481,0.0938361,0.12164459377527237,0.24184,1.3243,0.294265,0.719959,,,3.94647,0.0201364,0.00692802,528.7999877929688,,,,,,,115.70000000000005,4.132142857142859,114,4.071428571428571,,,,,,,,,,,,,,,,,,,"Matt Svanson","29629",694335
"Keegan Akin","BAL",2,2,0,4.13211,35,0,0,5,,35,146,32,17,16,5,13,,1,35,8.99385,3.31457,2.71343,1.28664,0.236524,0.0871679,0.14935573935508728,0.239671,1.28558,0.28839,0.724622,,,4.15174,0.0195409,0.00170256,999,,,,,,,162.3,4.637142857142858,158,4.514285714285714,,,,,,,,,,,,,,,,,,,"Keegan Akin","19362",669211
"Wilber Dotel","PIT",2,3,1,4.78276,28,2,0,0,,38,167,39,22,20,5,16,,2,31,7.25819,3.88626,1.86765,1.23624,0.182676,0.0978103,0.08486539870500565,0.25912,1.44957,0.295047,0.693521,,,4.7324,0.0183337,-0.0194023,999,,,,,,,126.29999999999998,3.323684210526315,133,3.5,,,,,,,,,,,,,,,,,,,"Wilber Dotel","28901",696062
"Josh White","MIA",2,1,0,4.04374,23,0,0,0,,23,99,20,11,10,3,10,,1,24,9.18396,3.98961,2.30197,1.03913,0.239073,0.103856,0.13521739840507507,0.231351,1.31915,0.286949,0.717729,,,4.00615,0.018317,0.00759743,999,,,,,,,96.30000000000001,4.186956521739131,91,3.9565217391304346,,,,,,,,,,,,,,,,,,,"Josh White","31738",687985
"Trevor Martin","TBR",0,0,0,4.25853,27,0,0,0,,27,125,25,14,13,3,13,,2,27,8.80248,4.17798,2.10687,1.02786,0.213808,0.101481,0.11232707649469376,0.225033,1.37554,0.269527,0.697961,,,4.20148,0.0181177,-0.0161824,999,,,,,,,106.9,3.9592592592592593,105,3.888888888888889,,,,,,,,,,,,,,,,,,,"Trevor Martin","31878",694680
"Seth Halvorsen","COL",2,2,0,4.68934,34,0,1,6,,34,151,34,19,18,4,16,,2,31,8.16401,4.25036,1.92078,1.15027,0.205353,0.106911,0.0984414741396904,0.253819,1.46212,0.300897,0.698086,,,4.49841,0.0161044,0.0489748,712.510009765625,,,,,,,151.00000000000003,4.441176470588236,155,4.5588235294117645,,,,,,,,,,,,,,,,,,,"Seth Halvorsen","33294",678020
"Ty Madden","DET",1,2,0,4.56544,27,1,0,0,,31,137,31,17,16,4,13,,1,27,7.7942,3.64958,2.13564,1.27159,0.199306,0.0933237,0.10598217695951462,0.252998,1.39108,0.292316,0.703692,,,4.55227,0.0159163,0.0416988,999,,,,,,,111.6,3.5999999999999996,115,3.7096774193548385,,,,,,,,,,,,,,,,,,,"Ty Madden","30140",680744
"Jacob Webb","CHC",2,2,0,4.24229,39,0,1,8,,39,166,35,20,18,5,16,,2,37,8.53978,3.72338,2.29355,1.19265,0.222117,0.096844,0.1252729296684265,0.237154,1.31837,0.282498,0.711496,,,4.29545,0.015887,-0.0384393,999,,,,,,,193.10000000000002,4.9512820512820515,187,4.794871794871795,,,,,,,,,,,,,,,,,,,"Jacob Webb","19274",657097
"José Fermin","LAA",0,0,0,4.25853,26,0,0,0,,26,117,23,14,12,3,12,,2,25,8.80248,4.17798,2.10687,1.02786,0.213808,0.101481,0.11232706904411316,0.225033,1.37554,0.269527,0.697961,,,4.20148,0.0158186,-0.0300221,999,,,,,,,103.7,3.9884615384615385,99,3.8076923076923075,,,,,,,,,,,,,,,,,,,"Jose Fermin","33908",820862
"Tucker Davidson","PHI",0,1,0,5.1279,1,1,0,0,,6,27,6,4,3,1,3,,0,4,6.17908,3.8941,1.58678,1.3901,0.155147,0.0977749,0.05737217515707016,0.266183,1.48824,0.288397,0.68312,,,5.11255,0.0156186,-0.0225718,999,,,,,,,15.500000000000005,2.5833333333333344,16,2.6666666666666665,,,,,,,,,,,,,,,,,,,"Tucker Davidson","19871",656353
"Nick Mears","KCR",1,2,0,4.25894,26,0,0,0,,26,111,24,13,12,3,11,,1,25,8.54038,3.68935,2.31487,1.08965,0.22259,0.0961562,0.1264333352446556,0.238014,1.3189,0.286616,0.699961,,,4.10731,0.0153188,0.00716922,999,,,,,,,107.1,4.119230769230769,105,4.038461538461538,,,,,,,,,,,,,,,,,,,"Nick Mears","25376",683232
"Drew Sommers","DET",2,2,0,4.0607,21,0,0,0,,21,93,20,10,10,2,9,,1,19,8.0231,3.58893,2.23551,0.875652,0.206057,0.0921745,0.11388261616230011,0.246528,1.35089,0.297499,0.708391,,,3.97303,0.0151935,0.012493,999,,,,,,,86.80000000000001,4.133333333333334,87,4.142857142857143,,,,,,,,,,,,,,,,,,,"Drew Sommers","32026",805427
"Brant Hurter","DET",1,0,0,3.63876,8,0,0,0,,8,34,7,3,3,1,3,,1,7,7.9245,2.87318,2.75809,0.817247,0.208508,0.0755988,0.13290969282388687,0.24071,1.24177,0.290687,0.719787,,,3.68915,0.0151711,0.0297571,999,,,,,,,30.700000000000006,3.837500000000001,29,3.625,,,,,,,,,,,,,,,,,,,"Brant Hurter","30133",676428
"Jason Alexander","HOU",1,1,0,4.64026,17,1,0,0,,22,95,23,12,11,3,8,,1,17,6.98758,3.27181,2.13569,1.31178,0.17831,0.0834903,0.09481925517320633,0.262038,1.39683,0.293776,0.701231,,,4.67347,0.0149713,0.038299,999,,,,,,,73.10000000000001,3.322727272727273,78,3.5454545454545454,,,,,,,,,,,,,,,,,,,"Jason Alexander","19666",669920
"Victor Vodnik","COL",1,2,0,4.49122,24,0,0,0,,24,109,25,13,12,3,12,,1,23,8.54343,4.54575,1.87943,0.955806,0.213066,0.113368,0.09969896823167801,0.256676,1.50968,0.314301,0.710701,,,4.20502,0.0149418,0.0046818,496.760009765625,,,,,,,82.70000000000002,3.445833333333334,88,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Victor Vodnik","24614",680767
"Ryan Fernandez","STL",2,2,0,4.12302,33,0,0,5,,33,141,29,16,15,4,15,,1,33,9.19753,4.22731,2.17574,0.96823,0.236846,0.108857,0.12798815965652466,0.236311,1.37015,0.295745,0.71519,,,3.96649,0.0146598,-0.0134542,999,,,,,,,157.60000000000005,4.775757575757577,151,4.575757575757576,,,,,,,,,,,,,,,,,,,"Ryan Fernandez","24862",681676
"Tristan Beck","SFG",2,1,0,4.16064,35,0,0,7,,35,148,33,17,16,4,12,,2,29,7.65948,3.22458,2.37534,1.065,0.198756,0.0836749,0.11508159339427948,0.249501,1.32571,0.29198,0.709643,,,4.14834,0.0143116,0.0221439,999,,,,,,,168,4.8,167,4.771428571428571,,,,,,,,,,,,,,,,,,,"Tristan Beck","21584",663941
"Matt Festa","CLE",2,2,0,4.28355,32,0,0,5,,32,134,29,16,15,4,11,,2,31,8.70804,3.19305,2.72719,1.1836,0.228779,0.083888,0.14489050954580307,0.236846,1.2579,0.284302,0.689677,,,4.12159,0.0139552,-0.0113355,999,,,,,,,155.20000000000002,4.8500000000000005,151,4.71875,,,,,,,,,,,,,,,,,,,"Matt Festa","19330",670036
"Chase Shugart","PHI",2,2,0,4.39425,30,0,0,3,,30,128,29,16,15,4,11,,1,25,7.47345,3.41268,2.18991,1.19336,0.193419,0.088323,0.10509605705738068,0.247775,1.33771,0.284259,0.700477,,,4.43567,0.0134147,-0.0397235,999,,,,,,,123.4,4.113333333333333,124,4.133333333333334,,,,,,,,,,,,,,,,,,,"Chase Shugart","21544",663767
"Ben Peoples","CHW",0,0,0,4.25853,16,0,0,0,,16,73,15,8,8,2,7,,1,16,8.80248,4.17798,2.10687,1.02786,0.213808,0.101481,0.11232707649469376,0.225033,1.37554,0.269527,0.697961,,,4.20148,0.013383,-0.00211742,999,,,,,,,62.80000000000001,3.9250000000000007,62,3.875,,,,,,,,,,,,,,,,,,,"Ben Peoples","sa3011784",687239
"Sean Guenther","DET",0,0,0,3.89989,6,0,0,0,,6,26,6,3,3,1,2,,0,5,6.99214,2.89598,2.41443,0.853654,0.182581,0.0756209,0.10696041584014893,0.254196,1.31361,0.296025,0.713579,,,3.83781,0.0132015,-0.000799889,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Sean Guenther","20045",674944
"Joe Mantiply","TOR",0,0,0,3.99962,7,0,0,0,,7,31,7,4,3,1,2,,0,7,7.97278,2.54099,3.13767,0.986176,0.209451,0.0667537,0.14269717037677765,0.255919,1.28319,0.305715,0.708229,,,3.70726,0.0127726,-0.0171501,999,,,,,,,29.300000000000015,4.185714285714288,30,4.285714285714286,,,,,,,,,,,,,,,,,,,"Joe Mantiply","14857",573009
"Brusdar Graterol","LAD",0,0,0,3.5187,4,0,0,0,,4,15,3,2,1,0,1,,0,3,7.60787,2.5837,2.94457,0.74569,0.204186,0.0693434,0.13484270125627518,0.236533,1.18864,0.283939,0.711957,,,3.47032,0.0120961,-0.00250331,999,,,,,,,24.8,6.2,23,5.75,,,,,,,,,,,,,,,,,,,"Brusdar Graterol","20367",660813
"Wyatt Mills","LAD",0,0,0,4.25853,17,0,0,0,,17,79,16,9,8,2,8,,1,17,8.80248,4.17798,2.10687,1.02786,0.213808,0.101481,0.11232706904411316,0.225033,1.37554,0.269527,0.697961,,,4.20148,0.0119253,-0.0262265,999,,,,,,,66.60000000000002,3.9176470588235306,66,3.8823529411764706,,,,,,,,,,,,,,,,,,,"Wyatt Mills","20010",670090
"Yerry De los Santos","NYY",1,1,0,4.1369,25,0,0,0,,25,108,24,12,11,3,10,,1,20,7.32332,3.52948,2.0749,0.975484,0.188459,0.0908279,0.0976310521364212,0.25091,1.36688,0.292418,0.713708,,,4.17919,0.0115762,0.00684841,999,,,,,,,92.69999999999999,3.7079999999999997,93,3.72,,,,,,,,,,,,,,,,,,,"Yerry De los Santos","21420",660787
"Jordan Romano","COL",0,1,0,4.60076,9,0,0,0,,9,37,8,5,4,1,3,,0,9,9.32115,3.59723,2.59121,1.28479,0.241069,0.0930334,0.14803527295589447,0.246103,1.34535,0.30138,0.689399,,,4.24421,0.0115516,-0.00167143,688.9600219726562,,,,,,,42.500000000000014,4.722222222222224,41,4.555555555555555,,,,,,,,,,,,,,,,,,,"Jordan Romano","16122",605447
"Beck Way","KCR",0,0,0,4.25853,32,0,0,4,,32,147,29,17,15,4,15,,2,31,8.80248,4.17798,2.10687,1.02786,0.213808,0.101481,0.11232707649469376,0.225033,1.37554,0.269527,0.697961,,,4.20148,0.0115247,-0.0208805,999,,,,,,,139.20000000000002,4.3500000000000005,135,4.21875,,,,,,,,,,,,,,,,,,,"Beck Way","sa3014462",694360
"Hunter Parks","CIN",0,0,0,4.25853,11,0,0,0,,11,51,10,6,5,1,5,,1,11,8.80248,4.17798,2.10687,1.02786,0.213808,0.101481,0.11232706159353256,0.225033,1.37554,0.269527,0.697961,,,4.20148,0.0110459,-0.0128057,999,,,,,,,47.10000000000001,4.281818181818182,46,4.181818181818182,,,,,,,,,,,,,,,,,,,"Hunter Parks","sa3017640",688609
"Chris Murphy","CHW",1,1,0,4.28533,22,0,0,0,,22,97,20,12,11,2,11,,1,20,8.19813,4.39722,1.86439,1.01064,0.208503,0.111834,0.0966685339808464,0.237923,1.39709,0.28484,0.709374,,,4.38753,0.0109212,-0.0333338,999,,,,,,,90.20000000000002,4.1000000000000005,88,4,,,,,,,,,,,,,,,,,,,"Chris Murphy","26214",669684
"Casey Legumina","TBR",2,2,0,4.54826,34,0,0,7,,34,149,33,19,17,5,14,,2,30,7.95503,3.62047,2.19724,1.22633,0.203887,0.0927926,0.11109469085931778,0.250011,1.37233,0.291547,0.696552,,,4.46772,0.00984571,-0.0848967,999,,,,,,,144.3,4.2441176470588236,145,4.264705882352941,,,,,,,,,,,,,,,,,,,"Casey Legumina","25921",668984
"Najer Victor","LAA",0,0,0,4.25853,16,0,0,0,,16,73,14,8,8,2,7,,1,16,8.80248,4.17798,2.10687,1.02786,0.213808,0.101481,0.11232706159353256,0.225033,1.37554,0.269527,0.697961,,,4.20148,0.00973454,0.000099599,999,,,,,,,65.4,4.0875,62,3.875,,,,,,,,,,,,,,,,,,,"Najer Victor","sa3025330",695402
"Alec Gamboa","BOS",0,0,0,4.25853,21,0,0,0,,21,98,20,11,10,2,10,,1,21,8.80248,4.17798,2.10687,1.02786,0.213808,0.101481,0.11232707649469376,0.225033,1.37554,0.269527,0.697961,,,4.20148,0.00969294,-0.00538511,999,,,,,,,87.80000000000001,4.180952380952381,88,4.190476190476191,,,,,,,,,,,,,,,,,,,"Alec Gamboa","26227",687941
"Andrew Nardi","MIA",0,0,0,3.98198,7,0,0,0,,7,31,6,4,3,1,3,,0,9,10.5137,3.98521,2.63818,1.11081,0.275082,0.10427,0.1708124801516533,0.226427,1.29457,0.294857,0.725326,,,3.8216,0.00954415,-0.0176443,999,,,,,,,32.90000000000001,4.700000000000002,31,4.428571428571429,,,,,,,,,,,,,,,,,,,"Andrew Nardi","25942",677053
"Eduardo Rivera","BOS",0,0,0,4.25853,20,0,0,0,,20,92,18,11,10,2,9,,1,20,8.80248,4.17798,2.10687,1.02786,0.213808,0.101481,0.11232706904411316,0.225033,1.37554,0.269527,0.697961,,,4.20148,0.00923137,-0.0204777,999,,,,,,,86.60000000000001,4.33,84,4.2,,,,,,,,,,,,,,,,,,,"Eduardo Rivera","31280",700842
"Colin Selby","BAL",1,1,0,3.99509,12,0,0,0,,12,53,11,6,5,1,5,,1,12,9.04818,3.76498,2.40325,0.998373,0.235229,0.0978796,0.13734962046146393,0.235546,1.31497,0.292046,0.717853,,,3.93197,0.00907544,-0.0047386,999,,,,,,,53.90000000000001,4.491666666666668,53,4.416666666666667,,,,,,,,,,,,,,,,,,,"Colin Selby","24986",681882
"Kyle Backhus","PHI",0,1,0,4.19904,10,0,0,0,,10,43,9,5,5,1,4,,1,9,8.45008,3.18551,2.65266,1.04251,0.21994,0.0829132,0.13702696561813354,0.245003,1.29827,0.295931,0.696362,,,3.97043,0.00900019,-0.00297548,999,,,,,,,41.300000000000004,4.130000000000001,40,4,,,,,,,,,,,,,,,,,,,"Kyle Backhus","29615",679775
"Nick Raquet","BAL",2,2,0,4.4556,21,0,0,0,,21,91,21,11,10,3,8,,1,17,7.26721,3.27787,2.21705,1.1089,0.186523,0.0841312,0.10239202529191971,0.25653,1.36829,0.295256,0.694244,,,4.33041,0.0087843,-0.0237702,999,,,,,,,70.9,3.3761904761904766,73,3.4761904761904763,,,,,,,,,,,,,,,,,,,"Nick Raquet","20333",675919
"Justin Hagenman","NYM",0,0,0,4.06362,7,0,0,0,,7,31,7,4,3,1,2,,0,7,8.27569,2.32969,3.55228,1.2924,0.221993,0.0624932,0.1594998799264431,0.244683,1.20154,0.286456,0.71041,,,3.99474,0.0086637,-0.0235055,999,,,,,,,29.300000000000015,4.185714285714288,30,4.285714285714286,,,,,,,,,,,,,,,,,,,"Justin Hagenman","21546",663795
"Nate Pearson","HOU",2,2,0,4.47507,34,0,0,6,,34,149,31,18,17,5,17,,2,34,8.8737,4.34331,2.04307,1.22015,0.226483,0.110854,0.11562886834144592,0.237504,1.389,0.28604,0.707584,,,4.50011,0.00865307,-0.0330813,999,,,,,,,144.50000000000003,4.250000000000001,140,4.117647058823529,,,,,,,,,,,,,,,,,,,"Nate Pearson","20160",663878
"Isaac Mattson","PIT",2,2,0,4.32985,31,0,0,3,,31,134,28,16,15,4,14,,2,28,8.15743,4.22094,1.93261,1.08842,0.208972,0.108129,0.10084252804517746,0.237629,1.37603,0.281785,0.706959,,,4.41901,0.00863391,-0.0117158,999,,,,,,,127.39999999999999,4.109677419354838,123,3.967741935483871,,,,,,,,,,,,,,,,,,,"Isaac Mattson","20385",676755
"Carlos Lagrange","NYY",1,1,0,4.10499,15,0,0,0,,15,65,13,7,7,2,8,,1,16,9.84693,4.81901,2.04335,1.07398,0.252658,0.123649,0.12900902330875397,0.224095,1.37591,0.284242,0.72808,,,4.20155,0.00839005,0.0103189,999,,,,,,,57.60000000000001,3.8400000000000007,54,3.6,,,,,,,,,,,,,,,,,,,"Carlos Lagrange","sa3019390",801739
"Ian Hamilton","ATL",0,0,0,3.94115,7,0,0,0,,7,32,7,4,3,1,3,,0,8,9.23271,4.12397,2.23879,0.91336,0.238562,0.106558,0.13200360536575317,0.235179,1.35303,0.296297,0.724262,,,3.85237,0.00828641,-0.0187032,999,,,,,,,28.300000000000015,4.042857142857145,29,4.142857142857143,,,,,,,,,,,,,,,,,,,"Ian Hamilton","19261",641656
"Hayden Juenger","TOR",0,0,0,4.25853,13,0,0,0,,13,59,12,7,6,1,6,,1,13,8.80248,4.17798,2.10687,1.02786,0.213808,0.101481,0.11232706159353256,0.225033,1.37554,0.269527,0.697961,,,4.20148,0.00816786,-0.0187734,999,,,,,,,57.7,4.438461538461539,57,4.384615384615385,,,,,,,,,,,,,,,,,,,"Hayden Juenger","29640",696522
"Ricky Vanasco","DET",1,1,0,4.37176,20,0,0,0,,20,86,17,10,9,2,11,,1,20,9.31847,5.08809,1.83143,0.997106,0.235052,0.128343,0.1067083328962326,0.233385,1.45125,0.292526,0.712312,,,4.29526,0.00803646,-0.0026663,999,,,,,,,83.2,4.16,78,3.9,,,,,,,,,,,,,,,,,,,"Ricky Vanasco","23391",676568
"Liam Hendriks","CHC",1,1,0,4.19335,9,0,0,0,,9,37,8,4,4,1,3,,0,9,9.17091,3.53537,2.59404,1.21253,0.240139,0.0925731,0.14756551384925842,0.235803,1.29074,0.287541,0.711621,,,4.11843,0.00757873,0.00840151,746.1699829101562,,,,,,,42.500000000000014,4.722222222222224,41,4.555555555555555,,,,,,,,,,,,,,,,,,,"Liam Hendriks","3548",521230
"Burch Smith","DET",1,1,0,4.18371,15,0,0,0,,15,63,14,7,7,2,5,,1,14,8.67145,3.26563,2.65537,1.12995,0.225669,0.084986,0.1406831294298172,0.245727,1.31087,0.29703,0.709709,,,4.03832,0.00751282,0.013304,999,,,,,,,60.00000000000001,4.000000000000001,59,3.933333333333333,,,,,,,,,,,,,,,,,,,"Burch Smith","12784",572143
"Dietrich Enns","BAL",0,0,0,4.22846,7,0,0,0,,7,29,7,3,3,1,3,,0,6,8.55248,3.31551,2.57953,1.16919,0.220713,0.0855633,0.13515010476112366,0.253184,1.35493,0.304163,0.719698,,,4.11378,0.00703816,0.0128285,999,,,,,,,24.3,3.4714285714285715,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Dietrich Enns","13932",608650
"Charlie Barnes","LAD",0,0,0,4.25853,10,0,0,0,,10,45,9,5,5,1,5,,1,10,8.80248,4.17798,2.10687,1.02786,0.213808,0.101481,0.11232706904411316,0.225033,1.37554,0.269527,0.697961,,,4.20148,0.00701489,-0.00625828,999,,,,,,,40.300000000000004,4.03,39,3.9,,,,,,,,,,,,,,,,,,,"Charlie Barnes","19865",656212
"Brendan Beck","NYY",0,0,0,4.25853,10,0,0,0,,10,46,9,5,5,1,5,,1,10,8.80248,4.17798,2.10687,1.02786,0.213808,0.101481,0.11232707649469376,0.225033,1.37554,0.269527,0.697961,,,4.20148,0.00692607,-0.00345448,999,,,,,,,40.300000000000004,4.03,39,3.9,,,,,,,,,,,,,,,,,,,"Brendan Beck","33043",694341
"Brady Basso","ATH",1,1,0,4.19213,19,0,0,0,,19,80,18,9,9,2,7,,1,16,7.84191,3.34365,2.34532,1.12687,0.203153,0.0866205,0.11653202772140503,0.250616,1.34471,0.29376,0.716949,,,4.20122,0.00676476,0.0196402,999,,,,,,,77.2,4.063157894736842,77,4.052631578947368,,,,,,,,,,,,,,,,,,,"Brady Basso","25582",669620
"Jordan Leasure","CHW",0,1,0,4.19146,9,0,0,0,,9,37,7,4,4,1,4,,0,10,9.95822,3.91946,2.54071,1.43964,0.261726,0.103013,0.15871324390172958,0.221709,1.26736,0.270317,0.729473,,,4.39188,0.00662819,0.0141378,717.510009765625,,,,,,,44.10000000000001,4.900000000000001,40,4.444444444444445,,,,,,,,,,,,,,,,,,,"Jordan Leasure","29950",673929
