Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Steven Kwan","CLE",28.8,129.123,112.502,30.7238,23.2045,5.3372,0.4734,1.7086,15.8292,10.5503,14.1519,0.2582,12.5327,0.9039,0.8115,0.7538,,2.8467,0.7431,0.273095,0.1096,0.09706,1.1292,0.356624,0.374513,0.327754,0.731137,0.101418,4.70295,0.292869,0.148,0.0536536,16.4682,1.20077,111.151,0.201654,-0.068,1.8710865080356598,-0.2709999978542328,0.628238,169.60000610351562,,,,,,,141.8,4.889655172,141.8,4.889655172,,,,,,,,,,,,,,,,,,,"Steven Kwan","24610",680757
"CJ Abrams","WSN",28.7,128.137,115.011,28.9621,17.6731,5.7605,0.7169,4.8116,16.5064,15.2314,9.2899,0.3844,26.6595,2.5627,0.8167,0.4565,,5.5861,1.476,0.251821,0.0724999,0.208055,0.348465,0.319664,0.439882,0.33056,0.759546,0.188061,6.27694,0.286291,0.181,0.349114,16.6327,1.4819,108.081,0.530114,-0.228,1.777877688407898,0.20099999010562897,0.624541,65,,,,,,,162.1,5.589655172,162.1,5.589655172,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"Xander Bogaerts","SDP",28.48,116.344,102.952,26.8543,18.9145,4.9237,0.1074,2.9087,13.1469,12.7453,11.2039,0.2327,20.23,0.9308,0.8679,0.3897,,3.1329,0.8178,0.260844,0.0962998,0.173881,0.553826,0.336245,0.395515,0.324113,0.731759,0.134671,4.23801,0.296794,0.059,0.119897,14.4963,0.739825,107.421,0.178897,-0.291,1.219251662492752,1.1330000162124634,0.623694,237.1999969482422,,,,,,,129.8,4.635714285,129.8,4.635714285,,,,,,,,,,,,,,,,,,,"Xander Bogaerts","12161",593428
"Cole Young","SEA",28.8,122.661,109.538,27.7463,18.9299,4.9357,0.7664,3.1144,14.4247,12.6521,9.9846,0,20.4288,1.7173,0.8283,0.5931,,1.5112,0.5533,0.253303,0.0813997,0.166546,0.488751,0.323165,0.397652,0.318621,0.720817,0.14435,4.66026,0.283702,0.054,-0.094646,14.7395,0.236044,110.229,-0.040646,-0.226,1.4141470789909363,0.2539999932050705,0.6119,704.2899780273438,,,,,,,132.2,4.558620689,132.2,4.558620689,,,,,,,,,,,,,,,,,,,"Cole Young","31680",702284
"Ryan Jeffers","MIN",22.98,100.005,86.5745,21.812,13.5057,4.6164,0.2039,3.486,12.3383,12.2842,10.7305,0.2,19.0983,1.8001,0.6904,0.2093,,0.3744,0.1378,0.251945,0.1073,0.190974,0.561856,0.34413,0.430776,0.341082,0.774906,0.178831,2.90243,0.283331,-0.136,-0.124621,13.8308,2.00631,118.458,-0.260621,-0.498,1.8795482814311981,0.3929999768733978,0.605413,298.05999755859375,,,,,,,117.9,5.126086956,117.9,5.126086956,,,,,,,,,,,,,,,,,,,"Ryan Jeffers","24618",680777
"Jazz Chisholm Jr.","NYY",26.4,108.972,96.0425,22.0722,13.4275,3.3938,0.4341,4.8169,13.4246,13.6941,10.9735,0.5449,30.0133,0.8718,0.7808,0.3035,,6.4219,1.9074,0.229817,0.1007,0.275422,0.365621,0.312119,0.424656,0.320989,0.736774,0.194839,5.99568,0.278342,0.212,0.363259,13.3029,0.418087,106.382,0.575259,0.192,1.3816285133361816,0.6319999992847443,0.597811,19.520000457763672,,,,,,,124.7,4.796153846,124.7,4.796153846,,,,,,,,,,,,,,,,,,,"Jazz Chisholm Jr.","20454",665862
"Freddie Freeman","LAD",29.63,131.648,114.769,32.3213,20.8754,6.7127,0.3456,4.3876,17.7813,17.1673,14.0995,1.0532,23.3669,1.5798,0.9383,0.2616,,1.2683,0.3556,0.281622,0.1071,0.177496,0.603396,0.36534,0.460823,0.359391,0.826163,0.179202,3.93462,0.317601,-0.204,-0.0888431,20.1536,4.58764,127.885,-0.292843,-0.055,4.13060787320137,-2.534000091254711,0.597154,67.87999725341797,,,,,,,172,5.733333333,172,5.733333333,,,,,,,,,,,,,,,,,,,"Freddie Freeman","5361",518692
"Wilyer Abreu","BOS",29.7,129.757,113.993,28.4393,16.4183,5.8484,0.6386,5.534,16.4329,17.7731,14.0007,0.7785,28.8743,0.6488,0.9585,0.1561,,2.1225,0.7811,0.249484,0.1079,0.222527,0.484884,0.332474,0.457635,0.341918,0.790109,0.208151,4.71089,0.284387,-0.018,-0.0641752,18.0332,2.69081,115.543,-0.0821752,0.516,2.2561474069952965,-1.0130000710487366,0.594131,199.89999389648438,,,,,,,168.3,5.61,168.3,5.61,,,,,,,,,,,,,,,,,,,"Wilyer Abreu","23772",677800
"Brice Turang","MIL",28.48,127.595,112.019,28.3159,19.4093,5.2247,0.5009,3.181,15.9134,13.0194,13.691,0.3828,28.6992,0.5104,0.8716,0.5037,,4.7624,1.2205,0.252779,0.1073,0.224924,0.477052,0.334541,0.393554,0.322291,0.728095,0.140776,5.55696,0.310269,0.122,0.266856,15.7105,0.623703,103.263,0.388856,0.254,0.8905724883079529,0.75,0.588265,48.18000030517578,,,,,,,144.9,5.175,144.9,5.175,,,,,,,,,,,,,,,,,,,"Brice Turang","22186",668930
"Masyn Winn","STL",28.52,117.973,106.258,26.6807,18.5023,5.4179,0.4734,2.2871,12.1742,11.6027,9.2255,0,22.5267,1.2977,0.8084,0.3834,,2.2456,0.7053,0.251093,0.0782,0.190948,0.409536,0.316387,0.375563,0.30719,0.691951,0.12447,4.65446,0.296569,0.234,-0.00139584,13.0871,-0.862019,94.5142,0.232604,1.056,-0.5472423285245895,2.48199999332428,0.586507,364.7799987792969,,,,,,,109.5,3.775862068,109.5,3.775862068,,,,,,,,,,,,,,,,,,,"Masyn Winn","27479",691026
"Yandy Díaz","TBR",30.56,140.244,123.512,35.1783,24.1291,6.0764,0.2773,4.6954,19.0699,15.4844,13.4353,0.7012,21.0342,1.6829,0.8658,0.747,,0.7365,0.2364,0.284816,0.0957998,0.149983,0.638736,0.360558,0.452549,0.355288,0.813107,0.167733,3.25062,0.309005,-0.226,-0.163014,21.0047,4.42241,128.226,-0.389014,-0.092,4.200561732053757,-3.4289998933672905,0.583829,138.63999938964844,,,,,,,183.3,5.912903225,183.3,5.912903225,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Munetaka Murakami","CHW",30.03,135.566,113.213,25.2227,13.637,3.7444,0.0918,7.7496,19.2672,18.11,19.7791,1.7624,42.1265,1.0845,0.9415,0.5481,,1.3743,0.5918,0.22279,0.1459,0.310746,0.469517,0.341335,0.462842,0.347083,0.804177,0.240052,3.31586,0.271836,-0.027,-0.149504,19.406,3.37672,123.147,-0.176504,-0.017,3.461738348007202,-2.5409999303519726,0.582188,999,,,,,,,175.9,5.863333333,175.9,5.863333333,,,,,,,,,,,,,,,,,,,"Munetaka Murakami","37120",808959
"Xavier Edwards","MIA",29.44,130.208,115.524,32.5461,25.5293,4.4716,1.3485,1.1967,14.744,11.8247,12.7995,0.651,17.7329,0.651,0.8522,0.3819,,5.0013,1.4271,0.281726,0.0983001,0.136189,0.721794,0.354293,0.374856,0.324447,0.729149,0.0931297,6.06151,0.321709,0.215,0.201473,16.2589,0.863095,102.645,0.416473,0.055,0.8314515948295593,0.5459999963641167,0.570063,182.42999267578125,,,,,,,144.2,4.972413793,144.2,4.972413793,,,,,,,,,,,,,,,,,,,"Xavier Edwards","22266",669364
"Chase Meidroth","CHW",29.7,124.136,108.254,27.4688,20.1462,4.9349,0.1052,2.2825,13.2375,11.5527,13.0218,0,23.1447,1.4896,0.8704,0.5,,1.6335,0.5503,0.253744,0.1049,0.186447,0.562626,0.339548,0.364528,0.3168,0.704076,0.110784,3.43658,0.300922,-0.016,-0.0912081,14.7341,0.0563509,102.055,-0.107208,0.496,0.18861547857522964,1.0130000114440918,0.56965,646.8699951171875,,,,,,,119.5,3.983333333,119.5,3.983333333,,,,,,,,,,,,,,,,,,,"Chase Meidroth","31580",805367
"Jackson Chourio","MIL",29.44,133.753,121.386,32.182,19.9859,6.6248,0.3862,5.1852,18.2317,16.0639,10.0181,0.9363,29.072,0.8025,0.8764,0.6698,,4.1989,1.3115,0.265121,0.0748999,0.217356,0.344596,0.323125,0.45421,0.335272,0.777336,0.18909,5.30052,0.306763,0.251,0.135295,17.8707,2.0558,111.962,0.386295,0.351,2.314223974943161,-1.0569999814033508,0.569502,19.3799991607666,,,,,,,163.3,5.631034482,163.3,5.631034482,,,,,,,,,,,,,,,,,,,"Jackson Chourio","28806",694192
"Drake Baldwin","ATL",27.91,126.278,111.564,29.5227,19.4807,4.4712,0.2786,5.2922,17.3056,15.1799,12.0091,0.2526,23.6962,1.2628,0.8118,0.6306,,0.6772,0.2046,0.264626,0.0951003,0.187651,0.506794,0.340592,0.452007,0.346018,0.792599,0.187381,3.32278,0.290577,-0.091,-0.128371,17.9678,3.03675,117.957,-0.219371,-0.562,2.5131071656942368,-0.6039999760687351,0.565766,78.62999725341797,,,,,,,155.5,5.553571428,155.5,5.553571428,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Kyle Tucker","LAD",29.63,124.707,106.086,26.9287,16.5666,4.8682,0.6219,4.872,16.4824,15.8808,16.5611,0.7482,20.7398,0.8729,0.8553,0.3313,,2.6828,0.6211,0.253838,0.1328,0.166309,0.798518,0.356684,0.449226,0.352104,0.80591,0.195388,4.85583,0.271201,-0.015,0.0973038,18.3571,3.61188,123.001,0.0823038,-0.553,3.538651295006275,-2.0339999198913574,0.564877,13.130000114440918,,,,,,,169.3,5.643333333,169.3,5.643333333,,,,,,,,,,,,,,,,,,,"Kyle Tucker","18345",663656
"Caleb Durbin","BOS",29.7,120.651,107.521,27.5912,18.2429,6.0689,0.383,2.8964,13.5065,13.0506,8.9161,0,15.0314,3.0163,0.8388,0.3585,,4.5056,1.4073,0.256612,0.0739001,0.124586,0.593165,0.328563,0.400994,0.322996,0.729557,0.144382,5.25381,0.273076,0.129,0.15555,14.9241,0.65844,102.364,0.28455,0.141,0.6152383983135223,0.636000007390976,0.562155,219.8300018310547,,,,,,,137.1,4.57,137.1,4.57,,,,,,,,,,,,,,,,,,,"Caleb Durbin","29646",702332
"Randy Arozarena","SEA",29.44,130.384,111.84,27.6125,17.1428,5.7561,0.2314,4.4823,17.1583,15.4237,13.2079,0.1304,31.237,4.0419,0.9076,0.3863,,4.4996,1.6223,0.246892,0.1013,0.239577,0.422829,0.345101,0.422731,0.339893,0.767832,0.175839,5.02927,0.300281,-0.117,0.0433382,17.9071,2.49056,125.045,-0.0736618,-1.029,3.712379939854145,-2.821000099182129,0.560529,89.37999725341797,,,,,,,152.8,5.268965517,152.8,5.268965517,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Gleyber Torres","DET",30.56,138.138,119.093,30.1138,21.0771,5.4304,0.107,3.4993,17.1434,13.546,16.5351,0.1381,24.1521,0.967,0.9331,0.6095,,0.6417,0.235,0.252859,0.1197,0.17484,0.684624,0.346226,0.388403,0.328208,0.734628,0.135543,2.82384,0.288114,-0.332,-0.180817,17.6686,1.33524,110.007,-0.512817,-0.665,1.0899556279182434,-0.5060000270605087,0.557119,261.510009765625,,,,,,,147.6,4.761290322,147.6,4.761290322,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Willson Contreras","BOS",30.56,132.603,113.534,28.3027,16.5697,5.608,0.3968,5.7282,17.1186,18.3022,13.9101,0.3978,33.8672,4.1107,0.8875,0.1612,,1.0424,0.4258,0.249289,0.1049,0.255402,0.410725,0.349764,0.457034,0.35303,0.806798,0.207746,3.68807,0.301693,-0.236,-0.155657,19.6187,3.93976,123.283,-0.391657,0.139,3.187885731458664,-2.450999915599823,0.552774,168.1999969482422,,,,,,,172.5,5.564516129,172.5,5.564516129,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"J.P. Crawford","SEA",24.64,107.911,91.8141,21.9396,15.2625,4.3144,0.0952,2.2675,12.9468,9.4556,13.7154,0.1079,21.0071,1.0791,0.7026,0.5994,,0.9535,0.3195,0.238957,0.1271,0.194671,0.652894,0.342314,0.362111,0.318114,0.704425,0.123154,3.32109,0.284106,-0.014,-0.106262,12.9227,0.163449,109.876,-0.120262,-0.446,1.1153726503252983,0.476999968290329,0.551041,748.5399780273438,,,,,,,108.5,4.34,108.5,4.34,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
"Luis Arraez","PHI",29.63,132.313,122.793,37.3876,28.9717,5.8299,0.9967,1.5893,15.5475,13.6919,7.1582,0.6616,6.2256,1.0585,0.8711,0.4324,,1.9042,0.669,0.304476,0.0541003,0.0470519,1.1498,0.345799,0.407016,0.329853,0.752815,0.10254,4.72515,0.309007,0.097,-0.0962169,17.0993,1.45468,106.003,0.000783105,-0.359,0.9578181097749621,0.13499999046325684,0.547991,280.04998779296875,,,,,,,151.1,5.036666666,151.1,5.036666666,,,,,,,,,,,,,,,,,,,"Luis Arraez","18568",650333
"Austin Wells","NYY",21.79,84.3051,74.4342,16.023,9.4101,3.215,0.1234,3.2745,9.5285,9.8237,7.891,0.2529,21.1468,0.9274,0.64,0.4126,,0.6775,0.1967,0.215264,0.0936005,0.250836,0.373153,0.29611,0.393748,0.302995,0.689857,0.178484,3.52956,0.251684,-0.056,-0.0447672,9.06659,-0.901604,93.8492,-0.100767,-0.025,-0.7019801139831543,1.790999984368682,0.543313,246.13999938964844,,,,,,,81.4,3.7,81.4,3.7,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"Josh Naylor","SEA",29.63,126.172,113.387,30.5472,20.5193,5.6899,0.0925,4.2455,15.4253,16.4274,10.5353,0.8832,17.7564,1.1355,0.9271,0.1871,,4.5174,1.319,0.269407,0.0834997,0.140732,0.593324,0.335104,0.433548,0.334499,0.768653,0.164141,4.59227,0.284922,-0.262,0.187968,16.779,1.86057,121.288,-0.074032,0.239,3.040162116289139,-2.2300001084804535,0.537076,67.45999908447266,,,,,,,158.3,5.276666666,158.3,5.276666666,,,,,,,,,,,,,,,,,,,"Josh Naylor","18839",647304
"Ben Rice","NYY",27.98,125.422,108.519,26.0757,14.0327,4.6431,0.5496,6.8503,17.9162,17.2172,13.9093,0.5017,28.9745,1.6305,0.8617,0.5019,,0.7793,0.2654,0.240288,0.1109,0.231016,0.480053,0.333137,0.482579,0.352077,0.815716,0.242292,3.95676,0.261372,-0.093,-0.113998,18.4597,3.62986,128.035,-0.206998,-0.02,3.869763672351837,-3.0230000205338,0.536874,53.189998626708984,,,,,,,172.5,6.160714285,172.5,6.160714285,,,,,,,,,,,,,,,,,,,"Ben Rice","29576",700250
"Luke Keaschall","MIN",24.64,104.514,90.9944,24.5054,17.42,4.7962,0.2715,2.0176,12.5315,10.0978,10.0438,0.209,16.5428,2.2993,0.7165,0.4601,,3.741,1.1749,0.269307,0.0961,0.158283,0.60714,0.354129,0.3945,0.333726,0.748629,0.125193,4.8806,0.307418,0.156,0.101639,13.8337,1.47599,113.335,0.257639,0.089,1.8735193014144897,-0.3110000044107437,0.535764,114.8499984741211,,,,,,,123.1,4.924,123.1,4.924,,,,,,,,,,,,,,,,,,,"Luke Keaschall","33321",807712
"Joe Mack","MIA",22.02,86.0874,77.8103,17.9614,11.2308,3.3408,0.1655,3.2243,9.2526,10.1951,6.4738,0.0861,21.7246,0.7748,0.6414,0.3871,,0.4371,0.1411,0.230836,0.0752003,0.252355,0.297994,0.294165,0.402339,0.304874,0.696503,0.171503,3.03765,0.275445,-0.007,-0.0722909,9.3889,-0.790028,89.528,-0.0792909,0.109,-1.165591023862362,1.9440000355243683,0.530542,999,,,,,,,80.7,3.668181818,80.7,3.668181818,,,,,,,,,,,,,,,,,,,"Joe Mack","29780",691788
"Max Muncy","LAD",23.68,99.0573,82.9306,18.8012,10.4606,3.3352,0.2403,4.7651,12.9108,13.575,14.0364,0.5943,24.6055,1.1887,0.6971,0.2046,,0.4557,0.156,0.22671,0.1417,0.248397,0.570458,0.344212,0.445099,0.345123,0.78931,0.218389,3.1933,0.258696,-0.177,-0.111728,14.023,2.31053,118.322,-0.288728,-0.342,1.8982639014720917,-0.011000007390975952,0.51925,234.3699951171875,,,,,,,124.1,5.170833333,124.1,5.170833333,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Chase DeLauter","CLE",22.72,101.791,89.9166,25.3111,16.5398,5.0164,0.5467,3.2082,13.4263,12.4857,10.3419,0,15.3398,0.509,0.7231,0.3,,1.5575,0.5387,0.281495,0.1016,0.1507,0.674187,0.356309,0.456484,0.355494,0.812793,0.174989,4.48715,0.306594,-0.012,-0.061464,15.2625,3.22679,130.472,-0.073464,0.006,3.522786296904087,-2.046999973244965,0.517111,999,,,,,,,132.4,5.756521739,132.4,5.756521739,,,,,,,,,,,,,,,,,,,"Chase DeLauter","32127",800050
"Colt Keith","DET",27.72,120.021,107.649,28.1787,18.7882,4.9691,0.8741,3.5473,14.0471,14.1144,10.3818,0.12,22.8861,0.8401,0.8624,0.2878,,1.0939,0.3685,0.261766,0.0865001,0.190685,0.453629,0.329071,0.423024,0.329588,0.752094,0.161258,4.50773,0.300099,0.25,-0.0980067,15.4851,1.29391,110.969,0.151993,0.06,1.6783461421728134,-0.8859999813139439,0.513103,502.489990234375,,,,,,,141.5,5.053571428,141.5,5.053571428,,,,,,,,,,,,,,,,,,,"Colt Keith","27899",690993
"Jac Caglianone","KCR",28.21,121.783,110.824,29.2027,17.5001,5.7378,0.4684,5.4963,15.1371,17.32,8.4395,0.4871,28.8919,1.4614,0.8877,0.1695,,1.2944,0.4454,0.263504,0.0692998,0.237242,0.292106,0.321541,0.472514,0.342088,0.794055,0.20901,4.18536,0.306586,0.082,-0.0730785,16.9416,2.54213,116.861,0.00892148,-0.16,2.3896189676597714,-1.6740000545978546,0.511627,164.58999633789062,,,,,,,144.7,5.167857142,144.7,5.167857142,,,,,,,,,,,,,,,,,,,"Jac Caglianone","35041",695506
"Brayan Rocchio","CLE",26.56,104.431,93.6595,23.1602,15.6401,4.8392,0.5136,2.1672,11.4986,10.7301,7.9785,0,17.0086,1.5665,0.7715,0.455,,3.0999,1.0835,0.247281,0.0763997,0.162869,0.469086,0.314546,0.379333,0.307667,0.693878,0.132052,5.24379,0.278957,-0.04,0.0351604,11.625,-0.722817,97.1607,-0.0048396,0.344,-0.34861735068261623,1.6719999611377716,0.511085,999,,,,,,,106.7,3.951851851,106.7,3.951851851,,,,,,,,,,,,,,,,,,,"Brayan Rocchio","23690",677587
"Oneil Cruz","PIT",26.04,112.601,98.1658,22.9338,13.5305,4.2215,0.537,4.6448,14.5843,13.7558,12.3748,0.9008,35.1532,0.9008,0.8141,0.3452,,6.1833,1.5847,0.233623,0.1099,0.312193,0.352025,0.322562,0.429515,0.326921,0.752078,0.195892,6.32084,0.30903,0.109,0.441741,14.2852,0.971328,103.769,0.550741,-0.016,1.06210196018219,0.29400000162422657,0.509788,92.93000030517578,,,,,,,139.9,5.38076923,139.9,5.38076923,,,,,,,,,,,,,,,,,,,"Oneil Cruz","21711",665833
"Jose Altuve","HOU",29.12,127.872,114.651,29.2073,19.5575,5.0098,0.3771,4.2629,15.4918,15.2802,10.997,0.5115,23.7328,1.023,0.8656,0.3351,,2.017,0.6688,0.254749,0.0860002,0.185598,0.463367,0.323258,0.416568,0.323732,0.739827,0.161819,4.31577,0.28501,-0.088,-0.0433857,15.8933,0.773807,107.73,-0.131386,-0.537,1.0146598368883133,-0.6059999987483025,0.502268,116.5199966430664,,,,,,,136.5,4.706896551,136.5,4.706896551,,,,,,,,,,,,,,,,,,,"Jose Altuve","5417",514888
"Willy Adames","SFG",29.7,128.416,113.261,25.6245,15.338,5.2712,0.2918,4.7234,14.3942,14.8269,13.0727,0.2568,32.3134,0.8989,0.9052,0.278,,1.8702,0.6605,0.226243,0.1018,0.251631,0.40456,0.309012,0.403046,0.313112,0.712058,0.176803,3.83784,0.270987,-0.053,-0.0582028,14.8597,-0.324152,98.7247,-0.111203,-0.46,-0.30853742361068726,1.0250000059604645,0.496763,133.92999267578125,,,,,,,137.1,4.57,137.1,4.57,,,,,,,,,,,,,,,,,,,"Willy Adames","15986",642715
"Riley Greene","DET",23.43,101.23,89.0963,23.0354,14.0282,4.6527,0.2961,4.0584,12.5876,13.7088,10.4874,0.5061,27.4506,0.8098,0.7013,0.1348,,0.5774,0.2103,0.258545,0.1036,0.271172,0.382046,0.339608,0.454065,0.344934,0.793673,0.19552,3.32632,0.32557,0.01,-0.108214,14.3151,2.34577,121.657,-0.0982142,0.059,2.4436087384819984,-1.200999990105629,0.491319,78.4800033569336,,,,,,,126.8,5.513043478,126.8,5.513043478,,,,,,,,,,,,,,,,,,,"Riley Greene","25976",682985
"Colson Montgomery","CHW",30.56,128.692,114.867,24.3889,13.9454,4.3966,0.2209,5.826,14.2597,16.4159,10.6686,0.5148,40.0196,2.0591,0.8779,0.2195,,0.5287,0.1956,0.212323,0.0829003,0.310972,0.266584,0.288907,0.406604,0.303491,0.695511,0.194281,2.92409,0.265567,-0.106,-0.119311,13.8917,-1.32476,92.7852,-0.225311,0.176,-1.3018117249011993,1.5499999523162842,0.488863,254.75,,,,,,,128.3,4.138709677,128.3,4.138709677,,,,,,,,,,,,,,,,,,,"Colson Montgomery","29712",695657
"Henry Bolte","ATH",25.28,109.342,98.2116,24.895,16.7063,4.6258,0.4777,3.0852,13.0261,10.9211,7.982,0,32.3509,1.8588,0.7257,0.564,,5.1822,1.5132,0.253483,0.0730002,0.295869,0.246732,0.319327,0.404553,0.319085,0.72388,0.15107,5.91394,0.343455,0.06,0.267377,13.1799,0.251378,101.04,0.327377,0.257,0.4592593312263489,0.4440000057220459,0.485945,999,,,,,,,118.6,4.744,118.6,4.744,,,,,,,,,,,,,,,,,,,"Henry Bolte","31448",703607
"Kazuma Okamoto","TOR",28.21,117.678,105.289,24.9629,14.7083,4.9653,0.0989,5.1904,13.7277,15.7042,9.9791,0.353,27.8595,1.2945,0.8396,0.2756,,0.4104,0.158,0.237089,0.0848,0.236743,0.358194,0.308652,0.434016,0.323,0.742667,0.196927,2.53283,0.270563,-0.137,-0.124582,14.5568,0.642594,107.249,-0.261582,-0.148,0.7275104224681854,-0.1320000011473894,0.484598,999,,,,,,,129.5,4.625,129.5,4.625,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Kyle Schwarber","PHI",29.63,135.666,111.519,24.8548,12.7389,3.6892,0.2355,8.1912,20.6069,18.1199,21.0825,1.221,40.9387,1.4923,0.8738,0.6982,,1.067,0.3223,0.222875,0.1554,0.301761,0.514977,0.351414,0.480533,0.359643,0.831947,0.257658,3.59085,0.263402,-0.362,-0.10762,20.7962,4.75517,125.967,-0.46962,-0.001,3.775296241044998,-3.4189999828813598,0.483967,24.690000534057617,,,,,,,182.7,6.09,182.7,6.09,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Liam Hicks","TBR",20.75,89.4543,77.1646,19.7306,14.019,3.2117,0.2361,2.2638,10.3021,9.6668,9.7416,0.3578,11.6287,1.6996,0.6164,0.2321,,0.436,0.1422,0.255695,0.1089,0.129996,0.83772,0.349373,0.391448,0.330029,0.74082,0.135753,3.00165,0.273395,-0.244,-0.110053,11.5733,0.996226,110.633,-0.354053,-0.822,0.7487967014312744,0.4010000228881836,0.483197,748.5399780273438,,,,,,,98.5,4.69047619,98.5,4.69047619,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Carter Jensen","KCR",23.38,104.525,92.3788,21.5739,12.7256,4.9392,0.4033,3.5058,12.9468,10.8806,10.2957,0.209,28,0.6271,0.682,0.541,,0.7419,0.2179,0.233537,0.0985002,0.267879,0.367704,0.312518,0.409586,0.316816,0.722104,0.176049,4.08585,0.293528,0.063,-0.0708112,12.4077,0.0487947,99.2593,-0.00781117,0.326,-0.0975688137114048,0.539000004529953,0.478488,999,,,,,,,118.2,5.139130434,118.2,5.139130434,,,,,,,,,,,,,,,,,,,"Carter Jensen","29478",695600
"Brandon Nimmo","TEX",29.63,130.082,115.028,29.092,18.9902,5.395,0.5471,4.1597,15.4433,15.4457,12.2277,0.2602,28.5615,1.6911,0.8728,0.2622,,1.5389,0.5075,0.252912,0.0939999,0.219565,0.428118,0.331312,0.417813,0.329454,0.749125,0.164901,4.25861,0.29974,-0.008,-0.0814213,16.7691,1.38825,112.56,-0.0894213,-0.082,1.804857313632965,-1.711999997496605,0.478035,145.4600067138672,,,,,,,148.2,4.94,148.2,4.94,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Patrick Bailey","CLE",19.05,74.3271,66.9491,14.9893,10.2204,2.7833,0.3082,1.6774,7.2981,7.3547,5.9833,0,19.2747,0.446,0.5751,0.3735,,0.5026,0.1561,0.223891,0.0804996,0.259323,0.310422,0.289623,0.349836,0.284426,0.639458,0.125945,3.78045,0.285834,-0.125,-0.0557205,6.87897,-1.90942,80.9733,-0.18072,0.171,-1.8203695267438889,1.7580000162124634,0.476768,747.8900146484375,,,,,,,64.4,3.389473684,64.4,3.389473684,,,,,,,,,,,,,,,,,,,"Patrick Bailey","27478",672275
"Taylor Ward","SEA",28.8,126.629,107.859,25.2192,15.8496,4.9924,0.2865,4.0907,15.5788,13.6619,16.2211,0.2533,29.8986,1.2663,0.8332,0.4487,,1.0341,0.3805,0.233816,0.1281,0.236112,0.542537,0.338458,0.399193,0.328019,0.737651,0.165377,3.43004,0.282832,-0.232,-0.132557,16.1772,1.20471,116.775,-0.364557,-0.242,2.098318487405777,-1.916999951004982,0.474614,148.42999267578125,,,,,,,137,4.724137931,137,4.724137931,,,,,,,,,,,,,,,,,,,"Taylor Ward","17548",621493
"James Wood","WSN",19.53,89.8556,75.468,19.2792,10.8854,4.0587,0.1732,4.1619,13.2855,10.4944,12.6966,1.1681,25.4629,0.629,0.5625,0.4996,,2.4998,0.7551,0.255462,0.1413,0.283376,0.498631,0.364886,0.479276,0.364165,0.844162,0.223814,4.67859,0.325764,0.053,0.0620375,14.1021,3.47762,130.602,0.115037,-0.162,3.4284730330109596,-1.696999967098236,0.473006,37.790000915527344,,,,,,,123.6,6.18,123.6,6.18,,,,,,,,,,,,,,,,,,,"James Wood","29518",695578
"Sam Antonacci","CHW",27.72,124.715,107.783,28.2769,20.371,5.1523,0.5626,2.191,15.6535,10.6899,11.0871,0.2494,21.0176,4.365,0.7855,0.6943,,4.7276,1.3725,0.262351,0.0888998,0.168526,0.527515,0.352596,0.381577,0.329284,0.734173,0.119226,5.75261,0.3056,0.118,0.184418,16.06,1.31383,110.75,0.302418,-0.333,1.8568385541439056,-1.6309999823570251,0.472258,999,,,,,,,139.5,4.982142857,139.5,4.982142857,,,,,,,,,,,,,,,,,,,"Sam Antonacci","35101",803011
"Andrés Giménez","TOR",26.97,106.672,97.1856,24.1286,16.8321,4.65,0.2746,2.3719,11.4695,11.0978,5.6429,0.32,18.922,2.5601,0.7967,0.4865,,4.063,0.9842,0.248273,0.0528996,0.177385,0.298219,0.304483,0.374989,0.299638,0.679471,0.126715,5.29538,0.283703,-0.03,0.271216,11.1828,-1.43,90.9772,0.241216,0.357,-0.8746939897537231,1.7059999704360962,0.468991,412.2200012207031,,,,,,,102.5,3.796296296,102.5,3.796296296,,,,,,,,,,,,,,,,,,,"Andres Gimenez","19950",665926
