Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Joey Cantillo","CLE",2,1,2,3.88128,8,5,0,0,,28,122,25,13,12,3,13,,0,31,9.86078,4.09431,2.40841,1.0328,0.254126,0.105516,0.1486099809408188,0.229226,1.33496,0.291117,0.737636,,,3.80219,0.411091,0.424924,270.80999755859375,,,,,,,128.30000000000004,4.582142857142858,124,4.428571428571429,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Matthew Boyd","CHC",2,2,3,4.26576,6,6,0,0,,32,138,32,17,15,5,10,,2,28,7.82043,2.64324,2.95865,1.25483,0.205283,0.0693841,0.13589926064014435,0.250019,1.26484,0.2892,0.700843,,,4.20532,0.410352,0.270782,212.75999450683594,,,,,,,112.10000000000001,3.5031250000000003,115,3.59375,,,,,,,,,,,,,,,,,,,"Matthew Boyd","15440",571510
"Cade Smith","CLE",1,1,0,2.85303,13,0,6,0,,13,54,10,5,4,1,4,,1,18,12.1455,2.86078,4.24552,0.695074,0.333883,0.0786436,0.2552396059036255,0.20185,1.05921,0.295685,0.751394,,,2.49721,0.40959,0.285191,39.90999984741211,,,,,,,108.89999999999998,8.376923076923076,103,7.923076923076923,,,,,,,,,,,,,,,,,,,"Cade Smith","27867",671922
"Foster Griffin","CLE",2,2,3,4.08065,6,6,0,0,,32,132,29,16,14,5,9,,2,30,8.61642,2.49507,3.45338,1.31901,0.22972,0.0665203,0.1631995067000389,0.239553,1.19716,0.28264,0.710022,,,4.05765,0.409285,0.394183,999,,,,,,,126.9,3.965625,122,3.8125,,,,,,,,,,,,,,,,,,,"Foster Griffin","16432",656492
"Sean Manaea","NYM",1,2,3,4.6817,6,6,0,0,,37,157,35,21,19,6,12,,3,37,9.11554,2.86175,3.1853,1.43745,0.239008,0.0750347,0.16397318989038467,0.246745,1.26471,0.295389,0.671678,,,4.33787,0.408414,0.14874,423.3599853515625,,,,,,,138,3.72972972972973,136,3.675675675675676,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Ian Seymour","TBR",2,2,2,4.31318,7,4,0,0,,29,123,27,15,14,5,9,,2,31,9.5906,2.70699,3.5429,1.44429,0.254952,0.0719613,0.18299046158790588,0.236669,1.20547,0.286622,0.697954,,,4.11118,0.408057,0.31135,521.1400146484375,,,,,,,111.90000000000002,3.858620689655173,109,3.7586206896551726,,,,,,,,,,,,,,,,,,,"Ian Seymour","27932",693855
"Troy Melton","DET",1,2,2,4.17671,7,5,0,0,,30,126,29,15,14,4,9,,1,26,8.00103,2.79048,2.86726,1.21003,0.2087,0.0727875,0.1359129101037979,0.24962,1.29076,0.291276,0.7132,,,4.04751,0.407528,0.366061,743.22998046875,,,,,,,119.4,3.98,120,4,,,,,,,,,,,,,,,,,,,"Troy Melton","31807",675512
"Shane Bieber","TOR",2,2,2,4.17764,5,5,0,0,,29,121,28,14,13,4,8,,0,25,7.87608,2.61199,3.01535,1.27736,0.206415,0.0684547,0.1379603073000908,0.249301,1.27132,0.287549,0.71486,,,4.09247,0.403864,0.417648,474.0400085449219,,,,,,,118.60000000000004,4.089655172413794,119,4.103448275862069,,,,,,,,,,,,,,,,,,,"Shane Bieber","19427",669456
"Will Warren","NYY",2,2,2,4.55443,9,6,0,0,,34,144,32,19,17,5,12,,1,33,8.87556,3.20985,2.7651,1.25665,0.230288,0.0832839,0.14700448513031006,0.245261,1.30988,0.294699,0.681827,,,4.11503,0.403681,0.216188,285.04998779296875,,,,,,,133.90000000000003,3.938235294117648,132,3.8823529411764706,,,,,,,,,,,,,,,,,,,"Will Warren","30182",701542
"Christian Scott","NYM",1,1,3,4.26703,6,6,0,0,,26,110,23,13,12,3,10,,2,28,9.56952,3.2909,2.90787,1.13066,0.251178,0.0863787,0.16479924321174622,0.235831,1.25854,0.295416,0.686455,,,3.93279,0.402832,0.282006,748.5700073242188,,,,,,,115.7,4.45,111,4.269230769230769,,,,,,,,,,,,,,,,,,,"Christian Scott","30107",681035
"Bailey Ober","MIN",1,2,3,4.48962,6,6,0,0,,32,135,32,17,16,5,8,,1,26,7.3834,2.20086,3.35479,1.44181,0.194543,0.0579898,0.13655349239706993,0.255418,1.25071,0.285923,0.690245,,,4.35972,0.401791,0.32546,494.3399963378906,,,,,,,117.10000000000001,3.6593750000000003,120,3.75,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Andrew Alvarez","WSN",1,1,2,4.23678,5,5,0,0,,27,117,27,14,13,3,11,,1,22,7.34118,3.68413,1.99265,0.889429,0.186178,0.0934327,0.09274575114250183,0.25576,1.41364,0.300601,0.707256,,,4.10182,0.394946,0.288978,999,,,,,,,100.7,3.72962962962963,104,3.8518518518518516,,,,,,,,,,,,,,,,,,,"Andrew Alvarez","29914",674841
"Tanner Bibee","CLE",2,2,3,4.08149,6,6,0,0,,32,135,31,16,15,5,9,,1,29,8.01073,2.56655,3.12121,1.31319,0.211239,0.0676787,0.1435607597231865,0.246782,1.24505,0.285245,0.722648,,,4.17381,0.391645,0.394183,188.6300048828125,,,,,,,122.70000000000002,3.8343750000000005,123,3.84375,,,,,,,,,,,,,,,,,,,"Tanner Bibee","30134",676440
"Jared Jones","PIT",1,2,2,4.23909,7,5,0,0,,26,113,25,13,12,3,10,,1,26,8.89904,3.39332,2.62252,1.17418,0.230162,0.0877639,0.1423984169960022,0.244664,1.32335,0.296828,0.711302,,,4.08811,0.390162,0.274446,714.77001953125,,,,,,,109.5,4.211538461538462,110,4.230769230769231,,,,,,,,,,,,,,,,,,,"Jared Jones","27863",683003
"David Peterson","CHC",2,1,2,3.63968,7,4,0,0,,27,116,24,12,11,2,11,,1,24,7.93192,3.51122,2.25902,0.776697,0.208133,0.0921342,0.1159987598657608,0.230309,1.26597,0.278471,0.721649,,,3.73888,0.390046,0.400821,452.0400085449219,,,,,,,124.80000000000001,4.622222222222223,121,4.481481481481482,,,,,,,,,,,,,,,,,,,"David Peterson","20302",656849
"Bubba Chandler","PIT",1,2,2,4.10049,5,5,0,0,,25,109,23,13,12,3,11,,2,24,8.58099,4.04474,2.12152,0.908002,0.220322,0.103851,0.11647112667560577,0.237743,1.35574,0.292049,0.708535,,,4.0355,0.386995,0.28859,150.00999450683594,,,,,,,97.3,3.892,95,3.8,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Michael McGreevy","STL",2,2,3,4.13791,6,6,0,0,,31,131,32,15,14,4,8,,0,22,6.46703,2.23294,2.8962,1.11647,0.169391,0.0584873,0.11090348660945892,0.258898,1.27902,0.288873,0.705004,,,4.04075,0.386501,0.407864,715.3800048828125,,,,,,,116.99999999999999,3.7741935483870965,123,3.967741935483871,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Davis Martin","CHW",1,2,2,4.19478,5,5,0,0,,25,106,24,13,12,3,8,,1,21,7.47093,2.92488,2.55426,1.02787,0.194757,0.0762479,0.11850927770137787,0.250118,1.29527,0.291679,0.694618,,,4.05825,0.378712,0.275819,999,,,,,,,100.69999999999999,4.028,101,4.04,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"David Bednar","NYY",1,1,0,3.09652,13,0,7,0,,13,53,10,5,4,1,4,,0,16,10.9325,2.91106,3.75549,0.719766,0.297332,0.0791726,0.2181597501039505,0.210155,1.10694,0.289101,0.736666,,,2.76685,0.373643,0.285637,64.05999755859375,,,,,,,112.89999999999998,8.684615384615382,107,8.23076923076923,,,,,,,,,,,,,,,,,,,"David Bednar","19569",670280
"Josh Hader","HOU",1,1,0,2.81045,12,0,7,0,,12,50,8,4,4,1,5,,0,18,12.8615,3.41333,3.76802,0.909509,0.354887,0.0941838,0.2607029601931572,0.182899,1.04161,0.268397,0.78009,,,2.75683,0.372924,0.364321,124.38999938964844,,,,,,,111.7,9.308333333333334,103,8.583333333333334,,,,,,,,,,,,,,,,,,,"Josh Hader","14212",623352
"Gage Jump","ATH",2,2,3,4.18865,6,6,0,0,,26,112,25,13,12,3,10,,1,25,8.56223,3.28171,2.60908,1.08589,0.22285,0.0854132,0.13743653893470764,0.242007,1.2979,0.29185,0.701539,,,3.98882,0.369011,0.372588,999,,,,,,,107.5,4.134615384615385,108,4.153846153846154,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Kyle Freeland","COL",1,3,2,5.05253,6,6,0,0,,32,141,38,20,18,5,8,,1,25,6.98417,2.23782,3.12097,1.48707,0.177172,0.0567684,0.12040401622653008,0.284878,1.41382,0.317561,0.679586,,,4.55079,0.366252,0.243963,999,,,,,,,99.50000000000001,3.1093750000000004,118,3.6875,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"Brady Singer","CIN",2,2,2,4.89451,6,6,0,0,,31,134,31,18,17,5,10,,2,28,8.10541,2.95602,2.742,1.39292,0.209202,0.0762953,0.13290678709745407,0.257917,1.33518,0.299151,0.665223,,,4.50065,0.365101,0.224127,388.25,,,,,,,107.29999999999998,3.4612903225806444,110,3.5483870967741935,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Aroldis Chapman","BOS",1,0,0,2.88233,12,0,6,0,,12,51,9,4,4,1,6,,0,17,12.5847,4.16464,3.02179,0.605033,0.333744,0.110446,0.22329850494861603,0.200059,1.2041,0.300929,0.771175,,,2.61439,0.364403,0.393148,64.55000305175781,,,,,,,99.10000000000002,8.258333333333335,93,7.75,,,,,,,,,,,,,,,,,,,"Aroldis Chapman","10233",547973
"Shota Imanaga","CHC",2,2,3,4.24351,6,6,0,0,,32,133,30,17,15,6,7,,1,31,8.66846,2.04724,4.23422,1.71397,0.232957,0.0550177,0.17793940007686615,0.241899,1.16417,0.274494,0.72605,,,4.42108,0.360118,0.270782,157.92999267578125,,,,,,,123,3.84375,120,3.75,,,,,,,,,,,,,,,,,,,"Shota Imanaga","33829",684007
"Joe Musgrove","SDP",1,1,2,3.8699,4,4,0,0,,23,97,22,11,10,3,6,,2,20,8.03749,2.38148,3.375,1.09151,0.210938,0.0625,0.1484375,0.245014,1.21279,0.289575,0.718816,,,3.967,0.355652,0.296935,385.6199951171875,,,,,,,92.10000000000001,4.004347826086957,92,4,,,,,,,,,,,,,,,,,,,"Joe Musgrove","12970",605397
"Yusei Kikuchi","LAA",1,2,2,4.45096,5,5,0,0,,27,119,28,15,13,4,11,,1,28,9.16795,3.49947,2.61981,1.32108,0.231936,0.0885314,0.1434042677283287,0.258969,1.41744,0.314208,0.726013,,,4.21607,0.353062,0.216176,506.57000732421875,,,,,,,97.80000000000003,3.622222222222223,103,3.814814814814815,,,,,,,,,,,,,,,,,,,"Yusei Kikuchi","20633",579328
"Matthew Liberatore","STL",2,2,3,4.34324,6,6,0,0,,29,125,29,15,14,4,9,,1,27,8.20281,2.88226,2.84596,1.21186,0.213781,0.0751172,0.1386634111404419,0.249564,1.29361,0.293853,0.695924,,,4.10193,0.35217,0.280986,410.2300109863281,,,,,,,114.00000000000003,3.931034482758622,117,4.0344827586206895,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Jake Bennett","BOS",2,2,2,4.20383,7,5,0,0,,25,106,26,13,12,3,7,,1,18,6.64676,2.39207,2.77867,0.988721,0.172715,0.0621574,0.11055731028318405,0.264066,1.31202,0.300734,0.694438,,,3.97801,0.351081,0.297142,999,,,,,,,92.5,3.7,98,3.92,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Tyler Mahle","ATL",2,2,3,4.05647,5,5,0,0,,27,114,25,13,12,4,9,,0,25,8.3479,3.1619,2.64015,1.20228,0.218352,0.0827042,0.13564759492874146,0.238885,1.27778,0.281446,0.722312,,,4.07552,0.350549,0.398221,322.7200012207031,,,,,,,108.60000000000002,4.022222222222223,106,3.925925925925926,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Jacob Lopez","ATH",2,2,2,4.43125,8,5,0,0,,28,123,26,15,14,4,12,,1,30,9.36259,3.93079,2.38186,1.28525,0.240582,0.101006,0.13957633823156357,0.23799,1.34936,0.290321,0.708337,,,4.32904,0.349576,0.290599,409.239990234375,,,,,,,111.40000000000006,3.978571428571431,109,3.892857142857143,,,,,,,,,,,,,,,,,,,"Jacob Lopez","25098",682052
"Seth Lugo","KCR",2,2,3,4.18657,6,6,0,0,,32,139,33,16,15,4,10,,1,26,7.17489,2.89853,2.47535,1.18391,0.185643,0.0749964,0.11064612120389938,0.255991,1.32819,0.291376,0.719008,,,4.29269,0.348808,0.461734,493.1000061035156,,,,,,,120.80000000000003,3.775000000000001,127,3.96875,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Joe Ryan","MIN",1,1,2,3.78987,3,3,0,0,,17,70,15,8,7,2,4,,1,19,9.79562,2.0308,4.82353,1.25432,0.266932,0.0553396,0.21159258484840393,0.230948,1.10337,0.286989,0.710877,,,3.55064,0.348648,0.277872,78.52999877929688,,,,,,,85.20000000000002,5.011764705882354,82,4.823529411764706,,,,,,,,,,,,,,,,,,,"Joe Ryan","21390",657746
"Michael Soroka","ARI",2,1,2,3.60143,4,4,0,0,,20,82,17,9,8,2,6,,2,19,8.68625,2.97294,2.92177,0.854468,0.231452,0.0792164,0.15223567187786102,0.231268,1.19921,0.286969,0.716739,,,3.62765,0.347096,0.365945,710.3599853515625,,,,,,,93.2,4.66,88,4.4,,,,,,,,,,,,,,,,,,,"Michael Soroka","18383",647336
"Luis Castillo","CHW",1,3,2,5.00293,6,6,0,0,,34,149,38,21,19,6,10,,1,29,7.81247,2.74906,2.84187,1.52803,0.198212,0.0697469,0.1284647434949875,0.273854,1.41009,0.312051,0.687372,,,4.59319,0.339602,0.0552963,171.0500030517578,,,,,,,104.00000000000001,3.058823529411765,117,3.4411764705882355,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Blade Tidwell","SFG",1,1,2,4.22569,7,4,0,0,,25,110,25,13,12,3,10,,1,23,8.07475,3.70826,2.1775,0.964539,0.205308,0.0942859,0.11102207750082016,0.25284,1.39976,0.303414,0.711689,,,4.07413,0.33805,0.208803,999,,,,,,,96.1,3.844,99,3.96,,,,,,,,,,,,,,,,,,,"Blade Tidwell","31701",694918
"Kumar Rocker","TEX",1,2,2,4.48986,7,5,0,0,,27,119,27,15,14,4,10,,1,25,8.28046,3.19974,2.58786,1.20118,0.212866,0.0822555,0.13061010092496872,0.25348,1.35164,0.299922,0.694879,,,4.15723,0.33666,0.215759,720.72998046875,,,,,,,97.40000000000002,3.607407407407408,100,3.7037037037037037,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Keider Montero","DET",2,2,2,4.34854,5,5,0,0,,27,114,27,14,13,4,8,,1,20,6.89834,2.73099,2.52595,1.18739,0.178625,0.0707162,0.10790910571813583,0.259355,1.32594,0.292559,0.701655,,,4.31279,0.336365,0.301829,999,,,,,,,93.40000000000002,3.45925925925926,96,3.5555555555555554,,,,,,,,,,,,,,,,,,,"Keider Montero","22630",672456
"Chris Bassitt","BAL",2,2,3,4.36211,6,6,0,0,,31,136,32,16,15,4,11,,3,26,7.55991,3.19612,2.36534,1.09991,0.192867,0.0815387,0.11132780462503433,0.263387,1.38714,0.307776,0.707471,,,4.30488,0.33522,0.326441,359.3599853515625,,,,,,,106.99999999999999,3.451612903225806,113,3.6451612903225805,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"Nick Lodolo","CIN",1,2,2,4.80034,5,5,0,0,,27,117,27,16,15,4,9,,4,26,8.60358,2.79975,3.07298,1.31293,0.224952,0.0732032,0.15174884349107742,0.254289,1.27845,0.303987,0.650427,,,4.40563,0.333435,0.165292,127.94999694824219,,,,,,,93.40000000000002,3.45925925925926,96,3.5555555555555554,,,,,,,,,,,,,,,,,,,"Nick Lodolo","26378",666157
"Grayson Rodriguez","LAA",1,2,2,4.60591,5,5,0,0,,25,106,24,14,13,3,9,,1,25,9.05625,3.41521,2.65174,1.2007,0.232879,0.0878213,0.14505798369646072,0.24892,1.34741,0.303587,0.681647,,,4.10381,0.33278,0.189222,397.1099853515625,,,,,,,105.69999999999999,4.228,106,4.24,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Adrian Morejon","SDP",2,1,0,3.14934,13,0,0,3,,13,53,11,5,4,1,4,,0,14,9.95028,2.78241,3.57614,0.614389,0.268935,0.0752025,0.1937323808670044,0.219439,1.13602,0.292417,0.726287,,,2.78994,0.331486,0.240683,735.8499755859375,,,,,,,83.30000000000001,6.407692307692309,80,6.153846153846154,,,,,,,,,,,,,,,,,,,"Adrian Morejon","20039",670970
"Tanner Scott","LAD",1,0,0,3.07933,12,0,6,1,,12,50,10,5,4,1,4,,0,15,10.7098,2.82448,3.79179,0.811727,0.291738,0.0769394,0.21479860693216324,0.211293,1.1014,0.284968,0.748104,,,2.9322,0.330862,0.20303,712.8099975585938,,,,,,,102.5,8.541666666666666,99,8.25,,,,,,,,,,,,,,,,,,,"Tanner Scott","17586",656945
"Drew Anderson","DET",1,2,2,4.31066,7,4,0,0,,25,105,22,13,12,4,9,,1,28,10.1544,3.29472,3.08203,1.34277,0.265061,0.0860021,0.1790589913725853,0.237978,1.27959,0.298425,0.708852,,,4.0221,0.327275,0.303429,999,,,,,,,104.60000000000001,4.184,99,3.96,,,,,,,,,,,,,,,,,,,"Drew Anderson","15130",623454
"Jack Perkins","ATH",2,2,2,4.38099,7,5,0,0,,29,124,26,15,14,4,12,,2,32,9.74067,3.75144,2.59652,1.27952,0.253462,0.0976161,0.1558457463979721,0.232804,1.29444,0.288945,0.698678,,,4.26951,0.325572,0.338354,999,,,,,,,119.80000000000004,4.131034482758622,115,3.9655172413793105,,,,,,,,,,,,,,,,,,,"Jack Perkins","31468",678022
"J.T. Ginn","ATH",1,2,2,4.5662,5,5,0,0,,27,116,26,15,14,3,11,,2,26,8.56301,3.63356,2.35664,1.12649,0.219366,0.0930841,0.12628187984228134,0.249605,1.36547,0.301312,0.683894,,,4.26181,0.322206,0.239435,748.3499755859375,,,,,,,108.30000000000001,4.011111111111112,109,4.037037037037037,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Roki Sasaki","LAD",1,1,2,4.68182,7,5,0,0,,28,119,26,16,14,5,11,,2,30,9.81965,3.43879,2.85556,1.48537,0.252829,0.0885395,0.1642899513244629,0.246842,1.33912,0.302172,0.69823,,,4.36337,0.322065,0.157626,289.7200012207031,,,,,,,99.10000000000005,3.539285714285716,96,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Bryce Miller","SEA",2,2,2,4.25643,7,5,0,0,,29,122,27,15,14,4,8,,1,27,8.36339,2.57601,3.24664,1.34851,0.223034,0.0686968,0.1543372943997383,0.236566,1.197,0.274619,0.691771,,,4.12373,0.319648,0.199864,341.6000061035156,,,,,,,122.20000000000003,4.2137931034482765,120,4.137931034482759,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Rhett Lowder","CIN",1,2,2,4.86449,6,5,0,0,,26,112,26,15,14,3,9,,1,20,7.04407,3.11455,2.26167,1.20705,0.180801,0.0799413,0.10085944831371307,0.25808,1.36297,0.291977,0.65986,,,4.42908,0.318834,0.168963,552.219970703125,,,,,,,97.9,3.7653846153846158,101,3.8846153846153846,,,,,,,,,,,,,,,,,,,"Rhett Lowder","33876",695076
"Shohei Ohtani","LAD",1,0,1,3.0854,6,2,0,0,,15,61,11,6,5,1,5,,1,18,10.5667,3.17521,3.32787,0.884893,0.289871,0.0871041,0.202767014503479,0.198879,1.07359,0.26467,0.748934,,,3.29318,0.313303,0.386694,1.2699999809265137,,,,,,,88.1,5.873333333333333,80,5.333333333333333,,,,,,,,,,,,,,,,,,,"Shohei Ohtani","19755",660271
"Anthony Kay","CHW",1,2,2,4.59696,5,5,0,0,,30,129,30,16,15,4,11,,3,25,7.56975,3.3258,2.27607,1.24127,0.192846,0.0847278,0.10811836272478104,0.262535,1.39318,0.303323,0.69827,,,4.58281,0.307909,0.291143,717.8599853515625,,,,,,,102.80000000000001,3.426666666666667,106,3.533333333333333,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Cody Bradford","TEX",1,2,1,4.39263,8,3,0,0,,23,94,22,12,11,3,5,,1,17,6.921,1.95574,3.53881,1.15201,0.184566,0.0521547,0.13241108506917953,0.251363,1.20251,0.283612,0.656694,,,3.95221,0.304223,0.204301,999,,,,,,,92.10000000000001,4.004347826086957,92,4,,,,,,,,,,,,,,,,,,,"Cody Bradford","27597",674003
"Emerson Hancock","SEA",1,2,2,4.21883,7,5,0,0,,29,125,29,15,14,4,8,,2,26,7.89823,2.58989,3.04964,1.25147,0.207542,0.0680546,0.1394871547818184,0.250094,1.26018,0.290213,0.704508,,,4.15832,0.299702,0.262037,733.4199829101562,,,,,,,112.00000000000003,3.8620689655172424,115,3.9655172413793105,,,,,,,,,,,,,,,,,,,"Emerson Hancock","27470",676106
"Jack Flaherty","DET",1,1,2,4.28338,4,4,0,0,,19,84,18,10,9,3,8,,1,22,10.1994,3.65762,2.78855,1.19638,0.264289,0.0947765,0.16951216012239456,0.236544,1.31049,0.30172,0.705428,,,3.94432,0.299186,0.197512,209,,,,,,,73.89999999999999,3.8894736842105258,73,3.8421052631578947,,,,,,,,,,,,,,,,,,,"Jack Flaherty","17479",656427
"Dean Kremer","MIN",2,2,3,4.65475,6,6,0,0,,30,131,31,17,16,5,11,,1,27,8.06634,3.14014,2.56879,1.39418,0.206695,0.080464,0.12623076885938644,0.256541,1.36626,0.295916,0.699583,,,4.41771,0.295905,0.200893,999,,,,,,,97.9,3.2633333333333336,103,3.433333333333333,,,,,,,,,,,,,,,,,,,"Dean Kremer","19350",665152
"Bryce Elder","ATL",2,2,2,4.6667,5,5,0,0,,29,127,30,17,15,4,10,,1,25,7.62924,3.02926,2.51852,1.23414,0.196604,0.0780634,0.11854065954685211,0.255278,1.34366,0.293881,0.677313,,,4.27218,0.295431,0.126049,740.5499877929688,,,,,,,104.40000000000003,3.600000000000001,110,3.793103448275862,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Jack Leiter","TEX",1,1,2,4.30338,4,4,0,0,,22,92,19,11,10,3,9,,1,21,8.68958,3.60137,2.41285,1.21615,0.227857,0.0944348,0.1334226205945015,0.227896,1.26599,0.270771,0.693026,,,4.22484,0.287343,0.268473,230.7100067138672,,,,,,,88.5,4.0227272727272725,83,3.772727272727273,,,,,,,,,,,,,,,,,,,"Jack Leiter","30146",683004
"Robbie Ray","SDP",2,2,3,4.10121,6,6,0,0,,33,139,28,16,15,5,15,,1,33,9.08085,4.01546,2.26147,1.40938,0.235974,0.104346,0.1316288635134697,0.22525,1.30264,0.265432,0.745175,,,4.52322,0.280147,0.402875,166.44000244140625,,,,,,,127.90000000000005,3.8757575757575773,118,3.5757575757575757,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"Hayden Wesneski","HOU",2,2,2,4.33096,8,5,0,0,,28,121,27,15,14,4,10,,1,25,8.08466,3.18487,2.53846,1.25029,0.210791,0.083039,0.12775235623121262,0.242527,1.29225,0.282298,0.700688,,,4.27143,0.277566,0.250149,999,,,,,,,104.80000000000005,3.7428571428571447,105,3.75,,,,,,,,,,,,,,,,,,,"Hayden Wesneski","27581",669713
"Mitch Bratt","ARI",1,1,2,4.28185,7,4,0,0,,23,102,24,12,11,3,8,,1,20,7.59325,2.96265,2.56299,1.19556,0.195108,0.076125,0.11898279190063477,0.259738,1.35625,0.300308,0.717028,,,4.23452,0.271102,0.225193,999,,,,,,,83.9,3.6478260869565218,89,3.869565217391304,,,,,,,,,,,,,,,,,,,"Mitch Bratt","30003",683352
"Robert Gasser","MIL",1,1,2,4.44124,7,4,0,0,,22,94,21,12,11,3,7,,2,21,8.55889,2.80409,3.05229,1.30735,0.224372,0.0735094,0.15086233615875244,0.249537,1.26758,0.296446,0.68708,,,4.29322,0.269774,0.158733,748.5800170898438,,,,,,,86.30000000000001,3.9227272727272733,86,3.909090909090909,,,,,,,,,,,,,,,,,,,"Robert Gasser","29812",688107
"Adrian Houser","SFG",2,2,2,4.42486,8,5,0,0,,33,142,35,17,16,4,11,,1,23,6.32438,2.96999,2.12943,1.06418,0.161503,0.0758435,0.0856596976518631,0.265931,1.3876,0.29764,0.698163,,,4.33888,0.268156,0.253002,743.219970703125,,,,,,,114.00000000000006,3.4545454545454564,123,3.727272727272727,,,,,,,,,,,,,,,,,,,"Adrian Houser","12718",605288
"Zebby Matthews","MIN",1,2,2,4.62331,7,4,0,0,,24,103,25,13,12,4,7,,1,23,8.78935,2.53996,3.46043,1.44814,0.226517,0.0654593,0.16105808317661285,0.263801,1.33894,0.312321,0.700897,,,4.14024,0.265959,0.117124,488.6400146484375,,,,,,,85.40000000000003,3.558333333333335,90,3.75,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Gabriel Hughes","COL",1,2,2,4.8422,10,5,0,0,,26,115,28,15,14,3,9,,1,19,6.46536,3.24582,1.9919,1.14983,0.162789,0.0817254,0.08106371015310287,0.270813,1.44836,0.302792,0.680233,,,4.49836,0.26574,0.255803,999,,,,,,,90.7,3.4884615384615385,99,3.8076923076923075,,,,,,,,,,,,,,,,,,,"Gabriel Hughes","31614",687312
"Quinn Mathews","STL",1,1,2,4.37572,6,5,0,0,,22,97,20,12,11,3,12,,1,22,8.88088,4.75109,1.86923,1.02331,0.222926,0.119261,0.10366538912057877,0.240506,1.45263,0.295515,0.714494,,,4.33406,0.261105,0.173937,999,,,,,,,78.9,3.5863636363636364,76,3.4545454545454546,,,,,,,,,,,,,,,,,,,"Quinn Mathews","33851",687273
"Reynaldo López","ATL",1,1,1,3.79898,9,3,0,0,,21,88,19,9,9,2,8,,0,21,8.97604,3.29068,2.72772,1.072,0.235195,0.0862242,0.1489707976579666,0.233956,1.26801,0.285801,0.734796,,,3.78897,0.259788,0.24554,302.9100036621094,,,,,,,99.4,4.733333333333333,97,4.619047619047619,,,,,,,,,,,,,,,,,,,"Reynaldo Lopez","16400",625643
"Randy Dobnak","KCR",1,2,2,4.67972,5,5,0,0,,28,124,30,16,15,3,11,,1,19,6.02968,3.57744,1.68548,0.863348,0.150671,0.0893935,0.06127717345952988,0.271772,1.48335,0.306519,0.680601,,,4.34533,0.257745,0.208813,999,,,,,,,94.30000000000001,3.3678571428571433,103,3.6785714285714284,,,,,,,,,,,,,,,,,,,"Randy Dobnak","23798",677976
"Tanner Gordon","COL",1,2,1,5.29585,9,4,0,0,,28,121,32,18,16,5,6,,1,21,6.81955,1.95809,3.48276,1.67836,0.174153,0.0500042,0.1241484023630619,0.283992,1.38563,0.309763,0.663405,,,4.7076,0.253846,0.204478,999,,,,,,,83.50000000000001,2.9821428571428577,96,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Tanner Gordon","27669",685299
"Ryan Gusto","MIA",1,1,2,4.51197,9,4,0,0,,25,108,26,14,12,3,9,,1,21,7.59981,3.1067,2.44627,1.23362,0.193798,0.0792218,0.1145758181810379,0.262618,1.38892,0.302944,0.705079,,,4.32677,0.252771,0.152415,999,,,,,,,92.5,3.7,98,3.92,,,,,,,,,,,,,,,,,,,"Ryan Gusto","26440",687473
