Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Gus Varland","WSN",0,0,0,4.5296,3,0,0,0,,3,14,3,2,2,0,1,,0,3,8.3901,3.87888,2.16302,1.1767,0.21328,0.0986029,0.11467728018760681,0.254328,1.42351,0.303491,0.706552,,,4.32543,0.000771773,-0.0148221,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Gus Varland","24737",681402
"Landon Knack","LAD",0,0,0,4.75341,5,0,0,0,,5,20,4,3,2,1,2,,0,4,8.49115,3.56644,2.38084,1.47704,0.220296,0.0925286,0.12776754796504974,0.245172,1.34145,0.284272,0.690273,,,4.61408,0.000705274,-0.0151156,999,,,,,,,16.299999999999997,3.2599999999999993,14,2.8,,,,,,,,,,,,,,,,,,,"Landon Knack","27487",689017
"Eric Cerantola","SFG",0,0,0,4.5,2,0,0,0,,2,9,2,1,1,0,1,,0,2,9,5.25,1.71429,0.75,0.218182,0.127273,0.09090909361839294,0.234043,1.5,0.294118,0.662651,,,4.1683,0.000690611,-0.00051877,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Eric Cerantola","30128",672021
"Mitch Farris","LAA",0,0,0,4.57649,6,0,0,0,,6,25,5,3,3,1,3,,0,6,8.73959,3.98196,2.19479,1.18376,0.224415,0.102249,0.12216610461473465,0.244674,1.38508,0.294944,0.693094,,,4.27611,0.0006539,0.00237351,999,,,,,,,22.10000000000001,3.683333333333335,20,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Mitch Farris","33628",815083
"Parker Mushinski","COL",0,0,0,4.94041,2,0,0,0,,2,7,2,1,1,0,1,,0,1,7.2461,4.67462,1.55009,1.04997,0.177753,0.114672,0.06308052688837051,0.262023,1.55262,0.30335,0.688086,,,4.75004,0.000593754,0.00396848,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Parker Mushinski","21324",656786
"Kai-Wei Teng","HOU",1,1,0,4.51199,10,0,0,1,,12,51,11,6,6,1,5,,1,12,9.17053,3.94187,2.32644,1.13022,0.233499,0.100367,0.13313129544258118,0.237459,1.34417,0.29218,0.684076,,,4.32254,0.000588015,-0.0310807,999,,,,,,,57.90000000000001,4.825000000000001,57,4.75,,,,,,,,,,,,,,,,,,,"Kai-Wei Teng","24282",678906
"Ryan Yarbrough","NYY",1,1,0,4.35207,11,0,0,2,,11,46,10,6,5,2,4,,1,9,7.05957,2.90152,2.43306,1.29511,0.184254,0.0757291,0.10852447897195816,0.247471,1.27935,0.276677,0.699272,,,4.55749,0.000489329,-0.0209442,999,,,,,,,41.80000000000001,3.800000000000001,40,3.6363636363636362,,,,,,,,,,,,,,,,,,,"Ryan Yarbrough","16502",642232
"Andrew Walters","CLE",0,0,0,4.28782,5,0,0,0,,5,20,4,2,2,1,2,,0,5,10.1583,4.50646,2.25417,1.22708,0.263495,0.116892,0.1466028019785881,0.226838,1.35448,0.287117,0.718999,,,4.15949,0.000281054,0.0157495,999,,,,,,,18.299999999999997,3.6599999999999993,16,3.2,,,,,,,,,,,,,,,,,,,"Andrew Walters","33834",689958
"Cole Winn","TEX",1,0,0,4.34964,10,0,0,1,,10,41,9,5,5,1,4,,1,9,8.02763,3.80461,2.10997,1.07563,0.207049,0.0981289,0.10892057418823242,0.240197,1.34004,0.284165,0.694728,,,4.32167,0.000233345,0.0000102806,999,,,,,,,45.300000000000004,4.53,44,4.4,,,,,,,,,,,,,,,,,,,"Cole Winn","22113",668390
"Griffin Canning","SDP",1,1,0,4.26422,9,0,0,0,,10,43,9,5,5,1,4,,0,10,8.62022,3.58842,2.40223,1.23329,0.222915,0.0927947,0.13012001663446426,0.243959,1.33962,0.291049,0.718449,,,4.27049,0.000205813,-0.00572824,999,,,,,,,46.300000000000004,4.630000000000001,45,4.5,,,,,,,,,,,,,,,,,,,"Griffin Canning","19867",656288
"Zak Kent","WSN",0,0,0,4.40866,2,0,0,0,,2,10,2,1,1,0,1,,0,2,7.58336,3.77738,2.00757,1.0898,0.194264,0.0967657,0.09749847650527954,0.248066,1.37973,0.288657,0.700116,,,4.37599,0.000170486,0.00023275,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Zak Kent","25703",687849
"Travis Adams","MIN",1,1,0,4.58569,10,0,0,1,,10,45,10,6,5,1,4,,0,9,7.85584,3.45353,2.27472,1.13549,0.201693,0.0886668,0.1130257323384285,0.25552,1.38249,0.299891,0.687199,,,4.23628,0.00014004,-0.0267983,999,,,,,,,45.7,4.57,47,4.7,,,,,,,,,,,,,,,,,,,"Travis Adams","30180",701519
"Connor Thomas","KCR",0,0,0,4.79279,10,0,0,2,,10,45,11,6,5,1,3,,0,7,6.35512,3.07814,2.0646,1.19214,0.159605,0.0773055,0.08229928463697433,0.278956,1.46783,0.310692,0.693231,,,4.55987,0.000116786,-0.0407994,999,,,,,,,46.1,4.61,50,5,,,,,,,,,,,,,,,,,,,"Connor Thomas","25873",671162
"José Leclerc","SDP",0,0,0,4.20286,3,0,0,0,,3,15,3,2,2,0,2,,0,4,9.3974,4.20315,2.2358,1.26596,0.243658,0.10898,0.13467757403850555,0.228679,1.32976,0.27902,0.725764,,,4.36305,0.000100869,-0.0171479,999,,,,,,,16.400000000000002,5.466666666666668,17,5.666666666666667,,,,,,,,,,,,,,,,,,,"Jose Leclerc","14524",600917
"David Sandlin","CHW",0,1,0,4.51039,6,0,0,0,,6,26,6,3,3,1,3,,0,5,8.06061,3.72607,2.1633,1.27011,0.20701,0.0956919,0.1113182082772255,0.249873,1.38335,0.291361,0.707231,,,4.46972,-0.0000258589,0.00154306,999,,,,,,,17.500000000000007,2.916666666666668,18,3,,,,,,,,,,,,,,,,,,,"David Sandlin","31743",689818
"Albert Suárez","BAL",0,0,0,4.5658,1,0,0,0,,1,5,1,1,1,0,0,,0,1,7.05804,3.14794,2.24211,1.26577,0.181705,0.0810421,0.10066315531730652,0.260199,1.37326,0.29344,0.698624,,,4.49216,-0.0000842305,-0.0149166,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Albert Suarez","6175",544150
"Easton McGee","KCR",0,0,0,4.45994,7,0,0,0,,7,32,8,4,4,1,3,,0,6,7.27058,3.19698,2.2742,1.0512,0.18632,0.0819279,0.10439243912696838,0.258181,1.36801,0.298847,0.688565,,,4.22663,-0.000160348,-0.0101379,999,,,,,,,21.7,3.1,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Easton McGee","22176",668834
"Chuck King","PHI",0,0,,4.54796,0,0,0,0,,1,5,1,1,1,0,0,,0,1,8.42376,3.51806,2.39443,1.29649,0.215578,0.0900329,0.12554459273815155,0.23964,1.32535,0.280345,0.701379,,,4.4126,-0.000247158,-0.000942763,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Chuck King","sa3023436",666155
"Nestor German","BAL",0,0,,4.54796,0,0,0,0,,1,5,1,1,1,0,0,,0,1,8.42376,3.51806,2.39443,1.29649,0.215578,0.0900329,0.12554459273815155,0.23964,1.32535,0.280345,0.701379,,,4.4126,-0.000247158,-0.000942763,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Nestor German","sa3023517",815148
"Ryan Sloan","SEA",0,0,,4.54796,0,0,0,0,,1,5,1,1,1,0,0,,0,1,8.42376,3.51806,2.39443,1.29649,0.215578,0.0900329,0.12554459273815155,0.23964,1.32535,0.280345,0.701379,,,4.4126,-0.000247158,-0.000942763,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ryan Sloan","sa3067131",815549
"Blake Wehunt","BOS",0,0,,4.54796,0,0,0,0,,1,6,1,1,1,0,1,,0,1,8.42376,3.51806,2.39443,1.29649,0.215578,0.0900329,0.12554460018873215,0.23964,1.32535,0.280345,0.701379,,,4.4126,-0.000247158,-0.000942763,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Blake Wehunt","sa3023220",687762
"Tucker Davidson","PHI",0,0,,4.5,0,0,0,0,,1,5,1,1,1,0,0,,0,1,7.5,3,2.5,1.5,0.2,0.08,0.12000000476837158,0.26087,1.33333,0.294118,0.757576,,,4.58497,-0.000247158,-0.000942763,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tucker Davidson","19871",656353
"Kade Strowd","ARI",0,0,0,4.214,6,0,0,0,,6,26,6,3,3,1,3,,0,5,8.06751,4.71191,1.71215,0.810414,0.201456,0.117662,0.08379360288381577,0.25187,1.50324,0.306432,0.721988,,,4.14239,-0.000277123,0.00162144,999,,,,,,,17.500000000000007,2.916666666666668,18,3,,,,,,,,,,,,,,,,,,,"Kade Strowd","26191",669704
"Prelander Berroa","CHW",0,0,0,4.37303,3,0,0,0,,3,12,2,1,1,0,2,,0,3,9.02476,5.16583,1.74701,1.07136,0.226998,0.129935,0.09706288576126099,0.232823,1.45711,0.286032,0.719875,,,4.49994,-0.000312606,0.0162145,999,,,,,,,17.000000000000004,5.666666666666668,15,5,,,,,,,,,,,,,,,,,,,"Prelander Berroa","22932",672860
"Bobby Miller","LAD",0,0,0,4.85314,2,0,0,0,,2,10,2,1,1,0,1,,0,2,8.69521,4.00858,2.16915,1.27009,0.220367,0.101591,0.118775375187397,0.2495,1.41281,0.298284,0.680263,,,4.50768,-0.000491532,0.0000807183,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Bobby Miller","27483",676272
"Spencer Schwellenbach","ATL",0,0,,3.64027,0,0,0,0,,2,8,2,1,1,0,0,,0,2,8.72704,1.92487,4.53382,1.08213,0.237836,0.0524581,0.1853777840733528,0.241155,1.13679,0.293253,0.719847,,,3.45873,-0.000494316,-0.00188553,743.1900024414062,,,,,,,13.600000000000001,6.800000000000001,14,7,,,,,,,,,,,,,,,,,,,"Spencer Schwellenbach","31846",680885
"River Ryan","DET",0,0,,4.17378,0,0,0,0,,2,8,2,1,1,0,1,,0,2,7.5717,3.44473,2.19805,1.03163,0.196423,0.0893623,0.10706073045730591,0.246713,1.33582,0.288408,0.707656,,,4.1526,-0.000494316,-0.00188553,675.5399780273438,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"River Ryan","29514",689981
"Ethan Roberts","CHC",0,0,0,4.46675,3,0,0,0,,3,15,3,2,2,0,2,,0,3,8.00789,3.96066,2.02186,1.17741,0.204289,0.101041,0.1032489761710167,0.24429,1.38076,0.28616,0.702481,,,4.52034,-0.000580952,-0.0159096,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Ethan Roberts","24930",681799
"Max Lazar","PHI",0,0,0,4.5499,4,0,0,0,,4,18,4,2,2,1,1,,0,3,6.77799,2.91211,2.32752,1.24933,0.176481,0.0758237,0.10065744817256927,0.257213,1.33124,0.287156,0.687604,,,4.43241,-0.000701644,0.00145878,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Max Lazar","23426",676661
"Beau Brieske","DET",0,0,0,4.64378,6,0,0,0,,6,24,5,3,3,1,2,,0,5,7.66256,3.8521,1.98919,1.25849,0.19698,0.0990249,0.09795482456684113,0.246897,1.38202,0.283411,0.692243,,,4.57472,-0.000740398,0.00153721,999,,,,,,,23.10000000000001,3.8500000000000014,21,3.5,,,,,,,,,,,,,,,,,,,"Beau Brieske","26079",689225
"Yosver Zulueta","BAL",0,0,0,4.24625,3,0,0,0,,3,13,3,2,1,0,1,,0,3,7.98476,4.40292,1.81351,0.913849,0.202486,0.111654,0.09083222597837448,0.240631,1.41134,0.288595,0.707941,,,4.27873,-0.000756237,-0.0153068,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Yosver Zulueta","27765",691172
"Burch Smith","DET",0,0,0,4.98283,2,0,0,0,,2,7,2,1,1,0,1,,0,1,8.04247,2.99907,2.68165,1.30368,0.204978,0.076437,0.128540500998497,0.266639,1.39126,0.31171,0.664277,,,4.35539,-0.0007942,0.000512404,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Burch Smith","12784",572143
"Garrett Acton","MIN",0,0,0,4.43127,5,0,0,0,,5,21,4,3,2,1,2,,0,5,8.90905,4.16784,2.13757,1.29796,0.230927,0.108032,0.12289438396692276,0.232774,1.34598,0.277823,0.708697,,,4.4612,-0.000839684,-0.0133992,999,,,,,,,18.299999999999997,3.6599999999999993,16,3.2,,,,,,,,,,,,,,,,,,,"Garrett Acton","27583",670183
"Chris Roycroft","TBR",0,0,0,4.64964,2,0,0,0,,2,7,2,1,1,0,1,,0,1,7.0344,3.98344,1.76591,1.05617,0.176629,0.100022,0.07660765200853348,0.257046,1.4494,0.294728,0.690877,,,4.57223,-0.000875938,0.000702754,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Chris Roycroft","31261",688297
"Troy Taylor","SEA",0,0,0,4.49959,4,0,0,0,,4,18,4,2,2,0,2,,0,4,8.16063,4.29819,1.89862,1.01658,0.20796,0.109532,0.09842789173126221,0.240804,1.40058,0.287934,0.689891,,,4.32132,-0.000915943,-0.00337421,999,,,,,,,21.200000000000003,5.300000000000001,22,5.5,,,,,,,,,,,,,,,,,,,"Troy Taylor","31883",700187
"Kohl Drake","ARI",0,0,0,4.48146,3,0,0,0,,5,20,5,3,2,1,2,,0,4,7.96143,3.47444,2.29143,1.18046,0.203842,0.0889586,0.11488376557826996,0.257828,1.39697,0.302828,0.705267,,,4.27703,-0.000995349,0.0143441,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Kohl Drake","32070",684442
"Josh Ekness","MIA",1,1,0,4.46061,11,0,0,2,,11,47,10,6,5,1,5,,1,10,8.47015,4.32391,1.95891,1.09838,0.214153,0.109323,0.10483063757419586,0.242553,1.41229,0.291436,0.703678,,,4.44766,-0.000999584,-0.0131352,999,,,,,,,53.10000000000001,4.827272727272728,52,4.7272727272727275,,,,,,,,,,,,,,,,,,,"Josh Ekness","33785",694795
"Guillo Zuñiga","NYM",0,0,0,4.73879,2,0,0,0,,2,10,2,1,1,0,1,,0,2,7.9979,4.59084,1.74214,1.18314,0.200717,0.115213,0.08550438284873962,0.246433,1.46173,0.28864,0.696111,,,4.71394,-0.00102411,-0.00081563,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Guillo Zuniga","19588",670871
"Zack Littell","ARI",0,0,0,4.51665,2,0,0,0,,2,7,2,1,1,0,0,,0,1,6.61648,2.16464,3.05662,1.41744,0.173101,0.0566315,0.11646928638219833,0.265519,1.2925,0.291429,0.696831,,,4.51721,-0.00120031,0.00054048,709.4099731445312,,,,,,,11.600000000000001,5.800000000000001,12,6,,,,,,,,,,,,,,,,,,,"Zack Littell","15823",641793
"Kyle Nicolas","WSN",0,0,0,4.6446,3,0,0,0,,3,12,3,2,1,0,2,,0,3,8.68717,5.00357,1.73619,1.10974,0.217686,0.125381,0.09230506420135498,0.238155,1.46563,0.287929,0.699679,,,4.60068,-0.00125757,-0.0148221,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Kyle Nicolas","27775",693312
"Josh Simpson","SEA",0,0,0,4.29166,6,0,0,0,,6,28,6,3,3,1,3,,0,6,8.87752,4.47991,1.98163,0.977643,0.226413,0.114256,0.11215703189373016,0.233095,1.38224,0.287408,0.702284,,,4.21073,-0.00132099,-0.00506132,999,,,,,,,19.500000000000007,3.2500000000000013,20,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Josh Simpson","25957",681006
"Emiliano Teodo","TEX",0,0,0,4.59374,7,0,0,0,,7,29,6,4,3,1,4,,0,7,9.18711,6.03825,1.52148,0.880769,0.227267,0.149372,0.07789517939090729,0.231809,1.54904,0.292289,0.704119,,,4.42601,-0.00136068,-0.015391,999,,,,,,,25.900000000000013,3.700000000000002,24,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Emiliano Teodo","27999",693713
"Kent Emanuel","CIN",0,0,0,5.15255,3,0,0,0,,3,13,3,2,2,0,1,,0,2,8.39136,4.42004,1.89848,1.34423,0.198068,0.10433,0.09373851865530014,0.246583,1.51511,0.284805,0.677695,,,4.82571,-0.00137616,-0.0119985,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Kent Emanuel","15849",592288
"JP Sears","SDP",0,0,0,4.58843,3,0,0,0,,4,18,4,2,2,1,1,,0,4,7.75154,2.56322,3.02414,1.48708,0.203698,0.0673572,0.1363404169678688,0.254264,1.27699,0.287568,0.691263,,,4.48858,-0.0013809,0.0128032,999,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"JP Sears","23429",676664
"Luis Curvelo","TEX",0,0,0,4.89049,3,0,0,0,,3,12,3,2,1,0,1,,0,2,7.5951,4.32898,1.75448,1.21929,0.192893,0.109943,0.08294975012540817,0.245664,1.4287,0.282186,0.676382,,,4.71018,-0.00143412,-0.015283,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Luis Curvelo","24710",681168
"Jake Cousins","LAD",0,0,0,5.15255,2,0,0,0,,2,7,2,1,1,0,1,,0,1,8.39136,4.42004,1.89848,1.34423,0.198068,0.10433,0.09373851865530014,0.246583,1.51511,0.284805,0.677695,,,4.82571,-0.00158839,0.0000807183,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Jake Cousins","21620",664776
"Wikelman González","MIA",0,0,0,4.5064,5,0,0,0,,5,22,4,3,2,1,3,,0,5,8.93495,5.05687,1.76689,1.01676,0.225945,0.127877,0.09806814789772034,0.231369,1.43783,0.284672,0.698289,,,4.39179,-0.00164336,-0.0134384,999,,,,,,,15.299999999999999,3.0599999999999996,13,2.6,,,,,,,,,,,,,,,,,,,"Wikelman Gonzalez","26641",682790
"Grant Anderson","MIL",0,1,0,4.44509,10,0,0,1,,10,43,9,5,5,1,4,,1,9,8.58756,3.6256,2.36859,1.34948,0.222485,0.0939312,0.128553569316864,0.240493,1.32428,0.282875,0.706622,,,4.49772,-0.0016727,0.0000193628,999,,,,,,,45.300000000000004,4.53,44,4.4,,,,,,,,,,,,,,,,,,,"Grant Anderson","20546",681982
"Andrew Baker","COL",0,0,0,5.15255,4,0,0,0,,4,20,4,3,2,1,2,,0,4,8.39136,4.42004,1.89848,1.34423,0.198068,0.10433,0.09373851120471954,0.246583,1.51511,0.284805,0.677695,,,4.82571,-0.00170158,-0.0188738,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Andrew Baker","sa3017196",687900
"Cameron Foster","BAL",0,0,0,4.776,4,0,0,0,,4,17,4,2,2,0,2,,0,3,7.81249,4.02023,1.94329,1.11657,0.194592,0.100135,0.09445678442716599,0.267095,1.50719,0.314411,0.697696,,,4.43288,-0.00174806,-0.000020298,999,,,,,,,19.200000000000003,4.800000000000001,20,5,,,,,,,,,,,,,,,,,,,"Cameron Foster","31942",671382
"Sam Bachman","LAA",0,0,0,4.30486,7,0,0,0,,7,30,6,4,3,1,3,,0,6,8.25594,4.52339,1.82517,0.971325,0.208672,0.114331,0.09434176236391068,0.23893,1.41616,0.287902,0.708462,,,4.3707,-0.00174888,-0.0122687,999,,,,,,,26.9,3.8428571428571425,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Sam Bachman","29754",696147
"Tony Gonsolin","KCR",0,0,0,4.79678,2,0,0,0,,3,13,3,2,2,0,1,,0,3,8.92458,3.89404,2.29185,1.47485,0.228027,0.0994946,0.12853259593248367,0.240939,1.35635,0.283703,0.689512,,,4.77709,-0.00178405,-0.0155585,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Tony Gonsolin","19388",664062
"Ben Casparius","LAD",0,0,0,4.5585,2,0,0,0,,2,8,2,1,1,0,1,,0,2,8.53896,4.32093,1.97619,1.44059,0.21693,0.109772,0.10715806484222412,0.244034,1.41948,0.284365,0.726907,,,4.84104,-0.00187753,0.0000807183,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Ben Casparius","30085",676508
"Brian Keller","PHI",0,0,0,5.15255,2,0,0,0,,2,11,2,1,1,0,1,,0,2,8.39136,4.42004,1.89848,1.34423,0.198068,0.10433,0.09373853355646133,0.246583,1.51511,0.284805,0.677695,,,4.82571,-0.00195628,0.000729388,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Brian Keller","19593",662144
"Ryan Lambert","NYM",0,0,0,4.36981,3,0,0,0,,3,14,3,2,1,0,2,,0,3,10.0632,5.75908,1.74736,1.14056,0.251372,0.143858,0.10751381516456604,0.226245,1.49078,0.287817,0.733253,,,4.55791,-0.00198222,-0.0168654,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Ryan Lambert","sa3025613",822038
"Casey Legumina","TBR",1,1,0,4.51299,10,0,0,2,,10,44,10,6,5,1,4,,1,9,7.6074,3.37699,2.25272,1.25052,0.19524,0.0866688,0.1085713803768158,0.252929,1.36043,0.290713,0.699356,,,4.50322,-0.00198663,-0.026578,999,,,,,,,46.7,4.67,48,4.8,,,,,,,,,,,,,,,,,,,"Casey Legumina","25921",668984
"Rolddy Muñoz","ATL",0,0,0,4.5,2,0,0,0,,2,7,1,1,1,0,1,,0,1,7.875,4.5,1.75,1.125,0.2,0.114286,0.08571428060531616,0.245902,1.4375,0.288889,0.693069,,,4.64747,-0.002045,0.000383942,999,,,,,,,11.200000000000001,5.6000000000000005,9,4.5,,,,,,,,,,,,,,,,,,,"Rolddy Munoz","27407",691548
"Brandan Bidois","MIA",0,0,0,4.73444,8,0,0,0,,8,35,7,5,4,1,5,,0,8,9.25579,5.04358,1.83516,1.14353,0.233674,0.127331,0.10634241998195648,0.23484,1.45352,0.289339,0.691207,,,4.47381,-0.00214545,-0.0274686,999,,,,,,,29.700000000000006,3.712500000000001,28,3.5,,,,,,,,,,,,,,,,,,,"Brandan Bidois","28052",684049
"Braden Nett","ATH",0,0,0,5.04219,2,0,0,0,,2,7,2,1,1,0,1,,0,1,8.1799,4.82462,1.69545,1.15007,0.198596,0.117135,0.08146137744188309,0.267364,1.59803,0.318256,0.696955,,,4.7421,-0.00220265,0.00127271,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Braden Nett","sa3020336",804556
"Luis Gil","NYY",0,0,0,4.41389,7,0,0,0,,7,29,6,4,3,1,4,,0,7,8.74863,4.69291,1.86422,1.25004,0.223318,0.119792,0.10352670401334763,0.228594,1.38377,0.27183,0.715275,,,4.68797,-0.00227383,-0.0150486,376.5,,,,,,,25.900000000000013,3.700000000000002,24,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Luis Gil","21052",661563
"Michael Rucker","SEA",0,0,0,4.25512,10,0,0,1,,10,42,9,5,5,1,4,,1,9,8.70095,3.64249,2.38874,1.14907,0.223279,0.0934714,0.12980717420578003,0.247481,1.36173,0.299122,0.716684,,,4.19985,-0.00232912,-0.00843554,999,,,,,,,45.300000000000004,4.53,44,4.4,,,,,,,,,,,,,,,,,,,"Michael Rucker","19454",621074
"Julian Aguiar","CIN",0,0,0,4.85662,2,0,0,0,,4,17,4,2,2,1,1,,0,3,6.94612,3.27422,2.12146,1.48859,0.17836,0.0840745,0.09428583830595016,0.257082,1.37079,0.282432,0.688395,,,4.92204,-0.00234882,-0.000205395,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Julian Aguiar","30031",687924
"Yerry Rodríguez","NYY",0,0,0,5.15255,2,0,0,0,,2,7,2,1,1,0,1,,0,1,8.39136,4.42004,1.89848,1.34423,0.198068,0.10433,0.09373851865530014,0.246583,1.51511,0.284805,0.677695,,,4.82571,-0.00234915,0.0000886109,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Yerry Rodriguez","21955",666720
"Carlos Duran","KCR",0,0,0,4.84489,8,0,0,0,,8,36,7,5,4,1,5,,1,8,8.74108,6.01964,1.45209,0.871394,0.211019,0.14532,0.0656985342502594,0.247445,1.62567,0.307279,0.698293,,,4.60846,-0.00241417,-0.024148,999,,,,,,,26.700000000000006,3.337500000000001,25,3.125,,,,,,,,,,,,,,,,,,,"Carlos Duran","24458",679922
"Brooks Kriske","ATH",0,0,0,5.15255,2,0,0,0,,2,11,2,1,1,0,1,,0,2,8.39136,4.42004,1.89848,1.34423,0.198068,0.10433,0.09373853355646133,0.246583,1.51511,0.284805,0.677695,,,4.82571,-0.00242532,0.00127271,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Brooks Kriske","21189",621139
"T.J. Brock","TOR",0,0,0,5.15255,2,0,0,0,,2,10,2,1,1,0,1,,0,2,8.39136,4.42004,1.89848,1.34423,0.198068,0.10433,0.09373851120471954,0.246583,1.51511,0.284805,0.677695,,,4.82571,-0.00249362,0.000251147,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"T.J. Brock","sa3020079",697813
"Carter Baumler","TEX",0,0,0,4.75331,4,0,0,0,,4,19,4,2,2,0,2,,0,4,7.84365,4.67326,1.67841,1.05645,0.197096,0.11743,0.07966580986976624,0.24576,1.46744,0.289551,0.68557,,,4.55875,-0.00256618,0.00000411224,999,,,,,,,21.200000000000003,5.300000000000001,22,5.5,,,,,,,,,,,,,,,,,,,"Carter Baumler","30231",691945
"Shaun Anderson","LAA",0,0,0,5.00368,3,0,0,0,,3,15,4,2,2,1,1,,0,3,6.91456,2.99508,2.30864,1.43378,0.176939,0.0766423,0.10029705613851547,0.268377,1.40024,0.297767,0.676119,,,4.71328,-0.00261039,-0.0137443,999,,,,,,,2.5000000000000018,0.8333333333333339,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Shaun Anderson","19453",641312
"Brandon Neeck","PIT",0,0,0,5.15255,2,0,0,0,,2,10,2,1,1,0,1,,0,2,8.39136,4.42004,1.89848,1.34423,0.198068,0.10433,0.09373851120471954,0.246583,1.51511,0.284805,0.677695,,,4.82571,-0.00271985,0.000811039,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Brandon Neeck","sa3021978",677957
"Anthony Veneziano","TEX",0,0,0,5.15255,2,0,0,0,,2,11,2,1,1,0,1,,0,2,8.39136,4.42004,1.89848,1.34423,0.198068,0.10433,0.09373853355646133,0.246583,1.51511,0.284805,0.677695,,,4.82571,-0.00273961,0.00000205612,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Anthony Veneziano","27453",685107
