Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Roman Anthony","BOS",18,76.6664,65.7275,16.8704,10.7692,3.75979,0.22957,2.11189,9.7341,8.96569,9.72501,0.226524,17.955,0.655904,0.478872,0.0786104,1.63276,1.05916,0.333496,0.256672,0.126848,0.234197,0.541633,0.355821,0.417253,0.342129,0.773074,0.160581,4.15529,0.319868,,-0.0409892,10.6679,1.60291,115.69,-0.0409892,0.24,1.353658515959978,-1.1130465418100357,0.300689,50.75,,,,,,,94.5,5.25,94.5,5.25,,,,,,,,,,,,,,,,,,,"Roman Anthony","31812",701350
"A.J. Ewing","NYM",26,113.94,101.915,25.7199,17.6922,5.30963,0.540586,2.17753,13.8433,10.6585,10.2778,0.272983,27.7705,0.6699,0.701198,0.375119,1.80319,4.35841,0.880256,0.252365,0.090204,0.243729,0.3701,0.32288,0.379171,0.311003,0.702051,0.126805,5.8281,0.323969,,0.352855,12.9905,-0.481688,98.2046,0.352855,0,0.1063520759344101,-0.866864800453186,0.298426,999,,,,,,,120.4,4.63076923,120.4,4.63076923,,,,,,,,,,,,,,,,,,,"A.J. Ewing","33656",805999
"Luis García Jr.","NYY",22,92.3611,85.3224,22.422,14.1298,4.47593,0.206017,3.61027,11.5404,12.2585,5.74856,0.244557,14.7691,0.358484,0.836775,0.0943359,1.72942,1.71565,0.609052,0.262792,0.06224,0.159906,0.38923,0.309204,0.447019,0.326536,0.756223,0.184228,4.31438,0.277542,,-0.0178654,11.6888,0.768053,110.246,-0.0178654,0.3,1.0792824607342482,-1.4279343485832214,0.29715,261.8500061035156,,,,,,,106.4,4.836363636,106.4,4.836363636,,,,,,,,,,,,,,,,,,,"Luis Garcia Jr.","20391",671277
"Jakob Marsee","MIA",24,100.142,85.4059,19.1218,12.9224,3.82857,0.454234,1.91653,11.8626,8.35879,11.5164,0.133979,20.7873,1.51045,0.634798,1.07355,1.53851,4.55119,1.12262,0.223893,0.115001,0.207579,0.55401,0.324512,0.346679,0.303468,0.671191,0.122786,5.95193,0.271646,,0.305845,10.808,-1.03271,88.5857,0.305845,0.32,-1.0715090930461884,0.6903703510761261,0.291572,137.0800018310547,,,,,,,100.5,4.1875,100.5,4.1875,,,,,,,,,,,,,,,,,,,"Jakob Marsee","31370",805300
"Royce Lewis","MIN",27,116.673,105.461,25.4545,15.4456,5.20854,0.44567,4.35464,14.6849,14.4712,9.42944,0.22604,25.6643,0.785605,0.851561,0.144893,1.47111,2.43252,0.843489,0.241365,0.0808195,0.219968,0.367415,0.306105,0.42308,0.317659,0.729185,0.181715,5.03774,0.276562,,-0.000989749,13.9292,0.133835,102.144,-0.000989749,0.05,0.2890153384068981,-1.5529411546885967,0.291414,193.64999389648438,,,,,,,118.1,4.374074074,118.1,4.374074074,,,,,,,,,,,,,,,,,,,"Royce Lewis","20437",668904
"Tyler Stephenson","CIN",22,84.0696,73.9491,17.1021,10.8489,3.20201,0.200287,2.85094,9.15598,9.70787,8.59552,0.192788,24.2773,0.821679,0.576015,0.107328,1.39815,0.212664,0.0811855,0.231269,0.102243,0.288776,0.354056,0.315923,0.395644,0.314236,0.711567,0.164375,2.77192,0.300678,,-0.101826,9.8044,-0.135946,92.3186,-0.101826,0.35,-0.8799767792224884,0.9417107403278351,0.28369,294.75,,,,,,,88.1,4.004545454,88.1,4.004545454,,,,,,,,,,,,,,,,,,,"Tyler Stephenson","17988",663886
"Ozzie Albies","ATL",30,123.654,111.627,27.3346,17.7837,5.64043,0.334667,3.57577,13.9936,14.3344,9.31938,0.263559,18.5771,1.21708,1.37347,0.116402,1.91126,1.56388,0.456857,0.244875,0.0753668,0.150235,0.501661,0.306557,0.397501,0.308315,0.704058,0.152626,3.96892,0.261525,,-0.0302121,13.8295,-0.791229,92.6901,-0.0302121,-0.57,-1.1193924471735954,-0.10703706741333008,0.282978,150.5,,,,,,,128,4.266666666,128,4.266666666,,,,,,,,,,,,,,,,,,,"Ozzie Albies","16556",645277
"Jonathan Aranda","TBR",31,127.433,111.202,27.7252,18.6169,5.34419,0.153816,3.61032,13.7065,16.0234,13.0932,0.588144,29.9232,2.00463,1.04263,0.0892116,2.36836,0.138192,0.0464102,0.249322,0.102746,0.234816,0.437561,0.336282,0.397546,0.324545,0.733827,0.148223,1.91299,0.306371,,-0.174581,15.9224,0.85481,106.814,-0.174581,-0.01,0.8321205526590347,-2.5750117395073175,0.281344,195.60000610351562,,,,,,,142.9,4.609677419,142.9,4.609677419,,,,,,,,,,,,,,,,,,,"Jonathan Aranda","21837",666018
"Luis Campusano","SDP",17,66.0573,58.638,14.1259,9.69006,2.5354,0.0279718,1.87248,7.21579,7.72363,6.24881,0.0526912,13.2945,0.597625,0.471185,0.101267,1.3801,0.0813538,0.0324843,0.2409,0.0945969,0.201258,0.470028,0.317977,0.380891,0.31048,0.698868,0.139991,1.80873,0.278854,,-0.0882157,7.50342,-0.307155,98.2849,-0.0882157,0,-0.2247377559542656,0.8453360795974731,0.281231,999,,,,,,,67.9,3.994117647,67.9,3.994117647,,,,,,,,,,,,,,,,,,,"Luis Campusano","22217",669134
"Carson Kelly","CHC",18,67.4372,59.2725,14.0935,9.89073,2.23789,0.137374,1.82748,7.29265,7.70552,6.62021,0.0453219,12.6536,0.676262,0.590843,0.122714,1.38507,0.166064,0.062058,0.237774,0.0981685,0.187636,0.523187,0.318493,0.372661,0.307963,0.691154,0.134887,2.58272,0.270282,,-0.0870739,7.52309,-0.450648,94.6822,-0.0870739,0,-0.519200898706913,1.0858585834503174,0.280285,591.9099731445312,,,,,,,68,3.777777777,68,3.777777777,,,,,,,,,,,,,,,,,,,"Carson Kelly","13620",608348
"Dylan Beavers","BAL",23,93.9238,82.3129,19.858,12.4533,4.21425,0.419905,2.77056,11.7343,9.85733,9.86513,0.210207,22.9051,0.669878,0.705228,0.370159,1.21529,2.40828,0.593498,0.24125,0.105033,0.243869,0.430696,0.324874,0.403628,0.321075,0.728502,0.162377,5.2751,0.297989,,0.111656,11.4724,0.366858,106.764,0.111656,-0.34,0.8482000380754471,-1.4248113334178925,0.279539,505.0400085449219,,,,,,,103.8,4.513043478,103.8,4.513043478,,,,,,,,,,,,,,,,,,,"Dylan Beavers","31695",687637
"Ty France","SDP",28,116.797,104.395,27.0331,19.0043,4.53098,0.0699948,3.42791,13.2147,14.4818,7.68403,0.192056,21.9852,3.59853,0.958721,0.159447,2.82628,0.332413,0.145045,0.258949,0.0657897,0.188234,0.349509,0.328505,0.4022,0.323006,0.730704,0.14325,2.29768,0.295283,,-0.15954,14.4483,0.63834,106.679,-0.15954,0.35,0.7804988920688629,-1.830134779214859,0.278377,999,,,,,,,125.9,4.496428571,125.9,4.496428571,,,,,,,,,,,,,,,,,,,"Ty France","17982",664034
"Konnor Griffin","PIT",15,63.6261,57.7229,15.4929,10.9593,2.68152,0.559301,1.29279,8.42905,6.25723,4.29711,0.131153,15.5379,1.06766,0.329625,0.208431,1.06114,2.88122,0.741023,0.268402,0.0675369,0.244206,0.276557,0.328896,0.401425,0.321722,0.730321,0.133023,6.94163,0.344481,,0.181979,7.80486,0.281743,100.285,0.181979,0,0.20381339453160763,0.45331791043281555,0.276934,999,,,,,,,67.7,4.513333333,67.7,4.513333333,,,,,,,,,,,,,,,,,,,"Konnor Griffin","35376",804606
"Ryan McMahon","NYY",17,71.195,62.1092,13.4692,8.38676,2.70176,0.0551943,2.32545,7.89593,8.17205,8.04055,0.166384,20.9122,0.469963,0.482289,0.0926326,1.17571,0.509601,0.193605,0.216863,0.112937,0.293731,0.38449,0.309129,0.374464,0.303961,0.683593,0.157601,3.00036,0.283168,,-0.070193,7.71221,-0.705851,94.5221,-0.070193,0.46,-0.5223667472600937,0.7223456799983978,0.276839,732.8599853515625,,,,,,,64.2,3.776470588,64.2,3.776470588,,,,,,,,,,,,,,,,,,,"Ryan McMahon","15112",641857
"Trevor Story","BOS",24,98.7079,89.6713,21.324,13.981,3.87628,0.502732,2.964,11.6024,11.4268,6.2712,0.177074,27.3518,0.917829,0.709258,0.220347,1.38694,2.62863,0.801983,0.237802,0.0635329,0.277098,0.229279,0.292233,0.391405,0.299076,0.683638,0.153602,5.69369,0.305671,,0.0798548,10.3032,-1.36801,85.7034,0.0798548,-0.34,-1.5562972649931908,0.7711110413074493,0.275509,111.33000183105469,,,,,,,97,4.041666666,97,4.041666666,,,,,,,,,,,,,,,,,,,"Trevor Story","12564",596115
"Jake Cronenworth","SDP",27,110.095,94.6567,21.7867,14.8629,4.2444,0.462988,2.2164,12.4378,10.5635,11.8201,0.219981,22.4932,2.09331,0.765139,0.549869,2.02486,1.43249,0.363378,0.230165,0.107363,0.204307,0.525497,0.32652,0.355033,0.306827,0.681553,0.124868,4.55545,0.27676,,-0.0208087,12.1809,-0.836732,95.8365,-0.0208087,-0.44,-0.5731525924056768,-0.3044578433036804,0.273802,738.2999877929688,,,,,,,102.5,3.796296296,102.5,3.796296296,,,,,,,,,,,,,,,,,,,"Jake Cronenworth","18036",630105
"Henry Davis","PIT",16,64.6203,56.953,12.6578,7.95454,2.28272,0.246976,2.17359,7.42882,7.4324,5.4823,0.149073,14.4733,1.30509,0.394075,0.485451,1.05592,0.738522,0.248354,0.22225,0.0848388,0.223974,0.378788,0.303195,0.385498,0.304426,0.688693,0.163248,4.44929,0.257597,,-0.0351047,7.02428,-0.616385,88.6941,-0.0351047,0.26,-0.9154597483575344,1.49456787109375,0.27226,999,,,,,,,60.3,3.76875,60.3,3.76875,,,,,,,,,,,,,,,,,,,"Henry Davis","29617",680779
"Michael Massey","KCR",25,108.217,99.2887,24.0659,15.4681,5.53623,0.246733,2.81483,11.0755,12.8782,6.24911,0.142373,19.8383,1.09829,1.0611,0.518697,1.65572,0.531337,0.176768,0.242383,0.0577463,0.18332,0.315002,0.291682,0.388162,0.297249,0.679844,0.145779,3.11831,0.273514,,-0.0917723,11.136,-1.65945,85.6306,-0.0917723,0.51,-1.8946704864501953,0.7414814531803131,0.272243,999,,,,,,,103.9,4.156,103.9,4.156,,,,,,,,,,,,,,,,,,,"Michael Massey","27684",686681
"Carson Benge","NYM",26,113.94,102.803,26.0521,17.8132,5.05474,0.442409,2.74172,13.4888,12.0879,9.09319,0.27456,25.0401,1.2281,0.672746,0.142113,2.07092,2.93555,0.681755,0.253417,0.0798068,0.219766,0.363145,0.319633,0.391202,0.313586,0.710835,0.137785,5.30048,0.307955,,0.152721,13.2282,-0.244062,99.9353,0.152721,0,0.14384317491203547,-1.1640756130218506,0.271948,999,,,,,,,118.2,4.546153846,118.2,4.546153846,,,,,,,,,,,,,,,,,,,"Carson Benge","35177",701807
"Nolan Arenado","ARI",26,111.592,101.015,24.5727,16.7113,4.51473,0.151763,3.19495,11.9053,14.1741,8.51478,0.445227,17.9073,0.939273,0.988896,0.133772,2.02477,0.557803,0.230308,0.243259,0.0763028,0.160471,0.475491,0.305289,0.385843,0.303297,0.691132,0.142584,2.74671,0.264245,,-0.125342,12.0284,-1.16622,88.8222,-0.125342,0.28,-1.6283827722072601,0.6416064500808716,0.267611,638.0599975585938,,,,,,,113.6,4.369230769,113.6,4.369230769,,,,,,,,,,,,,,,,,,,"Nolan Arenado","9777",571448
"Daylen Lile","WSN",28,116.433,106.261,27.7948,17.8656,6.29188,0.683492,2.95387,13.7063,14.0374,7.76137,0.203098,21.6013,1.26514,0.927755,0.216874,1.53937,3.18655,0.751355,0.26157,0.0666594,0.185525,0.359302,0.316836,0.41704,0.320423,0.733876,0.15547,5.64416,0.300613,,0.180772,14.1604,0.393434,101.288,0.180772,0.17,0.3614577651023865,-1.5146996527910233,0.266615,206.50999450683594,,,,,,,132,4.714285714,132,4.714285714,,,,,,,,,,,,,,,,,,,"Daylen Lile","29995",695734
"Darell Hernaiz","ATH",22,94.1199,85.0899,22.0304,16.4804,3.98734,0.368431,1.19421,10.0562,8.20396,6.88404,0.102982,14.1194,0.610317,0.679478,0.855588,2.04959,1.65491,0.539954,0.258907,0.0731412,0.150015,0.48756,0.316572,0.356531,0.299533,0.673104,0.0976242,4.4451,0.295734,,-0.0230439,9.85896,-1.26972,87.4218,-0.0230439,-0.14,-1.3956264145672321,0.665114626288414,0.264556,999,,,,,,,84.2,3.827272727,84.2,3.827272727,,,,,,,,,,,,,,,,,,,"Darell Hernaiz","26224",687231
"Ernie Clement","TOR",27,115.808,107.913,27.934,19.9553,5.4234,0.614044,1.94122,12.1616,12.1083,5.18728,0.135305,12.0162,0.691795,1.01238,1.0029,1.89275,1.27945,0.416388,0.258857,0.0447922,0.10376,0.431692,0.294528,0.374461,0.292876,0.66899,0.115604,4.40098,0.273701,,-0.0574213,11.5082,-2.18486,86.2674,-0.0574213,-0.14,-1.9012936130166054,0.3724520653486252,0.261291,337.67999267578125,,,,,,,107.7,3.988888888,107.7,3.988888888,,,,,,,,,,,,,,,,,,,"Ernie Clement","20352",676391
"Jesús Sánchez","TOR",20,86.1134,76.9189,19.4971,12.3272,4.07731,0.142919,2.94974,10.8353,10.8989,7.6464,0.219928,18.7794,0.888852,0.498177,0.160663,1.69096,1.2146,0.395769,0.253477,0.0887945,0.218078,0.407169,0.326139,0.425247,0.329106,0.751386,0.17177,4.07177,0.297145,,-0.0339573,11.0769,0.89485,111.502,-0.0339573,-0.65,1.1144498996436596,-1.5949192643165588,0.261207,617.4299926757812,,,,,,,98.1,4.905,98.1,4.905,,,,,,,,,,,,,,,,,,,"Jesus Sanchez","19913",660821
"Salvador Perez","KCR",27,112.262,102.218,24.7178,15.4436,4.73338,0,4.54091,11.741,16.332,5.93434,0.653791,22.78,2.00818,1.0664,0.0994562,1.92769,0.061544,0.0323269,0.241814,0.0528615,0.202918,0.260507,0.293636,0.421392,0.309001,0.715028,0.179578,1.55386,0.265612,,-0.126656,12.6177,-0.656112,93.8158,-0.126656,-0.22,-0.9315769076347351,-0.48340997099876404,0.260126,91.13999938964844,,,,,,,123.5,4.574074074,123.5,4.574074074,,,,,,,,,,,,,,,,,,,"Salvador Perez","7304",521692
"Nathan Lukes","TOR",22,93.0421,83.1538,21.5299,16.0015,3.75515,0.286595,1.48661,10.1337,8.95624,7.18751,0.231031,13.953,0.834259,0.647395,1.21866,2.29776,0.692048,0.223706,0.258916,0.0772501,0.149965,0.515121,0.321833,0.364602,0.305051,0.686435,0.105686,3.71076,0.293195,,-0.0851201,10.1607,-0.840566,94.7475,-0.0851201,0.44,-0.6517276763916016,-0.09350967407226562,0.259172,999,,,,,,,87.1,3.959090909,87.1,3.959090909,,,,,,,,,,,,,,,,,,,"Nathan Lukes","18123",664770
"Joey Ortiz","MIL",19,77.379,69.4053,16.725,11.9765,2.63071,0.625154,1.49269,8.80303,7.29344,5.99797,0.0927774,14.0738,0.512253,0.525526,0.937445,1.41214,1.9712,0.563558,0.240976,0.0775143,0.181881,0.426181,0.303963,0.361415,0.295032,0.665377,0.120439,5.79821,0.280189,,0.0607903,7.82412,-1.32513,84.9947,0.0607903,0.94,-1.3383155092597008,1.3728336095809937,0.258839,743.4400024414062,,,,,,,72,3.789473684,72,3.789473684,,,,,,,,,,,,,,,,,,,"Joey Ortiz","25493",687401
"Chase DeLauter","CLE",23,97.1588,86.431,22.5716,15.2601,4.72651,0.185694,2.39931,11.5394,11.5087,9.4766,0.208173,14.3309,0.462918,0.669826,0.117939,2.07703,1.00262,0.386046,0.261152,0.0975372,0.147499,0.661272,0.335027,0.403414,0.325907,0.738441,0.142262,3.59856,0.286658,,-0.0963975,12.2466,0.758587,109.865,-0.0963975,0,1.0148336291313171,-1.9246652126312256,0.257221,999,,,,,,,105,4.565217391,105,4.565217391,,,,,,,,,,,,,,,,,,,"Chase DeLauter","32127",800050
"Isaac Collins","KCR",25,108.217,93.4473,21.8832,14.2437,4.81957,0.437082,2.38277,13.1118,10.4563,12.0777,0.171274,22.9374,1.46666,0.719535,0.504637,1.82596,2.72472,0.889995,0.234176,0.111607,0.211958,0.526553,0.328912,0.371602,0.313473,0.700514,0.137425,5.17001,0.283244,,0.026259,12.5538,-0.241701,96.9303,0.026259,0.19,-0.35888789780437946,-0.9674074053764343,0.254595,666.1699829101562,,,,,,,105.4,4.216,105.4,4.216,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"Cole Carrigg","COL",30,126.124,113.434,28.7847,19.1563,5.96713,1.03503,2.62625,16.2069,12.8005,9.67235,0.389978,28.1653,1.50488,0.788018,0.723836,2.02296,5.27169,1.2247,0.253758,0.0766894,0.223315,0.343414,0.318678,0.394068,0.313409,0.712746,0.14031,6.6431,0.313537,,0.385142,14.6247,-0.288127,83.1299,0.385142,0,-2.1787301898002625,0.5658435821533203,0.25173,999,,,,,,,143.4,4.78,143.4,4.78,,,,,,,,,,,,,,,,,,,"Cole Carrigg","33253",694249
"Tristan Peters","CHW",19,82.1816,73.9962,17.5724,12.0145,3.66111,0.409468,1.48727,8.70433,7.81898,6.35839,0.135183,15.3488,0.757445,0.683268,0.385778,1.38466,1.16758,0.262559,0.237476,0.07737,0.186766,0.414261,0.301829,0.358318,0.292725,0.660147,0.120842,4.68498,0.278079,,0.0205286,8.15662,-1.56049,85.2864,0.0205286,0.79,-1.381419276818633,0.921438917517662,0.249133,999,,,,,,,70.7,3.721052631,70.7,3.721052631,,,,,,,,,,,,,,,,,,,"Tristan Peters","30063",671976
"Marcus Semien","NYM",26,112.923,100.586,23.3953,15.4342,4.49802,0.442585,3.02054,12.4685,12.0558,9.80801,0.0644552,22.1303,0.632645,1.06404,0.17087,1.58464,1.88081,0.518593,0.23259,0.086856,0.195977,0.443194,0.301862,0.376197,0.299604,0.678059,0.143607,4.72216,0.26634,,0.0202033,11.8351,-1.51687,90.5653,0.0202033,-0.36,-1.2635851260274649,0.04123452305793762,0.247986,266.25,,,,,,,101.6,3.907692307,101.6,3.907692307,,,,,,,,,,,,,,,,,,,"Marcus Semien","12533",543760
"Joshua Báez","STL",24,102.747,92.3287,21.4375,12.4578,5.05409,0.402032,3.52353,12.8345,12.6049,8.01474,0.611761,30.6664,1.48178,0.729699,0.191547,0.993073,4.20067,0.246453,0.232186,0.0780045,0.298465,0.261352,0.301633,0.410124,0.309669,0.711757,0.177937,6.45904,0.304304,,0.620793,11.6037,-0.545088,96.1754,0.620793,0,0.14727181196212769,-1.111111044883728,0.240765,999,,,,,,,112.3,4.679166666,112.3,4.679166666,,,,,,,,,,,,,,,,,,,"Joshua Baez","29596",695491
"Coby Mayo","BAL",21,87.215,78.1572,17.747,9.88257,3.66303,0.374354,3.82707,10.6298,11.3739,7.45349,0.178956,25.1494,1.01631,0.492733,0.0947552,1.06519,0.710279,0.237955,0.227068,0.0854611,0.288361,0.296368,0.300929,0.430414,0.318287,0.731343,0.203346,4.11533,0.280229,,-0.0562711,10.4565,0.144262,104.821,-0.0562711,-0.09,0.43127068132162094,-1.1548148095607758,0.240394,459.1600036621094,,,,,,,97.9,4.661904761,97.9,4.661904761,,,,,,,,,,,,,,,,,,,"Coby Mayo","28312",691723
"Vinnie Pasquantino","KCR",28,120.353,106.332,26.3707,16.4516,5.98384,0.142631,3.79259,13.4917,15.3128,11.3232,0.779451,18.2455,1.29516,1.22755,0.17407,2.08383,0.445764,0.156885,0.248003,0.0940835,0.1516,0.620603,0.324427,0.413962,0.322348,0.738389,0.16596,2.54918,0.264004,,-0.131765,14.8243,0.593828,103.112,-0.131765,0.03,0.3025294542312622,-2.1984643656760454,0.240239,77.0999984741211,,,,,,,130.6,4.664285714,130.6,4.664285714,,,,,,,,,,,,,,,,,,,"Vinnie Pasquantino","27676",686469
"Danny Jansen","TEX",15,59.731,51.9019,10.224,6.16964,2.07072,0.128485,1.85515,6.17924,6.14009,6.13757,0.0285102,15.0237,0.991346,0.375527,0.231097,0.741937,0.262757,0.0925351,0.196987,0.102753,0.251522,0.408526,0.292106,0.349065,0.28789,0.641171,0.152078,3.01274,0.236418,,-0.0588643,5.69518,-1.36739,83.6104,-0.0588643,0.24,-1.1938976235687733,1.3974073976278305,0.235904,999,,,,,,,49.6,3.306666666,49.6,3.306666666,,,,,,,,,,,,,,,,,,,"Danny Jansen","16535",643376
"Spencer Torkelson","DET",30,130.081,113.123,25.3938,14.7048,5.28522,0.268065,5.13573,15.3767,16.5131,14.1708,0.406299,35.734,1.56656,1.11804,0.101676,1.62642,0.370782,0.128227,0.224479,0.108938,0.274706,0.396563,0.316445,0.412137,0.319908,0.728583,0.187658,2.73551,0.276102,,-0.144623,15.7662,0.385497,104.226,-0.144623,-0.44,0.4928005635738373,-2.7753908038139343,0.235862,188.35000610351562,,,,,,,136.5,4.55,136.5,4.55,,,,,,,,,,,,,,,,,,,"Spencer Torkelson","27465",679529
"Hunter Feduccia","LAD",10,41.4946,36.586,8.21998,5.54979,1.58995,0.101227,0.979017,4.59297,4.30129,4.22003,0.057107,10.0486,0.243879,0.274184,0.170334,0.776483,0.106904,0.0311815,0.224676,0.101701,0.242166,0.419962,0.306937,0.353945,0.295495,0.660882,0.12927,3.04676,0.280304,,-0.0464855,4.21123,-0.69508,85.0636,-0.0464855,0.99,-0.7933155819773674,1.7616049647331238,0.23563,999,,,,,,,35,3.5,35,3.5,,,,,,,,,,,,,,,,,,,"Hunter Feduccia","23372",676439
"Keibert Ruiz","WSN",18,69.4686,64.0472,15.3054,10.6241,3.07043,0,1.61083,6.39627,8.17163,3.87197,0.130895,8.04725,0.846009,0.624398,0.0786119,1.3674,0.399579,0.184145,0.238971,0.055737,0.11584,0.481155,0.288565,0.362363,0.286669,0.650927,0.123392,2.47298,0.248931,,-0.0799058,6.55516,-1.65878,78.6676,-0.0799058,0.49,-1.8656150549650192,1.8788888454437256,0.230572,720.3499755859375,,,,,,,62.5,3.472222222,62.5,3.472222222,,,,,,,,,,,,,,,,,,,"Keibert Ruiz","19610",660688
"Willi Castro","COL",25,108.387,96.0117,24.3749,16.0455,4.72158,0.626173,2.98163,13.6638,12.4957,9.08964,0.111623,25.1487,2.28136,0.74149,0.262621,1.85717,2.36866,0.630935,0.253874,0.0838625,0.232026,0.361436,0.330601,0.40926,0.326536,0.739861,0.155386,5.46186,0.311751,,0.0633097,13.717,0.90129,91.9266,0.0633097,-0.51,-0.9911195859313011,-0.32461440563201904,0.223502,256.3399963378906,,,,,,,120.8,4.832,120.8,4.832,,,,,,,,,,,,,,,,,,,"Willi Castro","17338",650489
"Sal Stewart","CIN",30,122.798,109.708,27.9575,17.8513,4.98883,0.374251,4.74304,14.8364,15.4138,11.0089,0.616238,26.886,0.962696,0.97756,0.140453,2.23358,1.84754,0.715561,0.254835,0.0896502,0.218944,0.409466,0.325534,0.436831,0.331435,0.762365,0.181996,4.11281,0.293643,,-0.0862292,16.0265,1.50694,103.845,-0.0862292,0.05,0.4826533645391464,-2.2743603698909283,0.222528,161.8699951171875,,,,,,,145.3,4.843333333,145.3,4.843333333,,,,,,,,,,,,,,,,,,,"Sal Stewart","31505",701398
"Miguel Amaya","CHC",17,63.5837,55.9819,12.0896,8.31081,2.1523,0.10279,1.52375,6.20524,6.43649,5.10654,0.0825793,15.3636,1.30344,0.451031,0.740355,1.11787,0.0974184,0.0414782,0.215956,0.0803121,0.241629,0.332378,0.294379,0.339731,0.28445,0.63411,0.123775,2.46328,0.267183,,-0.0784986,5.88587,-1.63222,78.9244,-0.0784986,0.66,-1.6932607516646385,1.7901044487953186,0.219674,745.969970703125,,,,,,,53.8,3.164705882,53.8,3.164705882,,,,,,,,,,,,,,,,,,,"Miguel Amaya","21693",665804
"Kyle Teel","CHW",11,44.5563,38.9825,9.42145,6.42413,1.77031,0.0873058,1.1397,5.07783,4.71009,4.66019,0.0424523,11.7349,0.502152,0.324329,0.0868454,0.780627,0.427596,0.12389,0.241684,0.104591,0.263373,0.397122,0.327953,0.379285,0.315404,0.707238,0.137601,3.60888,0.313321,,-0.0292494,5.23829,-0.030021,101.083,-0.0292494,0,0.026683935895562172,0.5506624579429626,0.219355,266.8800048828125,,,,,,,44.6,4.054545454,44.6,4.054545454,,,,,,,,,,,,,,,,,,,"Kyle Teel","33549",691019
"Austin Hedges","CLE",11,42.6309,36.9937,7.66976,5.56442,1.25423,0,0.851105,3.96308,3.65598,3.59158,0.061516,8.9897,0.446473,0.299693,0.980035,0.84861,0.310852,0.168041,0.207326,0.0842483,0.210873,0.399522,0.283267,0.31025,0.268139,0.593517,0.102924,2.74388,0.248379,,-0.0596817,3.3848,-1.65586,69.6294,-0.0596817,1.35,-1.5608096793293953,2.198765456676483,0.218598,999,,,,,,,32.1,2.918181818,32.1,2.918181818,,,,,,,,,,,,,,,,,,,"Austin Hedges","12976",595978
"Dansby Swanson","CHC",8,33.7186,29.8146,7.30879,4.5371,1.40789,0.124707,1.23909,4.37708,4.26113,3.13332,0.0441259,8.25809,0.184592,0.258696,0.0890788,0.510577,0.929731,0.258125,0.245141,0.0929256,0.244912,0.379424,0.318249,0.425408,0.325116,0.743657,0.180267,5.38452,0.294988,,0.0366115,4.2286,0.241735,106.178,0.0366115,0.36,0.28760674595832825,0.7303703725337982,0.215037,152.30999755859375,,,,,,,32.4,4.05,32.4,4.05,,,,,,,,,,,,,,,,,,,"Dansby Swanson","18314",621020
"Blaze Alexander","BAL",16,66.13,58.6407,14.5999,10.2687,2.47744,0.443421,1.41037,8.06719,5.89803,5.37934,0.107229,17.7716,1.19847,0.394101,0.517025,1.1969,1.65198,0.523392,0.248973,0.0813449,0.268736,0.302694,0.322769,0.378497,0.311608,0.701266,0.129524,5.81113,0.330956,,0.0226105,7.5719,-0.247275,100.17,0.0226105,-0.45,0.035624582320451736,-0.2712005078792572,0.214191,745.9099731445312,,,,,,,59.2,3.7,59.2,3.7,,,,,,,,,,,,,,,,,,,"Blaze Alexander","23789",677942
"Jordan Lawlar","ARI",17,74.7268,67.5839,16.3613,10.9985,3.02197,0.602112,1.7387,9.33142,7.82702,5.43676,0.145588,19.8627,0.884191,0.480548,0.34103,1.03054,2.76105,0.644416,0.242088,0.0727551,0.265805,0.273716,0.304929,0.381801,0.302515,0.686729,0.139712,6.78076,0.314715,,0.192253,8.00751,-0.828152,88.298,0.192253,0.26,-0.8614520132541656,0.5223456621170044,0.211998,261.6499938964844,,,,,,,75.7,4.452941176,75.7,4.452941176,,,,,,,,,,,,,,,,,,,"Jordan Lawlar","29976",691783
"Harry Ford","WSN",11,44.0294,38.3623,8.62416,5.79245,1.77666,0.130573,0.924482,4.67332,4.45114,4.70523,0.0484711,10.8013,0.575904,0.292886,0.0928084,0.76654,0.676881,0.224308,0.224808,0.106866,0.245321,0.435616,0.316487,0.350224,0.300018,0.666712,0.125416,4.23021,0.285921,,-0.0178203,4.62931,-0.576708,87.6136,-0.0178203,0.41,-0.6749788541346788,1.2587654292583466,0.204795,725.52001953125,,,,,,,47.5,4.318181818,47.5,4.318181818,,,,,,,,,,,,,,,,,,,"Harry Ford","29958",695670
