Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Nathan Church","STL",16,67,62,15,11,3,0,1,7,6,4,0,11,1,1,0,,2,1,0.24038,0.0574572,0.169841,0.3383,0.290821,0.350207,0.284483,0.641029,0.109827,4.73878,0.273748,-0.00054104,-0.00843523,6.23555,-1.72266,78.9763,-0.00897627,-0.249508,-1.7114646919071674,-0.03839726746082306,0.0442789,999,,,,,,,56.1,3.50625,56.1,3.50625,,,,,,,,,,,,,,,,,,,"Nathan Church","31357",701675
"Gabriel Arias","CHC",4,15,14,3,2,1,0,0,2,2,1,0,5,0,0,0,,0,0,0.230621,0.0658559,0.305881,0.215299,0.288238,0.388636,0.297012,0.676874,0.158015,5.38351,0.307864,0.00495434,0.00440023,1.55179,-0.23371,88.0888,0.00935457,0.14092,-0.20705429278314114,0.14863645331934094,0.044036,748.3800048828125,,,,,,,8.7,2.175,8.7,2.175,,,,,,,,,,,,,,,,,,,"Gabriel Arias","22563",672356
"Graham Pauley","MIA",4,19,17,4,2,1,0,1,2,2,2,0,5,0,0,0,,0,0,0.226494,0.0809586,0.234307,0.345524,0.294502,0.37474,0.296099,0.669242,0.148246,4.12266,0.273731,-0.00322826,-0.00330154,1.98083,-0.314804,84.233,-0.0065298,0.180837,-0.3748370371758938,0.17312089540064335,0.0436979,999,,,,,,,23.7,5.925,23.7,5.925,,,,,,,,,,,,,,,,,,,"Graham Pauley","31363",688363
"Austin Martin","MIN",5,21,18,4,3,1,0,0,2,2,2,0,4,0,0,0,,1,0,0.23728,0.110303,0.180925,0.609658,0.336326,0.327257,0.303681,0.663583,0.089977,4.76819,0.286662,0.00432078,0.0273708,2.21636,-0.206808,93.1613,0.0316916,-0.00388503,-0.13104714453220367,-0.16978009417653084,0.0435066,748.5599975585938,,,,,,,15.2,3.04,15.2,3.04,,,,,,,,,,,,,,,,,,,"Austin Martin","27462",668885
"Thomas Saggese","STL",5,22,20,5,3,1,0,1,2,2,1,0,5,0,0,0,,0,0,0.240101,0.0625967,0.252173,0.248229,0.294639,0.374678,0.295444,0.669318,0.134578,4.35761,0.302492,0.00106515,-0.00967416,2.20704,-0.364074,86.3332,-0.00860901,-0.0892983,-0.36616725847125053,0.08477580547332764,0.0432812,999,,,,,,,23.3,4.66,23.3,4.66,,,,,,,,,,,,,,,,,,,"Thomas Saggese","27883",695336
"Cam Cauley","TEX",4,18,17,4,2,1,0,0,2,2,1,0,5,0,0,0,,1,0,0.217098,0.0743178,0.287729,0.258291,0.276527,0.362503,0.28181,0.63903,0.145405,6.83672,0.283874,0,0.0901619,1.6592,-0.508902,79.8947,0.0901619,0.0375751,-0.3379158303141594,0.11087754741311073,0.0432254,999,,,,,,,13.2,3.3,13.2,3.3,,,,,,,,,,,,,,,,,,,"Cam Cauley","29710",695508
"Parks Harber","SFG",4,19,18,4,3,1,0,0,2,2,2,0,5,0,0,0,,0,0,0.236059,0.0789554,0.279973,0.28201,0.302083,0.37806,0.300663,0.680143,0.142,3.42132,0.312171,0,-0.0207735,2.05239,-0.243244,90.6231,-0.0207735,0.0493869,-0.23981261998414993,0.026238754391670227,0.0424879,999,,,,,,,13.3,3.325,13.3,3.325,,,,,,,,,,,,,,,,,,,"Parks Harber","sa3025308",692238
"Zac Veen","COL",16,69,63,15,10,3,1,2,9,8,5,0,17,0,0,0,,2,1,0.246841,0.0767649,0.252493,0.304028,0.308442,0.410809,0.314949,0.719251,0.163968,6.48313,0.30902,-0.00156391,0.134813,8.09379,-0.0684774,85.0991,0.133249,0.205843,-1.1043584793806076,-0.720082551240921,0.0423824,743.6599731445312,,,,,,,70.2,4.3875,70.2,4.3875,,,,,,,,,,,,,,,,,,,"Zac Veen","27770",691728
"Lane Thomas","ATL",12,53,47,11,7,2,0,1,6,6,5,0,14,1,0,0,,2,1,0.233109,0.0915884,0.264546,0.346209,0.309465,0.384094,0.307159,0.693559,0.150985,5.05343,0.297237,0.0115127,0.000377079,5.86434,-0.384897,92.6861,0.0118898,-0.303364,-0.45319593511521816,-0.855061799287796,0.0414883,726.6699829101562,,,,,,,48.8,4.066666666,48.8,4.066666666,,,,,,,,,,,,,,,,,,,"Lane Thomas","16939",657041
"Isiah Kiner-Falefa","BOS",4,18,17,4,3,1,0,0,2,1,1,0,3,0,0,0,,1,0,0.254128,0.0607962,0.17056,0.35645,0.306512,0.335152,0.287218,0.641664,0.0810246,5.37916,0.300777,0.00610778,0.0413564,1.73929,-0.428816,78.8431,0.0474642,0.0431443,-0.40300512686371803,0.15502706542611122,0.0410886,746.1500244140625,,,,,,,13.2,3.3,13.2,3.3,,,,,,,,,,,,,,,,,,,"Isiah Kiner-Falefa","16512",643396
"Jake Meyers","HOU",4,16,15,3,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.237985,0.0723826,0.220848,0.327749,0.300441,0.361544,0.294154,0.661985,0.123559,4.75261,0.28954,0.00385181,-0.00127931,1.62528,-0.287749,87.0733,0.0025725,0.0837533,-0.2402799976989627,0.06446316465735435,0.0406413,738.1500244140625,,,,,,,7.7,1.925,7.7,1.925,,,,,,,,,,,,,,,,,,,"Jake Meyers","20308",676694
"Rafael Flores Jr.","PIT",13,53,48,11,7,2,0,1,6,6,5,0,15,0,0,0,,0,0,0.234615,0.0915038,0.281288,0.325303,0.308338,0.376683,0.303807,0.685021,0.142068,2.40266,0.309375,-0.00177692,-0.0662894,5.78063,-0.533462,87.1595,-0.0680664,-0.860599,-0.8930639624595642,-0.44208085536956787,0.0405608,999,,,,,,,43.8,3.369230769,43.8,3.369230769,,,,,,,,,,,,,,,,,,,"Rafael Flores Jr.","31991",804668
"Christopher Morel","NYM",5,23,20,5,3,1,0,1,3,3,2,0,7,0,0,0,,0,0,0.230063,0.0876783,0.29264,0.299611,0.303606,0.419016,0.315779,0.722622,0.188953,4.84205,0.29131,0.0119457,-0.0157472,2.67095,-0.00728815,100.249,-0.00380153,-0.0671958,0.0029871368315070868,-0.3411155492067337,0.0404913,999,,,,,,,26.3,5.26,26.3,5.26,,,,,,,,,,,,,,,,,,,"Christopher Morel","21897",666624
"Austin Hays","SDP",8,36,33,8,5,2,0,1,4,4,2,0,9,0,0,0,,0,0,0.238897,0.0621388,0.246977,0.251597,0.293,0.395013,0.301358,0.688013,0.156115,4.01158,0.291249,-0.000881068,-0.0351878,3.78271,-0.425961,92.8694,-0.0360688,0.171864,-0.3414413556456566,-0.426129549741745,0.0395233,572.469970703125,,,,,,,33,4.125,33,4.125,,,,,,,,,,,,,,,,,,,"Austin Hays","19363",669720
"Rhys Hoskins","CLE",9,38,33,7,4,2,0,1,4,4,4,0,11,0,0,0,,0,0,0.217153,0.112027,0.280391,0.399539,0.312187,0.387456,0.310606,0.699643,0.170303,2.97371,0.274029,-0.0336358,-0.0318309,4.29389,-0.169845,98.2134,-0.0654666,-0.0280084,-0.14378201961517334,-0.8111874163150787,0.0392424,737.989990234375,,,,,,,33.4,3.711111111,33.4,3.711111111,,,,,,,,,,,,,,,,,,,"Rhys Hoskins","16472",656555
"Ryan O'Hearn","PIT",7,32,29,7,5,1,0,1,4,4,3,0,7,0,0,0,,0,0,0.257462,0.084013,0.202862,0.414138,0.32578,0.408972,0.323283,0.734752,0.15151,3.19236,0.300297,-0.0179417,-0.0290323,3.97964,0.184191,100.232,-0.0469741,0.080436,-0.03802737779915333,-0.6195639595389366,0.0391755,285.44000244140625,,,,,,,31.5,4.5,31.5,4.5,,,,,,,,,,,,,,,,,,,"Ryan O'Hearn","16442",656811
"Jahmai Jones","BOS",6,24,21,5,3,1,0,1,3,3,2,0,6,0,0,0,,1,0,0.240675,0.0962911,0.258448,0.372574,0.32668,0.402815,0.322498,0.729495,0.16214,5.95664,0.306431,-0.000112245,0.0135364,2.92689,0.121111,103.378,0.0134242,-0.00234144,0.10651301965117455,-0.5656130204442888,0.0390721,999,,,,,,,27.2,4.533333333,27.2,4.533333333,,,,,,,,,,,,,,,,,,,"Jahmai Jones","18872",663330
"Austin Hedges","CLE",8,34,30,6,5,1,0,1,3,3,3,0,7,0,0,0,,0,0,0.206261,0.0785281,0.221016,0.355305,0.275354,0.29635,0.259302,0.571704,0.0900893,3.18303,0.254369,-0.00993069,-0.0168256,2.42452,-1.54001,62.5333,-0.0267563,0.0105994,-1.4854700844734907,0.6664635678753257,0.0378295,999,,,,,,,24.9,3.1125,24.9,3.1125,,,,,,,,,,,,,,,,,,,"Austin Hedges","12976",595978
"Alex Call","LAD",5,22,19,4,3,1,0,0,2,2,2,0,4,0,0,0,,0,0,0.227679,0.1108,0.192374,0.575961,0.324374,0.351776,0.305345,0.676151,0.124098,3.77668,0.266939,-0.00256667,-0.0176808,2.362,-0.188711,92.0064,-0.0202475,-0.0253582,-0.2277207151055336,-0.10251865722239017,0.0377251,999,,,,,,,12.3,2.46,12.3,2.46,,,,,,,,,,,,,,,,,,,"Alex Call","19296",669743
"Carlos Correa","HOU",2,8,7,2,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.26383,0.0968301,0.192783,0.502276,0.337446,0.42426,0.334231,0.761706,0.16043,2.8744,0.302601,-0.000210581,-0.0104452,1.00283,0.110079,114.945,-0.0106558,0.0149197,0.12037472520023584,-0.019802522845566273,0.0376015,281.2300109863281,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Carlos Correa","14162",621043
"José Tena","WSN",7,31,28,7,5,1,0,1,3,3,2,0,8,0,0,0,,1,0,0.249863,0.0716865,0.261113,0.274542,0.306932,0.386775,0.305652,0.693707,0.136912,5.05261,0.323163,-0.00149233,-0.0129119,3.37583,-0.261479,89.7726,-0.0144042,-0.0654678,-0.3929393095895648,-0.24648631364107132,0.0366009,999,,,,,,,31.4,4.485714285,31.4,4.485714285,,,,,,,,,,,,,,,,,,,"Jose Tena","23691",677588
"LaMonte Wade Jr.","HOU",8,36,30,7,4,1,0,1,4,3,5,0,8,0,0,0,,0,0,0.218551,0.134899,0.238187,0.56636,0.331053,0.349913,0.309074,0.680966,0.131362,2.9367,0.272231,-0.0165,-0.0421076,4.00447,-0.204195,97.4493,-0.0586076,-0.348179,-0.16403133794665337,-0.7532716691493988,0.035275,999,,,,,,,36.5,4.5625,36.5,4.5625,,,,,,,,,,,,,,,,,,,"LaMonte Wade Jr.","18126",664774
"Nate Furman","SFG",9,40,36,8,6,1,0,1,4,3,3,0,8,1,0,0,,1,0,0.235124,0.0840579,0.187743,0.447729,0.309203,0.325005,0.287159,0.634208,0.0898811,4.36414,0.280659,0,0.0424013,3.78358,-0.935225,81.5591,0.0424013,-0.251741,-0.8430679254233837,-0.108994260430336,0.0349817,999,,,,,,,35,3.888888888,35,3.888888888,,,,,,,,,,,,,,,,,,,"Nate Furman","31988",801501
"Romy Gonzalez","BOS",4,18,17,4,3,1,0,1,2,2,1,0,5,0,0,0,,0,0,0.253357,0.0653833,0.252399,0.259047,0.307265,0.415801,0.315614,0.723066,0.162444,5.32988,0.314778,-0.00468074,0.000383932,2.15975,-0.00834849,98.5909,-0.00429681,-0.201081,-0.034298781771212816,-0.274383507668972,0.034894,999,,,,,,,20.7,5.175,20.7,5.175,,,,,,,,,,,,,,,,,,,"Romy Gonzalez","21562",663853
"Jonah Cox","SFG",6,26,24,6,4,1,0,0,3,2,2,0,7,0,0,0,,2,0,0.232835,0.0584216,0.279036,0.209369,0.283142,0.343697,0.277683,0.626839,0.110862,8.59383,0.315859,0,0.198259,2.25613,-0.804716,75.1992,0.198259,-0.016615,-0.5741834491491318,0.0759776383638382,0.0348698,999,,,,,,,22.3,3.716666666,22.3,3.716666666,,,,,,,,,,,,,,,,,,,"Jonah Cox","33270",813841
"David Fry","CLE",5,21,19,4,3,1,0,1,2,2,2,0,6,0,0,0,,0,0,0.220486,0.0905389,0.262493,0.344919,0.300954,0.371492,0.298965,0.672446,0.151006,3.28185,0.275919,-0.00496504,-0.0165388,2.23156,-0.29728,90.1176,-0.0215038,0.164614,-0.26692911982536316,-0.15174353122711182,0.034717,999,,,,,,,21.7,4.34,21.7,4.34,,,,,,,,,,,,,,,,,,,"David Fry","24934",681807
"Kyle Higashioka","TEX",3,12,11,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.225551,0.073257,0.246998,0.296589,0.285578,0.385146,0.294779,0.670724,0.159595,2.91195,0.268631,-0.0117778,-0.0100555,1.19475,-0.204492,88.9145,-0.0218332,-0.145895,-0.17416265606880188,0.08558669686317444,0.0338102,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Kyle Higashioka","5517",543309
"Anthony Volpe","NYY",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.232969,0.0849612,0.232502,0.365422,0.303857,0.393813,0.306984,0.69767,0.160844,6.19452,0.280418,0.00503809,0.016552,0.836694,-0.0560531,95.3626,0.0215901,0.0205917,-0.019067049026489258,0.07846211269497871,0.0333996,641.989990234375,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Anthony Volpe","27647",683011
"Brian Serven","ATH",10,41,37,8,5,2,0,1,4,4,3,0,12,1,0,0,,0,0,0.212329,0.0764234,0.290263,0.26329,0.282112,0.337839,0.277419,0.619951,0.12551,2.39201,0.28316,-0.00122727,-0.0443099,3.60098,-1.29638,66.7093,-0.0455371,-0.308752,-1.6466364972293377,0.5014333724975586,0.0331086,999,,,,,,,35,3.5,35,3.5,,,,,,,,,,,,,,,,,,,"Brian Serven","19422",661531
"Josh Rojas","KCR",6,27,24,6,4,1,0,0,3,2,2,0,5,0,0,0,,0,0,0.231958,0.080171,0.201617,0.39764,0.294993,0.340546,0.28388,0.63554,0.108589,4.19863,0.279345,-0.00438915,0.0079156,2.48111,-0.702174,76.728,0.00352645,-0.0169984,-0.7239896091632545,0.08670531958341599,0.0324494,999,,,,,,,18.5,3.083333333,18.5,3.083333333,,,,,,,,,,,,,,,,,,,"Josh Rojas","19734",668942
"Seaver King","WSN",4,18,16,4,3,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.240677,0.0551243,0.237183,0.232413,0.290229,0.367291,0.290077,0.65752,0.126614,5.85948,0.298971,0,0.0112511,1.73551,-0.376479,79.3191,0.0112511,-0.0296433,-0.4331959541887045,0.16202335059642792,0.0314676,999,,,,,,,12.3,3.075,12.3,3.075,,,,,,,,,,,,,,,,,,,"Seaver King","sa3025414",814409
"Gavin Lux","TBR",3,11,10,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.240854,0.105607,0.232321,0.454572,0.322715,0.358598,0.305025,0.681313,0.117743,4.18607,0.306031,0.00094434,-0.00927968,1.22534,-0.10103,93.0844,-0.00833534,-0.0387852,-0.09841471631079912,0.0013382919132709503,0.0307111,745.989990234375,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Gavin Lux","19955",666158
"Carson Williams","TBR",3,12,11,2,1,0,0,0,2,1,1,0,4,0,0,0,,0,0,0.210277,0.0825395,0.346222,0.2384,0.281843,0.380688,0.29173,0.662531,0.170411,7.05831,0.297904,-0.00145466,0.0021984,1.2154,-0.243609,83.8385,0.000743748,0.0257051,-0.23082002892624587,0.09391499683260918,0.0307085,724.5499877929688,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Carson Williams","30038",700246
"Brock Rodden","SEA",9,40,36,7,5,1,0,1,4,4,3,0,12,0,0,0,,1,0,0.20473,0.0695067,0.303775,0.22881,0.265913,0.338195,0.268386,0.604108,0.133465,4.82343,0.273304,0,0.00842252,3.17857,-1.54024,75.196,0.00842252,-0.205395,-1.14101920183748,0.022228345274925232,0.0303361,999,,,,,,,26.4,2.933333333,26.4,2.933333333,,,,,,,,,,,,,,,,,,,"Brock Rodden","33191",801126
"Victor Robles","SEA",3,12,11,2,2,1,0,0,1,1,1,0,3,0,0,0,,1,0,0.235387,0.0713343,0.216738,0.329127,0.306724,0.341285,0.291008,0.648008,0.105897,6.12022,0.292193,0.000521898,0.0536363,1.16173,-0.241162,90.9286,0.0541582,0.0280601,-0.07081975042819977,-0.052958451211452484,0.0303296,727.5399780273438,,,,,,,8,2.666666666,8,2.666666666,,,,,,,,,,,,,,,,,,,"Victor Robles","18363",645302
"Logan O'Hoppe","TEX",4,16,15,3,2,1,0,1,2,2,1,0,4,0,0,0,,0,0,0.232807,0.0725425,0.251884,0.288,0.297101,0.39815,0.30546,0.695251,0.165343,2.57286,0.278604,-0.0168826,-0.0200465,1.75949,-0.138965,96.3423,-0.0369291,-0.341155,-0.1051221452653408,-0.1714015007019043,0.0299183,246.50999450683594,,,,,,,17.1,4.275,17.1,4.275,,,,,,,,,,,,,,,,,,,"Logan O'Hoppe","24729",681351
"Kyle Manzardo","CLE",5,22,19,4,3,1,0,1,2,3,2,0,6,0,0,0,,0,0,0.226358,0.0963408,0.258025,0.373378,0.308312,0.40575,0.314232,0.714062,0.179392,2.39021,0.273323,-0.000800866,-0.0233925,2.51681,-0.0338971,100.735,-0.0241933,-0.0274818,-0.0057876016944646835,-0.4672965705394745,0.029834,253.4600067138672,,,,,,,21.7,4.34,21.7,4.34,,,,,,,,,,,,,,,,,,,"Kyle Manzardo","29794",700932
"Brett Callahan","DET",4,16,14,3,2,1,0,0,2,2,1,0,4,0,0,0,,1,0,0.235519,0.0628846,0.263417,0.238726,0.295898,0.381389,0.298687,0.677287,0.14587,6.04944,0.299402,0,0.0262371,1.63509,-0.221824,88.5814,0.0262371,0.0468602,-0.18199055269360542,-0.08955956250429153,0.0291537,999,,,,,,,10.6,2.65,10.6,2.65,,,,,,,,,,,,,,,,,,,"Brett Callahan","33514",814430
"Mark Vientos","NYM",7,30,28,7,4,1,0,1,4,4,2,0,8,0,0,0,,0,0,0.240558,0.0709235,0.256536,0.276466,0.299977,0.432224,0.318075,0.732202,0.191666,2.63036,0.284423,-0.0181404,-0.0315152,3.61726,0.0462739,101.79,-0.0496556,-0.135536,0.015387363731861115,-0.7142394185066223,0.0286796,652.5700073242188,,,,,,,29.5,4.214285714,29.5,4.214285714,,,,,,,,,,,,,,,,,,,"Mark Vientos","22184",668901
"Blaze Jordan","STL",4,19,17,4,3,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.255268,0.0483892,0.153485,0.315269,0.295162,0.40091,0.303603,0.696073,0.145643,3.08746,0.278752,0,-0.0192806,2.01455,-0.189263,91.8092,-0.0192806,-0.0599943,-0.20295887999236584,-0.12666094675660133,0.0280746,999,,,,,,,11.3,2.825,11.3,2.825,,,,,,,,,,,,,,,,,,,"Blaze Jordan","28199",691458
"Leo Rivas","SEA",2,10,8,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.203608,0.138691,0.258573,0.536369,0.322857,0.291228,0.286622,0.614085,0.0876196,5.0591,0.27342,-0.000399671,0.0261309,0.916123,-0.231696,87.8785,0.0257313,-0.0359859,-0.11090455763041973,0.037316594272851944,0.0276403,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Leo Rivas","21009",660844
"Nelson Velázquez","HOU",4,16,15,3,2,1,0,1,2,2,1,0,5,0,0,0,,0,0,0.225346,0.0829445,0.291537,0.284508,0.294593,0.409826,0.308194,0.704419,0.18448,4.21452,0.28253,0.00466071,-0.00159738,1.80872,-0.104313,96.8373,0.00306333,-0.0739256,-0.05635374295525253,-0.24753674864768982,0.027572,748.5599975585938,,,,,,,17.1,4.275,17.1,4.275,,,,,,,,,,,,,,,,,,,"Nelson Velazquez","23359",676369
"Brewer Hicklen","ATL",3,12,11,2,1,0,0,0,1,1,1,0,4,0,0,0,,1,0,0.227658,0.0765845,0.307981,0.248666,0.300311,0.399647,0.307928,0.699959,0.171989,7.06788,0.30209,-0.00015566,0.0718889,1.32385,-0.0790416,93.202,0.0717332,0.0211137,-0.025309965014457703,-0.09076900780200958,0.0274382,999,,,,,,,5.1,1.7,5.1,1.7,,,,,,,,,,,,,,,,,,,"Brewer Hicklen","20450",676551
"Edmundo Sosa","PHI",9,39,36,9,6,2,0,1,5,4,2,0,9,1,0,0,,1,0,0.247573,0.0481719,0.220185,0.218779,0.298891,0.399648,0.30598,0.698538,0.152075,5.18926,0.294898,0.018526,-0.0157582,4.27151,-0.319768,88.4675,0.00276774,-0.179698,-0.536016640951857,-0.45747528970241547,0.0271827,999,,,,,,,40.5,4.5,40.5,4.5,,,,,,,,,,,,,,,,,,,"Edmundo Sosa","17022",624641
"Drew Romo","CHW",5,21,19,4,3,1,0,0,2,2,1,0,5,0,0,0,,0,0,0.21999,0.0580342,0.240567,0.24124,0.271635,0.342907,0.272309,0.614542,0.122918,3.65401,0.269636,-0.0000525253,-0.0148199,1.69869,-0.726668,71.3937,-0.0148724,-0.16832,-0.6962226405739784,0.23291435837745667,0.026993,999,,,,,,,9.3,1.86,9.3,1.86,,,,,,,,,,,,,,,,,,,"Drew Romo","27763",691011
"Andrew Pinckney","WSN",6,24,22,5,4,1,0,1,3,2,1,0,7,0,0,0,,1,0,0.23795,0.060996,0.311024,0.196113,0.294818,0.373099,0.295222,0.667917,0.135149,5.88626,0.328681,-0.000207519,0.0360596,2.41296,-0.403019,82.7724,0.0358521,0.118719,-0.4577905386686325,-0.051651060581207275,0.0268665,999,,,,,,,23.2,3.866666666,23.2,3.866666666,,,,,,,,,,,,,,,,,,,"Andrew Pinckney","33357",687605
"Jacob Melton","TBR",2,9,8,2,1,0,0,0,1,1,1,0,3,0,0,0,,1,0,0.226569,0.0776163,0.28944,0.26816,0.290172,0.386556,0.297367,0.676728,0.159987,6.64716,0.295353,0.00051584,0.0679593,0.924774,-0.136321,87.7587,0.0684751,0.0433006,-0.05908501148223877,-0.0048475079238414764,0.0259698,727.5700073242188,,,,,,,8.1,4.05,8.1,4.05,,,,,,,,,,,,,,,,,,,"Jacob Melton","31661",689200
"Brice Matthews","HOU",3,12,11,2,1,0,0,0,1,1,1,0,4,0,0,0,,1,0,0.218575,0.0885168,0.313764,0.282113,0.296341,0.378081,0.298819,0.674422,0.159506,6.13389,0.294565,0.000101103,0.0213506,1.23657,-0.16632,90.3175,0.0214517,0.00955747,-0.11194472014904022,-0.056028950959444046,0.0258196,740.969970703125,,,,,,,5.1,1.7,5.1,1.7,,,,,,,,,,,,,,,,,,,"Brice Matthews","33280",694728
"Rafael Marchán","PHI",4,14,12,3,2,1,0,0,1,1,1,0,2,0,0,0,,0,0,0.224034,0.0739002,0.180281,0.409918,0.291505,0.331685,0.279781,0.62319,0.107651,2.83105,0.258774,-0.00460326,-0.0150257,1.22666,-0.405793,70.8831,-0.019629,0.037947,-0.5032945312559605,0.30800876021385193,0.0257837,999,,,,,,,10.7,2.675,10.7,2.675,,,,,,,,,,,,,,,,,,,"Rafael Marchan","21646",665561
"Ben Malgeri","DET",6,25,22,5,3,1,0,1,3,2,2,0,7,0,0,0,,0,0,0.223469,0.081291,0.274973,0.295633,0.298273,0.359648,0.293326,0.657921,0.136179,4.98895,0.293351,-0.0000539623,-0.0140191,2.4626,-0.455404,84.8536,-0.0140731,0.0826458,-0.44811197742819786,-0.18216904252767563,0.0250406,999,,,,,,,24.3,4.05,24.3,4.05,,,,,,,,,,,,,,,,,,,"Ben Malgeri","29577",701162
"Turner Hill","SFG",14,59,53,13,9,3,0,1,7,5,5,0,9,1,0,0,,2,1,0.242708,0.0788193,0.159244,0.494961,0.309229,0.337706,0.290336,0.646934,0.0949977,6.0304,0.282668,0,0.0854707,5.77648,-1.23797,83.6919,0.0854707,-0.089233,-1.0785351023077965,-0.602350264787674,0.0248906,999,,,,,,,56.9,4.064285714,56.9,4.064285714,,,,,,,,,,,,,,,,,,,"Turner Hill","32053",806367
"Weston Wilson","SEA",4,16,14,3,2,1,0,1,2,2,1,0,5,0,0,0,,1,0,0.20971,0.0921108,0.300429,0.306598,0.286094,0.365266,0.289033,0.65136,0.155556,4.81831,0.271497,-0.000945652,0.0228342,1.55837,-0.354659,89.5552,0.0218885,-0.223899,-0.17433709278702736,-0.16602880135178566,0.0238498,999,,,,,,,20,5,20,5,,,,,,,,,,,,,,,,,,,"Weston Wilson","19358",642215
"Alan Roden","MIN",2,8,7,2,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.245413,0.0958962,0.185704,0.516393,0.331156,0.370759,0.314324,0.701914,0.125346,3.81387,0.287183,-0.000156051,-0.0038695,0.881447,-0.0113007,100.563,-0.00402555,0.0428276,0.000909899827092886,-0.03819095343351364,0.0235342,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Alan Roden","31564",702176
"Alejandro Osuna","TEX",4,17,15,4,3,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.243519,0.0866249,0.194857,0.444557,0.320552,0.357678,0.304043,0.67823,0.114159,4.55976,0.290696,0.00088189,-0.0101299,1.87145,-0.169117,95.3568,-0.00924806,-0.131987,-0.1022953987121582,-0.28630802035331726,0.0228329,999,,,,,,,13.3,3.325,13.3,3.325,,,,,,,,,,,,,,,,,,,"Alejandro Osuna","27915",696030
"Shea Langeliers","ATH",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.262276,0.0781563,0.226739,0.344697,0.323902,0.489862,0.349889,0.813764,0.227587,3.81242,0.293598,-0.000414659,-0.004914,1.0983,0.205548,117.109,-0.00532865,0,0.14467173954471946,-0.18904320895671844,0.0228107,54.04999923706055,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Shea Langeliers","25816",669127
"Jake Fraley","TBR",4,17,15,3,2,1,0,0,2,2,2,0,4,0,0,0,,1,0,0.233541,0.0902273,0.227071,0.397352,0.308811,0.357487,0.297677,0.666299,0.123947,4.51455,0.287109,-0.00474033,0.0230028,1.73816,-0.251388,87.9743,0.0182625,0.0216701,-0.21669957973062992,-0.15888548642396927,0.0225991,999,,,,,,,12.6,3.15,12.6,3.15,,,,,,,,,,,,,,,,,,,"Jake Fraley","19260",641584
"Patrick Wisdom","SEA",2,9,8,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.217399,0.0809329,0.34109,0.237277,0.288041,0.446712,0.317476,0.734753,0.229313,4.05477,0.275319,-0.000598291,-0.00251165,1.02933,0.00905143,109.337,-0.00310994,-0.0895753,0.09043912356719375,-0.1821678802371025,0.0218836,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Patrick Wisdom","13602",621550
"Emmanuel Rodriguez","MIN",1,4,4,1,0,0,0,0,1,0,1,0,1,0,0,0,,0,0,0.230298,0.148616,0.318601,0.466464,0.351755,0.408748,0.338307,0.760503,0.178451,5.59157,0.327448,0,-0.0021908,0.587245,0.077104,117.242,-0.0021908,0.0226655,0.08419098891317844,-0.023630796000361443,0.021802,999,,,,,,,4.6,4.6,4.6,4.6,,,,,,,,,,,,,,,,,,,"Emmanuel Rodriguez","sa3014693",691181
