Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Slade Cecconi","CLE",0,0,0.263571,4.23516,7,1,0,0.1191,,10.4766,44.5566,10.1647,5.3,4.93,1.31366,3.17561,0.139504,0.410154,8.18059,7.0276,2.72803,2.57607,1.12851,0.1836,0.0712713,0.11232846230268478,0.248096,1.27334,0.281194,0.699085,,,4.17854,0.0975762,0.0725641,584.5599975585938,,,,,,,42.7,4.2700000000000005,44,4.4,,,,,,,,,,,,,,,,,,,"Slade Cecconi","27500",677944
"AJ Smith-Shawver","ATL",0,0,0.269625,4.5828,8,1,0,0.1108,,12.4116,53.8079,11.2311,6.76,6.32,1.61775,5.55548,0.31421,0.542235,11.7545,8.5235,4.02842,2.11584,1.17308,0.218453,0.103247,0.1152067482471466,0.235402,1.35248,0.279962,0.690453,,,4.35756,0.0973528,-0.0186318,999,,,,,,,38.600000000000016,3.216666666666668,37,3.0833333333333335,,,,,,,,,,,,,,,,,,,"AJ Smith-Shawver","29960",700363
"Andre Pallante","STL",0,0,0.394564,4.15535,1,1,0,0,,5.523,23.6586,5.62529,2.74,2.55,0.455708,1.9177,0.0170681,0.167846,3.81468,6.21621,3.12498,1.9892,0.742598,0.161239,0.0810572,0.08018163591623306,0.260755,1.36574,0.298774,0.695581,,,3.90745,0.0967835,0.0762686,999,,,,,,,30.800000000000004,5.133333333333334,32,5.333333333333333,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Bryan Abreu","HOU",0,0,0,3.52625,10,0,0.363,2.0876,,6.8146,28.7619,5.26175,2.86,2.67,0.659492,3.21106,0.0655518,0.268917,8.60619,11.3661,4.24082,2.68018,0.870987,0.299222,0.111643,0.18757902085781097,0.208122,1.24333,0.287348,0.743465,,,3.34764,0.0965885,0.070215,181.6999969482422,,,,,,,43.500000000000014,6.214285714285716,39,5.571428571428571,,,,,,,,,,,,,,,,,,,"Bryan Abreu","16609",650556
"Mike Burrows","HOU",0,0,0.766094,4.81519,5,2,0,0.1066,,13.8125,59.8563,13.7282,7.9,7.39,2.14984,5.08654,0.109386,0.607175,10.8755,7.08627,3.31429,2.1381,1.4008,0.181694,0.0849792,0.09671438485383987,0.253463,1.36215,0.281457,0.69059,,,4.76864,0.0965094,0.0449835,237.9499969482422,,,,,,,46.6,3.3285714285714287,48,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Mike Burrows","24728",681347
"Gregory Soto","PIT",0,0,0,3.69806,10,0,0.912,1.8685,,7.52017,32.3916,6.6181,3.33,3.09,0.539008,2.98407,0.156827,0.884004,7.85631,9.40229,3.57128,2.63275,0.645075,0.242542,0.0921249,0.15041687339544296,0.232023,1.27686,0.302019,0.708915,,,3.46882,0.0957714,0.124566,728.4099731445312,,,,,,,45.7,5.7125,44,5.5,,,,,,,,,,,,,,,,,,,"Gregory Soto","19677",642397
"Alex Vesia","LAD",0,0,0,3.26322,10,0,0.189,2.2581,,5.76425,23.4565,4.00203,2.25,2.09,0.712887,2.15507,0.152386,0.236272,7.06541,11.0316,3.36482,3.2785,1.11307,0.301214,0.0918754,0.20933813601732254,0.189984,1.06815,0.247549,0.757328,,,3.48424,0.0930247,0.119132,743.4199829101562,,,,,,,37.70000000000001,6.283333333333335,33,5.5,,,,,,,,,,,,,,,,,,,"Alex Vesia","25007",681911
"Raisel Iglesias","ATL",0,0,0,3.90193,11,0,4.55,0.4219,,8.34971,35.0372,7.7473,3.9,3.62,0.969904,2.31889,0.213979,0.293111,8.12244,8.75502,2.49948,3.50273,1.04544,0.231823,0.0661836,0.16563979536294937,0.238929,1.20557,0.290466,0.70808,,,3.58636,0.0929937,0.021687,100.62000274658203,,,,,,,61.10000000000001,7.637500000000001,62,7.75,,,,,,,,,,,,,,,,,,,"Raisel Iglesias","17130",628452
"Camilo Doval","PIT",0,0,0,3.56294,9,0,0,1.6696,,6.76969,28.9415,5.66156,2.88,2.68,0.436443,3.08681,0.157078,0.447804,7.16893,9.53078,4.10378,2.32244,0.580231,0.247705,0.106657,0.14104755222797394,0.222836,1.29228,0.293521,0.721165,,,3.36989,0.0924686,0.0702392,663.6500244140625,,,,,,,49.20000000000001,7.02857142857143,48,6.857142857142857,,,,,,,,,,,,,,,,,,,"Camilo Doval","21992",666808
"Trey Yesavage","TOR",0,0,0.409579,4.08218,1,1,0,0,,5.622,23.7677,4.68116,2.72,2.55,0.779384,2.43803,0.0156845,0.168776,5.65875,9.05884,3.90293,2.32104,1.24768,0.238086,0.102577,0.1355084702372551,0.221218,1.26631,0.265017,0.729786,,,4.26353,0.0917485,0.0762686,194.2899932861328,,,,,,,25.10000000000001,4.1833333333333345,23,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Trey Yesavage","35456",702056
"Logan Allen","CLE",0,0,0.264968,4.33824,7,1,0,0.1191,,10.4766,45.3125,9.9949,5.46,5.05,1.30999,4.14122,0.225346,0.480397,9.2519,7.94792,3.55755,2.2341,1.12536,0.20418,0.0913925,0.11278758198022842,0.24563,1.34931,0.288258,0.705253,,,4.26609,0.08996,0.0725641,999,,,,,,,41.7,4.17,43,4.3,,,,,,,,,,,,,,,,,,,"Logan Allen","27589",671106
"Seranthony Domínguez","SEA",0,0,0,3.54446,9,0,0,1.9681,,6.70342,28.3241,5.11265,2.84,2.64,0.631437,3.1767,0.0989547,0.411983,7.98845,10.7253,4.26503,2.5147,0.847766,0.282037,0.112155,0.1698816791176796,0.206693,1.23658,0.278067,0.735868,,,3.53057,0.0897212,0.0702392,194.19000244140625,,,,,,,41.500000000000014,5.928571428571431,37,5.285714285714286,,,,,,,,,,,,,,,,,,,"Seranthony Dominguez","19249",622554
"José Alvarado","PHI",0,0,0,3.92554,9,0,0,1.8284,,8.00144,34.6404,7.29022,3.78,3.49,0.632089,3.50649,0.161797,0.528205,8.39427,9.44185,3.94409,2.39392,0.710972,0.242326,0.101225,0.14110048115253448,0.238198,1.34935,0.308542,0.707916,,,3.52487,0.0895558,0.0216871,746.0700073242188,,,,,,,37.7,4.7125,36,4.5,,,,,,,,,,,,,,,,,,,"Jose Alvarado","17780",621237
"José A. Ferrer","SEA",0,0,0,3.77473,11,0,0.683,2.0599,,8.13038,34.486,8.06946,3.7,3.41,0.652775,2.24921,0.160263,0.556632,7.0313,7.78336,2.48978,3.12612,0.722596,0.203889,0.065221,0.13866760581731796,0.254717,1.26915,0.309079,0.703755,,,3.43279,0.0890917,0.021687,999,,,,,,,44.10000000000001,5.512500000000001,45,5.625,,,,,,,,,,,,,,,,,,,"Jose A. Ferrer","24017",678606
"Andrew Morris","MIN",0,0,0,3.69254,10,0,0.159,2.0209,,6.4346,27.2061,6.02143,2.84,2.64,0.491222,1.94868,0.165962,0.281497,5.78029,8.08483,2.72559,2.96626,0.687067,0.212463,0.0716265,0.1408364474773407,0.241089,1.23863,0.295663,0.704453,,,3.31894,0.0886547,0.0162652,999,,,,,,,42.800000000000004,7.133333333333334,44,7.333333333333333,,,,,,,,,,,,,,,,,,,"Andrew Morris","31891",702193
"José Urquidy","CHW",0,0,0.228775,4.39309,4,1,0,0.0988,,7.58009,32.1889,7.26469,3.96,3.7,1.02742,2.24021,0.0894151,0.36302,5.60956,6.66035,2.65985,2.50403,1.21988,0.17427,0.0695958,0.10467427968978882,0.245548,1.25393,0.271792,0.687398,,,4.39562,0.0881074,0.0716881,999,,,,,,,34.7,4.3375,33,4.125,,,,,,,,,,,,,,,,,,,"Jose Urquidy","18413",664353
"Luke Weaver","PIT",0,0,0,3.8656,10,0,2.938,0.9715,,7.52017,31.6314,6.56591,3.48,3.23,0.884664,2.57972,0.124081,0.203609,7.42188,8.88236,3.08736,2.87701,1.05875,0.234637,0.0815558,0.15308087319135666,0.227604,1.21615,0.276574,0.716524,,,3.74915,0.0855174,0.124566,733.510009765625,,,,,,,52.7,6.5875,51,6.375,,,,,,,,,,,,,,,,,,,"Luke Weaver","16918",596133
"A.J. Minter","MIN",0,0,0,3.84639,10,0,0.318,2.4172,,6.4346,27.1867,5.57844,2.96,2.75,0.619924,2.26538,0.1368,0.358006,6.63494,9.28022,3.16856,2.92885,0.867081,0.244051,0.0833265,0.16072435677051544,0.227104,1.21901,0.286479,0.700096,,,3.49664,0.0829469,0.0162652,999,,,,,,,32.50000000000001,5.416666666666668,33,5.5,,,,,,,,,,,,,,,,,,,"A.J. Minter","18655",621345
"Tommy Nance","MIN",0,0,0,3.65386,9,0,0,1.9475,,6.01008,25.3459,5.41054,2.62,2.44,0.473817,2.05527,0.124458,0.265557,6.05578,9.06844,3.07773,2.94647,0.709533,0.238926,0.0810888,0.1578366979956627,0.234985,1.24221,0.299277,0.71236,,,3.2515,0.0828994,0.0162652,999,,,,,,,45.400000000000006,7.566666666666667,44,7.333333333333333,,,,,,,,,,,,,,,,,,,"Tommy Nance","19178",667297
"Mason Molina","STL",0,0,0.244489,4.48141,1,1,0,0,,4.599,19.8708,4.46051,2.45,2.29,0.548442,1.72806,0.0139773,0.219845,3.974,7.77691,3.38172,2.2997,1.07327,0.199993,0.0869648,0.11302775144577026,0.248873,1.34563,0.291936,0.689677,,,4.17609,0.0828256,0.116762,999,,,,,,,16.299999999999997,3.2599999999999993,14,2.8,,,,,,,,,,,,,,,,,,,"Mason Molina","sa3025586",695766
"Jovani Morán","BOS",0,0,0,3.58456,9,0,0,1.6409,,6.5782,27.8264,5.13953,2.82,2.62,0.602034,3.09174,0.149678,0.285415,7.01038,9.59128,4.22998,2.26745,0.823675,0.251932,0.111108,0.14082418382167816,0.210212,1.25129,0.269498,0.732399,,,3.68187,0.0809847,0.0702392,999,,,,,,,39.500000000000014,5.642857142857145,35,5,,,,,,,,,,,,,,,,,,,"Jovani Moran","20422",663558
"Khristian Curtis","PIT",0,0,0.204629,4.63021,5,1,0,0.0925,,8.66916,38.1089,8.40742,4.78,4.46,1.04393,3.89892,0.174587,0.422738,7.59522,7.88508,4.04772,1.94803,1.08376,0.199303,0.10231,0.09699302166700363,0.248834,1.41955,0.292805,0.694002,,,4.39209,0.0804052,0.0237127,999,,,,,,,37.500000000000014,4.166666666666668,36,4,,,,,,,,,,,,,,,,,,,"Khristian Curtis","33865",694753
"Hancel Rincon","STL",0,0,0,3.48554,7,0,0,0,,5.37077,22.3146,4.70295,2.25,2.08,0.506777,1.47005,0.208729,0.22909,5.12463,8.58754,2.46341,3.48603,0.849226,0.229653,0.0658781,0.16377516090869904,0.228127,1.14937,0.280042,0.718036,,,3.35078,0.0793484,0.0648782,999,,,,,,,18.7,3.7399999999999998,19,3.8,,,,,,,,,,,,,,,,,,,"Hancel Rincon","sa3009629",684516
"Jesse Scholtens","TBR",0,0,0.267064,4.63858,8,1,0,0.1205,,12.5728,54.4311,12.3731,6.96,6.48,1.77391,4.60461,0.352461,0.480544,9.60912,6.87849,3.29612,2.08685,1.26982,0.176537,0.0845952,0.09194205701351166,0.250742,1.35035,0.279199,0.691151,,,4.60235,0.0786646,0.0385832,999,,,,,,,45.39999999999999,3.4923076923076914,44,3.3846153846153846,,,,,,,,,,,,,,,,,,,"Jesse Scholtens","19205",669947
"Edward Cabrera","CHC",0,0,0.409975,4.27035,6,1,0,0.1005,,10.327,44.1949,8.9256,5.26,4.9,1.22621,4.72632,0.10708,0.500977,9.5626,8.33381,4.11899,2.02327,1.06864,0.216374,0.106943,0.10943093150854111,0.229052,1.32196,0.273234,0.703122,,,4.29352,0.0783061,0.0771098,174.72000122070312,,,,,,,40.300000000000004,4.03,39,3.9,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
"Kyle Freeland","COL",0,0,0.701361,5.57067,2,2,0,0,,10.146,44.8809,11.8282,6.77,6.28,1.73968,2.84161,0.0424255,0.535554,7.55019,6.69739,2.52065,2.65701,1.54318,0.168227,0.0633144,0.10491270571947098,0.284992,1.44587,0.313174,0.645712,,,4.82266,0.0775929,-0.0629829,999,,,,,,,22.2,2.2199999999999998,28,2.8,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"Tyler Kinley","DET",0,0,0,3.78297,10,0,0,1.8596,,7.56549,31.8987,6.20958,3.42,3.18,0.811157,2.98335,0.149508,0.384633,7.34161,8.73368,3.54903,2.46086,0.964963,0.230154,0.0935259,0.13662831485271454,0.217646,1.21511,0.264915,0.716483,,,3.87191,0.0772905,0.124566,999,,,,,,,44.300000000000004,5.5375000000000005,40,5,,,,,,,,,,,,,,,,,,,"Tyler Kinley","18297",641755
"Javier Assad","CHC",0,0,0.326246,4.41779,6,1,0,0.1005,,9.79902,42.2672,9.61085,5.17,4.81,1.10157,3.79923,0.107116,0.370044,7.29596,6.70105,3.48944,1.92038,1.01174,0.172615,0.0898859,0.08272925764322281,0.252267,1.36851,0.286504,0.694317,,,4.33208,0.0772341,0.0771098,999,,,,,,,37.7,3.7700000000000005,39,3.9,,,,,,,,,,,,,,,,,,,"Javier Assad","21741",665871
"Garrett Crochet","BOS",0,0,0,3.07835,4,0,0,0.1085,,3.65456,14.9638,2.91763,1.35,1.25,0.302033,1.15344,0.111077,0.142787,4.2384,10.4378,2.84056,3.67457,0.74381,0.283244,0.0770823,0.20616153627634048,0.213471,1.11397,0.286574,0.745862,,,2.9023,0.0762135,0.114939,12.239999771118164,,,,,,,26.8,6.7,25,6.25,,,,,,,,,,,,,,,,,,,"Garrett Crochet","27463",676979
"Jeff Hoffman","MIN",0,0,0,3.77646,10,0,1.377,1.6361,,6.4346,27.1163,5.24189,2.9,2.7,0.677053,2.47042,0.118984,0.419281,7.20769,10.0813,3.45536,2.91759,0.946987,0.265807,0.0911049,0.17470214515924454,0.21637,1.19857,0.279335,0.711414,,,3.5582,0.0758247,0.0162652,99.63999938964844,,,,,,,40.10000000000001,6.6833333333333345,38,6.333333333333333,,,,,,,,,,,,,,,,,,,"Jeff Hoffman","17432",656546
"Louis Varland","TOR",0,0,0,3.68403,10,0,4.872,0.3163,,6.35174,26.6061,5.68645,2.8,2.6,0.701104,2.01179,0.127613,0.194148,6.79283,9.625,2.85057,3.37651,0.993419,0.255311,0.0756138,0.17969723790884018,0.233049,1.21199,0.294882,0.729263,,,3.4213,0.0755238,0.0162652,999,,,,,,,49.50000000000001,8.250000000000002,50,8.333333333333334,,,,,,,,,,,,,,,,,,,"Louis Varland","27691",686973
"Manuel Rodríguez","TBR",0,0,0,3.49234,9,0,0.196,1.7351,,6.98385,29.1715,6.01102,2.91,2.71,0.623616,2.35302,0.182134,0.389788,6.34304,8.1742,3.0323,2.69571,0.803647,0.217439,0.0806613,0.13677801191806793,0.227443,1.19763,0.276816,0.728081,,,3.6059,0.0754792,0.0702392,999,,,,,,,37.9,5.414285714285714,36,5.142857142857143,,,,,,,,,,,,,,,,,,,"Manuel Rodriguez","20794",655889
"Will Dion","WSN",0,0,0,3.77599,9,0,0.325,2.0917,,6.55457,27.7935,5.7837,2.96,2.75,0.648854,2.43067,0.162852,0.2021,6.52536,8.95989,3.33753,2.68459,0.890934,0.23478,0.0874546,0.1473250389099121,0.22987,1.25323,0.285482,0.719188,,,3.58419,0.0749393,0.0702392,999,,,,,,,39.90000000000001,5.700000000000002,38,5.428571428571429,,,,,,,,,,,,,,,,,,,"Will Dion","30061",702021
"Jonathan Santucci","NYM",0,0,0.292295,4.29445,1,1,0,0,,4.904,21.1246,4.71058,2.51,2.34,0.551003,1.95069,0.0153057,0.186578,4.26829,7.83332,3.57998,2.18809,1.01122,0.202053,0.0923422,0.10971071571111679,0.24809,1.35833,0.293588,0.704816,,,4.11074,0.0745016,0.0142786,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Jonathan Santucci","sa3041559",695558
"Jacob Latz","TEX",0,0,0,3.54718,11,0,4.445,0.3816,,7.00275,29.2985,5.43101,2.97,2.76,0.715774,3.04877,0.182567,0.177466,6.83302,8.78186,3.9183,2.24124,0.91992,0.233221,0.104059,0.129162035882473,0.208306,1.21092,0.254555,0.736828,,,3.84274,0.0740933,0.0701953,730.9299926757812,,,,,,,51.500000000000014,7.357142857142859,47,6.714285714285714,,,,,,,,,,,,,,,,,,,"Jacob Latz","21306",656641
"Bryan Baker","TBR",0,0,0,3.94612,11,0,5.174,0.6421,,8.52989,35.9242,7.17779,4.01,3.74,1.07016,3.3278,0.166693,0.227494,8.40423,8.86742,3.5112,2.52547,1.12914,0.233943,0.0926337,0.14130952954292297,0.221749,1.23162,0.266772,0.721142,,,3.99422,0.0738104,0.0756224,999,,,,,,,72.10000000000001,8.011111111111113,68,7.555555555555555,,,,,,,,,,,,,,,,,,,"Bryan Baker","19804",641329
"Eduard Bazardo","SEA",0,0,0,4.04077,10,0,0.171,2.5207,,7.4169,31.4629,6.99835,3.59,3.33,0.815536,2.42285,0.126139,0.230455,7.01597,8.51349,2.93999,2.89575,0.989608,0.222992,0.0770065,0.14598550647497177,0.242918,1.27023,0.294728,0.704298,,,3.69412,0.0737194,-0.0318721,999,,,,,,,41.30000000000001,5.900000000000001,42,6,,,,,,,,,,,,,,,,,,,"Eduard Bazardo","20997",660825
"Matt Waldron","WSN",0,0,0.739291,5.32812,6,2,0,0.0933,,14.6281,64.8219,15.5848,9.24,8.66,2.27529,5.35253,0.180304,1.0551,10.8035,6.64689,3.29317,2.01839,1.39989,0.166664,0.0825728,0.084090955555439,0.266798,1.43132,0.293579,0.658934,,,4.94244,0.0735602,-0.00259485,999,,,,,,,48.800000000000004,3.2533333333333334,53,3.533333333333333,,,,,,,,,,,,,,,,,,,"Matt Waldron","25550",663362
"Connelly Early","WSN",0,0,0.387841,4.22543,1,1,0,0,,5.474,23.2613,5.09126,2.76,2.57,0.735493,1.85776,0.0169051,0.310155,5.05875,8.31727,3.05441,2.72303,1.20925,0.217475,0.0798649,0.13760970532894135,0.241368,1.26946,0.284706,0.707685,,,4.16989,0.0733833,0.0142786,266.4800109863281,,,,,,,15.7,3.1399999999999997,16,3.2,,,,,,,,,,,,,,,,,,,"Connelly Early","33666",813349
"Luke Murphy","LAA",0,0,0,4.05228,9,0,0.158,1.623,,7.64015,32.8713,6.76153,3.7,3.44,0.799198,3.12277,0.159953,0.52509,7.59981,8.95248,3.67859,2.43367,0.941445,0.231199,0.095,0.13619901984930038,0.231374,1.29373,0.286314,0.705534,,,3.88616,0.0723492,0.0216871,999,,,,,,,40.7,5.0875,39,4.875,,,,,,,,,,,,,,,,,,,"Luke Murphy","29952",684665
"Sammy Peralta","LAA",0,0,0,4.00516,9,0,0,1.1734,,7.64015,32.641,7.19947,3.67,3.4,0.806866,2.43234,0.239574,0.449341,6.7257,7.92279,2.86527,2.76511,0.950479,0.206051,0.0745181,0.1315327063202858,0.241924,1.26068,0.287609,0.701208,,,3.82718,0.0713564,0.0216871,999,,,,,,,40.7,5.0875,39,4.875,,,,,,,,,,,,,,,,,,,"Sammy Peralta","25589",671111
"Jonathan Cannon","CHW",0,0,0.270557,4.68225,7,1,0,0.0988,,10.8602,47.0535,10.5935,6.06,5.65,1.53493,3.91062,0.202381,0.579967,8.5735,7.105,3.2408,2.19236,1.27202,0.182208,0.0831102,0.09909738600254059,0.248891,1.33554,0.279117,0.683446,,,4.58231,0.0702918,0.0290306,999,,,,,,,31.200000000000003,2.8363636363636364,32,2.909090909090909,,,,,,,,,,,,,,,,,,,"Jonathan Cannon","31730",686563
"Ryne Stanek","STL",0,0,0,4.00129,9,0,0.508,2.3087,,6.90527,29.6468,6.0056,3.3,3.07,0.759039,3.04195,0.136414,0.185642,7.16393,9.33712,3.96473,2.35504,0.989295,0.241642,0.102606,0.13903599232435226,0.227319,1.31024,0.283655,0.719803,,,3.83966,0.0698094,0.0702392,745.9000244140625,,,,,,,41.90000000000001,5.9857142857142875,40,5.714285714285714,,,,,,,,,,,,,,,,,,,"Ryne Stanek","15947",592773
"Colin Rea","CHC",0,0,0.264036,4.38897,7,1,0,0.1005,,10.376,44.333,9.85212,5.45,5.06,1.38136,3.74085,0.115408,0.399198,8.29662,7.19636,3.24475,2.21784,1.19817,0.187143,0.0843806,0.1027623862028122,0.24512,1.31004,0.277593,0.698424,,,4.41187,0.0693688,0.0725641,748.260009765625,,,,,,,39.7,3.97,41,4.1,,,,,,,,,,,,,,,,,,,"Colin Rea","12317",607067
"Andrew Kittredge","BAL",0,0,0,3.75766,10,0,1.931,1.3881,,6.73026,27.9447,6.23734,3.03,2.81,0.700013,1.82208,0.112505,0.147929,5.75976,7.70221,2.43657,3.16109,0.936089,0.206113,0.0652032,0.14090963453054428,0.240131,1.19749,0.283748,0.71043,,,3.60202,0.0692683,0.070215,745.8499755859375,,,,,,,43.9,6.271428571428571,42,6,,,,,,,,,,,,,,,,,,,"Andrew Kittredge","12828",552640
"Dylan Dodd","ATL",0,0,0,4.29923,10,0,0,2.0685,,7.59904,32.4215,7.44303,3.91,3.63,0.943722,2.25582,0.168293,0.337423,7.24994,8.58654,2.6717,3.21388,1.11771,0.223615,0.069578,0.15403735637664795,0.24953,1.27633,0.300413,0.690988,,,3.81348,0.0689886,0.0216871,999,,,,,,,44.7,5.5875,43,5.375,,,,,,,,,,,,,,,,,,,"Dylan Dodd","29928",689266
"Spencer Miles","TOR",0,0,0,3.72654,10,0,0.166,2.405,,6.35174,26.5904,5.72361,2.83,2.63,0.613367,1.87057,0.121135,0.382825,5.84684,8.28459,2.65048,3.1257,0.869102,0.219886,0.0703476,0.14953789860010147,0.235182,1.19561,0.28586,0.707328,,,3.56201,0.0677843,0.0162652,999,,,,,,,30.500000000000007,5.083333333333335,31,5.166666666666667,,,,,,,,,,,,,,,,,,,"Spencer Miles","31621",693686
"Kevin Kelly","TBR",0,0,0,4.22045,11,0,0.393,2.397,,8.52989,36.1553,8.61944,4.31,4,0.944811,2.05348,0.192411,0.507566,6.48791,6.84548,2.16666,3.15947,0.996882,0.179446,0.0567961,0.12264945730566978,0.256575,1.25124,0.293356,0.680513,,,3.90281,0.0676548,0.0756224,999,,,,,,,41.90000000000001,4.655555555555557,43,4.777777777777778,,,,,,,,,,,,,,,,,,,"Kevin Kelly","25679",687330
"Sean Newcomb","CHW",0,0,0,3.93231,11,0,1.002,1.7145,,7.48414,31.8516,6.84164,3.53,3.27,0.759848,2.61499,0.166602,0.416012,6.95537,8.36413,3.14463,2.65981,0.913749,0.218368,0.0820991,0.13626903295516968,0.237387,1.26356,0.288164,0.706153,,,3.75949,0.067235,-0.0318879,999,,,,,,,39.30000000000001,5.614285714285716,40,5.714285714285714,,,,,,,,,,,,,,,,,,,"Sean Newcomb","16943",656794
"Yohan Ramírez","PIT",0,0,0,4.00166,9,0,0.152,1.7917,,6.76969,29.3152,5.91648,3.24,3.01,0.644132,2.85349,0.210199,0.697918,7.20725,9.58171,3.79358,2.52577,0.856345,0.245853,0.097338,0.14851538836956024,0.229643,1.29547,0.29434,0.702826,,,3.76484,0.0669819,0.0702392,999,,,,,,,33.90000000000001,4.842857142857144,32,4.571428571428571,,,,,,,,,,,,,,,,,,,"Yohan Ramirez","19444",670990
"Tyler Wells","TBR",0,0,0,3.87527,10,0,0.196,2.2944,,7.75687,31.978,6.37386,3.58,3.34,1.19963,2.24692,0.182534,0.320368,7.30461,8.47526,2.60701,3.25095,1.39188,0.228426,0.0702644,0.158161498606205,0.216719,1.11137,0.247494,0.726201,,,4.20338,0.0669782,0.0216871,748.469970703125,,,,,,,47.300000000000004,5.9125000000000005,43,5.375,,,,,,,,,,,,,,,,,,,"Tyler Wells","20000",669330
"Hunter Gaddis","CLE",0,0,0,3.73524,11,0,0.36,2.4436,,6.81884,28.5359,5.81397,3.05,2.83,0.797138,2.2544,0.097114,0.324801,6.2221,8.21237,2.97552,2.75998,1.05212,0.218045,0.0790023,0.13904231041669846,0.223987,1.18325,0.264916,0.721821,,,3.91286,0.0669664,0.0701953,999,,,,,,,37.9,5.414285714285714,36,5.142857142857143,,,,,,,,,,,,,,,,,,,"Hunter Gaddis","25636",683769
"Riley O'Brien","STL",0,0,0,3.96609,10,0,4.628,0.4788,,7.67002,33.4956,6.95664,3.64,3.38,0.578398,3.39365,0.216324,0.884932,7.57025,8.88293,3.9821,2.23071,0.678692,0.226007,0.101316,0.12469100207090378,0.238102,1.34945,0.30274,0.703345,,,3.7632,0.0668696,0.0216871,264.0400085449219,,,,,,,57.7,7.2125,56,7,,,,,,,,,,,,,,,,,,,"Riley O'Brien","20348",676617
"JoJo Romero","MIL",0,0,0,3.50614,8,0,0,0.9938,,5.72424,24.0832,4.90728,2.4,2.23,0.514815,2.14545,0.115638,0.278906,5.77853,9.08535,3.37321,2.69338,0.809423,0.23994,0.0890849,0.15085480362176895,0.226571,1.23208,0.285865,0.734798,,,3.50413,0.0668456,0.11934,479.0799865722656,,,,,,,29.10000000000001,4.850000000000001,27,4.5,,,,,,,,,,,,,,,,,,,"JoJo Romero","19574",668941
"Steven Okert","HOU",0,0,0,4.01491,10,0,0.182,2.5055,,6.8146,28.3111,5.70593,3.27,3.04,1.0446,2.09862,0.105742,0.302209,7.01668,9.26689,2.77164,3.34347,1.3796,0.247842,0.0741273,0.17371492832899094,0.220219,1.14527,0.261154,0.714991,,,4.07373,0.0663072,0.070215,999,,,,,,,43.90000000000001,6.271428571428573,42,6,,,,,,,,,,,,,,,,,,,"Steven Okert","13580",595345
"Caleb Thielbar","CHC",0,0,0,3.61732,9,0,0.175,1.7589,,5.87175,24.2928,4.83076,2.55,2.36,0.689432,1.916,0.115573,0.233669,5.82494,8.92826,2.93678,3.04015,1.05674,0.239781,0.0788712,0.16090933978557587,0.218161,1.14902,0.264981,0.725888,,,3.72401,0.065932,0.0162652,999,,,,,,,33.10000000000001,5.516666666666668,31,5.166666666666667,,,,,,,,,,,,,,,,,,,"Caleb Thielbar","10078",573204
"Caden Dana","LAA",0,0,0.668852,4.97405,6,2,0,0.1086,,14.9637,66.2203,14.3982,8.84,8.27,2.09331,7.25682,0.188563,0.859597,12.4739,7.50249,4.36467,1.71891,1.25904,0.188369,0.109586,0.07878294587135315,0.2478,1.44717,0.282632,0.684402,,,4.86198,0.0656981,-0.00259485,999,,,,,,,50.00000000000001,3.333333333333334,49,3.2666666666666666,,,,,,,,,,,,,,,,,,,"Caden Dana","31508",702674
"Brock Stewart","LAD",0,0,0,3.85653,10,0,0.378,2.6573,,5.76425,24.4239,4.80105,2.65,2.47,0.673716,2.21462,0.142401,0.429778,6.53901,10.2097,3.45779,2.95266,1.05191,0.26773,0.0906742,0.17705576866865158,0.220439,1.2171,0.283339,0.718928,,,3.71024,0.0649845,0.0162652,999,,,,,,,39.10000000000001,6.516666666666668,37,6.166666666666667,,,,,,,,,,,,,,,,,,,"Brock Stewart","16727",592779
"Matt Svanson","STL",0,0,0,3.7341,6,0,0,0.1064,,4.60352,19.7607,4.22496,2.06,1.91,0.34112,1.78765,0.121495,0.267219,4.50061,8.79881,3.49491,2.51761,0.666899,0.227756,0.0904651,0.13729045540094376,0.23862,1.30609,0.301913,0.714107,,,3.43048,0.0648265,0.0649288,528.7999877929688,,,,,,,30.6,6.12,29,5.8,,,,,,,,,,,,,,,,,,,"Matt Svanson","29629",694335
