Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Cade Smith","CLE",1,1,0,2.92507,11,0,5,0,,11,43,8,4,4,1,3,,1,14,11.7421,2.6348,4.45653,0.723684,0.324654,0.0728489,0.2518045902252197,0.20811,1.05751,0.298884,0.745279,,,2.55107,0.331977,0.282091,39.90999984741211,,,,,,,89.30000000000001,8.118181818181819,83,7.545454545454546,,,,,,,,,,,,,,,,,,,"Cade Smith","27867",671922
"Noah Cameron","KCR",2,1,2,4.19781,4,4,0,0,,25,108,25,13,12,3,8,,1,22,7.76445,2.93934,2.64156,1.17867,0.203336,0.0769756,0.12636006623506546,0.250799,1.30073,0.291709,0.710364,,,4.13651,0.329854,0.302699,298,,,,,,,100.1,4.004,103,4.12,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Janson Junk","MIA",1,2,2,4.66255,4,4,0,0,,25,107,27,14,13,3,6,,1,18,6.52778,2.26299,2.88458,1.24629,0.169666,0.0588181,0.11084771528840065,0.270996,1.33319,0.301561,0.67591,,,4.28247,0.329737,0.173742,999,,,,,,,92.89999999999999,3.7159999999999997,101,4.04,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Brady Singer","CIN",1,2,2,4.62271,5,5,0,0,,27,116,27,15,14,4,9,,2,24,7.98813,2.98285,2.67802,1.32697,0.206216,0.0770031,0.1292126104235649,0.256029,1.33287,0.296897,0.687621,,,4.40288,0.329001,0.215531,388.25,,,,,,,95.40000000000002,3.533333333333334,98,3.6296296296296298,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Patrick Sandoval","BOS",1,1,2,4.23983,6,4,0,0,,22,96,21,11,10,2,10,,1,20,8.2745,3.93671,2.10188,0.93691,0.210843,0.100312,0.11053156852722168,0.251164,1.41344,0.304599,0.711039,,,4.02139,0.327022,0.285229,999,,,,,,,90.60000000000002,4.118181818181819,91,4.136363636363637,,,,,,,,,,,,,,,,,,,"Patrick Sandoval","19447",663776
"Andrew Alvarez","WSN",1,1,2,4.09904,4,4,0,0,,22,94,21,11,10,2,9,,1,18,7.24128,3.6911,1.96182,0.89414,0.185846,0.0947314,0.09111452102661133,0.248757,1.3737,0.291022,0.711679,,,4.13294,0.325466,0.293799,999,,,,,,,89.60000000000002,4.072727272727274,90,4.090909090909091,,,,,,,,,,,,,,,,,,,"Andrew Alvarez","29914",674841
"Jhoan Duran","PHI",1,1,0,2.68342,10,0,5,0,,10,42,8,3,3,1,3,,1,13,10.8942,2.54021,4.2887,0.607972,0.299912,0.0699307,0.2299812138080597,0.212886,1.06929,0.297432,0.764537,,,2.5577,0.32092,0.369528,41.84000015258789,,,,,,,79.9,7.99,76,7.6,,,,,,,,,,,,,,,,,,,"Jhoan Duran","21029",661395
"Jake Bennett","BOS",1,1,2,4.16049,6,4,0,0,,24,100,24,12,11,3,6,,1,18,6.8281,2.44903,2.78808,1.01009,0.179076,0.064229,0.11484657227993011,0.257887,1.28335,0.294724,0.693357,,,3.97123,0.32008,0.313668,999,,,,,,,93.30000000000001,3.8875000000000006,96,4,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Will Warren","NYY",1,2,2,4.33657,7,5,0,0,,27,116,26,14,13,4,10,,1,27,8.91294,3.19299,2.79141,1.27855,0.231622,0.0829768,0.14864535629749298,0.249792,1.3237,0.301057,0.711192,,,4.13956,0.319159,0.270692,285.04998779296875,,,,,,,104.00000000000003,3.851851851851853,104,3.8518518518518516,,,,,,,,,,,,,,,,,,,"Will Warren","30182",701542
"Ian Seymour","TBR",1,1,2,4.06332,5,4,0,0,,21,88,19,10,10,3,7,,1,21,9.13602,2.92458,3.12388,1.27584,0.243444,0.07793,0.1655137836933136,0.232734,1.20764,0.281101,0.710383,,,4.02737,0.311436,0.266586,521.1400146484375,,,,,,,87.1,4.147619047619047,84,4,,,,,,,,,,,,,,,,,,,"Ian Seymour","27932",693855
"Carmen Mlodzinski","PIT",1,1,2,4.11221,6,4,0,0,,23,97,22,11,10,2,8,,1,18,7.33275,3.08828,2.37438,0.9791,0.190578,0.0802644,0.1103135272860527,0.252709,1.32721,0.294653,0.706921,,,4.01139,0.307777,0.297586,745.6199951171875,,,,,,,97.40000000000002,4.234782608695653,98,4.260869565217392,,,,,,,,,,,,,,,,,,,"Carmen Mlodzinski","27572",669387
"Nick Martinez","TBR",2,2,2,4.41721,5,5,0,0,,28,118,29,15,14,4,6,,1,20,6.28607,2.0425,3.07763,1.31698,0.166162,0.0539901,0.1121717132627964,0.261117,1.25532,0.28512,0.687169,,,4.38397,0.306282,0.272188,738.3400268554688,,,,,,,101.6,3.6285714285714286,107,3.8214285714285716,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Bubba Chandler","PIT",1,1,2,4.23822,4,4,0,0,,21,91,20,11,10,3,8,,1,20,8.34287,3.55729,2.34528,1.08638,0.216032,0.0921136,0.12391891330480576,0.240807,1.3199,0.287934,0.702088,,,4.1521,0.30608,0.245105,150.00999450683594,,,,,,,79.5,3.7857142857142856,79,3.761904761904762,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Kyle Harrison","MIL",1,1,2,4.1239,4,4,0,0,,22,94,20,11,10,3,8,,1,24,9.67591,3.24675,2.98019,1.29863,0.255502,0.0857335,0.16976824402809143,0.233965,1.24953,0.28863,0.717384,,,4.03602,0.303739,0.260141,446.55999755859375,,,,,,,94.9,4.3136363636363635,92,4.181818181818182,,,,,,,,,,,,,,,,,,,"Kyle Harrison","27758",690986
"Eduardo Rodriguez","ARI",2,1,2,4.4979,5,5,0,0,,26,112,27,14,13,3,9,,1,21,7.41966,3.19439,2.32272,1.19554,0.190787,0.0821396,0.10864733904600143,0.261967,1.38784,0.301465,0.702753,,,4.29596,0.302935,0.228998,738.219970703125,,,,,,,97.3,3.7423076923076923,103,3.9615384615384617,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Brandon Pfaadt","ARI",2,1,2,4.60397,5,5,0,0,,26,109,27,14,13,4,6,,1,21,7.30704,2.20939,3.30727,1.2779,0.190809,0.0576938,0.13311504572629929,0.26601,1.30012,0.303128,0.67562,,,4.17656,0.301471,0.228998,588.5999755859375,,,,,,,93.99999999999999,3.615384615384615,99,3.8076923076923075,,,,,,,,,,,,,,,,,,,"Brandon Pfaadt","27782",694297
"Grant Taylor","CHW",1,1,0,3.2524,12,0,3,1,,12,51,10,5,4,1,5,,0,15,11.0176,3.36018,3.27886,0.724784,0.297792,0.0908218,0.20697037875652313,0.216616,1.17714,0.300612,0.736885,,,2.8825,0.299759,0.209907,506.67999267578125,,,,,,,84.50000000000001,7.041666666666668,81,6.75,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
"Cody Bradford","TEX",1,1,2,4.28587,6,4,0,0,,23,94,22,12,11,3,5,,1,19,7.48579,2.13229,3.51068,1.28327,0.200963,0.0572433,0.14371942356228828,0.247916,1.19617,0.282103,0.680902,,,4.08227,0.296816,0.251394,999,,,,,,,96.10000000000001,4.178260869565218,96,4.173913043478261,,,,,,,,,,,,,,,,,,,"Cody Bradford","27597",674003
"Davis Martin","CHW",1,2,2,4.3609,4,4,0,0,,25,106,24,13,12,3,8,,1,20,7.39937,3.07522,2.40613,1.16073,0.191607,0.0796329,0.11197439581155777,0.253407,1.3294,0.291435,0.698722,,,4.295,0.293377,0.268557,999,,,,,,,98.69999999999999,3.9479999999999995,99,3.96,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"Tyler Mahle","ATL",1,1,2,4.10089,4,4,0,0,,23,96,21,11,10,3,8,,1,20,7.9705,3.10321,2.56847,1.15456,0.209409,0.0815305,0.12787820398807526,0.24496,1.2889,0.287239,0.715427,,,4.10484,0.293342,0.336387,322.7200012207031,,,,,,,91.70000000000002,3.986956521739131,89,3.869565217391304,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Kyle Leahy","STL",1,1,2,4.38572,4,4,0,0,,24,102,24,13,12,3,8,,1,20,7.68329,3.1118,2.46908,1.10615,0.198955,0.0805785,0.11837636679410934,0.254765,1.34057,0.297761,0.693959,,,4.13204,0.290619,0.176079,733.6699829101562,,,,,,,91.30000000000001,3.804166666666667,94,3.9166666666666665,,,,,,,,,,,,,,,,,,,"Kyle Leahy","24763",681517
"Connor Prielipp","MIN",1,1,2,4.08852,7,4,0,0,,22,96,21,11,10,3,9,,1,22,8.93771,3.50143,2.55259,1.01186,0.230893,0.0904545,0.1404384896159172,0.24654,1.34123,0.304626,0.715852,,,3.87533,0.290313,0.280071,999,,,,,,,85.30000000000001,3.877272727272728,85,3.8636363636363638,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
"Dean Kremer","MIN",1,2,2,4.39037,4,4,0,0,,25,106,24,13,12,4,8,,1,22,8.02026,2.89598,2.76944,1.2831,0.210406,0.0759741,0.13443180173635483,0.250932,1.2966,0.291906,0.698594,,,4.20597,0.285452,0.269208,999,,,,,,,90.4,3.616,90,3.6,,,,,,,,,,,,,,,,,,,"Dean Kremer","19350",665152
"Michael McGreevy","STL",1,1,2,4.32204,5,5,0,0,,26,109,27,13,12,3,6,,1,18,6.22496,2.2252,2.79748,1.1466,0.163368,0.0583981,0.10496951639652252,0.264714,1.29489,0.293204,0.692238,,,4.18462,0.285168,0.300784,715.3800048828125,,,,,,,100.3,3.8576923076923078,106,4.076923076923077,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Joe Ryan","MIN",1,1,1,3.81196,2,2,0,0,,15,59,13,7,6,2,3,,1,16,9.79649,2.05063,4.77731,1.30858,0.268057,0.0561105,0.21194641664624214,0.231278,1.10335,0.286136,0.714574,,,3.62212,0.284633,0.244182,78.52999877929688,,,,,,,72.60000000000001,4.840000000000001,69,4.6,,,,,,,,,,,,,,,,,,,"Joe Ryan","21390",657746
"Bryce Miller","SEA",1,1,2,4.10122,6,4,0,0,,24,101,22,12,11,4,7,,1,23,8.42547,2.53322,3.326,1.31529,0.226784,0.0681854,0.15859907865524292,0.236775,1.18457,0.277085,0.703341,,,4.05241,0.282401,0.203015,341.6000061035156,,,,,,,93.20000000000003,3.8833333333333346,90,3.75,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"J.T. Ginn","ATH",1,1,2,4.51834,4,4,0,0,,23,100,22,13,12,3,9,,1,21,8.12708,3.52428,2.30603,1.20796,0.208713,0.0905077,0.11820575594902039,0.248169,1.35214,0.291648,0.692683,,,4.39018,0.281312,0.240391,748.3499755859375,,,,,,,88.10000000000001,3.830434782608696,88,3.8260869565217392,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Drew Anderson","DET",1,1,1,4.18342,5,3,0,0,,20,86,18,10,9,2,8,,1,21,9.42356,3.59531,2.62107,1.11766,0.244597,0.0933195,0.15127769857645035,0.239306,1.31493,0.298119,0.709584,,,3.96955,0.280812,0.240874,999,,,,,,,91.60000000000001,4.58,89,4.45,,,,,,,,,,,,,,,,,,,"Drew Anderson","15130",623454
"Jack Flaherty","DET",1,1,1,4.20043,3,3,0,0,,17,70,15,8,8,2,6,,1,18,9.93776,3.40221,2.92097,1.22227,0.260364,0.089136,0.17122770845890045,0.237478,1.28431,0.299065,0.710131,,,3.91454,0.278487,0.278417,209,,,,,,,77.20000000000002,4.541176470588236,74,4.352941176470588,,,,,,,,,,,,,,,,,,,"Jack Flaherty","17479",656427
"Grayson Rodriguez","LAA",2,1,2,4.2999,4,4,0,0,,22,96,21,12,11,3,8,,1,22,8.86967,3.20499,2.76746,1.19443,0.231021,0.0834778,0.14754356443881989,0.246552,1.30835,0.298662,0.7029,,,4.04863,0.277111,0.173808,397.1099853515625,,,,,,,88.30000000000001,4.013636363636365,88,4,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Matthew Liberatore","STL",1,2,2,4.39765,5,5,0,0,,24,102,24,13,12,3,8,,1,21,7.85772,2.85887,2.74854,1.21818,0.204418,0.0743734,0.13004467636346817,0.255871,1.31877,0.298112,0.697485,,,4.17216,0.274533,0.175537,410.2300109863281,,,,,,,93.30000000000001,3.8875000000000006,96,4,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Kumar Rocker","TEX",1,1,2,4.36161,4,4,0,0,,22,94,21,12,11,3,8,,1,20,8.00426,3.14461,2.54539,1.17019,0.208562,0.0819371,0.12662475556135178,0.248901,1.31373,0.292231,0.695382,,,4.16472,0.274242,0.158204,720.72998046875,,,,,,,84.30000000000001,3.8318181818181825,84,3.8181818181818183,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Bailey Ober","MIN",1,2,2,4.55957,5,5,0,0,,27,115,27,15,14,5,7,,1,23,7.48231,2.17999,3.43227,1.56859,0.198944,0.057963,0.14098145440220833,0.254349,1.23485,0.282482,0.690497,,,4.51514,0.270535,0.195473,494.3399963378906,,,,,,,90.10000000000001,3.3370370370370375,92,3.4074074074074074,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Joe Musgrove","SDP",1,1,2,4.03233,3,3,0,0,,18,77,17,9,8,3,5,,1,17,8.44478,2.44167,3.45861,1.23594,0.224181,0.0648184,0.15936299413442612,0.245469,1.21728,0.291079,0.712456,,,3.98714,0.267012,0.182883,385.6199951171875,,,,,,,68.10000000000001,3.7833333333333337,67,3.7222222222222223,,,,,,,,,,,,,,,,,,,"Joe Musgrove","12970",605397
"Rhett Lowder","CIN",1,1,2,4.52656,5,4,0,0,,23,98,23,12,11,3,8,,1,18,7.12472,3.1431,2.26678,1.21438,0.183484,0.0809448,0.10253958404064178,0.257697,1.35946,0.292384,0.69435,,,4.43688,0.265491,0.121252,552.219970703125,,,,,,,82.50000000000001,3.5869565217391313,85,3.6956521739130435,,,,,,,,,,,,,,,,,,,"Rhett Lowder","33876",695076
"Merrill Kelly","ARI",2,2,2,4.54433,5,5,0,0,,27,114,27,15,13,4,9,,1,22,7.32739,2.98124,2.45784,1.28358,0.190311,0.0774304,0.11288087069988251,0.257731,1.34166,0.292814,0.694251,,,4.38191,0.26296,0.192412,284.17999267578125,,,,,,,94.40000000000002,3.496296296296297,97,3.5925925925925926,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"Blade Tidwell","SFG",1,1,2,4.53916,4,4,0,0,,24,104,23,13,12,3,10,,1,20,7.42612,3.59346,2.06656,1.1191,0.18992,0.0919014,0.09801851958036423,0.252755,1.38358,0.292024,0.690677,,,4.40043,0.262207,0.165426,999,,,,,,,87.90000000000002,3.662500000000001,88,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Blade Tidwell","31701",694918
"Seth Lugo","KCR",1,2,2,4.45305,5,5,0,0,,26,114,27,14,13,4,9,,1,22,7.32604,2.99395,2.44695,1.27,0.189645,0.0775026,0.11214213073253632,0.257784,1.34213,0.293281,0.702725,,,4.41876,0.256723,0.267546,493.1000061035156,,,,,,,86.99999999999999,3.346153846153846,92,3.5384615384615383,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Robert Gasser","MIL",1,1,1,4.15686,5,3,0,0,,20,85,19,10,9,3,6,,2,19,8.44141,2.8586,2.95299,1.24846,0.220905,0.0748072,0.14609742909669876,0.242171,1.24754,0.286328,0.707756,,,4.22871,0.253566,0.212543,748.5800170898438,,,,,,,75.69999999999999,3.7849999999999993,75,3.75,,,,,,,,,,,,,,,,,,,"Robert Gasser","29812",688107
"David Peterson","CHC",1,1,1,3.96577,6,3,0,0,,21,93,21,10,9,2,9,,1,19,7.88415,3.58887,2.19683,0.860623,0.202452,0.0921563,0.11029573529958725,0.25116,1.37354,0.30217,0.721632,,,3.91222,0.253365,0.216308,452.0400085449219,,,,,,,84.20000000000002,4.00952380952381,87,4.142857142857143,,,,,,,,,,,,,,,,,,,"David Peterson","20302",656849
"Gabriel Hughes","COL",1,2,2,4.89054,6,4,0,0,,23,103,25,14,13,3,8,,1,19,7.37312,3.23881,2.27649,1.26465,0.186914,0.0821061,0.10480773448944092,0.269279,1.43224,0.308294,0.681168,,,4.47337,0.252085,0.25215,999,,,,,,,79.30000000000001,3.447826086956522,87,3.782608695652174,,,,,,,,,,,,,,,,,,,"Gabriel Hughes","31614",687312
"Jack Perkins","ATH",1,2,2,4.54586,5,4,0,0,,23,97,21,12,11,3,9,,1,22,8.92106,3.76287,2.37082,1.30504,0.230613,0.0972717,0.13334167748689651,0.23766,1.32529,0.284298,0.691691,,,4.42906,0.25153,0.194892,999,,,,,,,92.70000000000002,4.030434782608697,90,3.9130434782608696,,,,,,,,,,,,,,,,,,,"Jack Perkins","31468",678022
"Chris Bassitt","BAL",1,1,2,4.46995,4,4,0,0,,25,107,25,13,12,3,9,,2,21,7.59446,3.15539,2.40682,1.18777,0.193956,0.0805858,0.11336995661258698,0.259142,1.36848,0.300096,0.700025,,,4.3796,0.248254,0.24451,359.3599853515625,,,,,,,92.1,3.6839999999999997,95,3.8,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"Aroldis Chapman","BOS",1,1,0,3.09294,10,0,5,0,,10,39,7,4,3,1,4,,0,13,11.9748,3.90619,3.06559,0.774913,0.325483,0.106173,0.21930988132953644,0.19763,1.15078,0.285348,0.754424,,,2.92496,0.244143,0.218156,64.55000305175781,,,,,,,82.5,8.25,76,7.6,,,,,,,,,,,,,,,,,,,"Aroldis Chapman","10233",547973
"Keider Montero","DET",1,1,2,4.57428,4,4,0,0,,24,101,24,13,12,3,7,,1,18,6.926,2.86176,2.42019,1.3182,0.179757,0.0742738,0.10548312216997147,0.257211,1.32564,0.286909,0.689988,,,4.5386,0.243566,0.220487,999,,,,,,,90.30000000000001,3.7625000000000006,93,3.875,,,,,,,,,,,,,,,,,,,"Keider Montero","22630",672456
"Anthony Kay","CHW",1,2,2,4.43952,4,4,0,0,,23,102,23,13,12,3,9,,2,19,7.17915,3.41931,2.09959,1.13829,0.183598,0.0874448,0.0961533710360527,0.252607,1.36346,0.288632,0.697311,,,4.48576,0.24325,0.144465,717.8599853515625,,,,,,,78.50000000000001,3.41304347826087,81,3.5217391304347827,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Jacob Lopez","ATH",1,2,2,4.63216,6,4,0,0,,23,97,21,13,12,4,10,,1,22,8.61827,3.85962,2.23293,1.40495,0.221633,0.0992566,0.1223764568567276,0.24013,1.34845,0.281119,0.698299,,,4.67052,0.23672,0.209929,409.239990234375,,,,,,,77.4,3.365217391304348,74,3.217391304347826,,,,,,,,,,,,,,,,,,,"Jacob Lopez","25098",682052
"Robbie Ray","SDP",1,2,2,4.43009,5,5,0,0,,28,118,25,15,14,4,12,,1,28,8.97007,3.87893,2.31251,1.41298,0.233666,0.101044,0.13262205570936203,0.233589,1.31791,0.276145,0.712927,,,4.53636,0.235194,0.180913,166.44000244140625,,,,,,,110.00000000000006,3.9285714285714306,105,3.75,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"Nathan Eovaldi","TEX",1,1,1,3.6799,2,2,0,0,,12,50,11,5,5,1,3,,1,12,8.79764,2.2066,3.98697,1.06867,0.239299,0.0600204,0.17927896231412888,0.233201,1.13018,0.283931,0.711398,,,3.54169,0.229413,0.24926,132.50999450683594,,,,,,,59.90000000000001,4.991666666666668,59,4.916666666666667,,,,,,,,,,,,,,,,,,,"Nathan Eovaldi","9132",543135
"David Bednar","NYY",1,1,0,3.31957,10,0,5,0,,10,42,8,4,4,1,3,,0,12,10.4091,2.95847,3.51842,0.885525,0.283535,0.080586,0.20294932276010513,0.214833,1.12494,0.284681,0.733419,,,3.16798,0.222327,0.201692,64.05999755859375,,,,,,,80.9,8.09,77,7.7,,,,,,,,,,,,,,,,,,,"David Bednar","19569",670280
"Shohei Ohtani","LAD",1,0,1,3.2395,4,2,0,0,,10,40,8,4,4,1,3,,0,12,10.4734,2.71232,3.8614,0.915376,0.28641,0.0741726,0.21223747730255127,0.216105,1.1036,0.2863,0.741106,,,3.1307,0.220385,0.203783,1.2699999809265137,,,,,,,55.900000000000006,5.590000000000001,52,5.2,,,,,,,,,,,,,,,,,,,"Shohei Ohtani","19755",660271
"Garrett Whitlock","BOS",1,0,0,3.28002,10,0,0,2,,10,39,8,4,4,1,3,,0,11,9.91813,2.36754,4.18922,0.85273,0.271814,0.0648841,0.20692948251962662,0.22595,1.11187,0.294571,0.730919,,,3.00405,0.220367,0.202948,624.97998046875,,,,,,,61.900000000000006,6.19,58,5.8,,,,,,,,,,,,,,,,,,,"Garrett Whitlock","20191",676477
"Josh Hader","HOU",1,1,0,3.17744,10,0,5,0,,10,40,7,4,4,1,4,,0,13,12.0753,3.37429,3.57862,1.12695,0.333423,0.0931708,0.24025237560272217,0.192324,1.06785,0.265781,0.76646,,,3.29105,0.215974,0.197807,124.38999938964844,,,,,,,82.5,8.25,76,7.6,,,,,,,,,,,,,,,,,,,"Josh Hader","14212",623352
"Adrian Morejon","SDP",1,1,0,3.17096,10,0,0,2,,10,42,9,4,4,1,3,,0,11,9.55541,2.78138,3.43549,0.722564,0.258872,0.0753522,0.18351946026086807,0.225159,1.15465,0.292823,0.740401,,,3.04073,0.214573,0.156678,735.8499755859375,,,,,,,59.300000000000004,5.930000000000001,58,5.8,,,,,,,,,,,,,,,,,,,"Adrian Morejon","20039",670970
"Trevor Megill","MIL",1,0,0,3.33868,10,0,4,1,,10,40,8,4,4,1,3,,0,12,10.6637,2.97063,3.58971,0.948001,0.292014,0.0813474,0.21066612750291824,0.214827,1.12503,0.286119,0.738374,,,3.15421,0.213696,0.189081,137.6999969482422,,,,,,,79.9,7.99,76,7.6,,,,,,,,,,,,,,,,,,,"Trevor Megill","17722",656730
"Andrés Muñoz","SEA",1,1,0,2.93818,10,0,5,0,,10,39,7,3,3,1,4,,1,12,11.7462,3.65602,3.21284,0.71966,0.318877,0.0992508,0.2196260243654251,0.197949,1.12442,0.284533,0.760088,,,2.90673,0.213481,0.325025,41.189998626708984,,,,,,,77.5,7.75,71,7.1,,,,,,,,,,,,,,,,,,,"Andres Munoz","20373",662253
"Tanner Scott","LAD",1,1,0,3.34725,10,0,5,1,,10,41,8,4,4,1,3,,0,12,10.5648,3.17187,3.33079,0.919864,0.284774,0.0854974,0.19927635043859482,0.21777,1.16256,0.289652,0.743821,,,3.27024,0.212753,0.192295,712.8099975585938,,,,,,,84.9,8.49,81,8.1,,,,,,,,,,,,,,,,,,,"Tanner Scott","17586",656945
"Bryce Elder","ATL",1,2,2,4.74573,4,4,0,0,,24,102,24,14,12,3,8,,1,19,7.3635,3.076,2.39385,1.26065,0.189255,0.0790586,0.1101960614323616,0.262542,1.37777,0.299863,0.680912,,,4.39929,0.21157,0.0991318,740.5499877929688,,,,,,,89.30000000000001,3.7208333333333337,92,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Griffin Jax","TBR",1,1,1,3.4795,4,2,0,0,,11,46,10,5,4,1,3,,0,13,10.5157,2.74917,3.82505,0.996738,0.28499,0.0745062,0.21048403531312943,0.227576,1.15956,0.300481,0.736009,,,3.22672,0.211371,0.17206,149.2100067138672,,,,,,,60.10000000000001,5.463636363636365,59,5.363636363636363,,,,,,,,,,,,,,,,,,,"Griffin Jax","20253",643377
"Peter Lambert","HOU",1,1,2,4.5814,6,4,0,0,,24,105,23,14,12,4,10,,1,23,8.29435,3.58972,2.31058,1.30732,0.214144,0.0926796,0.12146425992250443,0.24538,1.3451,0.287155,0.693497,,,4.47066,0.209873,0.138542,999,,,,,,,81.60000000000004,3.4000000000000017,81,3.375,,,,,,,,,,,,,,,,,,,"Peter Lambert","17969",663567
"Jeffrey Springs","ATH",1,2,2,4.94234,4,4,0,0,,24,103,24,14,13,4,8,,1,20,7.59835,3.11488,2.43937,1.64556,0.196783,0.0806695,0.11611348390579224,0.257942,1.35762,0.286304,0.690531,,,4.87812,0.205332,0.210836,722.25,,,,,,,79.00000000000003,3.291666666666668,81,3.375,,,,,,,,,,,,,,,,,,,"Jeffrey Springs","17677",605488
"Zebby Matthews","MIN",1,1,1,4.31308,6,3,0,0,,20,84,20,10,9,3,5,,1,19,8.50479,2.49338,3.41095,1.38721,0.224125,0.0657076,0.1584177389740944,0.254345,1.27125,0.298981,0.710917,,,4.11932,0.20507,0.182936,488.6400146484375,,,,,,,79.1,3.9549999999999996,81,4.05,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Michael Soroka","ARI",1,1,1,4.21923,4,3,0,0,,17,71,16,9,8,2,5,,1,16,8.61512,2.92932,2.941,1.13627,0.225626,0.0767176,0.14890886843204498,0.24267,1.25793,0.29221,0.692172,,,4.01054,0.201005,0.139958,710.3599853515625,,,,,,,73.60000000000002,4.329411764705884,73,4.294117647058823,,,,,,,,,,,,,,,,,,,"Michael Soroka","18383",647336
"Grant Holmes","ATL",1,1,2,4.46283,7,4,0,0,,24,104,23,13,12,3,10,,1,22,8.39555,3.63878,2.30724,1.23454,0.215835,0.0935467,0.12228807806968689,0.248481,1.36647,0.294412,0.704581,,,4.35044,0.20066,0.224581,369.45001220703125,,,,,,,91.90000000000002,3.8291666666666675,92,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Grant Holmes","16944",656550
"Max Scherzer","TOR",1,1,2,4.768,4,4,0,0,,21,87,20,12,11,4,6,,1,19,8.49679,2.62339,3.23886,1.65664,0.223834,0.0691088,0.15472503006458282,0.252216,1.27216,0.288616,0.68639,,,4.57683,0.196721,0.112117,546.9299926757812,,,,,,,71.2,3.3904761904761904,70,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Max Scherzer","3137",453286
"Ryan Gusto","MIA",1,1,1,4.70916,7,3,0,0,,21,89,21,12,11,3,7,,1,18,7.6799,3.1315,2.45247,1.29478,0.197239,0.0804248,0.11681430786848068,0.261081,1.37613,0.300687,0.687305,,,4.4114,0.191548,0.0726185,999,,,,,,,75.9,3.6142857142857148,78,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Ryan Gusto","26440",687473
"Andrew Painter","PHI",1,1,2,4.78081,4,4,0,0,,20,89,21,12,11,3,8,,1,17,7.47352,3.31891,2.2518,1.37293,0.191369,0.0849848,0.10638424009084702,0.260276,1.39267,0.295277,0.691437,,,4.62165,0.190992,0.0886286,999,,,,,,,63.49999999999999,3.175,68,3.4,,,,,,,,,,,,,,,,,,,"Andrew Painter","30091",691725
"Tanner Gordon","COL",1,2,1,5.37399,6,4,0,0,,23,100,27,15,14,4,5,,1,18,7.0258,2.09592,3.35214,1.74067,0.180028,0.0537055,0.1263226568698883,0.284479,1.38985,0.311537,0.661987,,,4.84417,0.190863,0.0772634,999,,,,,,,68.8,2.991304347826087,81,3.5217391304347827,,,,,,,,,,,,,,,,,,,"Tanner Gordon","27669",685299
"Reynaldo López","ATL",1,1,1,4.14486,8,3,0,0,,20,86,19,10,9,3,8,,1,19,8.53924,3.36116,2.54056,1.2121,0.222731,0.0876699,0.1350608766078949,0.24528,1.3192,0.292562,0.724019,,,4.14897,0.190603,0.237663,302.9100036621094,,,,,,,72.69999999999999,3.6349999999999993,72,3.6,,,,,,,,,,,,,,,,,,,"Reynaldo Lopez","16400",625643
