Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Anthony Kay","CHW",1,1,2,4.21677,4,4,0,0,,25,110,25,13,12,3,9,,1,22,7.72159,3.19637,2.41574,1.13363,0.197881,0.0819132,0.11596750468015671,0.249427,1.3361,0.289935,0.710807,,,4.21363,0.32127,0.272313,717.8599853515625,,,,,,,97.1,3.884,100,4,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Tanner Bibee","CLE",1,2,2,4.10547,4,4,0,0,,26,111,25,13,12,4,8,,1,23,7.95391,2.62571,3.02924,1.24993,0.210531,0.0694996,0.14103157073259354,0.244737,1.23681,0.283977,0.708554,,,4.13006,0.32095,0.324982,188.6300048828125,,,,,,,97.19999999999999,3.738461538461538,97,3.730769230769231,,,,,,,,,,,,,,,,,,,"Tanner Bibee","30134",676440
"Trevor Rogers","BAL",2,2,2,4.23949,5,5,0,0,,26,111,25,13,12,4,8,,1,23,7.94244,2.79676,2.83987,1.24614,0.207131,0.0729367,0.13419406861066818,0.249521,1.28492,0.289855,0.706117,,,4.1876,0.320474,0.306417,146.07000732421875,,,,,,,97.19999999999999,3.738461538461538,97,3.730769230769231,,,,,,,,,,,,,,,,,,,"Trevor Rogers","22286",669432
"Matthew Liberatore","STL",1,2,2,4.10564,5,5,0,0,,24,105,23,12,11,3,8,,1,23,8.36178,2.90551,2.8779,1.21642,0.216739,0.0753114,0.14142745733261108,0.245103,1.28304,0.289155,0.717477,,,4.08957,0.318879,0.274943,410.2300109863281,,,,,,,99.90000000000002,4.1625000000000005,100,4.166666666666667,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Yusei Kikuchi","LAA",2,2,2,4.19449,5,5,0,0,,26,112,24,13,12,4,10,,1,26,9.1713,3.40487,2.69359,1.2851,0.236561,0.087824,0.14873743057250977,0.239322,1.30715,0.289063,0.720813,,,4.18135,0.318207,0.330325,506.57000732421875,,,,,,,99.79999999999998,3.8384615384615377,97,3.730769230769231,,,,,,,,,,,,,,,,,,,"Yusei Kikuchi","20633",579328
"Shane Baz","BAL",2,2,2,4.26066,5,5,0,0,,26,109,24,13,12,3,9,,1,24,8.33511,3.2532,2.56213,1.19754,0.218249,0.0851828,0.13306649029254913,0.246411,1.30639,0.292503,0.70469,,,4.18687,0.315951,0.306528,186.92999267578125,,,,,,,111.1,4.273076923076923,109,4.1923076923076925,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Shota Imanaga","CHC",2,2,2,4.34722,5,5,0,0,,27,112,26,14,13,5,6,,1,25,8.29834,2.13804,3.88128,1.54087,0.223342,0.0575433,0.16579826176166534,0.246377,1.18578,0.281994,0.69572,,,4.30411,0.313058,0.253083,157.92999267578125,,,,,,,99.70000000000002,3.692592592592593,99,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Shota Imanaga","33829",684007
"Nick Martinez","TBR",1,1,2,4.41698,5,5,0,0,,28,121,29,15,14,4,7,,1,21,6.63558,2.05919,3.22242,1.36316,0.173133,0.0537275,0.11940517649054527,0.25877,1.26045,0.284115,0.690973,,,4.39303,0.309009,0.268545,738.3400268554688,,,,,,,100.6,3.5928571428571425,106,3.7857142857142856,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Bubba Chandler","PIT",1,1,2,3.9807,4,4,0,0,,21,92,19,10,10,2,9,,1,21,8.75499,3.91897,2.234,1.01676,0.226121,0.101218,0.12490325421094894,0.236185,1.33683,0.288722,0.724329,,,4.06314,0.308775,0.346737,150.00999450683594,,,,,,,93.4,4.447619047619048,91,4.333333333333333,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Brady Singer","CIN",2,2,2,4.69726,5,5,0,0,,26,112,27,15,14,4,9,,1,22,7.63381,2.93224,2.6034,1.36837,0.198417,0.0762142,0.12220229208469391,0.26008,1.34084,0.297325,0.683338,,,4.47974,0.30445,0.153301,388.25,,,,,,,86.99999999999999,3.346153846153846,92,3.5384615384615383,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Davis Martin","CHW",1,2,2,4.36496,4,4,0,0,,24,102,24,13,11,3,8,,1,20,7.52072,3.06059,2.45727,1.14961,0.193434,0.078719,0.114715076982975,0.256398,1.34843,0.296564,0.699989,,,4.2342,0.303857,0.209605,999,,,,,,,91.30000000000001,3.804166666666667,94,3.9166666666666665,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"J.T. Ginn","ATH",1,1,2,4.45958,4,4,0,0,,21,91,21,12,11,3,8,,1,19,7.95447,3.36922,2.36092,1.14378,0.205671,0.0871147,0.118556447327137,0.256669,1.36892,0.302894,0.694978,,,4.2351,0.303556,0.211778,748.3499755859375,,,,,,,74.9,3.566666666666667,77,3.6666666666666665,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Michael Wacha","KCR",1,2,2,4.44117,5,5,0,0,,26,109,26,14,13,4,7,,1,21,7.16313,2.54313,2.81665,1.29107,0.18754,0.0665827,0.12095773220062256,0.257517,1.2912,0.290583,0.689887,,,4.33792,0.303347,0.272268,609.2899780273438,,,,,,,93.6,3.5999999999999996,96,3.6923076923076925,,,,,,,,,,,,,,,,,,,"Michael Wacha","14078",608379
"Joey Cantillo","CLE",1,1,2,4.03846,6,4,0,0,,25,107,22,12,11,3,11,,1,25,9.01873,3.98438,2.26352,1.04316,0.234634,0.103659,0.13097500056028366,0.235964,1.33419,0.291564,0.720264,,,4.06441,0.302106,0.284438,270.80999755859375,,,,,,,104.89999999999999,4.196,100,4,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Landen Roupp","SFG",1,1,2,3.96242,4,4,0,0,,23,100,21,11,10,2,10,,1,22,8.63631,3.8342,2.25244,0.932906,0.222514,0.0987877,0.12372592091560364,0.241411,1.35222,0.296588,0.721854,,,3.93946,0.301579,0.29007,690.0999755859375,,,,,,,102.00000000000003,4.434782608695653,100,4.3478260869565215,,,,,,,,,,,,,,,,,,,"Landen Roupp","30076",694738
"Grayson Rodriguez","LAA",1,1,2,4.05583,4,4,0,0,,22,91,20,11,10,3,8,,1,21,8.83649,3.18956,2.77044,1.19075,0.231622,0.0836049,0.14801738411188126,0.239775,1.27456,0.289284,0.718197,,,4.04362,0.298394,0.279307,397.1099853515625,,,,,,,88.9,4.040909090909091,86,3.909090909090909,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Jake Bennett","BOS",1,2,2,4.38773,6,4,0,0,,23,90,22,12,11,3,6,,1,17,6.71983,2.34422,2.86655,1.04654,0.186415,0.065031,0.12138374894857407,0.266029,1.24556,0.305917,0.65857,,,4.00878,0.298373,0.250216,999,,,,,,,89.10000000000001,3.8739130434782614,89,3.869565217391304,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Grant Taylor","CHW",1,0,0,2.84829,12,0,3,1,,12,52,10,4,4,1,5,,1,16,11.4334,3.52148,3.24677,0.777784,0.30263,0.0932095,0.20942015945911407,0.206948,1.16914,0.287869,0.785649,,,2.98328,0.295199,0.369201,506.67999267578125,,,,,,,83.50000000000001,6.958333333333335,80,6.666666666666667,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
"Cade Smith","CLE",1,1,0,2.55476,11,0,5,0,,11,44,8,3,3,1,4,,0,14,11.7504,2.93964,3.99721,0.812326,0.320673,0.0802241,0.2404487207531929,0.197782,1.05846,0.27842,0.802942,,,2.75925,0.293298,0.437218,39.90999984741211,,,,,,,89.30000000000001,8.118181818181819,83,7.545454545454546,,,,,,,,,,,,,,,,,,,"Cade Smith","27867",671922
"Noah Cameron","KCR",1,1,2,4.40039,4,4,0,0,,24,100,23,13,12,3,8,,1,20,7.55487,2.88542,2.61829,1.21252,0.197349,0.0753734,0.12197590619325638,0.255921,1.31537,0.295258,0.693451,,,4.25552,0.29319,0.243776,298,,,,,,,93.90000000000002,3.912500000000001,94,3.9166666666666665,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Drew Anderson","DET",1,1,2,3.74094,5,3,0,0,,19,80,17,9,8,2,8,,1,20,9.40077,3.62115,2.59607,0.999567,0.246125,0.0948066,0.15131836384534836,0.231115,1.27897,0.290268,0.734306,,,3.7908,0.290561,0.275316,999,,,,,,,84.8,4.463157894736842,82,4.315789473684211,,,,,,,,,,,,,,,,,,,"Drew Anderson","15130",623454
"Christian Scott","NYM",1,1,2,3.7036,4,4,0,0,,18,76,15,8,7,2,7,,1,20,9.92083,3.29035,3.01513,1.23114,0.260682,0.0864581,0.17422431707382202,0.222026,1.2128,0.275709,0.747427,,,3.89544,0.290497,0.310125,748.5700073242188,,,,,,,85.60000000000002,4.755555555555556,80,4.444444444444445,,,,,,,,,,,,,,,,,,,"Christian Scott","30107",681035
"Andrew Alvarez","WSN",1,1,2,4.36779,4,4,0,0,,22,97,22,12,11,3,9,,1,19,7.57066,3.62569,2.08806,1.03257,0.191809,0.0918595,0.09994909912347794,0.255811,1.40895,0.299413,0.70405,,,4.25025,0.285184,0.199101,999,,,,,,,76.7,3.4863636363636363,79,3.590909090909091,,,,,,,,,,,,,,,,,,,"Andrew Alvarez","29914",674841
"Bryce Miller","SEA",2,1,2,3.77564,6,4,0,0,,24,100,21,11,10,3,7,,1,24,8.9223,2.82404,3.15941,1.23302,0.23692,0.0749886,0.16193120926618576,0.229758,1.19272,0.275084,0.733845,,,3.95839,0.28489,0.304005,341.6000061035156,,,,,,,110.10000000000002,4.587500000000001,105,4.375,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Casey Mize","SDP",1,2,2,4.26658,4,4,0,0,,23,99,23,12,11,3,7,,1,20,7.70357,2.5177,3.05976,1.30515,0.201482,0.065849,0.13563334941864014,0.251027,1.26477,0.287378,0.703548,,,4.22951,0.284461,0.175463,289.6499938964844,,,,,,,89.50000000000001,3.8913043478260874,92,4,,,,,,,,,,,,,,,,,,,"Casey Mize","20492",663554
"Michael McGreevy","STL",1,1,2,4.59699,5,5,0,0,,25,106,27,14,13,3,6,,1,17,6.07279,2.20544,2.75355,1.13656,0.160656,0.058345,0.10231069475412369,0.273871,1.31642,0.303796,0.665608,,,4.23968,0.283253,0.134875,715.3800048828125,,,,,,,90.89999999999999,3.6359999999999997,99,3.96,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Adrian Morejon","SDP",1,1,0,2.42207,10,0,0,2,,10,43,8,3,3,1,3,,0,13,11.0041,2.99412,3.67524,0.637125,0.29483,0.0802206,0.21460917592048645,0.200274,1.0875,0.276322,0.802884,,,2.69266,0.268754,0.311333,735.8499755859375,,,,,,,65.9,6.590000000000001,62,6.2,,,,,,,,,,,,,,,,,,,"Adrian Morejon","20039",670970
"Tyler Phillips","MIA",1,1,2,4.3958,6,4,0,0,,24,105,24,13,12,3,9,,1,20,7.28599,3.37931,2.15606,1.04394,0.187883,0.0871418,0.10074099153280258,0.257779,1.37699,0.299202,0.69449,,,4.2432,0.266094,0.183504,999,,,,,,,88.30000000000001,3.679166666666667,91,3.7916666666666665,,,,,,,,,,,,,,,,,,,"Tyler Phillips","20629",663969
"Chris Bassitt","BAL",2,1,2,4.53588,4,4,0,0,,26,111,26,14,13,3,9,,1,21,7.44673,3.07541,2.42138,1.22151,0.192473,0.0794893,0.11298413574695587,0.259079,1.35475,0.297696,0.69053,,,4.35908,0.26179,0.205089,359.3599853515625,,,,,,,99.9,3.8423076923076924,103,3.9615384615384617,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"Kumar Rocker","TEX",1,1,2,4.30032,4,4,0,0,,21,91,21,11,10,3,8,,1,19,8.06332,3.18765,2.52955,1.19019,0.209548,0.08284,0.12670809030532837,0.249746,1.32173,0.293505,0.703731,,,4.21488,0.254944,0.198756,720.72998046875,,,,,,,74.9,3.566666666666667,77,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Dean Kremer","MIN",1,1,2,4.53392,4,4,0,0,,25,108,25,14,13,4,8,,1,23,8.09899,2.98011,2.71769,1.3363,0.210911,0.0776069,0.13330434262752533,0.254875,1.32237,0.296667,0.692818,,,4.34632,0.253493,0.169848,999,,,,,,,89.80000000000001,3.5920000000000005,92,3.68,,,,,,,,,,,,,,,,,,,"Dean Kremer","19350",665152
"Joe Ryan","MIN",1,1,1,3.68299,2,2,0,0,,14,59,13,6,6,2,3,,1,15,9.54954,2.16688,4.40705,1.29317,0.258682,0.0586972,0.19998466596007347,0.23221,1.12757,0.284258,0.734677,,,3.67754,0.252561,0.285716,78.52999877929688,,,,,,,63.20000000000003,4.514285714285717,62,4.428571428571429,,,,,,,,,,,,,,,,,,,"Joe Ryan","21390",657746
"Jack Flaherty","DET",1,1,2,3.9634,3,3,0,0,,17,74,15,8,8,2,6,,1,19,9.70662,3.26096,2.97661,1.27684,0.252284,0.0847553,0.16752848774194717,0.232063,1.2593,0.285502,0.733785,,,4.0001,0.251492,0.272976,209,,,,,,,79.20000000000002,4.658823529411766,76,4.470588235294118,,,,,,,,,,,,,,,,,,,"Jack Flaherty","17479",656427
"Connor Prielipp","MIN",1,1,2,3.86981,7,4,0,0,,20,85,18,9,8,2,8,,1,21,9.50415,3.54249,2.6829,1.07424,0.24501,0.0913227,0.15368717163801193,0.235484,1.30439,0.293955,0.733992,,,3.85025,0.250366,0.190104,999,,,,,,,91.60000000000001,4.58,89,4.45,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
"Seth Lugo","KCR",1,2,2,4.72929,5,5,0,0,,26,112,27,15,14,4,8,,1,20,6.88935,2.8895,2.38427,1.28071,0.178279,0.0747729,0.10350573807954788,0.265546,1.3637,0.298262,0.678214,,,4.50431,0.250361,0.176482,493.1000061035156,,,,,,,85.99999999999999,3.307692307692307,91,3.5,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Jake Irvin","WSN",1,1,2,4.60398,4,4,0,0,,24,102,23,13,12,3,8,,1,20,7.5643,3.18616,2.37411,1.33791,0.194705,0.0820118,0.11269336938858032,0.254575,1.3507,0.289829,0.693146,,,4.53967,0.250123,0.226124,999,,,,,,,93.90000000000002,3.912500000000001,94,3.9166666666666665,,,,,,,,,,,,,,,,,,,"Jake Irvin","21504",663623
"Andrés Muñoz","SEA",1,0,0,2.41418,10,0,5,0,,10,39,6,3,3,1,4,,0,13,12.4305,3.74941,3.31532,0.696989,0.338677,0.102155,0.23652151972055435,0.186277,1.08979,0.27641,0.811937,,,2.7205,0.249639,0.320308,41.189998626708984,,,,,,,85.10000000000001,8.510000000000002,76,7.6,,,,,,,,,,,,,,,,,,,"Andres Munoz","20373",662253
"Blade Tidwell","SFG",1,1,2,4.18393,4,4,0,0,,24,105,23,12,11,3,10,,1,22,8.3866,3.64877,2.29848,1.16947,0.213671,0.0929622,0.12070921063423157,0.24131,1.34799,0.285708,0.720573,,,4.27402,0.247764,0.259326,999,,,,,,,91.90000000000002,3.8291666666666675,92,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Blade Tidwell","31701",694918
"David Peterson","CHC",1,1,2,4.15543,6,3,0,0,,21,92,21,11,10,2,8,,1,18,7.69366,3.3712,2.28218,0.935493,0.197646,0.0866044,0.11104204505681992,0.254721,1.36857,0.30238,0.706658,,,3.99357,0.247197,0.182296,452.0400085449219,,,,,,,85.20000000000002,4.057142857142858,88,4.190476190476191,,,,,,,,,,,,,,,,,,,"David Peterson","20302",656849
"Joe Musgrove","SDP",1,1,2,4.09983,3,3,0,0,,18,77,17,9,8,3,5,,1,16,7.99422,2.68167,2.98106,1.25205,0.211042,0.0707942,0.14024780690670013,0.243814,1.24057,0.283046,0.710481,,,4.1437,0.24255,0.185186,385.6199951171875,,,,,,,66.10000000000001,3.6722222222222225,65,3.611111111111111,,,,,,,,,,,,,,,,,,,"Joe Musgrove","12970",605397
"Tyler Mahle","ATL",1,2,2,4.45928,4,4,0,0,,22,94,22,12,11,3,8,,1,20,8.11382,3.22403,2.51667,1.20451,0.214428,0.0852029,0.12922488152980804,0.253627,1.32185,0.300213,0.688142,,,4.23509,0.23685,0.152928,322.7200012207031,,,,,,,81.7,3.713636363636364,84,3.8181818181818183,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Louis Varland","TOR",1,0,0,2.79926,10,0,5,0,,10,41,8,3,3,1,3,,0,12,10.451,2.96053,3.53011,0.758117,0.279863,0.0792789,0.20058440417051315,0.21153,1.12747,0.28238,0.780314,,,2.97882,0.234554,0.350603,999,,,,,,,80.9,8.09,77,7.7,,,,,,,,,,,,,,,,,,,"Louis Varland","27691",686973
"Robert Gasser","MIL",1,0,2,3.97656,5,3,0,0,,18,78,17,9,8,3,6,,1,18,8.96035,2.78679,3.21529,1.31872,0.233534,0.0726324,0.1609019860625267,0.23643,1.23358,0.281086,0.730222,,,4.06286,0.231686,0.189415,748.5800170898438,,,,,,,67.10000000000001,3.7277777777777783,66,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Robert Gasser","29812",688107
"Ryan Gusto","MIA",1,1,2,4.30255,7,3,0,0,,22,97,22,12,11,3,7,,1,19,7.87254,2.98767,2.63501,1.22104,0.200458,0.076075,0.1243831217288971,0.252723,1.33893,0.292965,0.71087,,,4.23517,0.230846,0.133003,999,,,,,,,82.7,3.7590909090909093,85,3.8636363636363638,,,,,,,,,,,,,,,,,,,"Ryan Gusto","26440",687473
"Jacob Lopez","ATH",1,2,2,4.71799,6,4,0,0,,23,99,22,13,12,4,9,,1,22,8.54455,3.66975,2.32837,1.44273,0.221465,0.0951157,0.12634914368391037,0.246667,1.3525,0.288362,0.691387,,,4.639,0.22885,0.215224,409.239990234375,,,,,,,77.8,3.382608695652174,77,3.347826086956522,,,,,,,,,,,,,,,,,,,"Jacob Lopez","25098",682052
"Bryce Elder","ATL",2,1,2,4.75938,4,4,0,0,,24,105,26,14,13,3,8,,1,20,7.30391,2.94886,2.47686,1.26773,0.187782,0.0758145,0.11196769773960114,0.268378,1.38703,0.30669,0.680305,,,4.41457,0.22836,0.0994036,740.5499877929688,,,,,,,86.10000000000002,3.587500000000001,94,3.9166666666666665,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Nathan Eovaldi","TEX",1,1,1,3.74347,2,2,0,0,,12,49,11,5,5,1,3,,1,11,8.65001,2.32718,3.71695,1.08218,0.232549,0.0625644,0.16998457163572311,0.24304,1.18978,0.294882,0.720045,,,3.62865,0.223422,0.250446,132.50999450683594,,,,,,,57.90000000000001,4.825000000000001,57,4.75,,,,,,,,,,,,,,,,,,,"Nathan Eovaldi","9132",543135
"Zebby Matthews","MIN",1,1,2,4.27467,6,3,0,0,,20,84,20,10,10,3,6,,1,18,8.07702,2.52236,3.20217,1.25652,0.213275,0.0666035,0.14667198061943054,0.254069,1.26692,0.297587,0.698259,,,4.07688,0.222221,0.182992,488.6400146484375,,,,,,,74.1,3.7049999999999996,76,3.8,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Andrew Painter","PHI",1,1,2,4.48282,4,4,0,0,,19,83,19,10,9,3,7,,1,17,8.26778,3.28878,2.51393,1.38415,0.208473,0.082927,0.12554599344730377,0.249011,1.35958,0.287797,0.712733,,,4.4877,0.220461,0.222806,999,,,,,,,64.29999999999998,3.3842105263157887,66,3.473684210526316,,,,,,,,,,,,,,,,,,,"Andrew Painter","30091",691725
"Grant Holmes","ATL",2,1,2,4.63283,7,4,0,0,,26,111,25,14,13,4,10,,1,23,8.04666,3.58119,2.24692,1.23126,0.207728,0.0924501,0.11527809500694275,0.256147,1.38593,0.30117,0.689637,,,4.41412,0.220453,0.120058,369.45001220703125,,,,,,,91.19999999999999,3.507692307692307,91,3.5,,,,,,,,,,,,,,,,,,,"Grant Holmes","16944",656550
"Patrick Sandoval","BOS",1,1,2,4.42688,6,4,0,0,,21,93,21,11,11,3,9,,1,19,8.19021,3.81592,2.14633,1.11398,0.209305,0.0975179,0.11178738623857498,0.251649,1.39881,0.299671,0.703026,,,4.29473,0.220361,0.286575,999,,,,,,,71.9,3.423809523809524,74,3.5238095238095237,,,,,,,,,,,,,,,,,,,"Patrick Sandoval","19447",663776
"Aroldis Chapman","BOS",1,0,0,2.95631,10,0,5,0,,10,39,7,3,3,1,4,,0,12,11.6782,3.82706,3.05149,0.820265,0.315491,0.103389,0.21210167557001114,0.202986,1.16399,0.287737,0.776945,,,3.09334,0.218284,0.371725,64.55000305175781,,,,,,,80.5,8.05,74,7.4,,,,,,,,,,,,,,,,,,,"Aroldis Chapman","10233",547973
"Gabriel Hughes","COL",1,2,2,5.03003,6,4,0,0,,20,87,22,12,11,3,7,,1,16,7.14445,3.1422,2.27371,1.25734,0.184003,0.0809263,0.10307668149471283,0.276834,1.43369,0.31662,0.664934,,,4.50138,0.216063,0.126966,999,,,,,,,61.89999999999999,3.0949999999999998,69,3.45,,,,,,,,,,,,,,,,,,,"Gabriel Hughes","31614",687312
"Eduardo Rodriguez","ARI",1,1,2,4.65942,5,5,0,0,,25,106,25,14,13,3,9,,1,20,7.27452,3.16193,2.30066,1.27444,0.18751,0.0815025,0.10600711405277252,0.259976,1.36832,0.295541,0.686164,,,4.50388,0.212759,0.166224,738.219970703125,,,,,,,93.1,3.7239999999999998,96,3.84,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Andrew Abbott","CIN",1,2,2,4.99853,4,4,0,0,,26,109,25,16,14,4,9,,1,21,7.34774,3.27542,2.2433,1.51538,0.193331,0.0861817,0.10714925080537796,0.256916,1.34326,0.286852,0.665128,,,4.87252,0.212255,0.0618456,221.92999267578125,,,,,,,90.19999999999999,3.469230769230769,90,3.4615384615384617,,,,,,,,,,,,,,,,,,,"Andrew Abbott","29911",671096
"Shohei Ohtani","LAD",1,0,1,3.02328,4,2,0,0,,10,39,8,4,3,1,3,,0,11,10.4457,2.83895,3.67944,0.936253,0.285847,0.0776877,0.20815926790237427,0.212259,1.10096,0.279748,0.768394,,,3.19322,0.210939,0.206128,1.2699999809265137,,,,,,,53.900000000000006,5.390000000000001,50,5,,,,,,,,,,,,,,,,,,,"Shohei Ohtani","19755",660271
"Rhett Lowder","CIN",1,1,2,4.88753,5,4,0,0,,22,94,23,13,12,3,8,,1,17,7.08985,3.11778,2.27401,1.35745,0.183451,0.080673,0.10277814418077469,0.265018,1.38015,0.298076,0.673239,,,4.64921,0.210399,0.120706,552.219970703125,,,,,,,73.10000000000001,3.322727272727273,78,3.5454545454545454,,,,,,,,,,,,,,,,,,,"Rhett Lowder","33876",695076
"Hayden Wesneski","HOU",1,1,2,4.24866,7,4,0,0,,20,82,19,10,9,3,6,,1,18,8.07993,2.854,2.83109,1.23394,0.214084,0.0756187,0.1384647712111473,0.248519,1.26922,0.291463,0.699556,,,4.15746,0.209702,0.178603,999,,,,,,,76.69999999999999,3.8349999999999995,76,3.8,,,,,,,,,,,,,,,,,,,"Hayden Wesneski","27581",669713
"Tanner Gordon","COL",1,1,2,5.24475,6,4,0,0,,23,100,26,15,13,4,5,,1,17,6.88046,2.08963,3.29267,1.6571,0.175005,0.0531499,0.12185503914952278,0.281799,1.38538,0.308264,0.66414,,,4.77641,0.204646,0.164201,999,,,,,,,69.4,3.0173913043478264,79,3.4347826086956523,,,,,,,,,,,,,,,,,,,"Tanner Gordon","27669",685299
"Mason Montgomery","PIT",1,0,0,2.83142,9,0,1,2,,9,41,7,3,3,1,4,,0,13,12.1098,3.77952,3.20407,0.837213,0.312916,0.097662,0.2152537927031517,0.201733,1.19268,0.284171,0.799161,,,3.0102,0.204374,0.266661,748.4400024414062,,,,,,,63.10000000000001,7.011111111111112,59,6.555555555555555,,,,,,,,,,,,,,,,,,,"Mason Montgomery","29770",682254
"Michael Soroka","ARI",1,0,2,4.04561,4,3,0,0,,16,69,15,8,7,2,6,,1,16,8.62484,3.08437,2.7963,1.12632,0.22457,0.0803098,0.14426054060459137,0.244814,1.29206,0.29495,0.717278,,,3.96207,0.204157,0.177199,710.3599853515625,,,,,,,65.80000000000001,4.112500000000001,65,4.0625,,,,,,,,,,,,,,,,,,,"Michael Soroka","18383",647336
"Keider Montero","DET",1,1,2,4.57249,4,4,0,0,,21,90,21,12,11,3,7,,1,16,7.00195,2.83017,2.47404,1.30274,0.181312,0.073286,0.10802620649337769,0.258654,1.33108,0.289881,0.687834,,,4.4906,0.202133,0.128794,999,,,,,,,71.9,3.423809523809524,74,3.5238095238095237,,,,,,,,,,,,,,,,,,,"Keider Montero","22630",672456
"Mason Adams","COL",1,1,1,4.37564,6,3,0,0,,16,65,15,8,8,2,5,,1,12,6.81673,3.01922,2.25777,1.02886,0.184652,0.081785,0.10286702215671541,0.257633,1.29418,0.29633,0.672903,,,4.19654,0.198839,0.216345,999,,,,,,,60.80000000000001,3.8000000000000007,60,3.75,,,,,,,,,,,,,,,,,,,"Mason Adams","31663",690279
"Daniel Lynch IV","KCR",1,1,2,4.35658,5,3,0,0,,19,84,20,10,9,2,7,,1,15,6.95243,3.06955,2.26496,1.11217,0.178734,0.0789123,0.09982126206159592,0.256154,1.34872,0.291035,0.697462,,,4.30955,0.197469,0.193529,999,,,,,,,70,3.6842105263157894,75,3.9473684210526314,,,,,,,,,,,,,,,,,,,"Daniel Lynch IV","21537",663738
"Justin Martinez","ARI",1,0,0,2.7332,9,0,3,1,,9,38,7,3,3,1,4,,0,11,11.4865,4.30044,2.67101,0.623118,0.298704,0.111832,0.18687190115451813,0.200546,1.22859,0.284195,0.79255,,,3.01816,0.197044,0.273147,999,,,,,,,65.10000000000001,7.233333333333334,61,6.777777777777778,,,,,,,,,,,,,,,,,,,"Justin Martinez","24453",679885
"Tanner Scott","LAD",1,0,0,3.10513,10,0,5,1,,10,41,8,4,3,1,4,,0,12,10.9865,3.32971,3.29954,1.03331,0.292417,0.0886235,0.20379317551851273,0.205972,1.14396,0.27214,0.78022,,,3.38508,0.195906,0.195645,712.8099975585938,,,,,,,81.9,8.190000000000001,78,7.8,,,,,,,,,,,,,,,,,,,"Tanner Scott","17586",656945
"Merrill Kelly","ARI",1,2,2,4.87156,5,5,0,0,,27,112,27,16,14,4,9,,1,20,6.6706,3.15644,2.11333,1.25446,0.175679,0.0831289,0.09254996478557587,0.266501,1.36917,0.298901,0.66265,,,4.60505,0.195386,0.0951547,284.17999267578125,,,,,,,90.40000000000002,3.348148148148149,93,3.4444444444444446,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"Corbin Burnes","ARI",1,1,1,3.7902,5,2,0,0,,14,58,13,6,6,1,5,,1,13,8.37432,2.96118,2.82803,0.948345,0.224004,0.0792086,0.14479579031467438,0.242412,1.2452,0.295529,0.715357,,,3.71543,0.191854,0.207353,738.0999755859375,,,,,,,65.50000000000003,4.678571428571431,65,4.642857142857143,,,,,,,,,,,,,,,,,,,"Corbin Burnes","19361",669203
"Zac Thornton","NYM",1,2,2,4.54347,4,4,0,0,,20,83,19,11,10,3,7,,1,15,6.58453,2.91841,2.2562,1.2072,0.179225,0.0794367,0.0997886136174202,0.255195,1.27186,0.285679,0.664602,,,4.47054,0.191189,0.126555,999,,,,,,,67.69999999999999,3.3849999999999993,67,3.35,,,,,,,,,,,,,,,,,,,"Zac Thornton","33891",804267
