Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Trevor Megill","MIL",1,0,0,2.59396,10,0,4,1,,10,40,8,3,3,1,3,,0,12,11.0485,2.87961,3.83681,0.549926,0.299827,0.078145,0.22168222814798355,0.211939,1.11544,0.297968,0.778874,,,2.44567,0.337045,0.348299,137.6999969482422,,,,,,,79.9,7.99,76,7.6,,,,,,,,,,,,,,,,,,,"Trevor Megill","17722",656730
"Foster Griffin","CLE",1,1,2,4.04579,4,4,0,0,,26,106,23,12,11,4,7,,1,24,8.59189,2.48277,3.46061,1.29514,0.229238,0.0662422,0.16299613565206528,0.239177,1.19414,0.282539,0.710726,,,4.02019,0.334751,0.434134,999,,,,,,,107.39999999999999,4.13076923076923,102,3.923076923076923,,,,,,,,,,,,,,,,,,,"Foster Griffin","16432",656492
"Kyle Harrison","MIL",1,1,2,4.02646,4,4,0,0,,20,85,18,10,9,3,7,,1,23,10.3068,3.05968,3.36857,1.25884,0.273747,0.0812651,0.19248227030038834,0.22859,1.20643,0.290009,0.712584,,,3.79,0.332856,0.23649,446.55999755859375,,,,,,,86.3,4.3149999999999995,83,4.15,,,,,,,,,,,,,,,,,,,"Kyle Harrison","27758",690986
"Davis Martin","CHW",1,1,2,4.19478,4,4,0,0,,23,98,22,12,11,3,7,,1,19,7.47092,2.92488,2.55426,1.02787,0.194757,0.0762479,0.11850927770137787,0.250118,1.29527,0.291679,0.694618,,,4.05664,0.3314,0.24303,999,,,,,,,90.10000000000001,3.9173913043478263,90,3.9130434782608696,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"Grant Taylor","CHW",1,1,0,3.17467,12,0,3,1,,12,52,10,5,4,1,4,,0,15,10.7009,3.09824,3.45387,0.672188,0.285243,0.0825867,0.20265670120716095,0.221567,1.19002,0.301965,0.743101,,,2.72967,0.331291,0.209907,506.67999267578125,,,,,,,87.50000000000001,7.291666666666668,84,7,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
"Joey Cantillo","CLE",1,1,2,3.93734,6,4,0,0,,23,101,21,11,10,3,11,,0,25,9.72271,4.24916,2.28815,1.01496,0.249354,0.108976,0.14037758111953735,0.23027,1.35629,0.291463,0.734948,,,3.86696,0.327069,0.264241,270.80999755859375,,,,,,,95.70000000000002,4.160869565217392,93,4.043478260869565,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Matthew Boyd","CHC",2,2,2,4.28054,5,5,0,0,,26,111,25,14,12,4,8,,1,23,7.83463,2.65789,2.94768,1.26339,0.205556,0.0697348,0.13582129031419754,0.250017,1.26682,0.289102,0.700601,,,4.21476,0.324851,0.188392,212.75999450683594,,,,,,,97.19999999999999,3.738461538461538,97,3.730769230769231,,,,,,,,,,,,,,,,,,,"Matthew Boyd","15440",571510
"Josh Hader","HOU",1,0,0,2.72945,10,0,5,0,,10,40,7,3,3,1,4,,0,14,12.8183,3.29229,3.89342,0.877256,0.355079,0.0911997,0.26387879997491837,0.182425,1.0262,0.268269,0.782878,,,2.67512,0.324645,0.355177,124.38999938964844,,,,,,,84.5,8.45,78,7.8,,,,,,,,,,,,,,,,,,,"Josh Hader","14212",623352
"Will Warren","NYY",1,2,2,4.51808,7,5,0,0,,26,113,25,14,13,4,9,,1,26,8.84001,3.16997,2.78867,1.23622,0.229652,0.0823519,0.14730043709278107,0.245037,1.30472,0.294532,0.68235,,,4.07402,0.324402,0.207901,285.04998779296875,,,,,,,100.19999999999999,3.8538461538461535,100,3.8461538461538463,,,,,,,,,,,,,,,,,,,"Will Warren","30182",701542
"Ian Seymour","TBR",1,2,2,4.30437,5,4,0,0,,24,100,22,12,11,4,7,,1,25,9.54424,2.64728,3.6053,1.44547,0.254011,0.0704548,0.18355626612901688,0.237016,1.20089,0.286469,0.697759,,,4.09794,0.324084,0.193354,521.1400146484375,,,,,,,97.20000000000003,4.050000000000002,94,3.9166666666666665,,,,,,,,,,,,,,,,,,,"Ian Seymour","27932",693855
"Jacob Lopez","ATH",1,1,2,4.39655,6,4,0,0,,23,97,20,12,11,3,10,,1,24,9.39717,3.96299,2.37123,1.2597,0.241505,0.101848,0.13965700566768646,0.237312,1.34862,0.290666,0.709344,,,4.3027,0.322725,0.304107,409.239990234375,,,,,,,96.30000000000001,4.186956521739131,91,3.9565217391304346,,,,,,,,,,,,,,,,,,,"Jacob Lopez","25098",682052
"Bubba Chandler","PIT",1,1,2,4.08602,4,4,0,0,,20,88,18,10,9,2,9,,1,19,8.52049,4.0335,2.11243,0.892237,0.218801,0.103578,0.11522335559129715,0.237853,1.35533,0.291906,0.708445,,,4.01738,0.322355,0.28092,150.00999450683594,,,,,,,84.60000000000001,4.23,82,4.1,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Sean Manaea","NYM",1,2,2,4.69587,5,5,0,0,,30,126,28,17,16,5,9,,3,30,9.00925,2.83038,3.18306,1.43874,0.236174,0.0741971,0.16197653114795685,0.24782,1.26596,0.295546,0.670556,,,4.35701,0.321142,0.141611,423.3599853515625,,,,,,,111.7,3.7233333333333336,109,3.6333333333333333,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Tanner Bibee","CLE",2,2,2,4.05318,4,4,0,0,,26,109,25,13,12,4,7,,1,23,7.99251,2.57007,3.10984,1.29092,0.210829,0.0677942,0.1430349498987198,0.24658,1.24372,0.285437,0.723175,,,4.15112,0.319842,0.329616,188.6300048828125,,,,,,,100.19999999999999,3.8538461538461535,100,3.8461538461538463,,,,,,,,,,,,,,,,,,,"Tanner Bibee","30134",676440
"David Peterson","CHC",1,1,2,3.66256,6,3,0,0,,23,96,20,10,9,2,9,,1,20,7.96524,3.53523,2.2531,0.791061,0.208855,0.0926968,0.1161586195230484,0.23031,1.26889,0.278412,0.721353,,,3.7566,0.319221,0.345323,452.0400085449219,,,,,,,103.60000000000002,4.504347826086957,99,4.304347826086956,,,,,,,,,,,,,,,,,,,"David Peterson","20302",656849
"Christian Scott","NYM",1,1,2,4.31229,4,4,0,0,,21,89,19,11,10,3,8,,2,22,9.44675,3.46155,2.72906,1.10449,0.246723,0.090406,0.15631698071956635,0.236227,1.27996,0.295139,0.685061,,,3.97188,0.317393,0.188507,748.5700073242188,,,,,,,83.1,3.957142857142857,80,3.8095238095238093,,,,,,,,,,,,,,,,,,,"Christian Scott","30107",681035
"Jake Bennett","BOS",1,1,2,4.10122,6,4,0,0,,21,87,21,10,9,2,5,,1,15,6.78771,2.31821,2.928,0.958192,0.177109,0.060488,0.11662081629037857,0.262113,1.29399,0.300622,0.697568,,,3.87189,0.317324,0.321718,999,,,,,,,88.20000000000002,4.200000000000001,91,4.333333333333333,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Patrick Sandoval","BOS",1,1,2,4.37642,6,4,0,0,,21,94,22,11,10,2,10,,1,20,8.34408,4.06455,2.05289,0.913684,0.208817,0.101718,0.10709855705499649,0.256812,1.46799,0.312341,0.708547,,,3.99555,0.316722,0.221243,999,,,,,,,80.60000000000001,3.8380952380952387,86,4.095238095238095,,,,,,,,,,,,,,,,,,,"Patrick Sandoval","19447",663776
"Bailey Ober","MIN",1,1,2,4.45939,5,5,0,0,,26,108,26,14,13,4,6,,1,21,7.4201,2.22639,3.3328,1.42102,0.195552,0.0586751,0.13687703013420105,0.254647,1.24968,0.285883,0.691314,,,4.327,0.316041,0.231944,494.3399963378906,,,,,,,96.6,3.715384615384615,99,3.8076923076923075,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Jared Jones","PIT",1,1,2,4.23698,5,4,0,0,,21,91,20,11,10,3,8,,1,21,8.93088,3.34908,2.66667,1.1875,0.231243,0.0867162,0.14452702552080154,0.244586,1.31849,0.296694,0.711589,,,4.07994,0.314986,0.267032,714.77001953125,,,,,,,81.5,3.880952380952381,81,3.857142857142857,,,,,,,,,,,,,,,,,,,"Jared Jones","27863",683003
"Aroldis Chapman","BOS",1,0,0,2.86913,10,0,5,0,,10,40,7,3,3,1,4,,0,13,12.5485,4.12622,3.04116,0.59945,0.333057,0.109516,0.22354040294885635,0.200277,1.20084,0.300895,0.771338,,,2.59936,0.301206,0.370674,64.55000305175781,,,,,,,82.5,8.25,76,7.6,,,,,,,,,,,,,,,,,,,"Aroldis Chapman","10233",547973
"Tyler Mahle","ATL",1,1,2,4.01194,4,4,0,0,,22,92,20,11,10,3,7,,0,20,8.4533,3.07663,2.74759,1.20658,0.221796,0.0807238,0.1410718932747841,0.238059,1.26435,0.281407,0.724291,,,4.02679,0.300325,0.272168,322.7200012207031,,,,,,,92.9,4.222727272727273,90,4.090909090909091,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Michael McGreevy","STL",1,1,2,4.1986,5,5,0,0,,25,105,26,13,12,3,6,,0,18,6.43729,2.24743,2.86429,1.1494,0.168353,0.0587765,0.10957617312669754,0.259999,1.28561,0.289115,0.703398,,,4.10612,0.296467,0.237777,715.3800048828125,,,,,,,98.5,3.94,104,4.16,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Cody Bradford","TEX",1,1,2,4.39437,6,4,0,0,,21,88,21,11,10,3,5,,1,15,6.5924,1.99899,3.29787,1.09732,0.175323,0.0531625,0.12216054275631905,0.25282,1.21506,0.283438,0.655266,,,3.95479,0.295277,0.126212,999,,,,,,,75.9,3.6142857142857148,78,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Cody Bradford","27597",674003
"Jack Perkins","ATH",1,2,2,4.43195,5,4,0,0,,23,99,20,12,11,3,10,,2,25,9.73286,3.83674,2.53675,1.2931,0.252583,0.0995693,0.15301356464624405,0.233064,1.30579,0.288725,0.69754,,,4.31202,0.2916,0.258149,999,,,,,,,95.30000000000001,4.143478260869566,90,3.9130434782608696,,,,,,,,,,,,,,,,,,,"Jack Perkins","31468",678022
"David Bednar","NYY",1,1,0,3.0979,10,0,5,0,,10,42,8,4,4,1,3,,0,12,10.8774,2.8964,3.75549,0.716143,0.295827,0.0787718,0.21705523878335953,0.210571,1.10727,0.289067,0.736168,,,2.76684,0.290753,0.201692,64.05999755859375,,,,,,,80.9,8.09,77,7.7,,,,,,,,,,,,,,,,,,,"David Bednar","19569",670280
"Keider Montero","DET",1,1,2,4.31875,4,4,0,0,,22,93,22,11,10,3,7,,1,16,6.87226,2.71501,2.53121,1.16734,0.178075,0.0703517,0.10772297531366348,0.259105,1.32306,0.292481,0.702137,,,4.28041,0.28654,0.293646,999,,,,,,,76.7,3.4863636363636363,79,3.590909090909091,,,,,,,,,,,,,,,,,,,"Keider Montero","22630",672456
"Seth Lugo","KCR",1,1,2,4.21724,5,5,0,0,,26,111,26,13,12,3,8,,1,21,7.14929,2.89274,2.47146,1.202,0.184876,0.0748044,0.1100718304514885,0.256508,1.33067,0.291251,0.718149,,,4.31729,0.285941,0.366772,493.1000061035156,,,,,,,102.9,3.957692307692308,106,4.076923076923077,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Yusei Kikuchi","LAA",1,1,2,4.49518,5,5,0,0,,25,108,25,13,12,4,9,,1,25,9.15026,3.44561,2.65563,1.35999,0.231535,0.0871864,0.1443484053015709,0.259885,1.41663,0.314114,0.725044,,,4.25421,0.283331,0.261051,506.57000732421875,,,,,,,90.80000000000001,3.6320000000000006,93,3.72,,,,,,,,,,,,,,,,,,,"Yusei Kikuchi","20633",579328
"Blade Tidwell","SFG",1,1,2,4.40091,4,4,0,0,,22,96,22,12,11,3,9,,1,20,8.05691,3.65762,2.20277,1.09031,0.204423,0.0928027,0.11162061244249344,0.255572,1.40896,0.303262,0.707989,,,4.23706,0.281855,0.143037,999,,,,,,,78.7,3.5772727272727276,81,3.6818181818181817,,,,,,,,,,,,,,,,,,,"Blade Tidwell","31701",694918
"Joe Musgrove","SDP",1,1,2,3.8699,3,3,0,0,,18,78,17,9,8,2,5,,2,16,8.03749,2.38148,3.375,1.09151,0.210938,0.0625,0.1484375,0.245014,1.21279,0.289575,0.718816,,,3.96539,0.279759,0.182883,385.6199951171875,,,,,,,75.40000000000002,4.18888888888889,75,4.166666666666667,,,,,,,,,,,,,,,,,,,"Joe Musgrove","12970",605397
"Matthew Liberatore","STL",1,2,2,4.40821,5,5,0,0,,24,101,23,13,12,3,8,,1,22,8.37563,2.86923,2.91912,1.28342,0.218306,0.0747848,0.14352089911699295,0.249505,1.29255,0.293743,0.695538,,,4.15659,0.278782,0.175537,410.2300109863281,,,,,,,97.90000000000002,4.0791666666666675,98,4.083333333333333,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Joe Ryan","MIN",1,1,1,3.78987,2,2,0,0,,14,56,12,6,6,2,3,,1,15,9.79562,2.0308,4.82353,1.25432,0.266932,0.0553396,0.21159256249666214,0.230948,1.10337,0.286989,0.710877,,,3.54903,0.278078,0.285662,78.52999877929688,,,,,,,65.80000000000003,4.700000000000002,62,4.428571428571429,,,,,,,,,,,,,,,,,,,"Joe Ryan","21390",657746
"Brady Singer","CIN",1,2,2,4.90072,5,5,0,0,,25,108,25,15,14,4,8,,2,23,8.10222,2.95923,2.73795,1.39586,0.20908,0.0763637,0.13271603733301163,0.258296,1.336,0.299608,0.665073,,,4.51817,0.273676,0.093193,388.25,,,,,,,86.80000000000001,3.4720000000000004,89,3.56,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Tanner Scott","LAD",1,0,0,3.06221,10,0,5,1,,10,40,8,4,3,1,3,,0,12,10.6592,2.82465,3.77364,0.793169,0.290367,0.0769463,0.21342117339372635,0.211267,1.10147,0.284855,0.74803,,,2.9125,0.273214,0.192295,712.8099975585938,,,,,,,84.9,8.49,81,8.1,,,,,,,,,,,,,,,,,,,"Tanner Scott","17586",656945
"J.T. Ginn","ATH",1,1,2,4.69618,4,4,0,0,,22,94,21,12,11,3,9,,2,20,8.49703,3.62972,2.34096,1.20437,0.217123,0.0927493,0.12437324970960617,0.251771,1.37667,0.301113,0.680638,,,4.3814,0.271151,0.270621,748.3499755859375,,,,,,,78.30000000000001,3.5590909090909095,78,3.5454545454545454,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Kumar Rocker","TEX",1,1,2,4.46722,4,4,0,0,,21,90,21,11,10,3,8,,1,20,8.52666,3.34206,2.55132,1.19079,0.218965,0.0858242,0.13314072042703629,0.250985,1.3552,0.299811,0.697184,,,4.12877,0.270328,0.196646,720.72998046875,,,,,,,76.9,3.661904761904762,79,3.761904761904762,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Drew Anderson","DET",1,1,1,4.31497,5,3,0,0,,20,84,18,10,9,3,7,,1,22,10.1427,3.40477,2.97896,1.31893,0.264122,0.0886624,0.1754593402147293,0.237503,1.28972,0.298313,0.708669,,,4.02257,0.269476,0.240874,999,,,,,,,84.3,4.215,81,4.05,,,,,,,,,,,,,,,,,,,"Drew Anderson","15130",623454
"Chris Bassitt","BAL",1,2,2,4.37966,4,4,0,0,,25,110,26,13,12,3,9,,2,21,7.5172,3.15348,2.38378,1.11479,0.191834,0.080475,0.11135941743850708,0.264073,1.38601,0.307753,0.706801,,,4.3199,0.264857,0.24451,359.3599853515625,,,,,,,89.5,3.58,95,3.8,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"Bryce Miller","SEA",1,1,2,4.25643,6,4,0,0,,24,100,22,12,11,4,7,,1,22,8.36339,2.57601,3.24664,1.34851,0.223034,0.0686968,0.15433726459741592,0.236566,1.197,0.274619,0.691771,,,4.12212,0.263856,0.203015,341.6000061035156,,,,,,,91.20000000000003,3.800000000000001,88,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Shota Imanaga","CHC",1,2,2,4.32768,5,5,0,0,,26,108,25,14,13,5,6,,1,25,8.64043,2.0421,4.23115,1.76759,0.23184,0.0547938,0.1770467311143875,0.243255,1.1707,0.274434,0.72346,,,4.49981,0.263736,0.188392,157.92999267578125,,,,,,,94.9,3.6500000000000004,94,3.6153846153846154,,,,,,,,,,,,,,,,,,,"Shota Imanaga","33829",684007
"Garrett Whitlock","BOS",1,0,0,3.03398,10,0,0,2,,10,39,8,4,3,1,2,,0,11,10.2611,2.03618,5.03937,0.809662,0.281221,0.0558048,0.22541623190045357,0.224378,1.07855,0.296811,0.747559,,,2.73954,0.263575,0.202948,624.97998046875,,,,,,,64.9,6.49,61,6.1,,,,,,,,,,,,,,,,,,,"Garrett Whitlock","20191",676477
"Rhett Lowder","CIN",1,1,2,4.8518,5,4,0,0,,21,90,21,12,11,3,7,,1,16,7.07495,3.05185,2.31825,1.21729,0.181893,0.0784616,0.10343175381422043,0.257977,1.35577,0.2919,0.659975,,,4.41192,0.258366,0.156163,552.219970703125,,,,,,,71.9,3.423809523809524,74,3.5238095238095237,,,,,,,,,,,,,,,,,,,"Rhett Lowder","33876",695076
"Bryce Elder","ATL",1,1,2,4.6152,4,4,0,0,,24,102,24,13,12,3,8,,1,20,7.61235,2.97115,2.56209,1.21047,0.196557,0.0767174,0.11983952671289444,0.255073,1.33529,0.294107,0.678205,,,4.22766,0.257474,0.196153,740.5499877929688,,,,,,,91.30000000000001,3.804166666666667,94,3.9166666666666665,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Adrian Morejon","SDP",1,1,0,3.1229,10,0,0,2,,10,43,9,4,4,1,3,,0,12,10.0152,2.81827,3.55366,0.598022,0.270716,0.0761795,0.19453644752502441,0.218764,1.13536,0.293022,0.727404,,,2.77786,0.257193,0.156678,735.8499755859375,,,,,,,61.300000000000004,6.130000000000001,60,6,,,,,,,,,,,,,,,,,,,"Adrian Morejon","20039",670970
"Jack Flaherty","DET",1,1,1,4.28338,3,3,0,0,,16,68,14,8,8,2,6,,1,18,10.1994,3.65762,2.78855,1.19638,0.264289,0.0947765,0.16951213032007217,0.236544,1.31049,0.30172,0.705428,,,3.94271,0.256843,0.213559,209,,,,,,,72.4,4.525,69,4.3125,,,,,,,,,,,,,,,,,,,"Jack Flaherty","17479",656427
"Michael Soroka","ARI",1,1,2,3.60143,4,3,0,0,,16,66,14,7,6,1,5,,1,15,8.68625,2.97294,2.92177,0.854468,0.231452,0.0792164,0.15223566442728043,0.231268,1.19921,0.286969,0.716739,,,3.62604,0.253721,0.282753,710.3599853515625,,,,,,,81.70000000000002,5.106250000000001,79,4.9375,,,,,,,,,,,,,,,,,,,"Michael Soroka","18383",647336
"Grayson Rodriguez","LAA",1,1,2,4.55425,4,4,0,0,,20,86,19,11,10,3,7,,1,20,8.9647,3.35833,2.66939,1.16525,0.230874,0.0864891,0.1443844959139824,0.249199,1.3413,0.303924,0.682105,,,4.06234,0.248782,0.148859,397.1099853515625,,,,,,,77.69999999999999,3.8849999999999993,77,3.85,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Reynaldo López","ATL",1,1,1,3.79898,8,3,0,0,,20,85,18,9,8,2,7,,0,20,8.97604,3.29068,2.72772,1.072,0.235195,0.0862242,0.1489708051085472,0.233956,1.26801,0.285801,0.734796,,,3.78736,0.244352,0.173278,302.9100036621094,,,,,,,95.60000000000001,4.78,93,4.65,,,,,,,,,,,,,,,,,,,"Reynaldo Lopez","16400",625643
"Nick Lodolo","CIN",1,1,2,4.8718,4,4,0,0,,22,94,21,13,12,3,7,,3,21,8.63456,2.82259,3.05909,1.35997,0.225411,0.0736857,0.15172552317380905,0.255148,1.28489,0.304194,0.648917,,,4.47755,0.240961,0.101378,127.94999694824219,,,,,,,83.30000000000001,3.786363636363637,83,3.772727272727273,,,,,,,,,,,,,,,,,,,"Nick Lodolo","26378",666157
"Tanner Gordon","COL",1,2,1,5.26506,6,4,0,0,,24,105,28,15,14,5,5,,0,18,6.82174,1.90483,3.58128,1.67025,0.174489,0.0487226,0.12576674669981003,0.283777,1.37867,0.309709,0.663889,,,4.67437,0.240499,0.137907,999,,,,,,,64.30000000000003,2.6791666666666676,76,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Tanner Gordon","27669",685299
"Zac Thornton","NYM",1,1,2,4.66032,4,4,0,0,,21,89,22,12,11,3,6,,1,16,6.85808,2.54482,2.69492,1.11426,0.178037,0.0660641,0.11197297275066376,0.262012,1.31524,0.297461,0.658895,,,4.18723,0.239151,0.0886222,999,,,,,,,72.3,3.4428571428571426,77,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Zac Thornton","33891",804267
"Hayden Wesneski","HOU",1,1,2,4.24887,7,4,0,0,,23,97,21,12,11,3,8,,1,21,8.18943,3.20243,2.55725,1.20601,0.213874,0.0836345,0.13023996353149414,0.240599,1.28492,0.282183,0.703324,,,4.18434,0.2381,0.266251,999,,,,,,,93.70000000000002,4.073913043478262,91,3.9565217391304346,,,,,,,,,,,,,,,,,,,"Hayden Wesneski","27581",669713
"Luis Castillo","CHW",1,2,2,5.06904,5,5,0,0,,27,121,31,17,15,5,8,,1,24,7.73914,2.74076,2.82372,1.56241,0.196073,0.0694379,0.12663552165031433,0.275358,1.41652,0.312293,0.685412,,,4.66221,0.230649,0.0048357,171.0500030517578,,,,,,,78.70000000000002,2.9148148148148154,91,3.3703703703703702,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Zebby Matthews","MIN",1,1,1,4.48464,6,3,0,0,,20,85,21,11,10,3,5,,1,19,8.71894,2.4344,3.58156,1.36827,0.22563,0.0629976,0.16263221949338913,0.262974,1.32166,0.312588,0.703485,,,4.01137,0.227279,0.152329,488.6400146484375,,,,,,,76.5,3.825,81,4.05,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Robert Gasser","MIL",1,1,1,4.37946,5,3,0,0,,18,78,17,10,9,3,6,,2,18,8.58048,2.81279,3.05053,1.26724,0.225171,0.0738139,0.15135733038187027,0.248283,1.26315,0.29614,0.688754,,,4.22295,0.226701,0.0881628,748.5800170898438,,,,,,,64.10000000000001,3.561111111111112,63,3.5,,,,,,,,,,,,,,,,,,,"Robert Gasser","29812",688107
"Gabriel Hughes","COL",1,2,1,4.91309,6,4,0,0,,20,90,22,12,11,3,8,,1,15,6.42694,3.35374,1.91635,1.1668,0.161248,0.0841435,0.07710487395524979,0.271414,1.46406,0.302684,0.678871,,,4.56258,0.217652,0.152799,999,,,,,,,56.89999999999999,2.8449999999999998,64,3.2,,,,,,,,,,,,,,,,,,,"Gabriel Hughes","31614",687312
"Brent Headrick","NYY",1,0,0,3.53803,10,0,0,2,,10,41,8,4,4,1,3,,0,11,10.1729,2.59282,3.9235,0.928033,0.275255,0.0701555,0.20509935170412064,0.222186,1.13071,0.288986,0.713148,,,3.1054,0.216922,0.187581,999,,,,,,,61.900000000000006,6.19,58,5.8,,,,,,,,,,,,,,,,,,,"Brent Headrick","27702",687396
"Robbie Ray","SDP",2,1,2,4.12499,5,5,0,0,,26,112,23,13,12,4,12,,1,26,9.03654,4.02216,2.24669,1.41805,0.234643,0.10444,0.13020362704992294,0.225753,1.30605,0.265342,0.744256,,,4.54371,0.216135,0.26409,166.44000244140625,,,,,,,96.39999999999999,3.7076923076923074,91,3.5,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"Quinn Mathews","STL",1,1,2,4.26412,5,4,0,0,,18,80,17,9,9,2,9,,1,18,8.94721,4.63199,1.93161,0.98553,0.225628,0.116808,0.10881997644901276,0.239348,1.43221,0.295999,0.717192,,,4.23627,0.214683,0.130015,999,,,,,,,70.40000000000002,3.9111111111111123,70,3.888888888888889,,,,,,,,,,,,,,,,,,,"Quinn Mathews","33851",687273
"Randy Dobnak","KCR",1,1,2,4.67751,4,4,0,0,,22,100,24,13,12,2,9,,1,15,6.08145,3.51274,1.73126,0.884543,0.152208,0.0879178,0.06429042667150497,0.271634,1.47609,0.30637,0.680745,,,4.33617,0.214536,0.116063,999,,,,,,,75.80000000000001,3.4454545454545458,84,3.8181818181818183,,,,,,,,,,,,,,,,,,,"Randy Dobnak","23798",677976
"Anthony Kay","CHW",1,2,2,4.6625,4,4,0,0,,24,105,25,14,12,3,9,,2,20,7.57283,3.33468,2.27093,1.28347,0.192676,0.0848447,0.10783165693283081,0.263527,1.39873,0.303529,0.696891,,,4.65032,0.210885,0.109286,717.8599853515625,,,,,,,82.70000000000002,3.445833333333334,88,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Dean Kremer","MIN",1,2,2,4.69505,4,4,0,0,,24,106,25,14,13,4,9,,1,22,8.02872,3.18905,2.51759,1.40438,0.205342,0.0815629,0.12377895414829254,0.257054,1.37454,0.295874,0.698485,,,4.45436,0.207123,0.109949,999,,,,,,,77.40000000000003,3.2250000000000014,82,3.4166666666666665,,,,,,,,,,,,,,,,,,,"Dean Kremer","19350",665152
"Andrew Painter","PHI",1,1,2,5.00578,4,4,0,0,,19,85,20,12,11,3,7,,0,18,8.39287,3.47556,2.41482,1.45983,0.213615,0.0884596,0.12515487521886826,0.25494,1.39414,0.295825,0.676555,,,4.56227,0.20681,0.028373,999,,,,,,,66.69999999999999,3.5105263157894733,71,3.736842105263158,,,,,,,,,,,,,,,,,,,"Andrew Painter","30091",691725
"Corbin Burnes","ARI",1,1,1,3.19355,5,2,0,0,,13,55,11,5,5,1,4,,1,12,8.36129,2.7871,3,0.870968,0.227129,0.0757098,0.15141955018043518,0.227586,1.16129,0.27791,0.761006,,,3.52852,0.206222,0.249051,738.0999755859375,,,,,,,64.30000000000001,4.946153846153847,61,4.6923076923076925,,,,,,,,,,,,,,,,,,,"Corbin Burnes","19361",669203
"Shohei Ohtani","LAD",1,0,1,3.0854,4,2,0,0,,10,41,7,4,3,1,4,,1,12,10.5667,3.17521,3.32787,0.884893,0.289871,0.0871041,0.2027670219540596,0.198879,1.07359,0.26467,0.748934,,,3.29157,0.204002,0.203783,1.2699999809265137,,,,,,,52.5,5.25,46,4.6,,,,,,,,,,,,,,,,,,,"Shohei Ohtani","19755",660271
"Louis Varland","TOR",1,0,0,3.12119,10,0,5,0,,10,41,9,4,3,1,3,,0,10,9.41041,2.45624,3.83122,0.88093,0.254012,0.0663006,0.18771176785230637,0.227981,1.14337,0.288854,0.761588,,,3.15936,0.203759,0.197122,999,,,,,,,74.30000000000001,7.4300000000000015,73,7.3,,,,,,,,,,,,,,,,,,,"Louis Varland","27691",686973
"Andrés Muñoz","SEA",1,0,0,3.11441,10,0,5,0,,10,39,6,4,3,1,4,,1,13,12.51,3.51973,3.55425,0.92144,0.342859,0.0964646,0.24639422446489334,0.188337,1.07003,0.272921,0.748783,,,2.9819,0.199919,0.158244,41.189998626708984,,,,,,,82.10000000000001,8.21,73,7.3,,,,,,,,,,,,,,,,,,,"Andres Munoz","20373",662253
"Bryan Baker","TBR",1,0,0,3.66538,11,0,5,1,,11,44,9,5,4,1,4,,0,12,10.2401,3.14488,3.25613,1.0283,0.272779,0.083774,0.1890050619840622,0.222624,1.19451,0.287281,0.726721,,,3.41851,0.198342,0.135962,999,,,,,,,86.70000000000002,7.881818181818184,83,7.545454545454546,,,,,,,,,,,,,,,,,,,"Bryan Baker","19804",641329
