Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Pete Alonso","BAL",25,106.857,92.8098,23.0803,13.5251,4.26925,0,5.28601,13.4105,15.1587,11.1137,0.745448,25.1711,1.96449,0.869207,0.0994254,1.81448,0.521883,0.235566,0.248684,0.104005,0.235558,0.441527,0.338699,0.46555,0.34853,0.804249,0.216866,2.39273,0.281458,,-0.140416,15.4033,2.78758,126.25,-0.140416,0.04,3.1118151992559433,-1.9685592278838158,0.502995,24.440000534057617,,,,,,,135.3,5.412,135.3,5.412,,,,,,,,,,,,,,,,,,,"Pete Alonso","19251",624413
"Cody Bellinger","NYY",24,101.187,89.2703,22.5371,14.2744,4.68948,0.327881,3.24532,12.4996,12.1535,10.1505,0.323911,14.9211,0.560116,1.12878,0.0764489,1.36513,2.04985,0.544628,0.252459,0.100314,0.147461,0.680278,0.328828,0.421397,0.328213,0.750225,0.168939,4.63864,0.267078,,0.0450707,12.9282,0.98196,110.126,0.0450707,1.1,1.2330508567392826,0.1109890341758728,0.502983,80.98999786376953,,,,,,,116.5,4.854166666,116.5,4.854166666,,,,,,,,,,,,,,,,,,,"Cody Bellinger","15998",641355
"Zach Neto","LAA",25,101.808,90.1923,21.4134,13.1115,4.08883,0.488543,3.72453,13.0863,11.8511,8.11004,0.304708,27.5966,2.33036,0.61542,0.559004,1.2713,3.90245,1.19182,0.23742,0.0796604,0.271066,0.293878,0.314612,0.417474,0.321027,0.732086,0.180054,6.15398,0.297359,,0.157833,12.4177,0.398129,105.851,0.157833,-0.65,0.8485095500946045,0.4672197103500366,0.502339,32.29999923706055,,,,,,,111.6,4.464,111.6,4.464,,,,,,,,,,,,,,,,,,,"Zach Neto","31347",687263
"Max Muncy","LAD",19,87.0634,72.7831,16.5942,9.17778,3.40193,0.144066,3.87042,11.7868,12.0773,12.4534,0.53576,20.5464,1.09197,0.668027,0.0664005,1.24528,0.453514,0.132507,0.227995,0.143038,0.235994,0.60611,0.346446,0.438227,0.344126,0.784673,0.210232,3.20255,0.259487,,-0.0907438,12.2409,1.96207,118.036,-0.0907438,0.04,1.795713409781456,0.28566231578588486,0.500222,234.3699951171875,,,,,,,107.5,5.657894736,107.5,5.657894736,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Willson Contreras","BOS",24,103.189,88.0453,22.2263,13.6437,3.93702,0.331584,4.31401,13.7758,14.2075,10.4983,0.24752,24.7712,3.28884,0.694393,0.265026,2.02361,0.878398,0.309108,0.252442,0.101739,0.240058,0.423811,0.351259,0.451682,0.352492,0.802941,0.199241,3.91393,0.300267,,-0.106911,15.2041,3.0215,124.238,-0.106911,0.19,2.7929225489497185,-1.6937116980552673,0.485236,168.1999969482422,,,,,,,125.3,5.220833333,125.3,5.220833333,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Austin Wells","NYY",18,72.418,63.772,13.4889,7.93275,2.82438,0.0760969,2.65565,7.92091,8.79271,7.03428,0.216649,17.738,0.852975,0.56844,0.189853,0.918231,0.485453,0.165373,0.211517,0.0971345,0.244939,0.396567,0.295955,0.383121,0.299677,0.679076,0.171604,3.04477,0.246508,,-0.0601654,7.58627,-0.963496,90.2808,-0.0601654,1.67,-0.8762153834104538,3.058888792991638,0.484552,246.13999938964844,,,,,,,69.7,3.872222222,69.7,3.872222222,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"J.P. Crawford","SEA",23,95.643,81.3221,19.9416,13.9525,3.70395,0.120587,2.16453,11.4663,9.84135,11.8896,0.115043,17.6753,0.983159,0.555327,0.46875,2.06177,0.667191,0.206544,0.245217,0.124313,0.184805,0.67267,0.346325,0.37358,0.32406,0.719905,0.128363,3.11986,0.286553,,-0.104313,11.8996,0.607878,113.915,-0.104313,-1.11,1.438721403479576,-0.08551907539367676,0.483875,748.5399780273438,,,,,,,102.3,4.447826086,102.3,4.447826086,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
"Taylor Ward","SEA",20,81.1516,68.565,17.0069,10.5777,3.54982,0.151696,2.72772,10.5777,10.0042,10.9696,0.153009,17.7603,0.81271,0.724053,0.0797979,1.24516,0.741826,0.228979,0.248041,0.135174,0.218853,0.617645,0.355109,0.423587,0.344558,0.778697,0.175547,3.56853,0.2926,,-0.0728219,11.4379,1.85707,128.171,-0.0728219,0.25,2.577717237174511,-0.7746913433074951,0.477386,148.42999267578125,,,,,,,103.9,5.195,103.9,5.195,,,,,,,,,,,,,,,,,,,"Taylor Ward","17548",621493
"Isaac Paredes","HOU",25,106.247,91.2493,21.4739,14.0517,3.97663,0.130769,3.31475,12.6083,11.7635,11.6505,0.0475468,15.5621,2.37892,0.859522,0.108476,1.60013,0.15322,0.0606377,0.235332,0.109655,0.14647,0.748648,0.334501,0.390757,0.324013,0.725258,0.155425,2.25395,0.247967,,-0.154748,13.215,0.671255,107.839,-0.154748,-0.04,0.810890257358551,0.0696491077542305,0.473981,243.60000610351562,,,,,,,108.4,4.336,108.4,4.336,,,,,,,,,,,,,,,,,,,"Isaac Paredes","20036",670623
"Ronald Acuña Jr.","ATL",24,97.085,82.3998,21.7599,13.8545,3.50873,0.363694,4.03302,14.8261,12.0115,12.6736,0.469823,21.3466,1.26729,0.607367,0.136269,1.81895,3.77405,1.22205,0.264077,0.130541,0.219875,0.593706,0.368247,0.46232,0.363436,0.830567,0.198243,5.61883,0.307612,,0.0963883,15.1615,3.69954,130.459,0.0963883,-0.94,3.648855149745941,-2.1813512444496155,0.47071,5.260000228881836,,,,,,,137.2,5.716666666,137.2,5.716666666,,,,,,,,,,,,,,,,,,,"Ronald Acuna Jr.","18401",660670
"Trea Turner","PHI",25,102.943,93.3858,25.3248,17.5479,4.15049,0.981941,2.64446,13.8684,12.1202,7.07614,0.0696738,20.0954,0.857745,0.701111,0.147018,1.74782,3.63761,0.814456,0.271185,0.0687385,0.195209,0.352128,0.325999,0.421612,0.327343,0.747611,0.150427,6.67369,0.317888,,0.247484,13.0804,0.926812,102.806,0.247484,-0.65,0.5945356786251068,0.5074074268341064,0.452772,26.780000686645508,,,,,,,121.3,4.852,121.3,4.852,,,,,,,,,,,,,,,,,,,"Trea Turner","16252",607208
"Nico Hoerner","CHC",25,108.375,98.5775,26.8024,20.8333,4.27115,0.866898,0.831035,13.0461,9.67323,7.19867,0.160865,10.2347,1.49483,0.900868,0.202365,2.06213,4.09527,1.13341,0.271892,0.0664238,0.0944384,0.703356,0.328144,0.358099,0.305809,0.686242,0.0862068,6.03989,0.293752,,0.185365,11.8888,-0.906047,93.9931,0.185365,0.56,-0.5967048406600952,1.5026307702064514,0.450727,101.93000030517578,,,,,,,107.7,4.308,107.7,4.308,,,,,,,,,,,,,,,,,,,"Nico Hoerner","21479",663538
"Kazuma Okamoto","TOR",23,97.4509,85.4514,19.3832,10.8963,4.02158,0.0769686,4.38835,11.8394,14.0877,9.9282,0.270085,24.0911,1.29142,0.66934,0.109952,1.35496,0.212955,0.0852984,0.226833,0.101879,0.247213,0.41211,0.31439,0.429763,0.32543,0.744153,0.202929,2.36038,0.260141,,-0.117508,12.2323,0.72707,108.936,-0.117508,0,0.8921156674623489,0.011701252311468124,0.444554,999,,,,,,,103.6,4.504347826,103.6,4.504347826,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Oneil Cruz","PIT",21,90.664,79.1812,19.8147,11.4386,4.11985,0.269968,3.98631,13.4365,12.3269,10.0843,0.526651,26.2691,0.789827,0.523177,0.0848657,1.30572,4.1634,1.08699,0.250245,0.111227,0.289741,0.383885,0.338809,0.460127,0.346952,0.798937,0.209882,5.82761,0.320096,,0.261447,12.9537,2.24979,116.118,0.261447,-0.84,2.017013430595398,-0.6085185110569,0.443461,92.93000030517578,,,,,,,120,5.714285714,120,5.714285714,,,,,,,,,,,,,,,,,,,"Oneil Cruz","21711",665833
"Riley Greene","DET",22,95.7083,83.7146,20.9757,12.5769,4.26307,0.181251,3.95444,12.4064,13.0458,10.3227,0.442835,26.016,0.901161,0.70835,0.0607884,1.58332,0.525334,0.153228,0.250562,0.107856,0.271826,0.396783,0.33665,0.447527,0.341759,0.784178,0.196966,3.21771,0.312589,,-0.0915927,13.2736,1.9742,118.537,-0.0915927,0.17,1.9653449654579163,-1.0121359378099442,0.443293,78.4800033569336,,,,,,,117.7,5.35,117.7,5.35,,,,,,,,,,,,,,,,,,,"Riley Greene","25976",682985
"Cam Smith","HOU",22,93.3388,83.6899,20.9006,13.2054,3.88197,0.659791,3.15347,12.4213,10.745,7.70038,0.151116,22.621,1.18518,0.626112,0.136675,1.55546,1.65088,0.417152,0.249739,0.0824992,0.242354,0.340408,0.319589,0.424933,0.325801,0.744522,0.175194,5.62828,0.303155,,0.0332203,11.744,0.724252,109.082,0.0332203,1,1.016089178621769,-0.018518567085266113,0.439254,341.8699951171875,,,,,,,109.9,4.995454545,109.9,4.995454545,,,,,,,,,,,,,,,,,,,"Cam Smith","35108",701358
"Munetaka Murakami","CHW",25,109.316,90.0207,18.9221,9.88925,3.43929,0.110581,5.48296,14.5946,15.7136,17.3151,0.903042,36.7715,1.26952,0.607574,0.102699,1.53759,1.24519,0.450096,0.210197,0.158395,0.336377,0.470884,0.343427,0.433583,0.341213,0.77701,0.223386,3.63404,0.277818,,-0.0936863,15.1128,2.20676,119.314,-0.0936863,0,2.354223743081093,-1.9459706544876099,0.436881,999,,,,,,,128,5.12,128,5.12,,,,,,,,,,,,,,,,,,,"Munetaka Murakami","37120",808959
"Steven Kwan","CLE",23,104.074,90.4712,24.3624,19.8479,3.89744,0.405591,0.211495,11.6015,8.30202,11.2864,0.200046,9.33292,0.823977,0.858526,0.633529,2.21673,2.19413,0.647794,0.269284,0.108446,0.0896756,1.20931,0.352599,0.328343,0.310057,0.680941,0.0590587,4.55902,0.295297,,-0.00907965,11.7735,-0.513612,97.8315,-0.00907965,1.01,-0.27074150927364826,0.8601371496915817,0.436414,169.60000610351562,,,,,,,93,4.04347826,93,4.04347826,,,,,,,,,,,,,,,,,,,"Steven Kwan","24610",680757
"Drake Baldwin","ATL",24,92.3259,81.8438,21.2307,14.3864,3.59746,0.10786,3.13898,11.1475,11.5641,8.68522,0.253254,17.7187,1.01412,0.69522,0.0869461,2.14167,0.298255,0.0948518,0.259405,0.0940713,0.191914,0.490174,0.335327,0.421055,0.332535,0.756382,0.161651,2.54466,0.293308,,-0.115745,12.1179,1.21774,109.718,-0.115745,0.38,0.9621279165148735,0.2782498896121979,0.431799,78.62999725341797,,,,,,,105.4,4.391666666,105.4,4.391666666,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Michael Harris II","ATL",24,98.9886,92.0834,24.3747,16.1681,4.64546,0.372507,3.18867,12.637,11.8412,4.92286,0.245899,19.1261,0.86906,0.659647,0.453025,1.86023,2.70593,0.693833,0.264703,0.0497316,0.193215,0.25739,0.306152,0.427127,0.3184,0.733278,0.162424,5.33451,0.300818,,0.131867,11.8641,0.177391,100.231,0.131867,0.51,0.15929695405066013,0.8166507184505463,0.426842,99.06999969482422,,,,,,,106,4.416666666,106,4.416666666,,,,,,,,,,,,,,,,,,,"Michael Harris II","25931",671739
"Andrés Giménez","TOR",22,93.4733,84.5148,20.6636,14.8642,3.93379,0.31101,1.55463,10.8391,8.83527,5.15527,0.306042,16.1759,2.54285,0.755789,0.504059,1.78298,3.2259,0.849827,0.244497,0.0551523,0.173053,0.318701,0.305068,0.353587,0.292724,0.658655,0.10909,5.70237,0.282928,,0.168679,9.26786,-1.76772,86.1896,0.168679,1.15,-1.3280189037322998,2.168518543243408,0.423712,412.2200012207031,,,,,,,89.9,4.086363636,89.9,4.086363636,,,,,,,,,,,,,,,,,,,"Andres Gimenez","19950",665926
"Patrick Bailey","CLE",17,68.0089,60.8009,13.7345,9.60331,2.67852,0.0489889,1.40364,6.70121,7.07855,5.70732,0.0716352,16.0014,0.46605,0.536829,0.497441,1.17818,0.346518,0.136301,0.225893,0.0839202,0.235283,0.356677,0.294883,0.340816,0.284153,0.635699,0.114923,2.78451,0.280676,,-0.0765922,6.27307,-1.75615,79.8162,-0.0765922,2.06,-1.668101742863655,3.371728301048279,0.419727,747.8900146484375,,,,,,,53.5,3.147058823,53.5,3.147058823,,,,,,,,,,,,,,,,,,,"Patrick Bailey","27478",672275
"Seiya Suzuki","CHC",23,98.4322,85.2037,21.4466,13.011,4.12376,0.429101,3.88276,12.9529,13.3129,11.5194,0.430493,24.2398,0.699608,0.864558,0.144381,1.35101,1.11419,0.34309,0.25171,0.117028,0.246259,0.475226,0.342523,0.446892,0.344311,0.789415,0.195182,4.2771,0.303109,,-0.0600647,13.854,2.23292,119.835,-0.0600647,0.28,2.285455357283354,-1.3656228482723236,0.419276,113.43000030517578,,,,,,,122.7,5.334782608,122.7,5.334782608,,,,,,,,,,,,,,,,,,,"Seiya Suzuki","30116",673548
"Liam Hicks","TBR",18,70.4114,61.3532,15.0264,10.7677,2.66454,0.0886374,1.50556,7.29605,7.72935,6.88088,0.232271,8.92696,1.29047,0.590207,0.296201,1.54483,0.289242,0.111421,0.244917,0.0977239,0.126783,0.770797,0.330855,0.364854,0.311417,0.695708,0.119936,2.56071,0.262486,,-0.0950114,8.0426,-0.270256,97.5302,-0.0950114,0.9,-0.2966361567378044,1.9074625968933105,0.418942,748.5399780273438,,,,,,,74.5,4.138888888,74.5,4.138888888,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Roman Anthony","BOS",22,96.2432,82.7101,21.4886,13.6924,4.80554,0.290754,2.69994,12.4914,11.503,11.9838,0.275386,21.9198,0.834635,0.606662,0.107337,2.04388,1.32167,0.396699,0.259806,0.124516,0.227754,0.546711,0.356862,0.422868,0.344697,0.77973,0.163062,4.21035,0.320095,,-0.0488114,13.5758,2.21322,118.817,-0.0488114,0.26,2.050925049930811,-1.421739935874939,0.412162,50.75,,,,,,,118.2,5.372727272,118.2,5.372727272,,,,,,,,,,,,,,,,,,,"Roman Anthony","31812",701350
"Ben Rice","NYY",22,93.2506,80.3638,20.0471,11.353,4.30676,0.202853,4.18449,12.4962,13.1076,10.7968,0.314455,19.9502,1.35217,0.661493,0.0757011,1.59138,0.624721,0.214978,0.249454,0.115783,0.213942,0.541188,0.345547,0.464301,0.352772,0.809848,0.214847,3.3488,0.278826,,-0.0961053,13.7609,2.75161,127.206,-0.0961053,0.04,2.8453620076179504,-2.126372776925564,0.410507,53.189998626708984,,,,,,,119.1,5.413636363,119.1,5.413636363,,,,,,,,,,,,,,,,,,,"Ben Rice","29576",700250
"Jordan Walker","STL",24,101.637,92.0675,24.4327,15.0102,5.05333,0.49254,3.87663,13.8997,13.5169,7.84762,0.234904,24.1962,1.02193,0.592636,0.106461,1.68396,2.70459,0.688392,0.265378,0.0772124,0.238065,0.324333,0.328005,0.457283,0.34102,0.785288,0.191906,5.46485,0.318267,,0.122781,14.0353,2.03593,116.923,0.122781,-0.33,2.1891184970736504,-1.4723001420497894,0.409153,511.7200012207031,,,,,,,124.4,5.183333333,124.4,5.183333333,,,,,,,,,,,,,,,,,,,"Jordan Walker","27475",691023
"Bo Bichette","NYM",24,113.064,104.103,28.8196,21.2143,4.69193,0.358772,2.55461,13.0024,13.0983,7.34437,0.13309,18.3591,0.604346,0.858796,0.146093,2.62181,0.842313,0.322973,0.276839,0.0649578,0.162379,0.400039,0.325643,0.40242,0.320092,0.728063,0.125581,3.62226,0.312502,,-0.130395,13.7053,0.356854,103.144,-0.130395,-0.06,0.2966187298297882,0.02668241783976555,0.406774,92.86000061035156,,,,,,,127,5.291666666,127,5.291666666,,,,,,,,,,,,,,,,,,,"Bo Bichette","19612",666182
"Colton Cowser","BAL",18,78.4274,68.532,15.3351,9.17286,3.0898,0.178257,2.8942,9.66072,8.88645,8.15575,0.188955,23.807,1.10848,0.498275,0.132334,1.12907,1.78592,0.525367,0.223766,0.103991,0.303555,0.342578,0.31419,0.400748,0.31573,0.714938,0.176982,4.85811,0.293909,,0.0369098,9.23096,-0.0282757,103.439,0.0369098,0.64,0.34966326504945755,0.8551799356937408,0.406494,251.72000122070312,,,,,,,79.9,4.438888888,79.9,4.438888888,,,,,,,,,,,,,,,,,,,"Colton Cowser","29591",681297
"Gleyber Torres","DET",25,107.548,92.6199,23.2215,16.7233,4.0711,0.152464,2.27464,12.5424,10.9661,12.8848,0.12765,19.0381,0.794812,0.936419,0.311773,2.04876,0.789487,0.380727,0.250718,0.119805,0.177019,0.676791,0.344112,0.371642,0.321385,0.715753,0.120924,2.96848,0.289948,,-0.171813,13.1489,0.451605,104.367,-0.171813,-0.36,0.3727603107690811,-0.20650872588157654,0.405795,261.510009765625,,,,,,,110.1,4.404,110.1,4.404,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Ceddanne Rafaela","BOS",24,102.196,94.9824,23.9847,16.2889,4.48436,0.893481,2.31796,12.3263,10.9394,4.67932,0.169498,21.0749,1.20045,0.714887,0.618677,1.45647,3.40124,0.940671,0.252517,0.0457876,0.20622,0.222033,0.294008,0.391756,0.299478,0.685764,0.139239,6.40901,0.29966,,0.167902,10.6893,-1.37612,87.369,0.167902,1.3,-1.3287237286567688,1.6703703105449677,0.404343,125.02999877929688,,,,,,,96.4,4.016666666,96.4,4.016666666,,,,,,,,,,,,,,,,,,,"Ceddanne Rafaela","24262",678882
"Chase Meidroth","CHW",24,108.285,95.057,24.0588,18.6583,3.72338,0.505026,1.17211,12.0546,8.85161,10.5824,0.000511105,19.4566,1.38656,0.565212,0.693249,2.70783,1.31239,0.484997,0.253098,0.097727,0.17968,0.543896,0.334858,0.339886,0.305974,0.674743,0.0867874,4.32107,0.305182,,-0.112076,11.8933,-0.890933,94.8063,-0.112076,0.46,-0.7641316279768944,0.8468312621116638,0.399932,646.8699951171875,,,,,,,104,4.333333333,104,4.333333333,,,,,,,,,,,,,,,,,,,"Chase Meidroth","31580",805367
"J.T. Realmuto","PHI",21,78.8908,70.0697,17.9986,11.9555,3.60159,0.387921,2.05354,9.60846,9.61274,5.92727,0.105947,16.8649,1.26318,0.673092,0.0993542,1.43631,1.07532,0.319622,0.256867,0.0751326,0.213775,0.351457,0.323213,0.40726,0.32133,0.730473,0.150394,4.70529,0.307674,,-0.0252289,9.64171,0.327754,98.7703,-0.0252289,-0.12,-0.1417768020182848,1.5003703907132149,0.399447,212.27000427246094,,,,,,,84.1,4.004761904,84.1,4.004761904,,,,,,,,,,,,,,,,,,,"J.T. Realmuto","11739",592663
"Kyle Tucker","LAD",24,109.091,92.0775,23.0135,14.6233,4.84721,0.133627,3.4094,14.8176,13.054,15.0096,0.694645,16.9234,0.767227,0.877708,0.136442,1.71046,2.49374,0.812892,0.249937,0.137587,0.155131,0.886913,0.356752,0.416565,0.341543,0.773317,0.166628,4.19629,0.269946,,-0.00522539,15.1107,2.23124,116.302,-0.00522539,-0.66,2.1312754484824836,-1.7711110711097717,0.397403,13.130000114440918,,,,,,,128.5,5.354166666,128.5,5.354166666,,,,,,,,,,,,,,,,,,,"Kyle Tucker","18345",663656
"Bryson Stott","PHI",20,84.6633,75.3111,19.4121,13.0989,3.91552,0.298251,2.09947,10.8842,9.46111,7.84986,0.126547,14.539,0.527316,0.646902,0.327576,1.30698,3.07273,0.713718,0.257759,0.0927185,0.171728,0.539916,0.32951,0.401303,0.322587,0.730813,0.143544,5.48677,0.291854,,0.199146,10.433,0.437555,99.614,0.199146,0.62,0.1598900444805622,0.9523836672306061,0.393395,181.44000244140625,,,,,,,91.7,4.585,91.7,4.585,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"Sam Antonacci","CHW",23,101.066,87.1485,23.0212,16.5633,4.50377,0.435069,1.51905,12.6642,9.00533,8.70713,0.326772,16.3725,3.68152,0.693124,0.835106,2.33003,3.27528,0.9189,0.264161,0.0861529,0.161998,0.531814,0.353285,0.378116,0.328083,0.731401,0.113955,5.65377,0.307393,,0.113722,12.9022,0.97025,110.183,0.113722,0,1.3069229796528816,-1.064814805984497,0.390099,999,,,,,,,117,5.086956521,117,5.086956521,,,,,,,,,,,,,,,,,,,"Sam Antonacci","35101",803011
"Austin Riley","ATL",24,97.085,86.7231,20.7241,12.4616,4.06698,0.32963,3.86593,12.0308,12.4351,8.0694,0.103899,27.3049,1.4331,0.755803,0.10298,1.36303,0.919757,0.271946,0.238969,0.0831169,0.281248,0.295529,0.311675,0.427201,0.323021,0.738875,0.188232,4.30532,0.299392,,-0.0529008,11.9977,0.535753,103.332,-0.0529008,-0.05,0.3357745483517647,0.3203703574836254,0.387914,59.36000061035156,,,,,,,108.7,4.529166666,108.7,4.529166666,,,,,,,,,,,,,,,,,,,"Austin Riley","18360",663586
"Brendan Donovan","SEA",16,68.5924,59.9746,16.0026,11.3501,3.09535,0.104211,1.45291,8.31583,7.61167,6.56498,0.224065,8.9757,1.33467,0.544035,0.173698,1.5799,0.601253,0.211632,0.266823,0.09571,0.130856,0.731417,0.349355,0.394585,0.330808,0.74394,0.127762,3.34386,0.290471,,-0.0755998,8.9073,0.80919,118.608,-0.0755998,-0.21,1.4042584672570229,-0.11201842129230499,0.379856,268.5799865722656,,,,,,,73.6,4.6,73.6,4.6,,,,,,,,,,,,,,,,,,,"Brendan Donovan","24679",680977
"Evan Carter","TEX",19,82.282,72.0454,16.3524,10.5516,3.11682,0.423178,2.26077,10.2362,7.59952,7.92079,0.207064,18.5494,1.08936,0.59196,0.634036,1.04484,3.06379,0.660126,0.226973,0.096264,0.225437,0.42701,0.310634,0.376122,0.304791,0.686756,0.149149,6.20277,0.271896,,0.230793,8.95889,-0.755435,95.8774,0.230793,0.67,-0.16250348091125488,0.963209867477417,0.37919,280.4800109863281,,,,,,,75,3.947368421,75,3.947368421,,,,,,,,,,,,,,,,,,,"Evan Carter","27790",694497
"Jackson Holliday","BAL",22,92.1521,80.9608,19.6086,13.1704,3.84021,0.41339,2.18467,11.0561,8.86987,9.70449,0.347937,21.4014,0.747011,0.581441,0.157787,1.66844,2.25327,0.639552,0.242199,0.105309,0.23224,0.453452,0.326763,0.380797,0.314167,0.70756,0.138598,5.10888,0.30064,,0.0547044,10.7302,-0.149354,102.353,0.0547044,-0.22,0.3060598261654377,0.11950615048408508,0.376593,203.14999389648438,,,,,,,95.4,4.336363636,95.4,4.336363636,,,,,,,,,,,,,,,,,,,"Jackson Holliday","31781",702616
"Cole Young","SEA",24,98.5412,87.7157,21.6831,14.622,4.402,0.329782,2.32932,11.679,10.738,8.4207,0.157822,15.5298,1.29469,0.681483,0.428079,1.83571,1.40529,0.371463,0.247197,0.0854536,0.157597,0.542229,0.320025,0.384568,0.312315,0.704592,0.13737,4.46353,0.274373,,-0.00995181,11.327,-0.306858,105.747,-0.00995181,-0.84,0.6466851457953453,-0.46148961782455444,0.375163,704.2899780273438,,,,,,,94.5,3.9375,94.5,3.9375,,,,,,,,,,,,,,,,,,,"Cole Young","31680",702284
"Matt Olson","ATL",25,104.699,90.5136,21.7545,12.7055,4.26153,0.0669516,4.72052,13.2028,14.5258,12.3494,0.661816,24.9272,0.952621,0.79104,0.0921483,1.68705,0.434535,0.146267,0.240345,0.117951,0.238083,0.49542,0.335127,0.445364,0.339973,0.780492,0.205019,2.6308,0.276271,,-0.118273,14.3699,2.00892,114.711,-0.118273,0.48,1.7320366948843002,-1.4490123093128204,0.375012,48.0099983215332,,,,,,,129.8,5.192,129.8,5.192,,,,,,,,,,,,,,,,,,,"Matt Olson","14344",621566
"Iván Herrera","STL",22,91.7691,79.2508,21.0508,14.8181,3.79212,0.117809,2.32279,11.4642,10.3295,9.51557,0.357902,16.3856,2.29587,0.579681,0.126627,2.25293,1.12343,0.418065,0.265623,0.10369,0.178552,0.580728,0.358594,0.404373,0.3396,0.762967,0.138751,3.57551,0.306403,,-0.0974423,12.5675,1.73316,115.97,-0.0974423,0,1.6631709337234497,-1.049035906791687,0.366053,178.42999267578125,,,,,,,106.9,4.859090909,106.9,4.859090909,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"George Lombard Jr.","NYY",21,91.2665,81.2486,19.3997,13.0569,4.07931,0.606103,1.65737,10.776,8.49471,8.33545,0.0848267,22.4989,0.947833,0.593534,0.140559,1.35687,2.26173,0.555691,0.238769,0.0913308,0.246519,0.370482,0.314763,0.365093,0.303083,0.679856,0.126324,5.85722,0.307568,,0.0966761,9.81145,-0.963599,92.6497,0.0966761,0,-0.6811008304357529,0.9722222089767456,0.359672,999,,,,,,,89.5,4.261904761,89.5,4.261904761,,,,,,,,,,,,,,,,,,,"George Lombard Jr.","33433",806146
"Brayan Rocchio","CLE",22,95.8308,85.9797,21.0109,14.8887,4.48064,0.247257,1.3943,10.6011,9.04436,6.91042,0.107085,15.2793,1.34334,0.768483,0.828234,1.769,2.50081,0.807855,0.24437,0.0721106,0.15944,0.452274,0.308042,0.350884,0.29396,0.658926,0.106514,4.8015,0.279938,,0.0364419,9.59712,-1.71679,86.6365,0.0364419,0.55,-1.4483515545725822,1.568518579006195,0.358728,999,,,,,,,79.5,3.613636363,79.5,3.613636363,,,,,,,,,,,,,,,,,,,"Brayan Rocchio","23690",677587
"James Wood","WSN",19,77.6952,65.7023,16.9424,10.193,3.28879,0.209841,3.25078,10.7716,10.8018,10.9821,0.790665,21.9698,0.582004,0.37334,0.055033,1.39041,2.07902,0.658731,0.257866,0.141348,0.282769,0.499871,0.367163,0.462741,0.36137,0.829904,0.204876,4.69978,0.335126,,0.0251851,12.004,2.8312,127.17,0.0251851,-0.1,2.561188442632556,-1.5807099118828773,0.356909,37.790000915527344,,,,,,,103.1,5.426315789,103.1,5.426315789,,,,,,,,,,,,,,,,,,,"James Wood","29518",695578
"Masyn Winn","STL",18,77.9544,70.3484,17.963,12.8767,3.27868,0.540283,1.26734,9.01116,7.47735,5.86925,0.0126099,14.2822,0.727309,0.601119,0.407881,1.37231,1.46297,0.400704,0.255343,0.0752908,0.183213,0.410947,0.316709,0.371356,0.305474,0.688065,0.116012,5.23647,0.301366,,0.0165872,8.53059,-0.672817,93.0647,0.0165872,0.75,-0.6329055018723011,1.5833333134651184,0.3547,364.7799987792969,,,,,,,77.5,4.305555555,77.5,4.305555555,,,,,,,,,,,,,,,,,,,"Masyn Winn","27479",691026
"Garrett Mitchell","MIL",19,81.7485,71.0712,16.9078,11.1802,3.44442,0.471355,1.81181,10.0944,8.12151,8.8621,0.256629,24.4963,0.993056,0.337891,0.483738,1.52833,2.47262,0.548773,0.237899,0.108407,0.299654,0.361774,0.329332,0.376107,0.314825,0.705439,0.138208,6.04659,0.334714,,0.150147,9.56216,-0.0891702,98.8637,0.150147,0.45,0.038552045822143555,0.7432098388671875,0.350031,691.1699829101562,,,,,,,82.7,4.352631578,82.7,4.352631578,,,,,,,,,,,,,,,,,,,"Garrett Mitchell","27555",669003
