Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jose Siri","LAA",13.26,53.6453,48.8364,10.2856,6.1896,1.9734,0.1957,1.9268,5.5614,5.9511,3.5567,0.1073,17.9425,0.6437,0.3941,0.2144,,1.3209,0.3769,0.210613,0.0663003,0.334465,0.198228,0.271117,0.377397,0.28403,0.648513,0.166783,5.1915,0.284689,0.045,0.0504922,4.94287,-1.39057,80.1211,0.0954922,0.341,-1.1409266144037247,0.058999985456466675,0.0835426,999,,,,,,,48.5,3.73076923,48.5,3.73076923,,,,,,,,,,,,,,,,,,,"Jose Siri","17452",642350
"Nasim Nuñez","WSN",17.76,68.5983,60.7193,13.6921,10.9343,1.69,0.3918,0.6761,6.859,5.2359,6.6129,0,14.4512,0.4116,0.5125,0.342,,5.9116,1.4872,0.225498,0.0964004,0.210664,0.457602,0.303512,0.299643,0.275387,0.603155,0.0741445,6.72697,0.282315,-0.008,0.468601,5.84257,-2.25624,69.4591,0.460601,-0.189,-2.056270182132721,0.6509999781847,0.08338,583.0999755859375,,,,,,,62.2,3.455555555,62.2,3.455555555,,,,,,,,,,,,,,,,,,,"Nasim Nunez","25979",683083
"Hao-Yu Lee","DET",6.48,25.92,23.4527,5.7277,3.8065,1.0897,0.1327,0.6988,2.873,2.8054,1.8766,0.0518,5.5841,0.2851,0.191,0.1145,,0.4321,0.1327,0.244223,0.0723998,0.215436,0.336061,0.305727,0.391392,0.306443,0.697119,0.147169,4.70729,0.28967,-0.022,-0.00195986,2.8567,-0.203443,93.9759,-0.0239599,-0.018,-0.20499655604362488,0.09000000357627869,0.0819758,999,,,,,,,28.9,4.816666666,28.9,4.816666666,,,,,,,,,,,,,,,,,,,"Hao-Yu Lee","30080",701678
"Kerry Carpenter","DET",10.53,45.4667,41.2877,9.842,5.8404,1.5242,0.3537,2.1237,5.4926,6.0838,3.1099,0.0909,11.6266,0.6365,0.3142,0.1183,,0.1359,0.0542,0.238376,0.0683995,0.255717,0.267481,0.299645,0.446736,0.323006,0.746381,0.20836,3.86056,0.277122,-0.026,-0.0494452,5.61819,0.250331,105.494,-0.0754452,-0.048,0.21418879926204681,-1.0240000113844872,0.0817419,236.22000122070312,,,,,,,51.6,4.69090909,51.6,4.69090909,,,,,,,,,,,,,,,,,,,"Kerry Carpenter","25961",681481
"Gary Sánchez","MIL",6.95,28.7957,24.947,5.5165,3.247,0.906,0.0831,1.2804,3.4069,3.7029,3.0783,0,6.9677,0.4895,0.2056,0.0753,,0.0479,0.0158,0.221129,0.106902,0.241971,0.441796,0.316301,0.418082,0.323829,0.734384,0.196954,2.70103,0.25059,-0.048,-0.0359228,3.57731,0.177659,104.907,-0.0839228,-0.121,0.0858374610543251,-0.05299999564886093,0.0792916,999,,,,,,,29.9,4.271428571,29.9,4.271428571,,,,,,,,,,,,,,,,,,,"Gary Sanchez","11442",596142
"Myles Straw","TOR",11.75,47.4642,42.8408,10.3531,7.6578,2.0751,0.1939,0.4263,4.7028,4.0212,3.7876,0.0475,8.2126,0.2848,0.3464,0.2046,,1.4712,0.3295,0.241664,0.079799,0.173027,0.461194,0.30524,0.329006,0.284665,0.634246,0.087342,5.11879,0.287331,0.073,0.0920086,4.39766,-1.20603,80.5853,0.165009,0.151,-0.903401792049408,-0.003000006079673767,0.0791072,999,,,,,,,32.7,2.725,32.7,2.725,,,,,,,,,,,,,,,,,,,"Myles Straw","17620",664702
"Randal Grichuk","CHW",9.72,41.5183,38.3212,9.5944,5.7194,2.1158,0.1111,1.6481,4.8795,5.3418,2.3998,0.1246,8.8139,0.3737,0.2918,0.132,,0.1233,0.0454,0.250368,0.057801,0.212289,0.272274,0.298839,0.440401,0.319497,0.73924,0.190033,3.12518,0.282274,0.032,-0.0418952,5.01286,0.111148,104.212,-0.00989518,-0.051,0.19284238759428263,-0.8970000147819519,0.0782486,999,,,,,,,48.6,4.86,48.6,4.86,,,,,,,,,,,,,,,,,,,"Randal Grichuk","10243",545341
"Jared Triolo","PIT",8.5,33.9166,29.7947,7.3032,5.2955,1.4098,0.0772,0.5206,3.5923,3.0771,3.3679,0.0339,7.2103,0.3392,0.2495,0.1653,,0.8955,0.2409,0.245117,0.0992994,0.212589,0.467096,0.326219,0.350032,0.304299,0.676251,0.104915,4.53575,0.303971,-0.002,0.0288004,3.67938,-0.324861,87.4895,0.0268004,-0.025,-0.48294500447809696,0.14999999664723873,0.0781507,735.5399780273438,,,,,,,32.4,4.05,32.4,4.05,,,,,,,,,,,,,,,,,,,"Jared Triolo","25807",669707
"Bryan Torres","STL",8.75,35.0625,30.7743,8.1903,6.1578,1.3399,0.2178,0.4748,3.7198,3.2625,3.6465,0,6.4226,0.2454,0.2554,0.1409,,0.9381,0.2962,0.266141,0.104,0.183176,0.567761,0.345981,0.370121,0.321288,0.716101,0.10398,5.06481,0.319717,-0.012,0.00841594,4.28401,0.144486,103.679,-0.00358406,-0.004,0.15139222121797502,-0.525000027846545,0.0777894,999,,,,,,,30.6,3.4,30.6,3.4,,,,,,,,,,,,,,,,,,,"Bryan Torres","21464",663494
"Nicky Lopez","TEX",11.18,44.4421,40.0088,9.6618,7.7325,1.4735,0.2353,0.2205,4.0954,3.3361,3.3643,0,7.2776,0.5333,0.3242,0.2114,,1.025,0.3114,0.241492,0.0757008,0.163755,0.462282,0.306562,0.306618,0.278299,0.613179,0.0651257,4.86756,0.287539,0.083,0.0105048,3.88951,-1.35738,77.4529,0.0935048,0.044,-1.068279229104519,0.25599999725818634,0.0777858,999,,,,,,,32.8,2.981818181,32.8,2.981818181,,,,,,,,,,,,,,,,,,,"Nicky Lopez","19339",670032
"Dylan Crews","WSN",19.2,82.7892,74.9068,17.3226,11.1037,3.3038,0.3157,2.5994,8.9465,9.2613,5.8615,0.0828,19.3709,1.2418,0.6074,0.1717,,2.2922,0.7238,0.231255,0.0708003,0.233978,0.302593,0.29565,0.387895,0.300888,0.683546,0.15664,5.20605,0.274974,0.072,0.0573629,8.75352,-1.02068,86.5749,0.129363,0.051,-1.2058741003274918,-0.7170000076293945,0.0774752,282.2200012207031,,,,,,,79.1,4.163157894,79.1,4.163157894,,,,,,,,,,,,,,,,,,,"Dylan Crews","33541",686611
"Sung-Mun Song","SDP",8.32,32.7702,29.6941,7.1424,5.2068,1.2068,0.0809,0.648,3.4143,3.1961,2.5594,0.1311,5.8735,0.1311,0.2414,0.1443,,1.1673,0.3084,0.240533,0.0781014,0.179233,0.435754,0.301382,0.352094,0.289536,0.653476,0.111561,4.92362,0.277373,-0.002,0.0623167,3.16493,-0.703972,84.9341,0.0603167,0.043,-0.5328019857406616,0.22499999776482582,0.0769266,999,,,,,,,32.4,4.05,32.4,4.05,,,,,,,,,,,,,,,,,,,"Sung-Mun Song","37122",823550
"Ryan Kreidler","MIN",10.14,39.8188,35.3564,7.4376,4.841,1.4709,0.2294,0.8963,4.0674,3.7219,3.5757,0,11.0559,0.3982,0.2943,0.1942,,1.084,0.3575,0.210361,0.0897993,0.277655,0.32342,0.28799,0.340991,0.281607,0.628981,0.13063,5.42787,0.276022,-0.012,0.019484,3.59111,-1.10995,77.8098,0.00748403,0.133,-1.0169650823809206,0.3540000021457672,0.0763076,999,,,,,,,30.4,3.04,30.4,3.04,,,,,,,,,,,,,,,,,,,"Ryan Kreidler","25867",668952
"Elias Díaz","TEX",8.46,33.2575,30.4638,6.762,4.4948,1.3621,0.0345,0.8706,3.2413,3.3862,2.0553,0.0998,8.0059,0.3326,0.249,0.1569,,0.0708,0.0226,0.221968,0.0617995,0.240724,0.256723,0.276426,0.35468,0.277879,0.631106,0.132712,2.37846,0.269798,-0.088,-0.0339535,2.89939,-1.02704,77.1609,-0.121954,-0.024,-1.0026171505451202,0.6809999831020832,0.0747758,999,,,,,,,27.5,3.4375,27.5,3.4375,,,,,,,,,,,,,,,,,,,"Elias Diaz","11680",553869
"Nolan Gorman","STL",13,53.8588,47.2788,9.7474,5.7235,1.6575,0.0699,2.2965,5.9246,6.4732,5.7629,0.2154,18.0416,0.2693,0.4124,0.1353,,0.2738,0.0937,0.206169,0.107,0.33498,0.319423,0.293719,0.389904,0.300539,0.683623,0.183736,2.95666,0.272397,-0.129,-0.0497945,5.67947,-0.679163,89.7524,-0.178794,-0.045,-0.8418429344892502,-0.17800000309944153,0.0739832,653.1400146484375,,,,,,,51.6,3.969230769,51.6,3.969230769,,,,,,,,,,,,,,,,,,,"Nolan Gorman","22263",669357
"Hunter Feduccia","LAD",6.53,25.1352,22.0673,4.8361,3.2674,0.9293,0.0806,0.5588,2.6519,2.4566,2.5914,0,6.5584,0.1508,0.1927,0.133,,0.0911,0.0275,0.219152,0.103098,0.260924,0.395127,0.303105,0.344537,0.291025,0.647642,0.125385,3.16947,0.282464,-0.027,-0.0274794,2.45772,-0.509782,82.3947,-0.0544794,-0.172,-0.5860894545912743,0.3720000237226486,0.0720145,999,,,,,,,27.3,3.9,27.3,3.9,,,,,,,,,,,,,,,,,,,"Hunter Feduccia","23372",676439
"Tyler Tolbert","KCR",10.25,41.0748,37.4682,8.9205,6.4336,1.8253,0.1221,0.5395,4.4026,3.6709,2.6411,0,9.4345,0.4929,0.3032,0.1695,,3.52,0.7467,0.238082,0.0642997,0.229691,0.279941,0.294692,0.336512,0.282034,0.631204,0.0984301,6.68928,0.301503,-0.032,0.3425,3.71853,-1.13081,75.4443,0.3105,0.015,-0.8589180111885071,0.10299999918788671,0.0713632,999,,,,,,,42.4,4.24,42.4,4.24,,,,,,,,,,,,,,,,,,,"Tyler Tolbert","25779",686475
"Luis Lara","MIL",7.8,31.836,28.0319,7.0595,5.0782,1.2782,0.2292,0.4739,3.3558,3.0171,3.1454,0.0955,6.3212,0.3184,0.2255,0.1148,,1.0564,0.3484,0.251838,0.0988,0.198555,0.497595,0.331743,0.364506,0.310951,0.69625,0.112668,5.6239,0.306845,-0.011,0.0198111,3.62444,-0.134168,96.2636,0.00881108,-0.105,-0.13409027084708214,-0.19999999552965164,0.0711556,999,,,,,,,25,3.125,25,3.125,,,,,,,,,,,,,,,,,,,"Luis Lara","30675",800325
"Shay Whitcomb","SFG",16.25,65.4138,60.2335,13.229,8.4804,2.3375,0.1434,2.2677,6.4918,7.2225,3.8856,0.0654,18.0881,0.5887,0.4683,0.2377,,1.7478,0.5162,0.219629,0.0594003,0.276518,0.214815,0.271623,0.376143,0.283814,0.647765,0.156514,4.60843,0.271682,-0.02,0.0637288,6.01584,-1.707,79.3143,0.0437288,-0.138,-1.5818402282893658,0.14999999105930328,0.0701409,999,,,,,,,53.4,3.3375,53.4,3.3375,,,,,,,,,,,,,,,,,,,"Shay Whitcomb","27789",694376
"Ali Sánchez","NYY",5.08,19.8256,18.1302,4.026,2.8827,0.6863,0.0276,0.4295,1.9284,1.8635,1.2708,0,4.8154,0.1784,0.1487,0.0974,,0.1401,0.045,0.22206,0.064099,0.242888,0.263903,0.277533,0.334034,0.272471,0.611567,0.111973,3.17623,0.275932,-0.018,-0.0152638,1.64194,-0.698696,71.3597,-0.0332638,-0.095,-0.6915940456092358,0.328000009059906,0.0698308,999,,,,,,,10.3,2.06,10.3,2.06,,,,,,,,,,,,,,,,,,,"Ali Sanchez","18551",645305
"Jonah Cox","SFG",6,25.3205,23.3687,5.8771,4.2321,0.7976,0.4063,0.4412,2.777,2.3362,1.4559,0,6.4264,0.2026,0.1751,0.1181,,1.8222,0.517,0.251495,0.0574989,0.253803,0.22655,0.299004,0.377043,0.297307,0.676047,0.125548,7.98207,0.325968,-0.001,0.118345,2.6041,-0.385272,88.3705,0.117345,-0.004,-0.23640615493059158,0.09600000130012631,0.0693801,999,,,,,,,17.5,2.916666666,17.5,2.916666666,,,,,,,,,,,,,,,,,,,"Jonah Cox","33270",813841
"Andrew Benintendi","CHW",19.44,83.5076,74.9401,18.5667,12.4312,3.3095,0.2669,2.5592,9.2235,9.8173,7.3236,0.2505,16.4194,0.501,0.5834,0.1594,,0.3183,0.1232,0.247754,0.0876998,0.196622,0.446033,0.316639,0.40149,0.315601,0.718129,0.153736,3.04291,0.283094,-0.086,-0.101472,9.82018,-0.0388296,101.502,-0.187472,-0.026,-0.04208400845527649,-2.258000113070011,0.0671985,735.8099975585938,,,,,,,92.3,4.857894736,92.3,4.857894736,,,,,,,,,,,,,,,,,,,"Andrew Benintendi","17901",643217
"Jake Mangum","PIT",14.25,59.1725,54.7701,14.9202,11.2935,2.7811,0.2826,0.563,6.0752,5.3141,2.9645,0.0592,10.5925,0.7692,0.4115,0.2572,,2.65,0.8692,0.272415,0.0500993,0.179011,0.279868,0.316622,0.36435,0.301756,0.680973,0.0919352,5.63726,0.326107,0.064,0.0872639,6.29788,-0.688097,85.7827,0.151264,0.057,-0.8593907952308655,-0.4050000123679638,0.0665949,672.4199829101562,,,,,,,62,4.428571428,62,4.428571428,,,,,,,,,,,,,,,,,,,"Jake Mangum","26202",663968
"Zac Veen","COL",16.64,65.7965,59.8214,15.1655,9.2083,2.9651,0.4821,2.5099,8.0453,8.384,4.6189,0,15.7031,0.5264,0.5037,0.3261,,1.7915,0.572,0.253513,0.0701998,0.238662,0.294139,0.310229,0.445065,0.32793,0.755294,0.191552,5.74043,0.300522,0.006,0.0411646,8.39155,0.623529,93.8119,0.0471646,0,-0.44196536019444466,-1.0399999618530273,0.0662909,743.6599731445312,,,,,,,79.9,4.7,79.9,4.7,,,,,,,,,,,,,,,,,,,"Zac Veen","27770",691728
"Nick Allen","HOU",7.02,28.0655,25.3145,5.9335,4.4129,1.1293,0.0441,0.3471,2.7359,2.4325,2.2031,0,5.7236,0.2245,0.2048,0.1185,,0.5327,0.1843,0.234391,0.0784985,0.203937,0.384915,0.299178,0.323617,0.280474,0.622795,0.0892255,3.93938,0.287239,0.001,-0.00832624,2.50548,-0.807968,77.5595,-0.00732624,0.196,-0.737532489001751,0.3909999877214432,0.0661055,999,,,,,,,19.4,2.771428571,19.4,2.771428571,,,,,,,,,,,,,,,,,,,"Nick Allen","22277",669397
"Drew Cavanaugh","SFG",14.42,57.8172,50.7883,11.2699,7.799,2.1947,0.0872,1.189,5.4129,5.1654,5.4984,0.0578,16.689,0.9251,0.407,0.1984,,0.5696,0.1829,0.2219,0.0950998,0.288651,0.329463,0.307077,0.338779,0.291257,0.645856,0.116879,3.42775,0.302573,-0.012,-0.0422998,5.6642,-1.16177,84.3101,-0.0542998,-0.268,-1.1440936289727688,0.9329999685287476,0.0656449,999,,,,,,,45.7,3.264285714,45.7,3.264285714,,,,,,,,,,,,,,,,,,,"Drew Cavanaugh","33380",701852
"Danny Jansen","TEX",9.67,37.4692,32.5283,6.7721,4.0159,1.3834,0.1058,1.2669,4.1258,4.0344,3.8818,0,9.1372,0.5995,0.2791,0.1805,,0.2398,0.0696,0.208191,0.1036,0.243859,0.424835,0.301791,0.374065,0.301357,0.675856,0.165874,3.59622,0.245732,-0.06,-0.0292739,3.97591,-0.447752,93.4893,-0.0892739,-0.285,-0.37211690843105316,0.5209999978542328,0.0652055,999,,,,,,,33.5,3.35,33.5,3.35,,,,,,,,,,,,,,,,,,,"Danny Jansen","16535",643376
"Ryan Vilade","TBR",9.99,42.2184,37.9992,8.9628,5.8356,1.7123,0.1778,1.2371,4.5605,4.7853,3.4028,0.0844,10.161,0.4222,0.2946,0.0996,,0.6055,0.2285,0.235868,0.0805999,0.240677,0.334888,0.303613,0.387956,0.3046,0.691568,0.152087,4.39244,0.287247,0.008,-0.0275837,4.59025,-0.394109,92.7893,-0.0195837,-0.043,-0.3725417833775282,-0.48900001123547554,0.0647193,999,,,,,,,38.5,3.85,38.5,3.85,,,,,,,,,,,,,,,,,,,"Ryan Vilade","22165",668723
"Owen Caissie","MIA",17.42,69.8553,62.1717,14.2903,8.5554,3.0534,0.182,2.4995,7.6436,8.1094,6.1962,0.0699,23.159,0.6986,0.5121,0.2767,,0.9033,0.3358,0.229852,0.0887005,0.331528,0.26755,0.304477,0.405429,0.311861,0.709906,0.175577,3.99652,0.318453,0.048,-0.0453269,8.00405,-0.243156,94.8121,0.00267314,-0.12,-0.43269718694500625,-1.1989999935030937,0.0644297,528.5,,,,,,,66.8,3.929411764,66.8,3.929411764,,,,,,,,,,,,,,,,,,,"Owen Caissie","27496",683357
"Zach McKinstry","DET",15.12,60.7392,53.7377,12.3587,8.3177,2.3695,0.6018,1.0697,6.1676,5.6864,5.6791,0.1215,11.7309,0.6681,0.4315,0.2227,,1.366,0.4457,0.229982,0.0934998,0.193136,0.484115,0.309105,0.356191,0.296695,0.665296,0.126209,5.60012,0.272888,0.104,0.00685951,6.21675,-0.954194,87.196,0.11086,-0.063,-0.790830135345459,-0.7560000196099281,0.0617484,510.30999755859375,,,,,,,57,3.8,57,3.8,,,,,,,,,,,,,,,,,,,"Zach McKinstry","19392",656716
"Drew Romo","CHW",5.02,19.028,17.3998,3.6885,2.4097,0.6899,0.0282,0.5607,1.9132,1.9642,1.1759,0,4.637,0.2093,0.1428,0.1001,,0.1813,0.0529,0.211985,0.0617985,0.243694,0.253591,0.268055,0.35155,0.273952,0.619605,0.139565,3.78177,0.253368,-0.004,-0.00719479,1.59861,-0.647857,72.5366,-0.0111948,-0.06,-0.6170766595751047,0.3580000139772892,0.0609689,999,,,,,,,20.7,4.14,20.7,4.14,,,,,,,,,,,,,,,,,,,"Drew Romo","27763",691011
"Joshua Kuroda-Grauer","ATH",6.24,25.8313,24.0412,6.827,4.9859,1.4233,0.0919,0.3259,2.5991,2.5355,1.2012,0,2.9811,0.31,0.1937,0.0852,,0.5318,0.182,0.283971,0.0465018,0.115407,0.402939,0.323863,0.391486,0.31521,0.715349,0.107515,4.43807,0.310643,0.002,-0.00559559,3.02953,-0.0201477,92.9914,-0.00359559,-0.003,-0.2134970910847187,-0.10700000217184424,0.0606848,999,,,,,,,23,3.833333333,23,3.833333333,,,,,,,,,,,,,,,,,,,"Joshua Kuroda-Grauer","35121",811965
"Lane Thomas","ATL",12.74,54.0426,47.8982,10.9338,6.8286,2.3646,0.0867,1.654,6.2426,5.9072,4.9881,0,14.1395,0.5945,0.3785,0.1833,,1.5349,0.5562,0.228272,0.0922995,0.261636,0.352778,0.306658,0.384856,0.306583,0.691514,0.156584,4.70368,0.28568,0.041,0.00745454,5.96225,-0.418083,92.2993,0.0484545,-0.088,-0.4514993503689766,-0.7080000042915344,0.0603396,726.6699829101562,,,,,,,57.2,4.4,57.2,4.4,,,,,,,,,,,,,,,,,,,"Lane Thomas","16939",657041
"Tyrone Taylor","CHC",8.06,32.355,29.6522,7.1765,4.4753,1.6235,0.1196,0.9581,3.6042,3.7527,1.7925,0.0324,6.9445,0.55,0.2348,0.1254,,0.6975,0.199,0.242022,0.0554011,0.214635,0.258118,0.295351,0.401775,0.305011,0.697125,0.159752,4.91257,0.282855,0.042,0.0189107,3.52855,-0.291325,93.4573,0.0609107,0.084,-0.19340144842863083,-0.2670000120997429,0.0599816,999,,,,,,,35.3,4.4125,35.3,4.4125,,,,,,,,,,,,,,,,,,,"Tyrone Taylor","13675",621438
"Jacob Gonzalez","PIT",8.75,34.0837,31.0008,7.2615,4.6412,1.5976,0.0913,0.9313,3.6585,3.6874,2.2904,0,6.38,0.3749,0.252,0.1655,,0.5911,0.1786,0.234236,0.0671993,0.187186,0.358997,0.29267,0.38178,0.297121,0.67445,0.147545,4.30411,0.264403,0.01,0.0030275,3.50023,-0.523737,82.6716,0.0130275,-0.094,-0.6965041644871235,0.1770000010728836,0.0596654,999,,,,,,,31.3,3.477777777,31.3,3.477777777,,,,,,,,,,,,,,,,,,,"Jacob Gonzalez","33225",694378
"Charles McAdoo","TOR",6,25.1051,22.8303,5.4543,3.5781,1.0124,0.0946,0.7692,2.8477,2.7233,1.7774,0,6.5089,0.2008,0.1763,0.1202,,0.5488,0.163,0.238906,0.0707983,0.259266,0.273072,0.297481,0.392614,0.303393,0.690095,0.153708,5.04306,0.297873,-0.005,0.010995,2.70514,-0.258799,93.6096,0.00599499,-0.045,-0.18001297628507018,-0.12799999862909317,0.0593333,999,,,,,,,25.2,4.2,25.2,4.2,,,,,,,,,,,,,,,,,,,"Charles McAdoo","33323",807727
"Paul Goldschmidt","NYY",8.58,37.4031,33.6031,8.407,5.5136,1.5663,0.0902,1.2369,4.4198,4.2564,3.1157,0.2244,8.6192,0.2992,0.2557,0.1294,,0.2609,0.0636,0.250185,0.0833007,0.230441,0.361484,0.317165,0.412593,0.318619,0.729758,0.162408,3.44505,0.298721,-0.068,-0.0237737,4.4895,0.0736451,103.454,-0.0917737,-0.037,0.058025360107421875,-0.8040000200271606,0.0591031,748.3599853515625,,,,,,,35,3.888888888,35,3.888888888,,,,,,,,,,,,,,,,,,,"Paul Goldschmidt","9218",502671
"Dustin Harris","SDP",13,51.7286,46.6003,11.2398,7.7481,1.9935,0.3249,1.1733,5.4304,5.3419,3.9883,0.0517,10.774,0.569,0.3719,0.1991,,2.155,0.6185,0.241196,0.0771005,0.208279,0.370178,0.306564,0.373453,0.301174,0.680017,0.132257,5.82789,0.28741,-0.014,0.106785,5.48135,-0.625799,92.7456,0.0927847,-0.003,-0.3580297902226448,-0.7399999885819852,0.0589624,999,,,,,,,45.8,3.523076923,45.8,3.523076923,,,,,,,,,,,,,,,,,,,"Dustin Harris","25705",687957
"Justin Foscue","TEX",7.54,31.9955,28.4096,6.5392,3.9459,1.5438,0.0785,0.971,3.6471,3.3476,2.774,0,6.6024,0.4479,0.2185,0.1455,,0.2416,0.0793,0.230176,0.0866996,0.206354,0.42015,0.306471,0.392579,0.309032,0.69905,0.162403,3.55285,0.264464,-0.004,-0.0252881,3.5931,-0.184335,98.8269,-0.0292881,0.125,-0.07280522398650646,-0.4860000014305115,0.0586526,999,,,,,,,35.4,4.425,35.4,4.425,,,,,,,,,,,,,,,,,,,"Justin Foscue","27501",679822
"Travis d'Arnaud","LAA",8.7,34.4331,31.2323,6.5522,4.1426,1.3739,0.0449,0.9907,3.2477,3.4955,2.3173,0,9.6508,0.4821,0.2568,0.1447,,0.0986,0.032,0.209789,0.0672986,0.280277,0.240115,0.272733,0.351812,0.276951,0.624545,0.142023,2.46648,0.266769,-0.067,-0.0331656,2.97612,-1.08909,75.1982,-0.100166,-0.072,-1.0903154388070107,0.6530000269412994,0.0571577,999,,,,,,,26.5,2.944444444,26.5,2.944444444,,,,,,,,,,,,,,,,,,,"Travis d'Arnaud","7739",518595
"Ildemaro Vargas","ARI",13.68,55.5644,51.2992,13.2244,9.3307,2.3209,0.5689,1.0039,5.8501,5.833,3.1727,0.1667,6.002,0.4445,0.4102,0.2377,,0.4606,0.1585,0.25779,0.0570996,0.108019,0.528607,0.304403,0.38392,0.301444,0.688324,0.126131,4.55063,0.273368,0.021,-0.0461567,5.89991,-0.66009,88.2525,-0.0251567,-0.028,-0.8093206193298101,-0.4400000013411045,0.0562046,999,,,,,,,51.7,3.692857142,51.7,3.692857142,,,,,,,,,,,,,,,,,,,"Ildemaro Vargas","13324",545121
"Daz Cameron","TOR",6,24.5531,22.2279,5.3859,3.3784,1.1156,0.129,0.7629,2.7715,2.8414,1.812,0,5.7193,0.2455,0.1771,0.0905,,0.6792,0.1927,0.242304,0.0737993,0.232936,0.316822,0.304278,0.407065,0.311965,0.711343,0.164761,5.5013,0.290338,-0.001,0.0255641,2.81537,-0.0833947,99.5713,0.0245641,-0.042,0.012359910644590855,-0.34200001135468483,0.0551305,999,,,,,,,26.2,4.366666666,26.2,4.366666666,,,,,,,,,,,,,,,,,,,"Daz Cameron","18353",663662
"Lazaro Montes","SEA",7.54,30.5705,27.3042,5.8601,3.2202,1.0417,0.0839,1.5143,3.6618,4.0171,2.6413,0.0611,10.4384,0.2751,0.2222,0.1276,,0.251,0.0828,0.214623,0.0864002,0.341453,0.253037,0.288295,0.425301,0.310229,0.713596,0.210678,3.82276,0.279047,-0.005,-0.0185928,3.46257,-0.146624,104.296,-0.0235928,0,0.12868931889533997,-0.671999990940094,0.0550818,999,,,,,,,37.3,4.6625,37.3,4.6625,,,,,,,,,,,,,,,,,,,"Lazaro Montes","sa3018409",703155
"Christian Franklin","BAL",8.06,32.7641,28.4854,6.4104,4.5502,1.1699,0.1624,0.5279,3.3311,2.8262,3.4697,0,8.7023,0.4259,0.2393,0.1437,,0.7831,0.2666,0.225042,0.1059,0.265605,0.398711,0.315938,0.333111,0.294382,0.649049,0.108069,5.09685,0.301752,-0.001,-0.00124318,3.29235,-0.575813,88.5924,-0.00224318,0.062,-0.4355870701838285,-0.2019999995827675,0.0533917,999,,,,,,,28.8,3.6,28.8,3.6,,,,,,,,,,,,,,,,,,,"Christian Franklin","29896",681047
"Mickey Moniak","COL",18.46,78.1642,72.559,18.3374,10.6925,3.2012,0.8531,3.5906,9.7597,10.6652,4.0958,0.0782,19.3805,0.7035,0.5442,0.2618,,0.8221,0.2964,0.252724,0.0523999,0.247946,0.211336,0.296996,0.468813,0.329062,0.765809,0.216089,5.39034,0.294159,0.02,-0.0455728,10.0403,0.812097,94.5719,-0.0255728,0.032,-0.5352822244167328,-1.4799999631941319,0.0527554,245.8300018310547,,,,,,,96.7,5.372222222,96.7,5.372222222,,,,,,,,,,,,,,,,,,,"Mickey Moniak","19956",666160
"Tim Tawa","ARI",17.04,68.0185,61.4099,14.4005,9.0096,2.815,0.2324,2.3436,7.6022,8.109,5.3803,0.136,16.2306,0.4761,0.491,0.2613,,1.8357,0.6585,0.234498,0.0791005,0.23862,0.331491,0.298963,0.402398,0.30705,0.70136,0.1679,4.80566,0.278279,-0.025,0.0123175,7.52974,-0.500615,92.0148,-0.0126825,0.029,-0.6651805201545358,-1.0230000466108322,0.0525936,748.489990234375,,,,,,,60.9,3.582352941,60.9,3.582352941,,,,,,,,,,,,,,,,,,,"Tim Tawa","29571",694374
"LaMonte Wade Jr.","HOU",8.58,35.1831,29.4881,6.4293,4.2607,1.163,0.0823,0.9233,3.9391,3.4653,4.9573,0.1407,8.8081,0.3518,0.2558,0.13,,0.1514,0.0465,0.21803,0.1409,0.25035,0.562812,0.334876,0.356985,0.312386,0.69186,0.138954,3.13981,0.275128,-0.105,-0.0427998,4.04622,-0.107551,99.7532,-0.1478,-0.122,-0.15786729846149683,-0.5770000144839287,0.0522106,999,,,,,,,31.9,3.544444444,31.9,3.544444444,,,,,,,,,,,,,,,,,,,"LaMonte Wade Jr.","18126",664774
"Andrés Chaparro","WSN",10.08,43.8393,39.1672,9.2594,5.3604,1.9692,0.0375,1.8923,5.2482,5.5493,3.7088,0.0438,9.8976,0.5261,0.3154,0.1219,,0.1641,0.0559,0.236407,0.0845999,0.22577,0.374717,0.30867,0.433539,0.32384,0.742209,0.197132,2.69503,0.26603,-0.032,-0.0448218,5.44659,0.27086,101.98,-0.0768218,0.015,0.02747330069541931,-0.944999978877604,0.0513005,999,,,,,,,51,5.1,51,5.1,,,,,,,,,,,,,,,,,,,"Andres Chaparro","21797",665953
