Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Drake Baldwin","ATL",76,313.232,277.442,74.8016,48.2665,13.4124,0.531948,12.5907,41.4342,43.1689,29.9987,0.722751,57.8147,2.93572,2.52494,0.330627,7.19705,0.838254,0.295863,0.269612,0.0957716,0.184575,0.518877,0.344313,0.457935,0.351096,0.802248,0.188323,2.77056,0.296862,,-0.38886,45.4687,8.43383,122.774,-0.38886,1.95,8.036556154489517,2.4935110211372375,2.09553,78.62999725341797,,,,,,,409.5,5.388157894,409.5,5.388157894,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Matt Chapman","SFG",86,363.862,315.541,76.649,45.9748,16.3081,1.47531,12.8908,47.7044,43.2258,40.9948,0.751101,78.6906,4.10058,2.84692,0.378076,5.88549,4.22214,1.26654,0.242913,0.112666,0.216265,0.520962,0.334938,0.426506,0.336058,0.761444,0.183593,4.45269,0.281113,,-0.164986,48.4192,5.39815,115.414,-0.164986,1.04,6.4594181925058365,2.367160439491272,2.08748,163.6199951171875,,,,,,,429.3,4.991860465,429.3,4.991860465,,,,,,,,,,,,,,,,,,,"Matt Chapman","16505",656305
"Otto Lopez","MIA",83,352.86,324.176,92.7119,65.8657,16.2041,2.76104,7.88104,44.8741,41.2942,21.5598,0.8254,53.3991,2.8474,3.00366,1.27287,7.74332,10.4902,3.18065,0.285992,0.0611002,0.151332,0.403748,0.333115,0.425945,0.332699,0.75906,0.139953,5.90516,0.319033,,0.305061,46.0023,4.28202,109.378,0.305061,1.02,4.213476181030273,4.862592458724976,2.07695,229.16000366210938,,,,,,,421.1,5.073493975,421.1,5.073493975,,,,,,,,,,,,,,,,,,,"Otto Lopez","19608",672640
"Jackson Merrill","SDP",87,375.961,340.166,89.8684,55.2777,19.615,1.83666,13.139,49.011,48.042,28.6284,1.42888,78.7614,1.99337,3.10388,2.06895,5.24352,8.58893,2.07417,0.26419,0.0761473,0.209494,0.363482,0.322259,0.448527,0.335085,0.770786,0.184337,5.2543,0.305245,,0.407353,49.7352,5.28366,116.103,0.407353,-0.48,7.557886451482773,0.7471007406711578,2.0739,70.79000091552734,,,,,,,460.1,5.288505747,460.1,5.288505747,,,,,,,,,,,,,,,,,,,"Jackson Merrill","29490",701538
"Maikel Garcia","KCR",86,372.785,333.983,91.3904,64.3262,16.9263,3.58349,6.55435,50.0778,37.553,31.8641,0.424262,51.5898,0.946205,3.57984,2.41184,7.37082,12.6543,4.15525,0.273638,0.0854758,0.13839,0.617643,0.33534,0.404652,0.326906,0.739991,0.131014,6.12971,0.303616,,0.297261,46.8636,2.78758,103.168,0.297261,3.97,1.6948963105678558,5.325701594352722,2.06666,63.150001525878906,,,,,,,426,4.953488372,426,4.953488372,,,,,,,,,,,,,,,,,,,"Maikel Garcia","22715",672580
"Seiya Suzuki","CHC",81,356.721,311.809,81.368,47.7177,14.2688,2.1582,17.2234,51.3832,52.2462,38.4875,1.73161,86.6087,2.73942,3.13821,0.547053,5.07415,4.2909,1.37059,0.260955,0.107892,0.242791,0.444384,0.344199,0.486269,0.359567,0.830469,0.225315,4.7124,0.303837,,-0.177308,54.2112,12.0343,130.813,-0.177308,1.08,12.80491791665554,-4.033636450767517,2.05853,113.43000030517578,,,,,,,481.2,5.94074074,481.2,5.94074074,,,,,,,,,,,,,,,,,,,"Seiya Suzuki","30116",673548
"JJ Wetherholt","STL",86,370.758,324.981,84.2022,55.0934,17.0235,0.909144,11.1761,47.3181,45.0305,35.7906,1.49846,65.1893,6.56466,2.75943,0.662944,7.06119,6.38441,1.88214,0.259099,0.0965333,0.175827,0.549025,0.341959,0.420248,0.33682,0.762206,0.161149,4.29915,0.290507,,-0.0164666,49.5642,5.7277,115.687,-0.0164666,0,6.852834276854992,1.3854970932006836,2.05012,999,,,,,,,438.6,5.1,438.6,5.1,,,,,,,,,,,,,,,,,,,"JJ Wetherholt","34985",802139
"Hunter Goodman","COL",82,335.079,304.458,78.0564,41.9471,16.4135,1.61768,18.0782,46.1969,55.835,23.9991,0.735823,90.9266,3.64795,2.63692,0.336594,4.53607,3.13817,1.07821,0.256378,0.0716223,0.271359,0.263939,0.315776,0.499049,0.350599,0.814825,0.242671,4.58276,0.302782,,-0.18831,48.5061,8.88813,109.199,-0.18831,3.17,3.452334940433502,5.914139270782471,2.04843,67.36000061035156,,,,,,,446.7,5.447560975,446.7,5.447560975,,,,,,,,,,,,,,,,,,,"Hunter Goodman","29715",696100
"Brice Turang","MIL",89,382.515,334.47,86.6822,60.0935,15.6402,1.76357,9.18495,49.3198,41.062,41.6551,1.41619,82.7136,1.43552,2.50639,2.44814,6.79714,16.7791,3.84397,0.259163,0.108898,0.216236,0.503606,0.341447,0.398853,0.328936,0.7403,0.13969,5.81367,0.316215,,1.22312,48.7113,3.48468,108.921,1.22312,1.1,5.253483057022095,2.531901717185974,2.0424,48.18000030517578,,,,,,,445.7,5.007865168,445.7,5.007865168,,,,,,,,,,,,,,,,,,,"Brice Turang","22186",668930
"Alex Bregman","CHC",88,389.336,340.896,85.3818,55.7115,16.6978,0.556947,12.4156,47.2751,47.9287,39.5243,1.19957,57.5874,4.91488,3.3423,0.658189,7.12347,2.19486,0.880712,0.250463,0.101517,0.147912,0.686337,0.334007,0.411974,0.330078,0.74598,0.161511,2.92193,0.266071,,-0.45817,49.9372,3.90422,110.74,-0.45817,1.68,4.480601251125336,3.0380245447158813,2.03752,119.16999816894531,,,,,,,438.8,4.986363636,438.8,4.986363636,,,,,,,,,,,,,,,,,,,"Alex Bregman","17678",608324
"Ronald Acuña Jr.","ATL",68,294.157,247.575,68.9021,42.2431,11.4948,1.3558,13.8083,48.8956,39.8464,40.3729,1.76048,62.1676,4.07397,1.7807,0.353643,5.53609,12.2178,4.2906,0.278307,0.13725,0.211342,0.64942,0.385799,0.503012,0.386922,0.888812,0.224705,5.70096,0.317763,,0.217857,51.1722,16.3927,147.16,0.217857,-2.66,16.602612882852554,-6.0956504344940186,2.03087,5.260000228881836,,,,,,,451.2,6.635294117,451.2,6.635294117,,,,,,,,,,,,,,,,,,,"Ronald Acuna Jr.","18401",660670
"Nico Hoerner","CHC",89,393.413,356.301,99.1722,75.9202,16.1443,3.31042,3.79728,50.5186,36.2953,27.3171,0.701998,33.2481,5.70062,3.29487,0.798998,7.97439,15.1646,4.39354,0.278338,0.0694363,0.084512,0.821615,0.336692,0.374204,0.317155,0.710896,0.0958656,6.10673,0.29569,,0.638952,46.3728,-0.142214,101.944,0.638952,3.96,1.5421221256256104,5.418412804603577,1.99401,101.93000030517578,,,,,,,415.8,4.671910112,415.8,4.671910112,,,,,,,,,,,,,,,,,,,"Nico Hoerner","21479",663538
"Riley Greene","DET",87,378.285,333.025,85.1116,50.1206,17.3106,0.648467,17.032,51.0844,53.3437,39.2026,0.82544,105.838,3.11907,2.64869,0.289629,6.70478,1.90494,0.62418,0.255572,0.103632,0.279784,0.370402,0.337129,0.464876,0.350107,0.802005,0.209304,3.19394,0.319918,,-0.370893,54.6109,9.88456,121.686,-0.370893,1.03,9.337227493524551,-3.33695912361145,1.98271,78.4800033569336,,,,,,,484.8,5.572413793,484.8,5.572413793,,,,,,,,,,,,,,,,,,,"Riley Greene","25976",682985
"Cody Bellinger","NYY",85,364.042,321.591,82.8197,50.5308,16.855,1.14951,14.2843,47.6325,47.0613,36.1551,1.14924,52.3353,1.90707,4.0622,0.326959,5.02111,7.90371,2.10291,0.257532,0.0993157,0.143762,0.690836,0.332353,0.450345,0.341271,0.782699,0.192814,4.7403,0.264581,,0.242417,49.9689,6.92652,117.058,0.242417,2.17,7.5912096202373505,-1.1530451774597168,1.97565,80.98999786376953,,,,,,,453,5.329411764,453,5.329411764,,,,,,,,,,,,,,,,,,,"Cody Bellinger","15998",641355
"Michael Harris II","ATL",83,359.413,333.819,90.4202,57.4004,17.5692,1.27225,14.1784,49.2387,47.8787,18.8914,0.949566,68.7229,2.97651,2.51318,1.21281,6.76206,9.31456,2.63313,0.270866,0.0525619,0.191209,0.274893,0.313478,0.458538,0.334711,0.772017,0.187673,5.28378,0.300838,,0.355511,47.4379,4.94281,111.621,0.355511,1.47,5.288666069507599,2.5205963850021362,1.96936,99.06999969482422,,,,,,,434.2,5.231325301,434.2,5.231325301,,,,,,,,,,,,,,,,,,,"Michael Harris II","25931",671739
"Gabriel Moreno","ARI",63,252.031,222.804,61.3375,42.3609,11.2099,1.12385,6.64293,32.407,31.111,24.4193,0.942573,42.5524,2.29263,2.07954,0.435001,5.43698,3.09594,1.16958,0.275298,0.0968902,0.168838,0.573865,0.349964,0.425144,0.341899,0.775107,0.149846,4.33557,0.311316,,-0.230451,34.7214,4.92263,115.999,-0.230451,2.19,4.531974121928215,6.707973957061768,1.96788,181.22000122070312,,,,,,,302.9,4.807936507,302.9,4.807936507,,,,,,,,,,,,,,,,,,,"Gabriel Moreno","22664",672515
"Randy Arozarena","SEA",86,371.063,320.89,79.3416,49.2635,15.7765,1.07381,13.2279,52.0248,42.4903,37.4079,0.437238,89.4225,9.87311,2.4397,0.452562,6.69406,14.4326,4.82269,0.247255,0.100813,0.24099,0.418327,0.34166,0.42678,0.340782,0.76844,0.179525,5.60381,0.299592,,0.381317,50.7866,6.91412,122.111,0.381317,0,10.090440511703491,-4.093242168426514,1.95621,89.37999725341797,,,,,,,449.3,5.224418604,449.3,5.224418604,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Ian Happ","CHC",86,381.182,325.911,78.9429,45.2008,16.8674,1.06683,15.8079,52.5386,50.9336,49.2142,1.48374,95.7521,3.32723,2.2214,0.508494,6.08241,4.5183,1.38216,0.242222,0.129109,0.251198,0.513975,0.345399,0.446035,0.347981,0.791434,0.203812,4.16536,0.291519,,-0.18545,54.3779,9.30894,122.926,-0.18545,0.87,10.136378079652786,-3.167956233024597,1.95486,184.86000061035156,,,,,,,484.5,5.63372093,484.5,5.63372093,,,,,,,,,,,,,,,,,,,"Ian Happ","17919",664023
"Iván Herrera","STL",84,348.949,301.414,82.2705,56.3807,15.1323,0.262105,10.4954,46.2461,42.4083,37.1424,1.51396,61.3963,7.6668,2.19571,0.529934,8.87321,3.90249,1.65904,0.272948,0.106441,0.175946,0.604962,0.364732,0.429353,0.352288,0.794085,0.156405,3.47871,0.309752,,-0.441097,50.9879,9.73001,126.215,-0.441097,1.83,10.363367438316345,-2.4713467359542847,1.9436,178.42999267578125,,,,,,,432.7,5.151190476,432.7,5.151190476,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"Brandon Nimmo","TEX",82,356.548,312.521,80.9082,49.5709,16.24,1.17538,13.9219,47.9851,45.1887,35.38,0.613476,73.7838,5.43562,2.59657,0.614414,6.7161,4.4287,1.1948,0.258888,0.0992294,0.206939,0.47951,0.341985,0.452016,0.348438,0.794001,0.193128,4.29816,0.294559,,-0.0911795,50.9946,8.83831,122.203,-0.0911795,1,9.277265846729279,-3.1989336013793945,1.91184,145.4600067138672,,,,,,,449.1,5.476829268,449.1,5.476829268,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Matt Olson","ATL",91,395.555,340.694,85.1799,49.1571,16.5384,0.524048,18.9604,53.5982,57.3865,47.9784,2.0959,89.1858,3.28834,3.21407,0.380958,6.5918,1.40578,0.544632,0.250019,0.121294,0.22547,0.53796,0.345282,0.468595,0.354554,0.813877,0.218576,2.60366,0.280875,,-0.474213,58.5187,11.7503,125.128,-0.474213,1.68,11.265444368124008,-5.341605067253113,1.89545,48.0099983215332,,,,,,,520.7,5.721978021,520.7,5.721978021,,,,,,,,,,,,,,,,,,,"Matt Olson","14344",621566
"Zach Neto","LAA",86,371.378,326.729,79.205,46.8789,15.3693,1.82452,15.1323,51.2781,44.2732,30.9812,1.4905,97.4017,9.28409,2.28313,2.09977,4.81813,14.3872,4.77919,0.242418,0.0834223,0.262271,0.318076,0.323524,0.439569,0.334292,0.763093,0.197152,6.22994,0.295977,,0.446608,48.8923,4.98253,110.019,0.446608,-3.47,4.849725753068924,0.511481523513794,1.89259,32.29999923706055,,,,,,,443.9,5.161627906,443.9,5.161627906,,,,,,,,,,,,,,,,,,,"Zach Neto","31347",687263
"Brent Rooker","ATH",70,304.31,268.201,73.776,39.9358,14.3937,1.15879,18.2877,47.1044,50.212,29.834,1.24457,74.4917,3.80256,2.14236,0.330379,4.20389,3.02704,1.03174,0.275077,0.098038,0.244789,0.400501,0.353354,0.541945,0.384126,0.895299,0.266868,4.33621,0.312497,,-0.210137,52.2544,16.2743,142.237,-0.210137,-0.01,15.000347808003426,-7.2836625669151545,1.88924,42.11000061035156,,,,,,,466.8,6.668571428,466.8,6.668571428,,,,,,,,,,,,,,,,,,,"Brent Rooker","19627",667670
"Kyle Tucker","LAD",86,378.149,321.553,82.988,49.44,17.7708,0.758818,15.0184,55.9246,49.8586,49.9668,2.35083,62.5381,2.25931,3.04118,0.503882,5.51434,8.94611,3.18176,0.258085,0.132135,0.165379,0.798982,0.358829,0.458188,0.357584,0.817017,0.200103,4.5663,0.275139,,-0.0575212,56.8645,12.1541,128.174,-0.0575212,-2.19,12.52595966309309,-6.171481609344482,1.88244,13.130000114440918,,,,,,,506.4,5.888372093,506.4,5.888372093,,,,,,,,,,,,,,,,,,,"Kyle Tucker","18345",663656
"Tyler Soderstrom","ATH",83,361.937,319.638,85.2797,49.0795,18.4521,0.826026,16.922,51.3436,52.956,35.8103,1.89594,73.7516,3.19924,2.94943,0.339789,7.14954,3.25645,0.983655,0.2668,0.0989407,0.203769,0.485553,0.343723,0.48852,0.360168,0.832243,0.22172,3.73166,0.294754,,-0.21934,55.1785,12.385,125.961,-0.21934,-1.43,10.900341838598251,-5.387726426124573,1.87378,82.8499984741211,,,,,,,493.6,5.946987951,493.6,5.946987951,,,,,,,,,,,,,,,,,,,"Tyler Soderstrom","27467",691016
"Willson Contreras","BOS",85,358.15,306.995,80.9237,48.7091,14.415,1.23547,16.5641,50.4202,52.65,34.5734,0.752397,86.8315,11.5423,2.4719,0.85092,7.45911,2.9387,1.05498,0.263599,0.0965334,0.242445,0.398167,0.357271,0.480469,0.366568,0.83774,0.21687,4.18957,0.312317,,-0.35482,56.444,14.0983,128.938,-0.35482,0.48,11.909935861825943,-6.314458400011063,1.86848,168.1999969482422,,,,,,,496.6,5.842352941,496.6,5.842352941,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Bryson Stott","PHI",81,356.732,320.258,83.3999,54.9768,16.4125,1.25306,10.7576,47.0614,42.0173,30.4781,0.544291,60.427,2.06121,2.73796,1.19651,5.54876,13.2105,3.27409,0.260415,0.0854371,0.169391,0.504379,0.326098,0.420259,0.328481,0.746356,0.159844,5.5251,0.288479,,0.824,45.2974,3.11929,106.236,0.824,2.06,3.451573073863983,3.3674710988998413,1.85977,181.44000244140625,,,,,,,412.6,5.09382716,412.6,5.09382716,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"Wilyer Abreu","BOS",77,325.769,288.652,73.8653,42.4107,16.4803,1.13208,13.8422,42.9233,47.1047,31.9477,1.36287,69.8169,1.80175,2.73144,0.63631,4.14803,5.77549,1.64834,0.255898,0.0980686,0.214314,0.457593,0.330987,0.4647,0.345564,0.795687,0.208802,4.52801,0.288956,,0.0722801,45.8398,7.32257,114.668,0.0722801,4.39,5.727085255086422,0.7665050029754639,1.84251,199.89999389648438,,,,,,,416.9,5.414285714,416.9,5.414285714,,,,,,,,,,,,,,,,,,,"Wilyer Abreu","23772",677800
"Yandy Díaz","TBR",89,379.341,336.168,96.7972,65.8531,14.7184,0.947787,15.278,49.6633,55.3274,36.1503,1.52447,51.7755,4.11813,2.32558,0.578799,10.8382,1.21444,0.532257,0.287943,0.0952978,0.136488,0.698212,0.361878,0.473707,0.365286,0.835586,0.185764,2.68895,0.300322,,-0.541244,59.3926,14.5414,131.369,-0.541244,-0.06,13.54071843624115,-8.994853552430868,1.83845,138.63999938964844,,,,,,,516.5,5.803370786,516.5,5.803370786,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Max Muncy","LAD",61,267.771,224.817,52.2223,27.4023,10.6528,0.4432,13.724,38.636,39.5056,37.3102,1.17174,65.5593,3.29741,2.09637,0.249327,3.77962,1.11438,0.3553,0.232288,0.139337,0.244834,0.569107,0.347,0.46675,0.355632,0.813751,0.234463,3.1373,0.260775,,-0.284444,39.8462,8.1864,126.846,-0.284444,0.4,8.206004470586777,1.2557800114154816,1.83824,234.3699951171875,,,,,,,351.6,5.763934426,351.6,5.763934426,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Austin Riley","ATL",85,367.445,327.829,82.9908,49.0011,16.6594,1.25419,16.076,48.7964,51.3306,30.9925,0.332347,94.7499,5.37762,2.85617,0.389525,5.67728,2.37376,0.808445,0.253153,0.0843461,0.257862,0.327098,0.325185,0.458735,0.342135,0.78392,0.205583,3.74501,0.304353,,-0.317487,50.6913,7.24659,116.675,-0.317487,-1.86,6.919227212667465,-0.6635884046554565,1.8374,59.36000061035156,,,,,,,451.2,5.308235294,451.2,5.308235294,,,,,,,,,,,,,,,,,,,"Austin Riley","18360",663586
"Ceddanne Rafaela","BOS",82,346.375,320.339,83.207,54.0955,15.9992,3.04968,10.0625,45.2254,40.7284,17.4846,0.454243,73.2259,4.33808,2.4436,1.76946,4.92644,12.2708,3.36534,0.259747,0.0504788,0.211407,0.238776,0.304782,0.422968,0.31778,0.72775,0.163221,6.52723,0.305412,,0.660633,41.0023,0.0488113,95.793,0.660633,5.27,-1.0638124346733093,6.535431981086731,1.81317,125.02999877929688,,,,,,,379.7,4.630487804,379.7,4.630487804,,,,,,,,,,,,,,,,,,,"Ceddanne Rafaela","24262",678882
"Trent Grisham","NYY",68,290.438,245.063,59.0798,31.7574,12.1867,0.346692,14.789,41.0257,40.5988,39.3904,0.210881,60.0203,3.00118,1.86642,1.11701,4.64077,3.7543,1.23221,0.24108,0.135624,0.206655,0.656285,0.350723,0.474682,0.361501,0.825405,0.233602,3.63843,0.257325,,-0.155941,44.5896,10.2498,130.802,-0.155941,-4.06,10.43070574104786,-3.010617256164551,1.80874,253.82000732421875,,,,,,,392,5.764705882,392,5.764705882,,,,,,,,,,,,,,,,,,,"Trent Grisham","18564",663757
"Geraldo Perdomo","ARI",88,383.569,323.509,82.1174,59.8955,15.3329,1.73173,5.15734,48.4546,31.5241,45.7914,0.55013,49.2276,3.84654,3.42868,6.99346,7.56417,12.128,3.79532,0.253834,0.119382,0.128341,0.930197,0.349878,0.359761,0.32156,0.709638,0.105927,5.40869,0.282368,,0.273964,46.5711,1.21995,102.155,0.273964,0.06,1.2500987648963928,4.13407426699996,1.80134,76.7699966430664,,,,,,,398.7,4.530681818,398.7,4.530681818,,,,,,,,,,,,,,,,,,,"Geraldo Perdomo","22799",672695
"Jordan Walker","STL",85,365.802,331.585,86.7436,50.4244,18.0218,1.51948,16.7779,52.0683,52.7183,27.9546,0.751606,92.1931,3.75757,2.07651,0.428232,6.14166,8.05105,2.29684,0.261603,0.07642,0.25203,0.303218,0.324205,0.476916,0.347559,0.80112,0.215313,5.30515,0.311387,,0.224745,52.0595,8.80906,122.996,0.224745,-0.47,10.160145819187164,-4.521783083677292,1.76918,511.7200012207031,,,,,,,484.2,5.696470588,484.2,5.696470588,,,,,,,,,,,,,,,,,,,"Jordan Walker","27475",691023
"CJ Abrams","WSN",86,366.745,328.113,83.7636,51.6817,17.6665,1.4354,12.9801,49.4776,46.0023,27.3538,1.13555,69.7326,7.67416,2.49238,1.11101,5.53924,16.2203,4.35394,0.255289,0.0745854,0.190139,0.392267,0.324892,0.43656,0.333676,0.761452,0.181271,6.15375,0.285541,,0.988792,48.1006,4.73866,111.41,0.988792,-4.03,5.931166887283325,-0.4195528030395508,1.75935,65,,,,,,,446.7,5.194186046,446.7,5.194186046,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"Victor Caratini","MIN",64,253.611,224.201,55.3606,39.0333,9.46965,0,6.85774,27.948,28.3835,20.6923,0.438737,47.4692,5.34359,2.34818,0.344669,6.24005,0.412297,0.195855,0.246924,0.0815907,0.187173,0.43591,0.322254,0.380924,0.313837,0.703178,0.134,1.99579,0.28163,,-0.347271,29.2175,-0.768073,96.5412,-0.347271,5.46,-1.3853328824043274,9.110026836395264,1.70621,681.02001953125,,,,,,,253.9,3.9671875,253.9,3.9671875,,,,,,,,,,,,,,,,,,,"Victor Caratini","14968",605170
"Austin Wells","NYY",57,225.786,199.108,43.3249,24.8838,8.89041,0.222844,9.32779,25.9924,29.0977,22.0868,0.707802,55.4439,2.32828,1.80954,0.453446,3.06827,1.36889,0.502713,0.217595,0.097822,0.24556,0.398363,0.300623,0.405029,0.31062,0.705652,0.187434,2.96683,0.249712,,-0.195696,25.428,-1.26769,96.2357,-0.195696,5.57,-1.2014901340007782,9.795106410980225,1.69379,246.13999938964844,,,,,,,223.6,3.922807017,223.6,3.922807017,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"Willy Adames","SFG",87,371.729,327.176,76.9179,45.0053,16.2887,1.08138,14.5425,47.2422,46.9093,37.614,0.755948,96.1187,2.18476,2.95384,0.335621,4.40023,5.8337,1.85969,0.235097,0.101187,0.258572,0.391329,0.315512,0.424838,0.325052,0.74035,0.189742,4.45588,0.284212,,-0.0530791,46.1769,2.22561,107.922,-0.0530791,-2.84,3.425299908965826,1.1877777576446533,1.68414,133.92999267578125,,,,,,,423.1,4.86321839,423.1,4.86321839,,,,,,,,,,,,,,,,,,,"Willy Adames","15986",642715
"Sal Stewart","CIN",81,345.844,307.249,83.386,50.6379,15.2524,1.01074,16.4849,48.3568,49.7672,32.9459,1.60925,67.8411,2.71246,2.51561,0.421028,6.49602,4.96103,2.07042,0.271395,0.0952623,0.196161,0.485633,0.344634,0.488576,0.36102,0.83321,0.217181,4.17872,0.29676,,-0.317848,52.9619,12.0711,125.101,-0.317848,-0.03,9.935500532388687,-4.506744174286723,1.68264,161.8699951171875,,,,,,,469.3,5.79382716,469.3,5.79382716,,,,,,,,,,,,,,,,,,,"Sal Stewart","31505",701398
"Kazuma Okamoto","TOR",78,333.757,292.816,66.9999,37.0116,13.0179,0.370055,16.6003,42.4609,48.0279,33.7336,1.15493,88.0281,4.48552,2.30589,0.415637,5.37455,0.551988,0.219743,0.228812,0.101072,0.263749,0.383213,0.31565,0.445874,0.332614,0.761523,0.217061,2.29908,0.264574,,-0.380185,43.4889,4.02733,110.654,-0.380185,0,3.827800452709198,0.6655772924423218,1.66781,999,,,,,,,395.6,5.071794871,395.6,5.071794871,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Isaac Paredes","HOU",85,365.99,313.715,72.6819,45.2695,13.1595,0.46585,13.7871,44.3151,43.8737,41.3399,0.193385,60.8008,7.75727,2.7854,0.392064,5.61994,0.672838,0.282913,0.231681,0.112954,0.166127,0.679924,0.333096,0.408442,0.330639,0.741537,0.176761,2.29843,0.243455,,-0.490578,47.1079,3.83521,109.284,-0.490578,-0.9,3.5305042266845703,-0.2370835542678833,1.6625,243.60000610351562,,,,,,,413,4.858823529,413,4.858823529,,,,,,,,,,,,,,,,,,,"Isaac Paredes","20036",670623
"Lars Nootbaar","STL",70,301.365,259.251,66.1272,40.8153,13.4366,0.501235,11.374,40.299,39.1183,37.0503,1.31125,57.4757,2.05625,2.14491,0.862552,5.95218,3.30412,1.12859,0.25507,0.122941,0.190718,0.644625,0.350192,0.442383,0.34863,0.792576,0.187313,3.72262,0.284364,,-0.228539,43.1488,7.51698,123.725,-0.228539,1.56,8.216373562812805,-1.5639572143554688,1.66193,745.989990234375,,,,,,,377.3,5.39,377.3,5.39,,,,,,,,,,,,,,,,,,,"Lars Nootbaar","21454",663457
"J.T. Realmuto","PHI",70,281.309,249.941,65.5068,42.5345,13.1074,1.31453,8.5504,35.793,35.5618,20.5245,0.453573,61.6067,4.59367,2.23354,0.355792,5.28949,4.55039,1.45065,0.262089,0.0729609,0.219001,0.333154,0.32682,0.427678,0.331557,0.754498,0.165589,4.8828,0.312916,,-0.0502851,36.4158,3.15541,108.33,-0.0502851,-0.85,2.717368818819523,4.378394961357117,1.64155,212.27000427246094,,,,,,,332.3,4.747142857,332.3,4.747142857,,,,,,,,,,,,,,,,,,,"J.T. Realmuto","11739",592663
"Jacob Wilson","ATH",81,353.849,327.355,96.1812,75.1732,15.8641,2.2457,2.89818,42.3293,34.9436,18.1873,0.325152,30.813,3.64583,2.5394,2.12137,9.64144,3.25603,1.22958,0.293813,0.0513984,0.0870794,0.590248,0.335527,0.382554,0.31893,0.718081,0.0887415,4.28566,0.31495,,-0.377348,42.2145,0.377216,97.9467,-0.377348,0.81,-1.2371416091918945,4.560000002384186,1.62148,196.44000244140625,,,,,,,365.5,4.512345679,365.5,4.512345679,,,,,,,,,,,,,,,,,,,"Jacob Wilson","33266",805779
"Michael Busch","CHC",80,352.645,305.211,75.9765,44.1412,16.2109,0.455851,15.1685,46.6195,50.0723,39.3609,0.783509,85.0724,5.08864,2.54153,0.443133,6.10163,1.48749,0.518163,0.248931,0.111616,0.241241,0.462675,0.341923,0.454128,0.349292,0.796051,0.205197,2.79676,0.293035,,-0.390146,50.6784,8.98355,123.818,-0.390146,0.94,9.530460447072983,-5.2612205147743225,1.58679,106.45999908447266,,,,,,,439.1,5.48875,439.1,5.48875,,,,,,,,,,,,,,,,,,,"Michael Busch","26319",683737
"Gleyber Torres","DET",87,378.285,326.213,83.3416,59.2265,14.5716,0.683898,8.85956,46.0414,40.1034,44.9163,0.253636,65.4179,2.69976,3.42907,1.02606,7.40745,3.26341,1.67771,0.255482,0.118737,0.172933,0.686605,0.34713,0.38582,0.32904,0.732949,0.130338,3.35453,0.291669,,-0.613936,48.2043,3.47793,107.375,-0.613936,-1.79,2.6875537037849426,-0.7865886688232422,1.5653,261.510009765625,,,,,,,416.7,4.789655172,416.7,4.789655172,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Masyn Winn","STL",87,374.724,339.741,85.9428,60.5403,15.5264,2.88718,6.98899,44.7718,36.8268,26.415,0.074555,66.1671,3.51591,2.84039,2.21195,6.48214,7.088,2.11595,0.252966,0.0704919,0.176576,0.399217,0.311061,0.377378,0.305727,0.688438,0.124412,5.57864,0.293046,,0.0579559,40.7273,-3.578,94.5227,0.0579559,1.59,-2.3662315383553505,5.617777705192566,1.55529,364.7799987792969,,,,,,,368.6,4.236781609,368.6,4.236781609,,,,,,,,,,,,,,,,,,,"Masyn Winn","27479",691026
