Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Brock Rodden","SEA",0.25,1.01676,0.931,0.2013,0.1369,0.0447,0.0015,0.0183,0.0957,0.0921,0.0641,0.001,0.2947,0.0102,0.0075,0.004,,0.0181,0.0057,0.216219,0.0630435,0.289843,0.217509,0.272117,0.326531,0.26768,0.598648,0.110311,4.31213,0.292566,0,0.000137282,0.0794076,-0.0408086,72.4493,0.000137282,0,-0.033012612228048965,0.004000000189989805,0.000732752,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brock Rodden","sa3022432",801126
"Andy Ibáñez","NYM",0.24,1.02846,0.9379,0.2187,0.1521,0.0439,0.0026,0.0201,0.1043,0.0988,0.0686,0,0.2023,0.0113,0.0072,0.0034,,0.0113,0.0039,0.233181,0.0667015,0.196701,0.3391,0.291317,0.349824,0.286387,0.641141,0.116644,3.80439,0.274803,-0.002,-0.000599171,0.0957885,-0.0258114,82.5161,-0.00259917,-0.006,-0.023837384534999728,-0.001999999862164259,0.000729031,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andy Ibanez","18819",628451
"Jay Harry","TOR",0.25,1.01006,0.9298,0.2018,0.136,0.0429,0.0053,0.0176,0.0948,0.0928,0.0587,0.001,0.2414,0.0101,0.0074,0.004,,0.009,0.003,0.217036,0.0581156,0.238997,0.243165,0.268986,0.331362,0.267208,0.600348,0.114326,4.20179,0.271601,0,-0.000536217,0.0785004,-0.0409233,66.2205,-0.000536217,0,-0.04091281665023416,0.012000000104308128,0.000718609,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jay Harry","sa3022607",803385
"Ramon Ramirez","KCR",0.25,1.00831,0.9211,0.1899,0.1328,0.0329,0.0024,0.0218,0.0933,0.0925,0.0657,0,0.2517,0.0101,0.0074,0.004,,0.0074,0.0024,0.206167,0.0651583,0.249625,0.261025,0.264562,0.318098,0.261495,0.58266,0.111931,3.46475,0.256641,0,-0.000635045,0.0737344,-0.0454833,58.7318,-0.000635045,0,-0.04987785458797589,0.020999999716877937,0.000715852,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ramon Ramirez","sa3021637",808675
"Dayne Leonard","CIN",0.25,1.00004,0.894,0.1821,0.126,0.0349,0.0025,0.0187,0.0931,0.0864,0.0817,0,0.3324,0.013,0.0074,0.004,,0.0098,0.0031,0.203691,0.0816964,0.332385,0.245788,0.277884,0.311074,0.267238,0.588958,0.107383,3.92444,0.296929,0,-0.000508677,0.0777465,-0.0404935,61.2673,-0.000508677,0,-0.046258453221526,0.020999999716877937,0.000695142,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dayne Leonard","sa3068676",802143
"Wyatt Young","NYM",0.25,1,0.8821,0.1882,0.1473,0.0321,0.0018,0.0071,0.09,0.0727,0.0986,0,0.251,0.008,0.0074,0.004,,0.0168,0.0055,0.213354,0.0986,0.251,0.392829,0.295954,0.278086,0.26591,0.574041,0.0647319,4.01197,0.286823,0,-0.000276379,0.0766753,-0.0415594,68.5781,-0.000276379,0,-0.037389147270005196,0.012000000104308128,0.000681689,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Wyatt Young","sa3017081",696281
"Dru Baker","CHW",0.25,1.01771,0.9339,0.2143,0.1589,0.0313,0.0058,0.0183,0.097,0.0931,0.06,0,0.2832,0.0122,0.0075,0.004,,0.0315,0.0099,0.229468,0.0589557,0.278271,0.211864,0.282656,0.33419,0.275958,0.616846,0.104722,5.5336,0.306298,0,0.000974724,0.0862548,-0.0340741,71.3072,0.000974724,0,-0.03358176175970584,0.004000000189989805,0.000678256,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dru Baker","sa3017331",681333
"Connor Joe","SEA",1.82,7.52978,6.5728,1.3977,0.8988,0.33,0.0179,0.1509,0.7555,0.6984,0.7899,0,1.9278,0.0904,0.0541,0.0227,,0.1289,0.0504,0.212649,0.104903,0.256023,0.409742,0.303442,0.337162,0.290553,0.640604,0.124513,4.26124,0.27413,-0.007,-0.00458512,0.726526,-0.163756,87.9877,-0.0115851,-0.021,-0.11862360965460539,-0.14300000108778477,0.0006646,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Connor Joe","16572",656582
"Angelo Castellano",,0.25,1,0.8937,0.1941,0.1371,0.0354,0.0024,0.0191,0.0961,0.0903,0.086,0,0.2125,0.009,0.0074,0.004,,0.0151,0.0049,0.217187,0.086,0.2125,0.404706,0.290232,0.326172,0.278589,0.616404,0.108985,3.96187,0.261389,-0.001,-0.000251539,0.0868685,-0.0313662,73.0943,-0.00125154,0,-0.03309176641050726,0.004000000189989805,0.000663921,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Angelo Castellano","sa657521",613546
"Blake Sabol","TBR",0.26,1.02795,0.9192,0.188,0.1235,0.0384,0.0019,0.0242,0.0988,0.097,0.0852,0.0021,0.3282,0.0113,0.0078,0.0045,,0.0162,0.0052,0.204526,0.0828835,0.319277,0.259598,0.277968,0.329417,0.27266,0.607385,0.124891,4.08639,0.285068,0,-0.0000783922,0.084397,-0.0371421,68.4439,-0.0000783922,-0.013,-0.03846552690083627,0.008999999612569809,0.000655932,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Blake Sabol","25805",666165
"Riley Unroe","HOU",0.25,1.00273,0.8828,0.1776,0.1245,0.0377,0.0021,0.0133,0.0936,0.0794,0.0996,0,0.2845,0.009,0.0074,0.004,,0.0216,0.0068,0.201178,0.0993292,0.283727,0.350088,0.286544,0.293838,0.266585,0.580382,0.0926597,4.36669,0.277346,-0.001,0.000260588,0.077429,-0.041128,65.7695,-0.000739413,0,-0.0413581786560826,0.012000000104308128,0.000646679,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Riley Unroe","sa737614",624523
"Davis Diaz","ATH",0.25,1,0.8848,0.1783,0.1324,0.0331,0.0015,0.0113,0.092,0.0778,0.0879,0,0.2027,0.016,0.0074,0.004,,0.0076,0.0024,0.201514,0.0879,0.2027,0.433646,0.283305,0.280628,0.260357,0.563933,0.0791139,3.27232,0.24624,0,-0.000744654,0.0722109,-0.0460237,58.1548,-0.000744654,0,-0.05026426014956087,0.020999999716877937,0.000646357,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Davis Diaz","sa3025494",696286
"Jack Pineda","KCR",0.25,1.00348,0.9106,0.2133,0.1537,0.0436,0.0048,0.0111,0.096,0.086,0.0684,0,0.2251,0.013,0.0074,0.004,,0.0172,0.0053,0.234241,0.0681626,0.224319,0.303865,0.294877,0.329124,0.280865,0.624001,0.0948825,4.72012,0.296568,0,-0.0000124729,0.0890076,-0.0296388,71.8908,-0.0000124729,0,-0.0333927652973216,0.004000000189989805,0.0006459,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jack Pineda","sa3020762",801442
"Nick Kahle",,0.25,1,0.9034,0.1774,0.12,0.0341,0.0026,0.0206,0.0912,0.0893,0.0733,0,0.2695,0.012,0.0074,0.004,,0.008,0.0025,0.196369,0.0733,0.2695,0.271985,0.263729,0.308169,0.258275,0.571898,0.1118,3.80735,0.252618,0,-0.000538404,0.0705372,-0.0476975,60.8243,-0.000538404,0,-0.046809318650048226,0.020999999716877937,0.000638905,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nick Kahle","sa1115979",685277
"Kala'i Rosario","MIN",0.25,1.03154,0.9035,0.1907,0.1151,0.0419,0.0033,0.0304,0.1111,0.1055,0.1071,0,0.3385,0.0093,0.0076,0.0041,,0.0211,0.0067,0.211068,0.103825,0.32815,0.316396,0.298881,0.365689,0.297611,0.66457,0.154621,4.82032,0.295647,0,0.000210412,0.105384,-0.0165801,85.5182,0.000210412,0,-0.017467843324993737,-0.013000000268220901,0.000638179,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kala'i Rosario","sa3015199",693850
"Hoy Park","ATH",0.25,1,0.8685,0.1877,0.1311,0.0359,0.0036,0.0172,0.1048,0.0888,0.1112,0.001,0.2572,0.009,0.0074,0.004,,0.0178,0.0054,0.21612,0.1112,0.2572,0.432348,0.309106,0.325273,0.28917,0.634379,0.109154,4.69327,0.283458,0,-0.000015752,0.0953751,-0.0228596,77.729,-0.000015752,-0.007,-0.026371219697466586,-0.003000000026077032,0.000635466,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Hoy Park","18027",660829
"Patrick Clohisy","ATL",0.25,1.01098,0.9202,0.208,0.1489,0.0393,0.0048,0.015,0.1044,0.0901,0.0693,0,0.2405,0.0101,0.0074,0.004,,0.0696,0.0211,0.226038,0.0685473,0.237888,0.28815,0.285402,0.328081,0.275565,0.613483,0.102043,6.44968,0.28716,0,0.00399738,0.0853649,-0.0341681,71.3627,0.00399738,0,-0.030197852291166782,0.004000000189989805,0.000635215,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Patrick Clohisy","sa3025223",802117
"Diego Velasquez","SFG",0.26,1.03398,0.9201,0.2097,0.1581,0.0424,0.0022,0.007,0.0942,0.0788,0.0897,0.001,0.1989,0.0124,0.0076,0.0041,,0.0199,0.0066,0.22791,0.0867524,0.192364,0.45098,0.302777,0.301598,0.276337,0.604375,0.0736876,4.15731,0.280826,0,-0.000138014,0.0879484,-0.0343036,74.7643,-0.000138014,0,-0.03095697780372575,0.004000000189989805,0.000633047,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Diego Velasquez","sa3016144",694196
"Sergio Alcántara",,0.25,1.02056,0.8879,0.1875,0.1345,0.0391,0.004,0.0099,0.0942,0.0777,0.1148,0,0.2633,0.0061,0.0075,0.0041,,0.0102,0.0033,0.211172,0.112488,0.257996,0.436005,0.303454,0.297669,0.277044,0.601122,0.0864962,4.01958,0.285439,0,-0.000698459,0.0873869,-0.0332783,75.2455,-0.000698459,0,-0.030537397251464427,0.004000000189989805,0.000631926,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sergio Alcantara","16417",642727
"Tirso Ornelas","SDP",0.25,1.02796,0.9239,0.2178,0.1463,0.0467,0.0013,0.0235,0.1049,0.1041,0.0856,0.0041,0.2195,0.0072,0.0077,0.0035,,0.0085,0.0029,0.23574,0.0832717,0.21353,0.389977,0.303202,0.365407,0.296843,0.668609,0.129668,3.14984,0.282167,0,-0.000763547,0.104383,-0.0171573,90.0729,-0.000763547,-0.001,-0.012816383386962116,-0.014000000315718353,0.000627707,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tirso Ornelas","22566",672359
"Jason Delay","BOS",0.25,1,0.9093,0.1942,0.1382,0.0453,0.0017,0.0089,0.0878,0.0777,0.067,0,0.23,0.012,0.0074,0.0043,,0.0058,0.0019,0.213571,0.067,0.23,0.291304,0.27438,0.296382,0.258893,0.570762,0.082811,3.30964,0.273384,-0.001,-0.00079558,0.0710347,-0.0472,55.7888,-0.00179558,-0.007,-0.054115058621391654,0.0139999995008111,0.00062082,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jason Delay","19806",641511
"Gilberto Celestino","TEX",0.25,1.01574,0.8977,0.1991,0.1452,0.037,0.0021,0.0148,0.0985,0.0856,0.0984,0,0.254,0.0081,0.0075,0.004,,0.0216,0.0066,0.221789,0.0968753,0.250064,0.387402,0.302066,0.317144,0.282171,0.61921,0.0953548,4.27125,0.289598,-0.001,0.000242494,0.0911613,-0.0289342,77.1852,-0.000757506,-0.006,-0.02818149543600157,-0.001999999862164259,0.00061003,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gilberto Celestino","20233",665482
"Ricardo Genovés",,0.25,1,0.9009,0.1708,0.11,0.036,0.0024,0.0224,0.0908,0.0897,0.0758,0,0.3254,0.012,0.0074,0.004,,0.0072,0.0024,0.189588,0.0758,0.3254,0.232944,0.259613,0.309468,0.256875,0.569081,0.11988,3.71193,0.264764,0,-0.000616714,0.0694122,-0.0488225,57.7204,-0.000616714,0,-0.050650402379687876,0.020999999716877937,0.000607038,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ricardo Genoves","sa916844",665648
"Nate Mondou","SDP",0.25,1.03106,0.9138,0.2073,0.1486,0.0416,0.0046,0.0125,0.0985,0.0865,0.0942,0.0021,0.233,0.0113,0.0076,0.0041,,0.0103,0.0037,0.226855,0.0913618,0.22598,0.404292,0.304606,0.323484,0.284484,0.62809,0.0966294,4.06131,0.288208,-0.001,-0.000824827,0.0944537,-0.0274539,81.6604,-0.00182483,-0.007,-0.024158914224244654,-0.003000000026077032,0.00060297,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nate Mondou","19563",670148
"Rudy Martin Jr.","KCR",0.25,1,0.8814,0.2015,0.1395,0.0376,0.0036,0.0208,0.1104,0.0951,0.0983,0.002,0.2596,0.009,0.0074,0.004,,0.0592,0.0168,0.228614,0.0983,0.2596,0.378659,0.310009,0.350238,0.296834,0.660247,0.121625,6.0628,0.297009,-0.001,0.00359912,0.101536,-0.0166983,82.7388,0.00259912,0,-0.01782772853039205,-0.012000000104308128,0.000588982,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Rudy Martin Jr.","sa829374",657675
"Ariel Armas","CHC",0.25,1.00416,0.9071,0.1852,0.1317,0.0398,0.0016,0.0121,0.0891,0.0806,0.0746,0,0.2499,0.011,0.0074,0.004,,0.012,0.0039,0.204167,0.0742913,0.248866,0.298519,0.270773,0.291589,0.255999,0.562361,0.0874214,3.89115,0.265287,0,-0.000379776,0.0689936,-0.0497324,60.3176,-0.000379776,0,-0.04744391981512308,0.020999999716877937,0.000587861,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ariel Armas","sa3025454",813666
"Tres Barrera","WSN",0.25,1.00026,0.8952,0.1781,0.1263,0.0301,0.002,0.0197,0.0907,0.0857,0.0827,0,0.2587,0.011,0.0074,0.004,,0.0062,0.002,0.19895,0.0826782,0.258632,0.319675,0.272809,0.303061,0.261844,0.57587,0.104111,3.24163,0.253765,-0.001,-0.000771886,0.0734262,-0.0448397,62.5164,-0.00177189,-0.002,-0.046055935439653695,0.018999999621883035,0.000573924,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tres Barrera","19977",668663
"Jose Herrera","TEX",0.27,1.03134,0.9032,0.1859,0.136,0.0341,0.002,0.0138,0.0966,0.0811,0.1081,0,0.25,0.0072,0.0078,0.005,,0.0064,0.0017,0.205824,0.104815,0.242404,0.4324,0.293481,0.293844,0.270385,0.587326,0.0880204,3.24266,0.265915,-0.002,-0.000777391,0.0827889,-0.0391509,69.1783,-0.00277739,-0.005,-0.0403948207385838,0.01699999999254942,0.000573594,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Herrera","17040",645444
"Bryan Rincon","PHI",0.25,1.00908,0.8851,0.1714,0.1131,0.0353,0.0037,0.0193,0.1004,0.0869,0.1014,0,0.2955,0.0111,0.0074,0.004,,0.0381,0.0115,0.19365,0.100488,0.292842,0.343147,0.282488,0.30731,0.269404,0.589797,0.113659,5.60694,0.263285,0,0.00166551,0.0802063,-0.0391017,66.025,0.00166551,0,-0.03882705536670983,0.012000000104308128,0.000564929,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bryan Rincon","sa3020221",804858
"Brayden Taylor","TBR",0.25,1.02543,0.904,0.1771,0.1105,0.036,0.0056,0.025,0.1024,0.0967,0.1037,0,0.3043,0.0062,0.0076,0.0041,,0.0206,0.0063,0.195907,0.101128,0.296753,0.340782,0.280959,0.331084,0.276183,0.612043,0.135177,5.09171,0.261206,0,0.000335095,0.0870943,-0.0341475,70.8368,0.000335095,0,-0.0350543845561333,0.004000000189989805,0.000556304,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brayden Taylor","sa3022921",694966
"Chris Sargent","SDP",0.25,1,0.9184,0.179,0.1196,0.033,0.0029,0.0235,0.0901,0.092,0.0593,0,0.2859,0.011,0.0074,0.004,,0.0092,0.0029,0.194904,0.0593,0.2859,0.207415,0.250276,0.313915,0.252403,0.564192,0.119011,3.97904,0.252271,0,-0.000379959,0.0658165,-0.0524182,59.8239,-0.000379959,0,-0.04783252827473916,0.020999999716877937,0.000534717,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chris Sargent","sa3069171",690053
"Mac Horvath","TBR",0.25,1.00587,0.9112,0.1906,0.1243,0.0378,0.0034,0.0251,0.1019,0.0985,0.0762,0.002,0.2824,0.007,0.0074,0.004,,0.0404,0.0112,0.209175,0.0757555,0.280753,0.26983,0.273308,0.340759,0.273372,0.614067,0.131585,5.50916,0.270823,0,0.00235761,0.08316,-0.0357683,68.9278,0.00235761,0,-0.03462897497229278,0.004000000189989805,0.00052867,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Mac Horvath","sa3022885",690991
"Spencer Nivens","KCR",0.25,1.02413,0.9047,0.2104,0.1426,0.044,0.0027,0.0211,0.1081,0.0988,0.1017,0.001,0.2341,0.0061,0.0075,0.0041,,0.0155,0.005,0.232563,0.0993041,0.228585,0.43443,0.311961,0.357135,0.300393,0.669096,0.124572,4.2056,0.288128,0,-0.00030616,0.106917,-0.0141706,85.1569,-0.00030616,0,-0.018295257003046572,-0.013000000268220901,0.000527038,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Spencer Nivens","sa3022697",811289
"Keaton Anthony","PHI",0.25,1.0156,0.9194,0.2352,0.1609,0.0483,0.0034,0.0226,0.1094,0.1071,0.0735,0.001,0.2258,0.0112,0.0075,0.004,,0.0035,0.0011,0.255819,0.0723711,0.222332,0.325509,0.316232,0.389493,0.312766,0.705725,0.133674,3.12901,0.313338,0,-0.00107411,0.116128,-0.00395055,95.5396,-0.00107411,0,-0.006424540537409484,-0.020999999716877937,0.000525395,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Keaton Anthony","sa3022608",805704
"Archer Brookman","ATL",0.25,1.00837,0.9068,0.1844,0.1323,0.0353,0.0021,0.0147,0.0908,0.0831,0.0791,0,0.2481,0.0111,0.0074,0.004,,0.0044,0.0014,0.203352,0.0784438,0.246042,0.318823,0.273397,0.295545,0.259103,0.568942,0.0921923,3.06604,0.260516,0,-0.000898292,0.0717986,-0.0474251,60.1574,-0.000898292,0,-0.048350503377150744,0.020999999716877937,0.000509303,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Archer Brookman","sa3020950",666386
"Boston Smith","CHW",0.25,1.00346,0.8847,0.1559,0.1067,0.0192,0.0035,0.0265,0.0923,0.089,0.0963,0.003,0.3384,0.011,0.0074,0.004,,0.0129,0.0041,0.176218,0.0959683,0.337234,0.284574,0.263358,0.295693,0.254294,0.559051,0.119476,4.35135,0.245448,0,-0.000248115,0.06757,-0.0510734,56.5899,-0.000248115,0,-0.05179714321275242,0.020999999716877937,0.000502806,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Boston Smith","sa3042491",695722
"Walker Janek","HOU",0.25,1,0.9235,0.1837,0.1208,0.0399,0.0023,0.0206,0.0916,0.0902,0.0542,0,0.3147,0.011,0.0074,0.004,,0.023,0.0068,0.198917,0.0542,0.3147,0.172228,0.249875,0.313914,0.251707,0.563789,0.114997,5.01709,0.273842,0,0.000794977,0.0652574,-0.0529773,55.6621,0.000794977,0,-0.05167447048006579,0.020999999716877937,0.000502762,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Walker Janek","sa3025254",801075
"Jared Thomas","COL",0.25,1.01006,0.9006,0.2278,0.1572,0.0421,0.0037,0.0248,0.1125,0.106,0.0879,0.001,0.2865,0.0101,0.0074,0.004,,0.0241,0.0076,0.252942,0.0870248,0.283648,0.306806,0.323857,0.390517,0.317631,0.714374,0.137575,4.89548,0.340204,0,0.000317163,0.119446,0.000021978,86.7594,0.000317163,0,-0.015478795976378024,-0.012000000104308128,0.000501764,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jared Thomas","sa3025252",703606
"Luke Adams","MIL",0.25,1.01908,0.8522,0.1711,0.105,0.0339,0.0016,0.0305,0.1143,0.1025,0.1207,0,0.2818,0.0346,0.0075,0.004,,0.0224,0.0075,0.200774,0.11844,0.276523,0.428318,0.321576,0.351561,0.30756,0.673137,0.150786,4.46907,0.256851,0,-0.0000146005,0.112262,-0.00822877,94.3713,-0.0000146005,0,-0.0067895596839662176,-0.020999999716877937,0.000499608,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luke Adams","sa3020135",702726
"Henry Godbout","BOS",0.25,1.01079,0.9023,0.1904,0.1378,0.0327,0.002,0.0179,0.0951,0.0879,0.0809,0,0.2212,0.0162,0.0074,0.004,,0.0108,0.0036,0.211016,0.0800364,0.218839,0.365732,0.285558,0.311205,0.271445,0.596763,0.100188,3.72196,0.257232,0,-0.000591286,0.0820009,-0.0375096,64.3158,-0.000591286,0,-0.043275591218844056,0.012000000104308128,0.000480682,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Henry Godbout","sa3032331",804995
"Tyler Hardman","NYY",0.25,1.01213,0.9241,0.1836,0.1098,0.0353,0.0023,0.0362,0.1044,0.111,0.0685,0,0.3509,0.0081,0.0075,0.004,,0.0121,0.0038,0.19868,0.0676787,0.346693,0.195212,0.258084,0.359377,0.272849,0.61746,0.160697,4.26248,0.270707,0,-0.000151701,0.0832526,-0.0364168,70.5761,-0.000151701,0,-0.035394526363234036,0.004000000189989805,0.000473446,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tyler Hardman","sa3016955",676205
"Keiner Delgado","PIT",0.25,1.00831,0.8844,0.1888,0.1316,0.0405,0.0015,0.0152,0.0989,0.086,0.1004,0.001,0.2331,0.0121,0.0074,0.004,,0.0209,0.0065,0.213478,0.0995721,0.231178,0.430716,0.30001,0.314224,0.280316,0.614234,0.100746,4.32352,0.269775,0,0.000190125,0.0889913,-0.0302264,73.1784,0.000190125,0,-0.031752641007187776,0.004000000189989805,0.000468188,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Keiner Delgado","sa3018397",700731
"Dakota Harris","STL",0.25,1.0266,0.9391,0.2134,0.1553,0.0387,0.0023,0.0171,0.0991,0.0939,0.0635,0.001,0.2258,0.0123,0.0076,0.0041,,0.0279,0.0089,0.227239,0.0618547,0.219949,0.281222,0.282836,0.327974,0.273729,0.61081,0.100735,4.69847,0.278914,0,0.000671952,0.0851688,-0.036211,72.743,0.000671952,0,-0.03237800358328968,0.004000000189989805,0.00046425,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dakota Harris","sa3022431",703766
"Colby Shade","MIA",0.25,1.00184,0.8909,0.1908,0.1325,0.0387,0.0035,0.0161,0.0978,0.0861,0.0826,0,0.3075,0.017,0.0074,0.004,,0.0404,0.0117,0.214165,0.0824482,0.306935,0.268618,0.291011,0.319677,0.277214,0.610688,0.105511,5.67661,0.303985,0,0.00200803,0.0859214,-0.032531,71.6115,0.00200803,0,-0.03158370335586369,0.004000000189989805,0.000464243,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Colby Shade","sa3023374",694974
"Brendan Jones","MIA",0.25,1.01787,0.8878,0.1944,0.1284,0.0347,0.0108,0.0205,0.1105,0.0958,0.1104,0.002,0.2534,0.0081,0.0075,0.004,,0.0532,0.0152,0.218968,0.108462,0.248951,0.435675,0.308641,0.351656,0.296732,0.660297,0.132688,6.89555,0.279852,0,0.0030575,0.103268,-0.0170797,84.8968,0.0030575,0,-0.01509989402256906,-0.013000000268220901,0.000464046,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brendan Jones","sa3025253",800957
"Zyhir Hope","LAD",0.25,1.00684,0.9033,0.2049,0.1339,0.0399,0.0023,0.0288,0.1129,0.1101,0.0841,0.002,0.2978,0.0081,0.0074,0.004,,0.0177,0.0056,0.226835,0.0835283,0.295776,0.282404,0.296241,0.371748,0.296495,0.667989,0.144913,4.55611,0.301489,0,0.0000233901,0.101957,-0.0170866,86.5932,0.0000233901,0,-0.0159199713380076,-0.012000000104308128,0.000446348,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Zyhir Hope","sa3022703",814307
"John Garcia","HOU",0.25,1.00573,0.9006,0.1712,0.1168,0.0367,0.0017,0.0159,0.0895,0.0808,0.0766,0,0.3227,0.0171,0.0074,0.004,,0.0158,0.0051,0.190095,0.0761633,0.32086,0.237372,0.26445,0.287475,0.252201,0.551925,0.0973795,4.22396,0.272743,0,-0.0000772421,0.0660309,-0.0528816,55.9977,-0.0000772421,0,-0.05244809578289278,0.020999999716877937,0.000444778,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"John Garcia","sa3020419",801039
"Danny Serretti","ARI",0.25,1.00535,0.878,0.1829,0.1244,0.0388,0.0047,0.0151,0.0992,0.0862,0.105,0.002,0.261,0.0111,0.0074,0.004,,0.0136,0.0046,0.208314,0.104441,0.25961,0.402299,0.298552,0.31492,0.279506,0.613472,0.106606,4.41955,0.275398,0,-0.000462557,0.088075,-0.0307928,73.5296,-0.000462557,0,-0.031894455780275166,0.004000000189989805,0.00044408,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Danny Serretti","sa3019967",681400
"Silas Ardoin","BAL",0.25,1.01203,0.8908,0.1643,0.1152,0.032,0.003,0.014,0.0894,0.0772,0.1017,0.001,0.3456,0.0081,0.0075,0.004,,0.006,0.002,0.184441,0.100491,0.341491,0.294271,0.271898,0.274136,0.251935,0.546033,0.0896947,3.47291,0.279005,0,-0.00083349,0.0662284,-0.0534291,56.6833,-0.00083349,0,-0.05271136510418728,0.020999999716877937,0.000440818,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Silas Ardoin","sa3019976",686976
"Colton Becker","KCR",0.25,1,0.8964,0.2027,0.149,0.0402,0.0054,0.0082,0.097,0.0795,0.0823,0,0.2302,0.01,0.0074,0.004,,0.0459,0.0142,0.226127,0.0823,0.2302,0.357515,0.296155,0.310576,0.275803,0.606731,0.0844489,5.99678,0.292305,0,0.00202877,0.0846288,-0.0336059,68.4516,0.00202877,0,-0.035305631114169955,0.004000000189989805,0.000438494,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Colton Becker","sa3025438",813851
"Gage Miller","MIA",0.25,1.00184,0.8919,0.1974,0.1414,0.0397,0.0026,0.0137,0.0953,0.0849,0.0876,0,0.2067,0.011,0.0074,0.004,,0.023,0.0076,0.221325,0.087439,0.20632,0.423803,0.296623,0.317749,0.27917,0.614372,0.0964234,4.37207,0.270585,0,0.000173858,0.0874968,-0.0309556,72.9429,0.000173858,0,-0.03184249003243167,0.004000000189989805,0.000437892,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gage Miller","sa3025205",824028
