Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Ben Malgeri","DET",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.240437,0.0691358,0.283951,0.243478,0.306173,0.385246,0.305705,0.691419,0.144809,6.07027,0.322449,0,-0.0091672,0.427293,-0.037617,91.5218,-0.0091672,0.0355333,-0.04861827101558447,-0.006596297025680542,0.00863632,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Ben Malgeri","sa3016975",701162
"Luis Vázquez","BAL",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.235821,0.0592992,0.247978,0.23913,0.29235,0.358209,0.289825,0.650559,0.122388,3.93372,0.298319,0,-0.0113566,0.368808,-0.0858843,82.4236,-0.0113566,0.0231058,-0.09134626667946577,0.03684033825993538,0.0083951,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Luis Vazquez","23442",676679
"Grant McCray","SFG",1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.228457,0.0794224,0.299639,0.26506,0.29529,0.366733,0.294395,0.662023,0.138277,7.40235,0.313846,0,0.0103268,0.387239,-0.0725628,87.0555,0.0103268,-0.00733333,-0.04913003835827112,0.006555555388331413,0.00836962,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Grant McCray","25690",687529
"Johnathan Rodríguez","BAL",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.256767,0.0862957,0.27666,0.31192,0.323387,0.429466,0.33034,0.752853,0.172699,2.9015,0.327618,0,-0.00823153,0.494068,0.0393758,109.947,-0.00823153,0,0.03703898284584284,-0.09614197164773941,0.00792701,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Johnathan Rodriguez","22530",671286
"Korey Lee","CHW",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.228228,0.0616246,0.27451,0.22449,0.280112,0.369369,0.28794,0.649481,0.141141,4.85898,0.293333,0,-0.00023755,0.343054,-0.086678,79.4471,-0.00023755,-0.0368,-0.08863839805417228,0.03418765589594841,0.00763519,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Korey Lee","25543",686676
"Rowdy Tellez","ATL",4,16,14,3,2,1,0,1,2,2,1,0,4,0,0,0,,0,0,0.240149,0.0771849,0.239539,0.322222,0.303416,0.418797,0.315561,0.722213,0.178647,1.82457,0.277636,0,-0.0103938,1.83381,-0.0258333,98.5866,-0.0103938,0,-0.03664973843842745,-0.39320987462997437,0.00761325,999,,,,,,,18.1,4.525,18.1,4.525,,,,,,,,,,,,,,,,,,,"Rowdy Tellez","15679",642133
"Tim Tawa","ARI",5,20,18,4,2,1,0,0,2,2,2,0,5,0,0,0,,0,0,0.214773,0.0846808,0.252424,0.33547,0.286356,0.346447,0.283623,0.632803,0.131674,3.90511,0.267544,0,-0.0484223,1.78745,-0.537103,76.332,-0.0484223,0.11026,-0.5980220474302769,0.0400443896651268,0.00741356,748.489990234375,,,,,,,13.3,2.66,13.3,2.66,,,,,,,,,,,,,,,,,,,"Tim Tawa","29571",694374
"Zack Short","DET",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.190712,0.127033,0.287023,0.442587,0.30203,0.314753,0.283959,0.616784,0.124041,2.9835,0.254827,0,-0.00865915,0.358552,-0.106358,76.7491,-0.00865915,0.00599087,-0.11685146391391754,0.048120494931936264,0.00726001,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Zack Short","19562",670097
"Junior Perez","CHW",1,4,4,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.208768,0.0942699,0.354898,0.265625,0.287313,0.367432,0.290828,0.654746,0.158664,6.0809,0.309091,0,0.00548715,0.384444,-0.0855755,81.4089,0.00548715,-0.00553383,-0.08197264047339559,0.008663696702569723,0.00695055,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Junior Perez","sa3005744",678577
"Will Wilson","SEA",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.198963,0.0737997,0.283146,0.260642,0.265279,0.308345,0.259193,0.573624,0.109382,4.06017,0.263844,0,-0.00449838,0.274103,-0.180589,66.6836,-0.00449838,0.044642,-0.15612034359946847,0.08584573492407799,0.00678946,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Will Wilson","25434",669717
"Michael Siani","BAL",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.20297,0.0936819,0.265795,0.352459,0.282561,0.299505,0.265829,0.582066,0.0965346,6.84927,0.269784,0,0.0114646,0.294619,-0.160073,66.1219,0.0114646,0.0493672,-0.14271401520818472,0.06310175359249115,0.00583865,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Michael Siani","22557",672279
"Tim Elko","CHW",4,16,15,3,2,1,0,1,2,2,1,0,6,0,0,0,,0,0,0.233684,0.0568627,0.34902,0.162921,0.282353,0.389474,0.295879,0.671827,0.155789,3.12979,0.330961,0,-0.0055471,1.60235,-0.277723,84.8407,-0.0055471,0.0652903,-0.29080783668905497,-0.21866030246019363,0.00578431,999,,,,,,,17.1,4.275,17.1,4.275,,,,,,,,,,,,,,,,,,,"Tim Elko","31522",671284
"P.J. Higgins","CIN",2,7,7,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.234158,0.0671542,0.247376,0.271466,0.289672,0.334511,0.279703,0.624184,0.100353,1.83662,0.303177,0,-0.0159687,0.63797,-0.221494,69.7517,-0.0159687,-0.0431127,-0.27567023038864136,0.09886260330677032,0.00574439,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"P.J. Higgins","18433",664731
"Hayden Senger","NYM",2,7,6,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.197932,0.0531933,0.304653,0.174603,0.257461,0.292796,0.249417,0.550257,0.0948645,3.69422,0.275633,0,-0.013351,0.455968,-0.394154,57.3519,-0.013351,0.059549,-0.37553370278328657,0.19998111203312874,0.00561405,999,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Hayden Senger","21489",663584
"BJ Murray","CHC",2,8,7,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.208989,0.110236,0.257874,0.427481,0.301181,0.334831,0.288876,0.636013,0.125843,4.32744,0.265574,0,0.00467875,0.739971,-0.179632,82.6957,0.00467875,0.0987097,-0.15428589982911944,-0.040179215371608734,0.00560812,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"BJ Murray","sa3017287",681230
"José Barrero","BAL",2,8,7,1,1,0,0,0,1,1,0,0,3,0,0,0,,0,0,0.201166,0.0586667,0.349333,0.167939,0.261333,0.355685,0.273308,0.617018,0.154519,5.78796,0.280788,0,0.0078153,0.635487,-0.273898,71.203,0.0078153,-0.0205385,-0.2542931782081723,0.03439980931580067,0.00549969,999,,,,,,,-1.4,-0.7,-1.4,-0.7,,,,,,,,,,,,,,,,,,,"Jose Barrero","23378",676480
"Brian Serven","ATH",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.20354,0.0866142,0.30315,0.285714,0.283465,0.283186,0.261163,0.56665,0.079646,2.63908,0.290541,0,-0.00175596,0.261933,-0.163128,58.7025,-0.00175596,0.0295135,-0.17745176469907165,0.09972956776618958,0.00512232,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Brian Serven","19422",661531
"Gage Workman","DET",2,8,7,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.21349,0.0817034,0.367951,0.22205,0.281486,0.390418,0.295812,0.671904,0.176928,7.09353,0.314884,0,-0.0027244,0.792041,-0.13778,84.8012,-0.0027244,-0.114415,-0.14417213620617986,-0.08632861450314522,0.00504634,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Gage Workman","27573",669398
"Will Brennan","SFG",1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.268994,0.0482135,0.127339,0.378623,0.308197,0.379887,0.303329,0.688084,0.110893,4.06451,0.295837,0,-0.00939521,0.415171,-0.0446301,93.1368,-0.00939521,0.0063209,-0.04091931600123644,-0.03534576529636979,0.00493907,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Will Brennan","25660",686823
"Tyler Black","MIL",1,4,3,1,1,0,0,0,0,1,0,0,1,0,0,0,,0,0,0.235686,0.111483,0.24334,0.458136,0.332526,0.377053,0.318332,0.709579,0.141367,7.03187,0.303824,0,0.00917592,0.477481,0.00235272,101.704,0.00917592,0,0.017261402681469917,-0.10046296566724777,0.00465626,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Tyler Black","29949",672012
"Christian Encarnacion-Strand","BAL",1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,,0,0,0.243961,0.0493274,0.266816,0.184874,0.29148,0.439613,0.317985,0.731093,0.195652,3.20946,0.296429,0,-0.00942921,0.45587,0.00117719,101.554,-0.00942921,-0.0228624,-0.002357328776270151,-0.09153521992266178,0.00438456,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Christian Encarnacion-Strand","30011",687952
"Carlos Rodríguez","SDP",2,8,7,2,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.243802,0.0769231,0.15197,0.506173,0.303774,0.322314,0.282241,0.626088,0.0785124,4.41264,0.281796,0,-0.0210615,0.714003,-0.226035,80.1337,-0.0210615,0.0763259,-0.2076172474771738,-0.008859261870384216,0.00393146,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Carlos Rodriguez","sa3005478",677578
"Justin Dean","CHC",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.20977,0.0920716,0.327366,0.28125,0.29156,0.304598,0.27254,0.596158,0.0948276,7.67201,0.313364,0,0.0120937,0.31891,-0.140892,71.5759,0.0120937,0.017027,-0.1184643404558301,0.03091591503471136,0.00379015,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Justin Dean","25005",681909
"Jordan Beck","COL",19,82,74,18,11,4,1,2,9,9,6,0,23,0,1,0,,2,1,0.243474,0.0787337,0.279173,0.282025,0.303831,0.40579,0.312151,0.709622,0.162316,5.51393,0.317298,0,-0.00354521,9.29783,-0.358003,83.0294,-0.00354521,-0.0676647,-1.6404847321100533,-0.9426647499203682,0.00377078,232.9199981689453,,,,,,,81.9,4.310526315,81.9,4.310526315,,,,,,,,,,,,,,,,,,,"Jordan Beck","31431",687597
"Connor Joe","SEA",2,8,7,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.206439,0.114209,0.249714,0.457357,0.308223,0.324405,0.2896,0.632628,0.117965,4.65031,0.270387,0,-0.0128667,0.736225,-0.173161,87.3405,-0.0128667,-0.0025305,-0.128092753700912,-0.11240704311057925,0.00340144,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Connor Joe","16572",656582
"Akil Baddoo","MIL",1,4,4,1,0,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.221687,0.104478,0.283582,0.368421,0.304904,0.383133,0.305266,0.688037,0.161446,6.57603,0.287823,0,0.00825081,0.435268,-0.0398606,92.8096,0.00825081,-0.028438,-0.025877020321786404,-0.07149357348680496,0.00321349,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Akil Baddoo","22168",668731
"Brennen Davis","SEA",2,8,7,1,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.191304,0.0766283,0.325671,0.235294,0.279693,0.352174,0.282571,0.631867,0.16087,3.54061,0.253623,0,-0.00289041,0.692759,-0.216627,82.5651,-0.00289041,0,-0.16158240986987948,-0.0824074074625969,0.00304607,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Brennen Davis","sa3007876",680695
"Lenyn Sosa","TOR",21,89,84,20,13,4,0,3,9,11,3,0,20,1,1,0,,0,0,0.241819,0.0385729,0.224953,0.171471,0.274223,0.393136,0.291609,0.667358,0.151317,2.72012,0.284189,0,-0.155242,8.70615,-1.86929,82.7974,-0.155242,-0.671629,-1.9761125147342682,-1.1855181455612183,0.00240949,487.05999755859375,,,,,,,79.8,3.8,79.8,3.8,,,,,,,,,,,,,,,,,,,"Lenyn Sosa","22896",672820
"Robert Hassell III","WSN",14,62,57,14,11,2,0,1,7,6,4,0,15,0,0,0,,2,0,0.243187,0.0711538,0.244231,0.291339,0.301158,0.337526,0.286786,0.638685,0.0943397,4.68565,0.314869,0,0.0319195,5.81518,-1.54164,79.4931,0.0319195,-0.109091,-1.4751592949032784,-0.4979798048734665,0.00236128,999,,,,,,,52.4,3.742857142,52.4,3.742857142,,,,,,,,,,,,,,,,,,,"Robert Hassell III","27482",690987
"Orlando Arcia","MIN",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.225477,0.0691425,0.199634,0.346346,0.281166,0.347005,0.280162,0.628171,0.121528,1.62147,0.26171,0,-0.00881777,0.338934,-0.115759,73.6644,-0.00881777,-0.00604976,-0.12867037672549486,0.007684807758778334,0.00162581,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Orlando Arcia","13185",606115
"Chadwick Tromp","BAL",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.203729,0.0652242,0.268074,0.243306,0.256857,0.310847,0.254307,0.567704,0.107119,2.27895,0.260806,0,-0.00136114,0.236796,-0.178923,58.2943,-0.00136114,-0.00802265,-0.17489422182552516,0.060650186613202095,0.00111696,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Chadwick Tromp","16953",644433
"Christian Franklin","WSN",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.237089,0.104294,0.239264,0.435897,0.32716,0.34507,0.305769,0.672231,0.107981,5.35683,0.306931,0,-0.00928728,0.845602,-0.0740011,92.4148,-0.00928728,-0.0777966,-0.07896820828318596,-0.16112994402647018,0.000961527,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Christian Franklin","sa3017510",681047
"Jhostynxon Garcia","PIT",11,47,43,10,7,2,0,1,6,5,3,0,13,1,0,0,,1,0,0.233513,0.0635626,0.282147,0.225282,0.291011,0.381411,0.29736,0.672423,0.147898,5.3691,0.3049,0,-0.0206278,4.75812,-0.759495,84.7795,-0.0206278,-0.135458,-0.8595580160617828,-0.6354583501815796,0.000227083,999,,,,,,,42.1,3.827272727,42.1,3.827272727,,,,,,,,,,,,,,,,,,,"Jhostynxon Garcia","28142",691373
"Jared Serna","MIA",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.225,0.0681818,0.191288,0.356436,0.288425,0.327083,0.276676,0.615508,0.102083,4.80892,0.26738,0,-0.00980266,0.331842,-0.127959,71.2453,-0.00980266,0.00295082,-0.14187935180962086,0.016839708667248487,-0.0000274014,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Jared Serna","sa3015579",691858
"Rob Refsnyder","SEA",20,85,74,16,10,3,0,2,9,10,8,0,25,2,1,0,,1,0,0.213338,0.0936938,0.293845,0.318855,0.300806,0.354015,0.293464,0.654821,0.140677,3.18411,0.279468,0,-0.0557721,8.36128,-1.64196,89.9654,-0.0557721,-0.117278,-1.060447957366705,-1.95771062374115,-0.000530434,999,,,,,,,75,3.75,75,3.75,,,,,,,,,,,,,,,,,,,"Rob Refsnyder","13770",608701
"Austin Barnes",,7,29,25,5,4,1,0,0,3,2,3,0,6,0,0,0,,0,0,0.204918,0.0869565,0.224638,0.387097,0.284672,0.262295,0.254656,0.546967,0.0573771,3.32723,0.263736,0,0.00341051,1.94502,-1.45547,56.9916,0.00341051,-0.0827273,-1.458974075736478,0.47900114208459854,-0.000660854,999,,,,,,,14.9,2.128571428,14.9,2.128571428,,,,,,,,,,,,,,,,,,,"Austin Barnes","12158",605131
"Brandon Drury","KCR",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.221212,0.0788044,0.23913,0.329545,0.293478,0.360606,0.291981,0.654084,0.139394,3.46318,0.274262,0,-0.0136092,0.759383,-0.16022,79.4421,-0.0136092,0,-0.20282872952520847,-0.0833333358168602,-0.000934754,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Brandon Drury","11615",592273
"Héctor Rodríguez","CIN",2,8,8,2,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.249545,0.0430293,0.170396,0.252525,0.284483,0.3898,0.295028,0.674282,0.140255,5.27308,0.276888,0,-0.0126371,0.795737,-0.144302,80.1832,-0.0126371,0.018014,-0.19872802589088678,-0.06717119924724102,-0.00110101,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Hector Rodriguez","sa3015828",699302
"Garrett Hampson","CIN",1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.219731,0.0876494,0.270916,0.323529,0.290323,0.304933,0.270792,0.595255,0.0852018,6.18203,0.298701,0,0.00716318,0.32041,-0.149609,63.6862,0.00716318,0.00675229,-0.1633405229076743,0.02094982471317053,-0.00151185,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Garrett Hampson","19262",641658
"Mario Camilletti","CHW",2,8,7,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.207386,0.108642,0.246914,0.44,0.300995,0.269886,0.267056,0.570881,0.0625,3.57594,0.278884,0,-0.00754502,0.616946,-0.323093,65.2599,-0.00754502,0.00535922,-0.3344066431745887,0.033754285890609026,-0.00178348,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Mario Camilletti","sa3020192",680519
"Bryan De La Cruz","PHI",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.238298,0.0591716,0.282051,0.20979,0.285996,0.382979,0.29481,0.668975,0.144681,3.02358,0.304762,0,-0.00000421143,0.392854,-0.0720562,83.3178,-0.00000421143,-0.026,-0.07748032545987371,-0.06812962889671326,-0.00198081,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Bryan De La Cruz","19600",650559
"Kemp Alderman","MIA",2,8,7,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.25,0.0533333,0.262857,0.202899,0.295238,0.397541,0.304322,0.692779,0.147541,5.04817,0.315634,0,-0.0255784,0.836552,-0.0830512,90.0629,-0.0255784,-0.0709091,-0.11686476320028305,-0.15424242615699768,-0.00219597,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Kemp Alderman","sa3022562",694580
"Brett Squires","KCR",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.220141,0.0723404,0.323404,0.223684,0.285106,0.344262,0.281596,0.629369,0.124122,5.45058,0.315985,0,0.00342231,0.347224,-0.112577,72.3872,0.00342231,0.0230769,-0.12365495949052274,-0.046367524191737175,-0.00321069,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Brett Squires","sa3020714",689531
"Nick Morabito","NYM",5,20,18,4,3,1,0,0,2,2,1,0,5,0,0,0,,1,0,0.236443,0.0727277,0.260533,0.27915,0.302168,0.32321,0.283237,0.625379,0.0867679,6.57157,0.318555,0,0.0351506,1.78135,-0.543203,80.3723,0.0351506,-0.0958139,-0.42062944546341896,-0.2502891793847084,-0.00408667,999,,,,,,,12.2,2.44,12.2,2.44,,,,,,,,,,,,,,,,,,,"Nick Morabito","32119",703492
"Jim Jarvis","ATL",3,12,11,3,2,1,0,0,1,1,1,0,2,0,0,0,,0,0,0.230268,0.0537736,0.169764,0.316754,0.285311,0.301955,0.26524,0.587266,0.0716872,5.12606,0.275385,0,-0.0159602,0.898135,-0.496597,64.3349,-0.0159602,0.0207444,-0.5128739718347788,0.09096040576696396,-0.00442358,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Jim Jarvis","33492",805347
"Andrew Pintar","MIA",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.222874,0.072,0.290667,0.247706,0.286096,0.325513,0.275462,0.611609,0.102639,5.79294,0.310044,0,0.00737156,0.328045,-0.131756,70.4186,0.00737156,-0.0551613,-0.12850241409614682,-0.04127240087836981,-0.00458256,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Andrew Pintar","sa3020715",801464
"Austin Wynns","ATL",4,14,13,3,2,1,0,0,1,1,1,0,4,0,0,0,,0,0,0.200732,0.0644368,0.263358,0.244674,0.256093,0.293501,0.248285,0.549593,0.0927686,1.27213,0.261776,0,-0.0155823,0.89885,-0.801394,52.7939,-0.0155823,0.0191909,-0.8173630647361279,0.3000550754368305,-0.00569551,999,,,,,,,9.7,2.425,9.7,2.425,,,,,,,,,,,,,,,,,,,"Austin Wynns","15271",642851
"Jarred Kelenic","TEX",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.228084,0.0849031,0.300632,0.282416,0.293868,0.367523,0.293456,0.661391,0.139439,4.34095,0.30989,0,-0.0132968,0.777149,-0.152672,84.8515,-0.0132968,-0.101293,-0.1542761018499732,-0.18555238842964172,-0.00608597,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Jarred Kelenic","22558",672284
"Kristian Robinson","ARI",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.210526,0.101695,0.358051,0.284024,0.29661,0.325359,0.281893,0.621969,0.114833,5.87976,0.326446,0,0.00270013,0.35202,-0.11289,75.1543,0.00270013,-0.0462712,-0.11268957401625812,-0.08840081468224525,-0.00763011,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Kristian Robinson","sa3006884",677565
"Seaver King","WSN",5,23,22,5,4,1,0,0,3,2,1,0,6,0,0,0,,1,0,0.229084,0.0462107,0.238447,0.193798,0.271028,0.306773,0.258308,0.577801,0.0776892,6.52161,0.296496,0,0.0570089,1.6465,-1.11231,60.1096,0.0570089,0.106299,-1.0423433668911457,0.21741033345460892,-0.00777025,999,,,,,,,13.8,2.76,13.8,2.76,,,,,,,,,,,,,,,,,,,"Seaver King","sa3025414",814409
"Kyle Farmer","ATL",3,12,11,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.229074,0.0540742,0.231044,0.234043,0.285119,0.346142,0.281975,0.631261,0.117069,2.76875,0.280886,0,-0.0362992,1.05684,-0.337887,75.726,-0.0362992,-0.054111,-0.37450310215353966,-0.09624066576361656,-0.00939572,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Kyle Farmer","14813",571657
"LuJames Groover","ARI",16,71,64,16,12,4,0,1,7,8,5,0,13,1,0,0,,0,0,0.252697,0.0754327,0.178987,0.421442,0.318107,0.357287,0.302828,0.675394,0.10459,1.9575,0.298561,0,-0.15043,7.5276,-0.840786,89.4042,-0.15043,0.0187981,-1.0362060964107513,-1.329350171610713,-0.00964613,999,,,,,,,64.6,4.0375,64.6,4.0375,,,,,,,,,,,,,,,,,,,"LuJames Groover","33552",694410
"Enrique Hernández","LAD",22,97,89,20,13,5,0,3,11,11,7,0,23,0,1,0,,0,0,0.222004,0.0708117,0.24076,0.294118,0.278112,0.362896,0.284121,0.641008,0.140893,2.50967,0.268811,0,-0.165015,8.87798,-2.61706,78.1707,-0.165015,-0.618791,-2.6716824024915695,-0.6326797027140856,-0.0188477,999,,,,,,,86.7,3.94090909,86.7,3.94090909,,,,,,,,,,,,,,,,,,,"Enrique Hernandez","10472",571771
"Patrick Wisdom","SEA",7,31,28,5,2,1,0,1,3,4,3,0,12,0,0,0,,0,0,0.174068,0.0870049,0.40035,0.217322,0.252885,0.367134,0.272619,0.620018,0.193066,3.86372,0.245243,0,-0.0139185,2.5249,-1.11264,75.8046,-0.0139185,-0.121903,-0.894819151610136,-0.39659450948238373,-0.0199369,999,,,,,,,21.3,3.042857142,21.3,3.042857142,,,,,,,,,,,,,,,,,,,"Patrick Wisdom","13602",621550
"Deyvison De Los Santos","MIA",12,51,47,11,8,2,0,2,6,6,3,0,13,0,0,0,,1,0,0.239082,0.0535062,0.258324,0.207128,0.285598,0.376073,0.291592,0.661671,0.136991,3.97734,0.296219,0,-0.0439694,4.9202,-1.05722,81.3982,-0.0439694,0.301296,-1.1547138951718807,-0.6848146617412567,-0.0221481,999,,,,,,,50.1,4.175,50.1,4.175,,,,,,,,,,,,,,,,,,,"Deyvison De Los Santos","27969",691277
"Pedro Ramírez","CHC",14,62,57,14,11,2,0,1,6,6,4,0,12,1,0,0,,2,1,0.244124,0.0638533,0.190952,0.334395,0.299807,0.338133,0.2857,0.63794,0.0940086,5.30796,0.293275,0,-0.0490982,5.76091,-1.59592,80.534,-0.0490982,0.319518,-1.4796793647110462,-0.7360373735427856,-0.0223392,999,,,,,,,52.6,3.757142857,52.6,3.757142857,,,,,,,,,,,,,,,,,,,"Pedro Ramirez","29218",699393
"Andrew McCutchen",,14,59,51,11,8,2,0,2,6,6,7,0,15,0,0,0,,0,0,0.221085,0.121691,0.249042,0.488636,0.3205,0.353122,0.304059,0.673621,0.132037,2.31379,0.276268,0,-0.107199,6.33136,-0.642297,90.5855,-0.107199,0,-0.7636801451444626,-1.4745370149612427,-0.024623,999,,,,,,,56.2,4.014285714,56.2,4.014285714,,,,,,,,,,,,,,,,,,,"Andrew McCutchen","9847",457705
"Aaron Zavala","TEX",4,16,14,3,2,0,0,0,2,1,2,0,6,0,0,0,,0,0,0.201357,0.102767,0.357708,0.287293,0.293069,0.30543,0.273563,0.598499,0.104072,4.68226,0.315175,0,-0.0340503,1.30275,-0.556892,71.3369,-0.0340503,-0.0894576,-0.5675565302371979,-0.25797614455223083,-0.0270257,999,,,,,,,8.8,2.2,8.8,2.2,,,,,,,,,,,,,,,,,,,"Aaron Zavala","sa3017665",701648
"Matthew Lugo","KCR",4,16,15,3,2,1,0,0,2,2,1,0,5,0,0,0,,0,0,0.224944,0.0498961,0.318087,0.156863,0.272917,0.378619,0.286726,0.651536,0.153675,5.89,0.312281,0,-0.0307435,1.45305,-0.386155,75.8723,-0.0307435,-0.224262,-0.47489751130342484,-0.3909289687871933,-0.0317554,999,,,,,,,7.7,1.925,7.7,1.925,,,,,,,,,,,,,,,,,,,"Matthew Lugo","25980",683090
