Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Davis Martin","CHW",4.71743,6.4081,6.89052,4.48043,16,16,0,0,,91.056,388.622,88.4348,48.52,45.33,12.7298,30.0049,0.278784,3.86546,77.2604,7.63644,2.96569,2.57493,1.25821,0.198806,0.0772083,0.1215977668762207,0.249287,1.30073,0.285937,0.694902,,,4.3413,1.13746,0.805016,999,,,,,,,336.7,3.6999999999999997,338,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"Shane McClanahan","TBR",4.20863,6.05735,4.20502,4.22053,16,16,0,0,,75.872,320.079,72.319,38.19,35.58,10.1109,23.9826,0.241324,2.14422,68.5186,8.12773,2.84483,2.85702,1.19937,0.214068,0.0749271,0.1391407549381256,0.246023,1.26926,0.288906,0.707416,,,4.06427,1.13686,0.966384,182.99000549316406,,,,,,,312.2,4.1078947368421055,310,4.078947368421052,,,,,,,,,,,,,,,,,,,"Shane McClanahan","21483",663556
"Freddy Peralta","NYM",6.47626,6.18137,8.3771,4.61035,18,18,0,0,,105.786,453.605,95.5406,57.81,54.19,17.8271,44.1148,0.290145,4.3649,104.326,8.8758,3.75317,2.36488,1.51668,0.229993,0.0972538,0.13273945450782776,0.23583,1.32017,0.274633,0.713576,,,4.69816,1.13107,0.846994,56.36000061035156,,,,,,,377.4000000000001,3.560377358490567,360,3.3962264150943398,,,,,,,,,,,,,,,,,,,"Freddy Peralta","18679",642547
"Kris Bubic","KCR",4.37647,4.10398,4.11974,4.05951,16,11,0,0.3677,,64.7146,274.987,60.5423,31.3,29.19,6.99338,22.2798,0.379643,2.99011,58.8948,8.19062,3.0985,2.64342,0.972584,0.214173,0.0810214,0.13315186649560928,0.242444,1.2798,0.291298,0.705479,,,3.8611,1.12842,0.926679,190.69000244140625,,,,,,,279.29999999999995,4.296923076923076,277,4.2615384615384615,,,,,,,,,,,,,,,,,,,"Kris Bubic","21455",663460
"Matthew Liberatore","STL",4.14941,6.76088,6.32189,4.85042,16,16,0,0,,86.912,376.68,89.9448,49.99,46.84,11.7387,28.3337,0.241709,4.30238,70.3165,7.28149,2.93404,2.48173,1.21558,0.186674,0.0752194,0.11145494878292084,0.261434,1.3609,0.298509,0.670518,,,4.3692,1.12685,0.461561,410.2300109863281,,,,,,,306.20000000000005,3.519540229885058,323,3.7126436781609193,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Ben Brown","CHC",4.88636,4.52994,3.02592,3.99261,29,12,0,0.37,,72.5165,305.572,65.047,34.57,32.17,8.9199,25.2568,0.524184,2.93353,71.7439,8.90411,3.13461,2.84058,1.10705,0.234786,0.0826542,0.15213152021169662,0.234504,1.24529,0.285318,0.716226,,,3.89156,1.12589,0.920687,733.6500244140625,,,,,,,320.50000000000006,4.39041095890411,308,4.219178082191781,,,,,,,,,,,,,,,,,,,"Ben Brown","23590",676962
"Dustin May","STL",4.31627,6.9544,3.95705,4.55686,25,15,0,0.4064,,81.5891,352.225,79.0294,44.13,41.31,9.59366,30.4902,0.597504,4.8293,71.0879,7.84162,3.36333,2.3315,1.05827,0.201825,0.0865643,0.11526060104370117,0.249378,1.34233,0.29394,0.680514,,,4.18966,1.1237,0.642688,414.6700134277344,,,,,,,315.4000000000001,3.8463414634146353,317,3.8658536585365852,,,,,,,,,,,,,,,,,,,"Dustin May","19716",669160
"Jared Jones","PIT",4.75733,5.63319,4.59603,4.42948,19,14,0,0.3569,,76.4581,328.055,74.2438,40.36,37.63,10.4884,26.141,0.410902,3.62245,73.3417,8.63315,3.07709,2.80562,1.23461,0.223565,0.0796847,0.14388031512498856,0.248897,1.31294,0.297281,0.700398,,,4.13763,1.11465,0.713033,714.77001953125,,,,,,,303,3.986842105263158,306,4.026315789473684,,,,,,,,,,,,,,,,,,,"Jared Jones","27863",683003
"Jack Leiter","TEX",5.56024,5.71423,7.38843,4.43953,16,16,0,0,,94.064,400.513,83.4754,49.56,46.4,14.4987,37.3657,0.253085,3.61257,87.3819,8.36066,3.57513,2.33856,1.38723,0.218175,0.0932946,0.12488020211458206,0.232176,1.28467,0.26771,0.708962,,,4.55773,1.10773,0.892713,230.7100067138672,,,,,,,358.6000000000001,3.8148936170212773,339,3.606382978723404,,,,,,,,,,,,,,,,,,,"Jack Leiter","30146",683004
"Aaron Nola","PHI",6.16266,6.08086,7.37176,4.7298,18,18,0,0,,99.594,425.949,98.2204,56.17,52.34,17.1576,33.4899,0.26454,2.74164,94.8716,8.57325,3.02638,2.83284,1.55048,0.22273,0.0786243,0.14410554617643356,0.25203,1.32247,0.29192,0.701463,,,4.53074,1.1065,0.673166,205.52999877929688,,,,,,,358.09999999999997,3.5809999999999995,361,3.61,,,,,,,,,,,,,,,,,,,"Aaron Nola","16149",605400
"Zac Gallen","ARI",6.0726,6.14333,7.09513,4.47964,18,18,0,0,,98.586,421.807,97.5291,52.48,49.07,12.5327,33.4523,0.324765,3.02917,73.2375,6.68592,3.05389,2.18931,1.14412,0.173628,0.079307,0.09432084858417511,0.253108,1.3286,0.283742,0.692035,,,4.38196,1.10472,1.00586,222.69000244140625,,,,,,,355.90000000000003,3.5949494949494953,364,3.676767676767677,,,,,,,,,,,,,,,,,,,"Zac Gallen","19291",668678
"Christian Scott","NYM",4.55194,4.72396,4.93693,4.48968,14,14,0,0,,73.248,309.772,68.121,39.05,36.54,12.8285,22.0499,0.22505,3.65086,74.1341,9.10887,2.70928,3.3621,1.57624,0.239318,0.0711813,0.16813717037439346,0.239803,1.23104,0.280518,0.707938,,,4.41017,1.08808,0.676063,748.5700073242188,,,,,,,273.50000000000006,3.7465753424657544,266,3.643835616438356,,,,,,,,,,,,,,,,,,,"Christian Scott","30107",681035
"Eduardo Rodriguez","ARI",5.46315,5.70938,7.3408,4.80995,16,16,0,0,,92.976,402.619,95.4373,53.12,49.69,13.1373,32.9416,0.391732,2.59372,70.5529,6.82947,3.18872,2.14176,1.27168,0.175235,0.0818183,0.09341668337583542,0.259988,1.38077,0.290409,0.684254,,,4.57076,1.08741,0.537672,738.219970703125,,,,,,,315.30000000000007,3.390322580645162,330,3.5483870967741935,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Griffin Jax","TBR",4.21543,5.34984,3.27203,4.00636,19,13,0,0.4071,,67.7523,283.076,59.4371,32.26,30.16,9.07028,22.9478,0.363904,2.5843,68.8142,9.14106,3.04832,2.99873,1.20487,0.243095,0.081066,0.1620287001132965,0.230785,1.21597,0.280347,0.719292,,,3.94451,1.08108,1.01307,149.2100067138672,,,,,,,299.1,4.398529411764706,283,4.161764705882353,,,,,,,,,,,,,,,,,,,"Griffin Jax","20253",643377
"Shane Baz","BAL",6.44143,4.89396,7.65036,4.55002,16,16,0,0,,95.36,410.621,89.0933,51.48,48.21,13.8824,38.8563,0.296322,3.86615,86.1157,8.12753,3.66723,2.21626,1.31021,0.209721,0.0946282,0.11509247869253159,0.242168,1.34175,0.280742,0.704696,,,4.53539,1.08037,0.855814,186.92999267578125,,,,,,,342.4,3.6042105263157893,336,3.536842105263158,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Blake Snell","LAD",3.9099,1.7453,3.49073,3.55962,8,8,0,0,,46.8,194.012,36.9913,19.87,18.51,5.1245,18.9858,0.157874,1.094,54.3158,10.4453,3.65112,2.86086,0.985481,0.279961,0.0978591,0.18210183829069138,0.212676,1.19609,0.278332,0.739857,,,3.49441,1.06235,0.968121,178.41000366210938,,,,,,,238.10000000000002,5.065957446808511,218,4.638297872340425,,,,,,,,,,,,,,,,,,,"Blake Snell","13543",605483
"Trevor Rogers","BAL",5.94271,4.97599,6.69126,4.6704,16,16,0,0,,89.472,383.086,88.0992,49.78,46.43,14.2447,29.5385,0.316459,3.27867,74.2916,7.473,2.97128,2.51508,1.43287,0.193929,0.0771066,0.11682268977165222,0.251519,1.3148,0.282176,0.694586,,,4.61435,1.04748,0.583584,146.07000732421875,,,,,,,306.6000000000001,3.44494382022472,312,3.50561797752809,,,,,,,,,,,,,,,,,,,"Trevor Rogers","22286",669432
"Andre Pallante","STL",4.4828,6.55483,6.61382,4.5504,16,16,0,0,,89.28,385.916,91.3271,48.03,45.14,9.41813,33.5662,0.230716,2.93446,61.8135,6.2312,3.38369,1.84154,0.949408,0.160173,0.0869779,0.0731954500079155,0.261371,1.39889,0.294442,0.688074,,,4.31811,1.04629,0.779617,999,,,,,,,324.29999999999995,3.6438202247191005,341,3.831460674157303,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Emmet Sheehan","LAD",5.70117,3.44037,3.25084,3.95589,19,13,0,0.386,,66.7965,276.137,54.2168,31.34,29.36,10.8043,22.0861,0.26668,3.04657,71.4909,9.63251,2.97583,3.23692,1.45575,0.258897,0.0799826,0.17891433089971542,0.216,1.14232,0.257322,0.734966,,,4.19592,1.04506,1.05318,111.20999908447266,,,,,,,287.0999999999999,4.28507462686567,259,3.8656716417910446,,,,,,,,,,,,,,,,,,,"Emmet Sheehan","29839",686218
"Ryne Nelson","ARI",5.06798,5.19711,6.19746,4.60014,15,15,0,0,,83.58,355.533,82.5733,45.57,42.72,12.9092,24.0472,0.328287,2.41327,64.7507,6.97244,2.58943,2.69265,1.39008,0.182123,0.0676371,0.11448594927787781,0.250927,1.27567,0.277091,0.689465,,,4.51318,1.04175,0.667176,251.42999267578125,,,,,,,297.90000000000003,3.5464285714285717,303,3.607142857142857,,,,,,,,,,,,,,,,,,,"Ryne Nelson","26253",669194
"Cole Ragans","KCR",3.6565,3.34122,4.36765,4.11981,10,10,0,0,,57.76,244.795,48.9609,28.23,26.44,8.08679,23.7329,0.179799,2.25102,64.9924,10.1269,3.698,2.73849,1.26006,0.265497,0.0969503,0.16854698210954666,0.223759,1.25855,0.280475,0.724493,,,4.02419,1.02306,0.840605,48.15999984741211,,,,,,,255.40000000000006,4.40344827586207,238,4.103448275862069,,,,,,,,,,,,,,,,,,,"Cole Ragans","21846",666142
"Jack Flaherty","DET",4.56146,5.05863,5.85916,4.60971,14,14,0,0,,78.428,337.83,72.8307,42.92,40.17,12.6723,31.0528,0.308092,3.37616,82.998,9.52442,3.56347,2.6728,1.45421,0.24568,0.0919186,0.1537611186504364,0.240048,1.32457,0.289598,0.707708,,,4.40591,1.02187,0.591462,209,,,,,,,291.50000000000006,3.737179487179488,285,3.6538461538461537,,,,,,,,,,,,,,,,,,,"Jack Flaherty","17479",656427
"Foster Griffin","WSN",4.17985,6.95621,7.02139,4.77997,16,16,0,0,,91.168,394.629,91.3773,51.97,48.42,14.0475,28.8416,0.265978,8.07588,80.9701,7.99327,2.84721,2.8074,1.38675,0.20518,0.0730855,0.13209500163793564,0.25545,1.31865,0.294373,0.67874,,,4.54658,0.988157,0.512301,999,,,,,,,315.6,3.4681318681318682,324,3.5604395604395602,,,,,,,,,,,,,,,,,,,"Foster Griffin","16432",656492
"Janson Junk","MIA",3.94064,5.2193,4.44332,4.52477,17,12,0,0.361,,69.0399,291.813,70.7403,37.14,34.71,9.58679,16.7197,0.346788,1.60051,48.2399,6.28853,2.17957,2.88522,1.24973,0.165311,0.057296,0.10801533982157707,0.258656,1.2668,0.283557,0.679646,,,4.30873,0.9836,0.571737,999,,,,,,,242.00000000000003,3.5072463768115947,254,3.681159420289855,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Bryce Elder","ATL",5.40999,6.05988,6.71227,4.86017,17,17,0,0,,92.293,398.683,95.8673,53.28,49.84,13.5271,30.5154,0.315346,3.01101,72.6385,7.08338,2.97573,2.38039,1.3191,0.182196,0.0765407,0.10565566271543503,0.262538,1.36936,0.295136,0.680375,,,4.52602,0.95293,0.475844,740.5499877929688,,,,,,,303.0000000000001,3.2934782608695663,322,3.5,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Luis Castillo","SEA",4.87302,4.99677,3.45064,4.60346,25,13,0,0.3849,,74.1942,316.699,71.0698,40.7,37.95,11.8897,24.7406,0.537225,2.89196,70.7008,8.57624,3.00111,2.85768,1.44226,0.223243,0.0781201,0.1451224759221077,0.245859,1.29135,0.286619,0.696148,,,4.3997,0.938839,0.422267,171.0500030517578,,,,,,,273.4,3.6945945945945944,272,3.675675675675676,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Seth Lugo","KCR",5.46753,6.34054,7.68402,4.94989,17,17,0,0,,97.784,422.99,100.965,57.59,53.78,15.8237,31.996,0.332569,3.03026,81.0217,7.45721,2.9449,2.53224,1.45641,0.191545,0.0756425,0.11590275168418884,0.260244,1.35974,0.292464,0.680196,,,4.62609,0.937823,0.361335,493.1000061035156,,,,,,,322.80000000000007,3.293877551020409,339,3.4591836734693877,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Connelly Early","BOS",4.83317,4.79888,5.84105,4.42987,14,14,0,0,,78.666,335.359,73.9816,41.55,38.72,12.0372,26.5358,0.248129,4.60757,74.0929,8.4768,3.0359,2.79219,1.37715,0.220936,0.0791264,0.14180953800678253,0.243188,1.27777,0.284037,0.704801,,,4.39812,0.937432,0.752278,266.4800109863281,,,,,,,296.6,3.754430379746836,291,3.6835443037974684,,,,,,,,,,,,,,,,,,,"Connelly Early","33666",813349
"Bubba Chandler","PIT",4.46175,5.74453,3.68021,4.50615,21,14,0,0.3569,,71.642,309.508,66.4819,38.35,35.87,9.95827,29.8098,0.384334,3.08171,68.2242,8.57064,3.74484,2.28865,1.251,0.220428,0.0963135,0.12411472946405411,0.24034,1.34407,0.284849,0.703602,,,4.3847,0.931709,0.647313,150.00999450683594,,,,,,,275.20000000000005,3.822222222222223,267,3.7083333333333335,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Spencer Strider","ATL",4.15197,4.52088,4.79393,4.66935,13,13,0,0,,68.926,296.634,62.5561,38.14,35.76,10.9179,28.5488,0.228645,2.51102,73.9765,9.65947,3.72775,2.59124,1.4256,0.249386,0.0962422,0.1531440168619156,0.23555,1.32178,0.285799,0.698562,,,4.36948,0.920817,0.526702,124.86000061035156,,,,,,,263.5,3.818840579710145,254,3.681159420289855,,,,,,,,,,,,,,,,,,,"Spencer Strider","27498",675911
"Shane Bieber","TOR",5.50434,4.31312,5.09209,4.21209,16,13,0,0.3764,,74.4429,311.097,68.8623,37.46,34.84,11.4223,21.88,0.282527,2.71381,65.6472,7.93662,2.64525,3.00033,1.38093,0.211018,0.0703317,0.1406867653131485,0.240354,1.21895,0.274263,0.712796,,,4.32705,0.906762,0.908304,474.0400085449219,,,,,,,289.9,3.917567567567567,284,3.8378378378378377,,,,,,,,,,,,,,,,,,,"Shane Bieber","19427",669456
"Andrew Abbott","CIN",4.91185,6.73298,7.14262,5.01021,17,17,0,0,,94.469,409.796,97.9414,56.2,52.59,15.4255,33.3215,0.287241,2.03407,73.1156,6.96567,3.17452,2.19424,1.46958,0.178419,0.0813124,0.0971069261431694,0.261567,1.38948,0.288618,0.684461,,,4.80252,0.898521,0.310631,221.92999267578125,,,,,,,297.3,3.1627659574468088,316,3.3617021276595747,,,,,,,,,,,,,,,,,,,"Andrew Abbott","29911",671096
"Trey Yesavage","TOR",5.23701,5.05433,5.01536,4.55046,16,16,0,0,,79.904,342.817,70.1081,43.05,40.4,12.9831,35.6158,0.24366,3.12864,80.5889,9.07714,4.0116,2.26273,1.46236,0.235078,0.103892,0.13118668645620346,0.230564,1.32314,0.271377,0.715884,,,4.65477,0.892999,0.714888,194.2899932861328,,,,,,,295.1,3.68875,276,3.45,,,,,,,,,,,,,,,,,,,"Trey Yesavage","35456",702056
"Edward Cabrera","CHC",5.71699,5.36703,6.93516,4.49034,16,16,0,0,,91.296,389.686,82.3338,48.71,45.55,12.8483,37.7948,0.226791,3.97858,79.4226,7.82952,3.72583,2.10141,1.2666,0.203812,0.0969879,0.10682390630245209,0.236651,1.31582,0.271808,0.699217,,,4.56727,0.884009,0.805016,174.72000122070312,,,,,,,332.3,3.6516483516483516,318,3.4945054945054945,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
"Adrian Houser","SFG",4.4481,5.86333,4.53334,4.85021,18,14,0,0.3775,,74.2236,325.912,79.1411,42.81,40,8.30845,28.1262,0.285798,3.03674,51.6086,6.25781,3.41045,1.8349,1.00744,0.158352,0.0863001,0.07205156236886978,0.268504,1.44519,0.301632,0.673989,,,4.42908,0.870741,0.303218,743.219970703125,,,,,,,254.80000000000004,3.4432432432432436,277,3.7432432432432434,,,,,,,,,,,,,,,,,,,"Adrian Houser","12718",605288
"Gage Jump","ATH",3.83839,5.26274,4.40899,4.84053,14,14,0,0,,69.482,301.423,71.2328,39.98,37.37,10.6308,23.2501,0.249474,3.19835,63.823,8.26699,3.01159,2.74506,1.377,0.211739,0.0771345,0.13460443913936615,0.259052,1.35982,0.302223,0.684711,,,4.39881,0.866467,0.331533,999,,,,,,,240.70000000000002,3.4884057971014495,252,3.652173913043478,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Nick Martinez","TBR",4.28272,6.90901,5.57807,4.96007,17,17,0,0.4071,,85.408,365.113,90.2283,50.17,47.07,13.6443,21.9724,0.261048,2.84387,54.9322,5.78856,2.31538,2.50005,1.43779,0.150453,0.0601798,0.09027271345257759,0.265146,1.3137,0.281849,0.66629,,,4.76709,0.853894,0.339115,738.3400268554688,,,,,,,257.8,3.0329411764705885,278,3.2705882352941176,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Sean Burke","CHW",4.4051,6.60403,6.64742,4.74966,16,16,0,0,,89.04,381.825,81.2219,50.31,46.99,15.1052,35.421,0.226739,3.63655,81.9753,8.28592,3.58029,2.31431,1.52681,0.214694,0.0927678,0.12192583829164505,0.236959,1.31001,0.26911,0.694618,,,4.78499,0.852799,0.583584,748.5599975585938,,,,,,,310.5,3.4887640449438204,297,3.337078651685393,,,,,,,,,,,,,,,,,,,"Sean Burke","29878",680732
"Brandon Woodruff","MIL",3.958,4.91251,5.25735,4.70045,13,13,0,0,,71.591,304.589,67.7891,39.95,37.39,13.3052,22.9824,0.261498,2.28753,66.2163,8.32433,2.88921,2.88118,1.67265,0.217396,0.0754539,0.14194189757108688,0.242694,1.26792,0.272696,0.704442,,,4.73007,0.847673,0.515835,143.82000732421875,,,,,,,253.10000000000008,3.515277777777779,248,3.4444444444444446,,,,,,,,,,,,,,,,,,,"Brandon Woodruff","16162",605540
"Roki Sasaki","LAD",5.15176,3.40591,3.13211,4.35698,20,12,0,0.386,,63.8079,273.355,58.4545,33.04,30.89,8.63357,25.0396,0.333348,3.41657,64.4481,9.0903,3.5318,2.57385,1.21775,0.235767,0.091601,0.1441657915711403,0.238688,1.30852,0.289964,0.70657,,,4.18176,0.844693,0.636784,289.7200012207031,,,,,,,256.1,4.0015625,247,3.859375,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Nick Lodolo","CIN",4.69617,6.22729,6.52447,4.8296,16,16,0,0,,88.144,380.375,89.1362,50.87,47.3,14.3338,26.9806,0.293658,7.72743,80.6525,8.23507,2.75487,2.98928,1.46356,0.212034,0.0709314,0.1411026120185852,0.257867,1.31735,0.298397,0.679304,,,4.57027,0.842661,0.426257,127.94999694824219,,,,,,,304.6,3.4613636363636364,315,3.5795454545454546,,,,,,,,,,,,,,,,,,,"Nick Lodolo","26378",666157
"Grayson Rodriguez","LAA",4.18815,5.53453,6.19407,4.8099,14,14,0,0,,80.01,346.594,79.9836,45.79,42.76,12.6699,29.3173,0.268468,2.77147,71.5623,8.04975,3.29778,2.44096,1.42519,0.206473,0.0845869,0.12188617140054703,0.254316,1.36609,0.292322,0.693631,,,4.5779,0.830113,0.423003,397.1099853515625,,,,,,,272.1,3.40125,279,3.4875,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Michael McGreevy","STL",4.38015,7.32815,4.28792,4.70044,22,16,0,0.4064,,82.0263,352.138,87.921,45.67,42.84,11.1803,23.0567,0.375928,2.09169,53.9565,5.92015,2.5298,2.34017,1.22671,0.153225,0.0654763,0.08774907886981964,0.26888,1.35295,0.293068,0.685104,,,4.48104,0.824876,0.483528,715.3800048828125,,,,,,,275.70000000000005,3.36219512195122,300,3.658536585365854,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Carlos Rodón","NYY",6.75827,5.95919,8.68689,4.80007,18,18,0,0,,107.136,463.986,96.1687,60.88,57.14,17.6907,49.5171,0.282589,4.6583,98.3415,8.26122,4.1597,1.98601,1.48611,0.21195,0.106721,0.10522840917110443,0.234666,1.35982,0.267134,0.701344,,,4.93274,0.824206,0.616978,202.3000030517578,,,,,,,351.80000000000007,3.2878504672897204,332,3.102803738317757,,,,,,,,,,,,,,,,,,,"Carlos Rodon","16137",607074
"Andrew Painter","PHI",5.61701,5.71355,5.47763,4.8442,19,15,0,0.3579,,83.0664,359.99,86.3187,47.88,44.71,13.0229,28.2829,0.334383,2.3644,64.043,6.93887,3.06437,2.26437,1.411,0.177902,0.0785657,0.09933619201183319,0.262094,1.37964,0.290537,0.692352,,,4.70794,0.808439,0.366118,999,,,,,,,268.70000000000005,3.237349397590362,284,3.4216867469879517,,,,,,,,,,,,,,,,,,,"Andrew Painter","30091",691725
"Kumar Rocker","TEX",4.9365,6.02535,3.96055,4.53357,23,15,0,0.3635,,76.1321,326.615,73.5492,40.99,38.35,9.48308,28.8348,0.341246,2.64107,58.8672,6.95902,3.40872,2.04153,1.12105,0.180234,0.0882837,0.09195033460855484,0.249202,1.34482,0.282492,0.688987,,,4.41811,0.803892,0.589848,720.72998046875,,,,,,,281.29999999999995,3.7013157894736834,285,3.75,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Spencer Arrighetti","HOU",5.67792,5.74476,5.99369,4.77765,20,15,0,0.3523,,87.0114,379.465,77.4323,49.25,46.19,12.9508,41.3865,0.351863,6.18955,84.8648,8.77796,4.2808,2.05054,1.33956,0.223643,0.109065,0.11457803845405579,0.233308,1.36555,0.275476,0.690936,,,4.72955,0.783932,0.50146,728.3099975585938,,,,,,,312.7000000000001,3.5942528735632195,295,3.3908045977011496,,,,,,,,,,,,,,,,,,,"Spencer Arrighetti","29921",681293
"Kyle Leahy","STL",4.11666,6.9129,3.79757,4.83883,31,14,0,0.4064,,84.349,368.305,88.5528,48.36,45.35,10.9494,30.6537,0.537809,2.95985,65.0347,6.93918,3.27074,2.1216,1.1683,0.176579,0.0832291,0.093349389731884,0.26458,1.41325,0.299966,0.682021,,,4.44597,0.777265,0.300585,733.6699829101562,,,,,,,282.9,3.3678571428571424,305,3.630952380952381,,,,,,,,,,,,,,,,,,,"Kyle Leahy","24763",681517
"J.T. Ginn","ATH",4.62717,6.29676,4.09677,4.90739,21,15,0,0.3851,,76.9534,337.111,80.1366,44.86,41.96,10.7031,29.3591,0.435347,4.15959,66.1284,7.73397,3.43367,2.25239,1.25177,0.196162,0.0870905,0.10907166451215744,0.263961,1.42288,0.306197,0.683893,,,4.50112,0.776138,0.273586,748.3499755859375,,,,,,,259.50000000000006,3.3701298701298708,275,3.5714285714285716,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Sean Manaea","NYM",4.19243,4.66441,3.1852,4.61264,20,12,0,0.3761,,63.4908,271.454,61.3159,34.85,32.54,10.4887,18.9489,0.333627,4.84985,61.9172,8.77694,2.68606,3.26759,1.4868,0.228094,0.0698052,0.15828917175531387,0.247586,1.2642,0.290028,0.692504,,,4.42664,0.77588,0.374373,423.3599853515625,,,,,,,236.60000000000005,3.7555555555555564,237,3.761904761904762,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Jameson Taillon","CHC",4.97196,4.72075,6.07176,4.52999,14,14,0,0,,79.828,335.638,75.849,43,40.18,13.9325,23.542,0.219411,1.50856,63.1321,7.11767,2.65418,2.68168,1.57078,0.188096,0.0701411,0.11795490235090256,0.244211,1.24506,0.265141,0.705898,,,4.73358,0.766331,0.715338,504.4700012207031,,,,,,,270.20000000000005,3.3775000000000004,266,3.325,,,,,,,,,,,,,,,,,,,"Jameson Taillon","11674",592791
"Mitch Keller","PIT",4.72779,6.87986,7.24272,5.38011,17,17,0,0,,94.197,413.299,101.715,60.16,56.31,15.7794,31.3976,0.245918,4.80367,73.6299,7.03493,2.99987,2.34508,1.50763,0.178152,0.0759683,0.1021835058927536,0.269732,1.41313,0.298712,0.657105,,,4.87227,0.765927,-0.0608062,518.6300048828125,,,,,,,273.59999999999997,2.91063829787234,302,3.2127659574468086,,,,,,,,,,,,,,,,,,,"Mitch Keller","17594",656605
"Hunter Dobbins","STL",3.13533,4.71293,2.37423,4.49176,32,9,0,0.4064,,67.2431,292.27,68.5429,35.93,33.56,7.29617,24.8093,0.942057,2.66531,50.5571,6.7667,3.32054,2.03783,0.976539,0.172981,0.0848849,0.08809589594602585,0.258852,1.38828,0.29596,0.690689,,,4.23756,0.760914,0.371812,999,,,,,,,248.29999999999993,3.70597014925373,262,3.91044776119403,,,,,,,,,,,,,,,,,,,"Hunter Dobbins","30240",690928
"Logan Henderson","MIL",3.65473,4.43386,2.85061,4.30684,17,11,0,0.3487,,58.3236,241.255,49.4818,29.82,27.91,11.7268,17.2977,0.331225,1.43722,62.9887,9.71989,2.66923,3.64146,1.80958,0.261088,0.0716987,0.18938909471035004,0.22237,1.14498,0.255439,0.733877,,,4.52248,0.743494,0.578791,413.3999938964844,,,,,,,226.20000000000002,3.9000000000000004,206,3.5517241379310347,,,,,,,,,,,,,,,,,,,"Logan Henderson","31475",701656
"Andrew Alvarez","WSN",2.78536,4.29186,2.08807,4.15344,32,8,0,0.3563,,60.6075,261.361,58.4549,30.09,27.97,5.97432,23.9411,0.797371,2.70586,52.7144,7.8279,3.55517,2.20183,0.887165,0.201692,0.0916018,0.11009000986814499,0.249047,1.3595,0.298142,0.706533,,,3.96588,0.736535,0.597914,999,,,,,,,251.80000000000007,4.1278688524590175,252,4.131147540983607,,,,,,,,,,,,,,,,,,,"Andrew Alvarez","29914",674841
"Luis Severino","ATH",3.24792,3.73323,4.56584,4.81045,10,10,0,0,,57.98,251.528,59.1018,33.17,30.99,8.70071,20.5878,0.182792,2.7096,52.2518,8.11083,3.19576,2.538,1.35058,0.207737,0.0818508,0.1258864775300026,0.258956,1.37443,0.301301,0.689092,,,4.45883,0.72254,0.340476,642.52001953125,,,,,,,197.10000000000005,3.3982758620689664,205,3.5344827586206895,,,,,,,,,,,,,,,,,,,"Luis Severino","15890",622663
"Tyler Mahle","SFG",3.16856,3.62984,3.91151,4.46045,10,10,0,0,,54.62,233.154,51.4967,28.92,27.07,7.77516,19.9915,0.161492,1.62105,47.1216,7.76445,3.2941,2.35708,1.28115,0.202105,0.0857438,0.11636079847812653,0.243435,1.30883,0.279112,0.702411,,,4.41714,0.70797,0.547695,322.7200012207031,,,,,,,204.00000000000003,3.7090909090909094,199,3.618181818181818,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
