Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Cesar Perdomo","SFG",0.0527,0.0674,0.073,4.44807,0.2109,0.1679,0,0,,1,4.371,1.037,0.5341,0.49423,0.126222,0.381,,0.043,0.7173,6.4557,3.429,1.88268,1.136,0.164104,0.0871654,0.07693891227245331,0.262731,1.418,0.29347,0.712082,,,4.58324,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Cesar Perdomo","sa3019248",702885
"José Berríos","TOR",0.0541,0.0666,0.0727,4.60368,0.1853,0.1733,0,0,,1,4.362,1.038,0.5491,0.51152,0.152444,0.3339,,0.0524,0.829,7.461,3.0051,2.48278,1.372,0.19005,0.0765475,0.11350297927856445,0.261086,1.3719,0.295751,0.710242,,,4.58763,-0.000352924,-0.0011527,715.6500244140625,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jose Berrios","14168",621244
"Nick Margevicius",,0.0511,0.0612,0.0444,4.47318,0.4962,0.1072,0,0,,1,4.317,1.0704,0.5351,0.49702,0.143556,0.2926,,0.0376,0.6868,6.1812,2.6334,2.34723,1.292,0.159092,0.0677786,0.09131341427564621,0.268486,1.363,0.293636,0.712465,,,4.58818,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Nick Margevicius","20395",676606
"Dallas Keuchel",,0.0538,0.0672,0.0755,4.51476,0.1754,0.1754,0,0,,1,4.431,1.1212,0.5481,0.50164,0.111889,0.3839,,0.0363,0.6146,5.5314,3.4551,1.60094,1.007,0.138705,0.0866396,0.05206499248743057,0.279545,1.5051,0.307313,0.709701,,,4.59091,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Dallas Keuchel","9434",572971
"Brandon Knarr",,0.0521,0.0624,0.0527,4.48371,0.4113,0.1253,0,0,,1,4.385,0.9954,0.5353,0.49819,0.137111,0.4325,,0.0429,0.8567,7.7103,3.8925,1.98081,1.234,0.195371,0.0986317,0.09673887491226196,0.254604,1.4279,0.294359,0.722201,,,4.6002,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brandon Knarr","sa3015005",687822
"Braxton Bragg","BAL",0.0551,0.0655,0.0719,4.62159,0.1903,0.1723,0,0,,1,4.343,1.0448,0.5521,0.51351,0.148778,0.3422,,0.045,0.7958,7.1622,3.0798,2.32554,1.339,0.183237,0.0787935,0.10444392263889313,0.264119,1.387,0.297561,0.708316,,,4.60906,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Braxton Bragg","sa3023303",688867
"TJ Nichols","TBR",0.0522,0.0689,0.0744,4.56993,0.1754,0.1754,0,0,,1,4.342,1.0395,0.5472,0.50777,0.141667,0.3488,,0.0439,0.7559,6.8031,3.1392,2.16714,1.275,0.17409,0.0803316,0.09375863522291183,0.263211,1.3883,0.294204,0.706827,,,4.61292,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"TJ Nichols","sa3023039",694375
"Eli Jones","MIN",0.0504,0.0704,0.0709,4.6809,0.1895,0.1725,0,0,,1,4.42,1.1179,0.5649,0.5201,0.117333,0.3659,,0.05,0.6308,5.6772,3.2931,1.72397,1.056,0.142715,0.0827828,0.059932127594947815,0.279189,1.4838,0.307303,0.696383,,,4.61639,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Eli Jones","sa3034868",801796
"Ronald Herrera",,0.0516,0.0695,0.0724,4.67289,0.1754,0.1754,0,0,,1,4.342,1.0454,0.5558,0.51921,0.152333,0.3335,,0.0419,0.7962,7.1658,3.0015,2.38741,1.371,0.183372,0.0768079,0.10656378418207169,0.263551,1.3789,0.295907,0.70614,,,4.61909,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ronald Herrera","15688",622703
"Charlie McDaniel","SFG",0.0517,0.0694,0.0743,4.57533,0.1754,0.1754,0,0,,1,4.376,1.0915,0.5493,0.50837,0.128,0.3382,,0.04,0.6421,5.7789,3.0438,1.89858,1.152,0.146732,0.0772852,0.06944697350263596,0.273025,1.4297,0.29851,0.704038,,,4.61935,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Charlie McDaniel","sa3067132",826052
"Justin Lamkin","KCR",0.0538,0.0673,0.0731,4.63779,0.1754,0.1754,0,0,,1,4.38,1.0143,0.5518,0.51531,0.144444,0.4083,,0.043,0.8585,7.7265,3.6747,2.10262,1.3,0.196005,0.0932192,0.1027853786945343,0.258177,1.4226,0.29731,0.71355,,,4.61963,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Justin Lamkin","sa3035887",703610
"James Paxton",,0.0544,0.0666,0.0748,4.54977,0.1754,0.1754,0,0,,1,4.371,0.9938,0.5419,0.50553,0.142556,0.43,,0.0349,0.8661,7.7949,3.87,2.01419,1.283,0.198147,0.0983757,0.09977123141288757,0.254423,1.4238,0.293791,0.720376,,,4.62068,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"James Paxton","11828",572020
"Chase Centala","MIA",0.0487,0.0683,0.0573,4.6683,0.3313,0.1423,0,0,,1,4.405,1.0997,0.5623,0.5187,0.122333,0.3658,,0.0515,0.6625,5.9625,3.2922,1.8111,1.101,0.150397,0.083042,0.06735527515411377,0.275773,1.4655,0.305154,0.697865,,,4.62219,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Chase Centala","sa3025431",694555
"Zack Greinke",,0.0522,0.0671,0.0659,4.66893,0.2414,0.1614,0,0,,1,4.322,1.1295,0.5575,0.51877,0.158111,0.2208,,0.0373,0.6556,5.9004,1.9872,2.9692,1.423,0.151689,0.0510875,0.10060157999396324,0.277935,1.3503,0.298872,0.702249,,,4.6235,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Zack Greinke","1943",425844
"Jaxon Wiggins","CHC",0.0557,0.0652,0.0761,4.48182,0.1754,0.1754,0,0,,1,4.388,0.9599,0.5372,0.49798,0.130556,0.4888,,0.0403,0.8829,7.9461,4.3992,1.80626,1.175,0.201208,0.111395,0.08981312066316605,0.24875,1.4487,0.291464,0.720028,,,4.62368,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jaxon Wiggins","sa3023635",694393
"Kohei Arihara",,0.0508,0.0682,0.0629,4.7457,0.2579,0.1579,0,0,,1,4.384,1.1485,0.571,0.5273,0.129111,0.3034,,0.0452,0.6014,5.4126,2.7306,1.9822,1.162,0.137181,0.0692062,0.06797446310520172,0.284606,1.4519,0.308449,0.692998,,,4.6264,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kohei Arihara","27505",685503
"Jack Cebert","NYY",0.0562,0.0636,0.072,4.46913,0.2167,0.1667,0,0,,1,4.312,1.0118,0.5327,0.49657,0.159111,0.3188,,0.0444,0.8178,7.3602,2.8692,2.56524,1.432,0.189657,0.0739332,0.11572356522083282,0.25623,1.3306,0.286918,0.720227,,,4.6274,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jack Cebert","sa3028683",701411
"Garrett Baumann","ATL",0.0548,0.0661,0.0739,4.59549,0.1754,0.1754,0,0,,1,4.392,1.0794,0.5539,0.51061,0.124111,0.3748,,0.0504,0.6826,6.1434,3.3732,1.82124,1.117,0.155419,0.085337,0.07008197903633118,0.272108,1.4542,0.302298,0.703115,,,4.6288,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Garrett Baumann","sa3023310",803833
"Marcus Stroman",,0.0524,0.0687,0.0722,4.68486,0.1754,0.1754,0,0,,1,4.429,1.0836,0.5642,0.52054,0.122778,0.4067,,0.042,0.7082,6.3738,3.6603,1.74133,1.105,0.159901,0.0918266,0.0680740550160408,0.272241,1.4903,0.305089,0.702436,,,4.63076,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Marcus Stroman","13431",573186
"Chris Clarke",,0.0515,0.065,0.0574,4.58865,0.3428,0.1398,0,0,,1,4.365,1.0777,0.5514,0.50985,0.132444,0.3378,,0.0508,0.6797,6.1173,3.0402,2.01214,1.192,0.155716,0.0773883,0.07832761108875275,0.271024,1.4155,0.298729,0.702476,,,4.63313,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Chris Clarke","sa3011411",669247
"John Michael Bertrand","SFG",0.0514,0.069,0.0721,4.53411,0.2043,0.1693,0,0,,1,4.419,1.1308,0.5499,0.50379,0.106889,0.3741,,0.035,0.5429,4.8861,3.3669,1.45122,0.962,0.122856,0.0846572,0.03819868713617325,0.282002,1.5049,0.304725,0.704664,,,4.63601,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"John Michael Bertrand","sa3020082",802609
"Jack Kartsonas","TBR",0.0513,0.0695,0.0714,4.64976,0.1903,0.1723,0,0,,1,4.358,1.0552,0.5561,0.51664,0.142556,0.3392,,0.0544,0.746,6.714,3.0528,2.19929,1.283,0.171179,0.0778339,0.09334557503461838,0.266169,1.3944,0.296713,0.701611,,,4.64698,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jack Kartsonas","sa3075388",832307
"Wade Miley",,0.0526,0.0647,0.0615,4.52052,0.3131,0.1461,0,0,,1,4.408,1.0806,0.5436,0.50228,0.130111,0.3647,,0.0467,0.6909,6.2181,3.2823,1.89443,1.171,0.156738,0.0827359,0.07400182634592056,0.27038,1.4453,0.299311,0.713853,,,4.6488,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Wade Miley","8779",489119
"Tsuyoshi Wada",,0.0519,0.0668,0.0635,4.67811,0.2637,0.1567,0,0,,1,4.359,1.0852,0.5575,0.51979,0.148,0.3181,,0.0409,0.728,6.552,2.8629,2.28859,1.332,0.167011,0.0729754,0.0940353199839592,0.2713,1.4033,0.3,0.707132,,,4.64995,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tsuyoshi Wada","13046",493159
"Sem Robberse","STL",0.0541,0.0669,0.0742,4.5828,0.1754,0.1754,0,0,,1,4.369,1.0446,0.5489,0.5092,0.137111,0.3722,,0.0415,0.7378,6.6402,3.3498,1.98227,1.234,0.168872,0.0851911,0.08368047326803207,0.264101,1.4168,0.294602,0.70858,,,4.6529,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Sem Robberse","sa3011735",691828
"Luis De León","BAL",0.0562,0.0647,0.0764,4.46724,0.1754,0.1754,0,0,,1,4.486,1.0426,0.5426,0.49636,0.101222,0.534,,0.0474,0.7558,6.8022,4.806,1.41536,0.911,0.16848,0.119037,0.04944271594285965,0.267018,1.5766,0.308894,0.720613,,,4.65344,-0.000352924,-0.0011527,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luis De Leon","sa3019283",801725
"Scott Randall",,0.0493,0.0648,0.0467,4.75983,0.4344,0.1204,0,0,,1,4.373,1.0815,0.5669,0.52887,0.143111,0.339,,0.0432,0.7292,6.5628,3.051,2.15103,1.288,0.166751,0.0775211,0.08922936022281647,0.270998,1.4205,0.300911,0.699589,,,4.6536,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Scott Randall","sa3017752",695246
"Lucas Braun","ATL",0.0545,0.0665,0.0726,4.66362,0.1754,0.1754,0,0,,1,4.355,1.0754,0.5581,0.51818,0.142556,0.33,,0.0433,0.7111,6.3999,2.97,2.15485,1.283,0.163284,0.075775,0.08750859647989273,0.270086,1.4054,0.29822,0.702674,,,4.65588,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Lucas Braun","sa3022996",814351
"Nico Tellache","SEA",0.0555,0.0645,0.0754,4.32189,0.2109,0.1679,0,0,,1,4.35,1.0487,0.5227,0.48021,0.128333,0.3502,,0.0449,0.6513,5.8617,3.1518,1.85979,1.155,0.149724,0.0805058,0.06921838968992233,0.265165,1.3989,0.289855,0.718648,,,4.65599,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Nico Tellache","sa3067257",688548
"Jake Knapp","CHC",0.0543,0.0666,0.0737,4.60665,0.1754,0.1754,0,0,,1,4.392,1.0108,0.552,0.51185,0.132333,0.4407,,0.0462,0.8133,7.3197,3.9663,1.84547,1.191,0.185178,0.100342,0.08483607321977615,0.258841,1.4515,0.296833,0.710375,,,4.65939,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jake Knapp","sa3035531",810830
"Bryce Mayer","HOU",0.0539,0.066,0.0703,4.56543,0.215,0.167,0,0,,1,4.354,0.9577,0.5435,0.50727,0.149,0.4271,,0.055,0.9138,8.2242,3.8439,2.13955,1.341,0.209876,0.0980937,0.1117822676897049,0.247346,1.3848,0.287886,0.71527,,,4.66065,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Bryce Mayer","sa3025558",809343
"Ricardo Sánchez",,0.0532,0.0678,0.0735,4.61583,0.1754,0.1754,0,0,,1,4.405,1.0899,0.555,0.51287,0.127556,0.3661,,0.0554,0.6827,6.1443,3.2949,1.86479,1.148,0.154983,0.0831101,0.07187285274267197,0.273604,1.456,0.303268,0.705327,,,4.66228,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ricardo Sanchez","17581",645307
"Richard Fitts","STL",0.0528,0.0663,0.0659,4.61988,0.2488,0.1598,0,0,,1,4.358,1.0669,0.5524,0.51332,0.141667,0.3385,,0.0436,0.7144,6.4296,3.0465,2.11049,1.275,0.163928,0.0776732,0.08625517040491104,0.268342,1.4054,0.296565,0.706672,,,4.66412,-0.000352924,-0.0011527,748.5800170898438,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Richard Fitts","30160",690916
"Chih-Jung Liu",,0.0511,0.065,0.055,4.64274,0.3552,0.1372,0,0,,1,4.401,0.9974,0.5535,0.51586,0.139,0.4433,,0.0485,0.8605,7.7445,3.9897,1.94112,1.251,0.195524,0.100727,0.09479662775993347,0.255142,1.4407,0.295013,0.711981,,,4.66635,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Chih-Jung Liu","sa3014675",692617
"Jake Miller","DET",0.0542,0.0668,0.0761,4.48416,0.1754,0.1754,0,0,,1,4.376,1.0438,0.5374,0.49824,0.135667,0.3655,,0.0453,0.7172,6.4548,3.2895,1.96224,1.221,0.163894,0.0835238,0.08037020266056061,0.26324,1.4093,0.291785,0.715043,,,4.66662,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jake Miller","sa3020408",805725
"Andrew Heaney",,0.0533,0.0666,0.0692,4.62591,0.215,0.167,0,0,,1,4.324,1.0075,0.5482,0.51399,0.158889,0.3444,,0.0588,0.8549,7.6941,3.0996,2.48229,1.43,0.19771,0.0796485,0.11806198209524155,0.256963,1.3519,0.291919,0.711582,,,4.67031,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Andrew Heaney","15423",571760
"Landon Harper","ATL",0.0527,0.065,0.0601,4.69152,0.2958,0.1498,0,0,,1,4.331,1.0872,0.5597,0.52128,0.151222,0.2947,,0.0368,0.6971,6.2739,2.6523,2.36546,1.361,0.160956,0.0680443,0.09291157126426697,0.271834,1.3819,0.297025,0.702622,,,4.67114,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Landon Harper","sa3020404",804542
"Adam Mazur","MIA",0.0499,0.0713,0.071,4.74858,0.1754,0.1754,0,0,,1,4.367,1.0788,0.5664,0.52762,0.149333,0.3234,,0.0372,0.7279,6.5511,2.9106,2.25077,1.344,0.166682,0.0740554,0.09262651950120926,0.269269,1.4022,0.297033,0.700508,,,4.67229,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Adam Mazur","31900",800049
"Seth Lonsway","SFG",0.0503,0.0664,0.0594,4.4757,0.3387,0.1407,0,0,,1,4.485,1.0849,0.5445,0.4973,0.0931111,0.4669,,0.0669,0.6222,5.5998,4.2021,1.33262,0.838,0.138729,0.104103,0.03462653607130051,0.274575,1.5518,0.306497,0.708645,,,4.6724,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Seth Lonsway","sa3017857",675920
"Sixto Sánchez","MIA",0.0479,0.0687,0.0546,4.79457,0.3453,0.1393,0,0,,1,4.411,1.0715,0.5725,0.53273,0.136889,0.3864,,0.0474,0.7556,6.8004,3.4776,1.95549,1.232,0.171299,0.0875992,0.08369983732700348,0.269411,1.4579,0.302982,0.699227,,,4.67471,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Sixto Sanchez","19680",664350
"Raúl Alcántara",,0.0511,0.0701,0.069,4.84929,0.1754,0.1754,0,0,,1,4.337,1.1483,0.5782,0.53881,0.154111,0.2425,,0.0351,0.633,5.697,2.1825,2.61031,1.387,0.145953,0.0559142,0.0900392010807991,0.282874,1.3908,0.303821,0.691548,,,4.6752,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Raul Alcantara","12790",593417
"Ross Stripling",,0.0511,0.0666,0.0593,4.71204,0.3008,0.1488,0,0,,1,4.329,1.1029,0.5613,0.52356,0.157556,0.2676,,0.0333,0.6858,6.1722,2.4084,2.56278,1.418,0.15842,0.0618157,0.09660430625081062,0.273802,1.3705,0.296835,0.7037,,,4.68428,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ross Stripling","13273",548389
"Gray Fenter",,0.0527,0.0684,0.0719,4.7025,0.1754,0.1754,0,0,,1,4.376,1.0371,0.5607,0.5225,0.145,0.3864,,0.041,0.7923,7.1307,3.4776,2.05047,1.305,0.181056,0.0882998,0.09275593608617783,0.26265,1.4235,0.296251,0.706923,,,4.68755,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Gray Fenter","sa875233",663383
"Brandt Thompson","STL",0.0525,0.0654,0.0621,4.59612,0.2917,0.1507,0,0,,1,4.358,1.0637,0.5506,0.51068,0.139778,0.3419,,0.0411,0.6909,6.2181,3.0771,2.02077,1.258,0.158536,0.0784534,0.08008261024951935,0.267597,1.4056,0.293838,0.706663,,,4.68926,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brandt Thompson","sa3043741",825576
"Darien Smith","SFG",0.0495,0.0699,0.0657,4.71375,0.2365,0.1625,0,0,,1,4.418,1.0731,0.566,0.52375,0.123778,0.4001,,0.0474,0.683,6.147,3.6009,1.70707,1.114,0.154595,0.0905613,0.06403350830078125,0.270268,1.4732,0.300065,0.697894,,,4.69056,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Darien Smith","sa3067264",700800
"Winston Santos","TEX",0.0529,0.0682,0.0737,4.60908,0.1754,0.1754,0,0,,1,4.369,1.0113,0.55,0.51212,0.144,0.3873,,0.0585,0.8109,7.2981,3.4857,2.09373,1.296,0.185603,0.0886473,0.09695582091808319,0.257774,1.3986,0.292187,0.708939,,,4.69255,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Winston Santos","sa3015952",692437
"Yonny Chirinos",,0.0517,0.0694,0.0712,4.73769,0.1754,0.1754,0,0,,1,4.403,1.1277,0.5708,0.52641,0.125778,0.3409,,0.052,0.6127,5.5143,3.0681,1.7973,1.132,0.139155,0.0774245,0.061730630695819855,0.281215,1.4686,0.306246,0.694617,,,4.69336,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Yonny Chirinos","16401",630023
"David Davalillo","TEX",0.0531,0.068,0.0745,4.56291,0.1754,0.1754,0,0,,1,4.388,1.0186,0.5475,0.50699,0.133,0.4097,,0.0594,0.7729,6.9561,3.6873,1.8865,1.197,0.176139,0.0933683,0.0827711969614029,0.25992,1.4283,0.293926,0.709122,,,4.69545,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"David Davalillo","sa3020448",699314
"Leandro Lopez","TEX",0.0531,0.068,0.0749,4.54401,0.1754,0.1754,0,0,,1,4.431,1.0012,0.5474,0.50489,0.120556,0.5026,,0.0415,0.8029,7.2261,4.5234,1.59749,1.085,0.181201,0.113428,0.0677725076675415,0.257583,1.5038,0.297169,0.716393,,,4.69868,-0.000352924,-0.0011527,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Leandro Lopez","sa3016748",699214
"Aaron Rozek","MIN",0.0503,0.0674,0.0607,4.60341,0.3032,0.1482,0,0,,1,4.378,1.0767,0.5509,0.51149,0.137667,0.334,,0.053,0.6777,6.0993,3.006,2.02904,1.239,0.154797,0.0762905,0.07850617170333862,0.269782,1.4107,0.2957,0.705931,,,4.70022,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Aaron Rozek","sa3015224",702065
"Colten Schmidt",,0.0513,0.0636,0.0526,4.57254,0.4005,0.1275,0,0,,1,4.386,1.0512,0.5473,0.50806,0.137111,0.3802,,0.0471,0.7322,6.5898,3.4218,1.92583,1.234,0.16694,0.0866849,0.08025536686182022,0.265542,1.4314,0.29588,0.713303,,,4.7049,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Colten Schmidt","sa3006765",679793
"Alex Wood",,0.0532,0.0678,0.0731,4.6377,0.1754,0.1754,0,0,,1,4.419,1.048,0.5549,0.5153,0.136778,0.397,,0.0615,0.7758,6.9822,3.573,1.95416,1.231,0.17556,0.0898393,0.0857207402586937,0.264613,1.445,0.298965,0.710085,,,4.70696,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Alex Wood","13781",622072
"Alejandro Rosario","WSN",0.051,0.0699,0.0711,4.68639,0.1862,0.1732,0,0,,1,4.392,1.0491,0.5608,0.52071,0.138444,0.394,,0.0435,0.754,6.786,3.546,1.91371,1.246,0.171676,0.0897086,0.08196721225976944,0.265293,1.4431,0.2974,0.706248,,,4.70923,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Alejandro Rosario","sa3023538",691730
"Tyler Stuart","WSN",0.0511,0.0695,0.0705,4.65687,0.1977,0.1707,0,0,,1,4.382,1.0563,0.558,0.51743,0.137778,0.377,,0.0441,0.7239,6.5151,3.393,1.92016,1.24,0.165199,0.0860338,0.0791647732257843,0.266682,1.4333,0.296372,0.705653,,,4.71156,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tyler Stuart","sa3020264",701603
"Bowden Francis","TOR",0.0538,0.0672,0.0722,4.68648,0.1754,0.1754,0,0,,1,4.338,1.0055,0.5544,0.52072,0.171111,0.3308,,0.0529,0.8839,7.9551,2.9772,2.67201,1.54,0.203757,0.0762563,0.12750115245580673,0.25428,1.3363,0.287791,0.712928,,,4.7127,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Bowden Francis","20548",670102
"John Holobetz","BOS",0.0507,0.0699,0.0675,4.83426,0.1936,0.1716,0,0,,1,4.355,1.0936,0.5764,0.53714,0.148222,0.3213,,0.0361,0.6955,6.2595,2.8917,2.16464,1.334,0.159701,0.0737773,0.08592423051595688,0.273564,1.4149,0.299751,0.694474,,,4.71304,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"John Holobetz","sa3034016",827292
"John Parke",,0.0522,0.066,0.0633,4.60188,0.2826,0.1526,0,0,,1,4.408,1.0647,0.5525,0.51132,0.130444,0.3971,,0.0481,0.7105,6.3945,3.5739,1.78922,1.174,0.161184,0.0900862,0.07109799981117249,0.268674,1.4618,0.299263,0.710847,,,4.71533,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"John Parke","sa3003988",641949
"Cole Hertzler","HOU",0.0531,0.068,0.0721,4.68855,0.1754,0.1754,0,0,,1,4.394,0.9789,0.5587,0.52095,0.144667,0.4634,,0.0466,0.8997,8.0973,4.1706,1.94152,1.302,0.204756,0.105462,0.09929449111223221,0.252034,1.4423,0.293782,0.712715,,,4.71622,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Cole Hertzler","sa3025638",826315
"Carlos Peña","DET",0.0538,0.0672,0.0754,4.52034,0.1754,0.1754,0,0,,1,4.363,1.0683,0.5416,0.50226,0.140111,0.3272,,0.0433,0.6603,5.9427,2.9448,2.01803,1.261,0.151341,0.0749943,0.07634655386209488,0.267577,1.3955,0.290778,0.711972,,,4.7173,-0.000352924,-0.0011527,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Carlos Pena","sa3009519",685329
