Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Michael Massey","KCR",66,284,264,65,42,14,1,9,30,33,13,0,51,3,3,1,,2,1,0.246626,0.0468901,0.180092,0.260367,0.286879,0.405011,0.302114,0.691889,0.158385,3.49312,0.272491,-0.233603,-0.159915,30.0301,-3.53544,86.3257,-0.393518,0.817549,-4.987452805042267,1.4981041550636292,0.674133,999,,,,,,,279.9,4.24090909,279.9,4.24090909,,,,,,,,,,,,,,,,,,,"Michael Massey","27684",686681
"Royce Lewis","MIN",68,292,266,63,38,13,0,12,33,37,22,0,65,2,2,0,,6,1,0.236651,0.0767687,0.222881,0.344438,0.298133,0.418433,0.313684,0.716566,0.181782,4.19253,0.268176,0.0543955,0.323938,33.6355,-0.921172,96.4371,0.378333,-1.79554,-0.8539840877056122,-2.9492437839508057,0.672569,193.64999389648438,,,,,,,317.9,4.675,317.9,4.675,,,,,,,,,,,,,,,,,,,"Royce Lewis","20437",668904
"Jake Meyers","HOU",48,208,187,45,31,9,1,4,24,19,16,0,43,3,1,1,,5,2,0.239695,0.0775233,0.206242,0.375885,0.307347,0.363601,0.300009,0.670948,0.123906,5.30758,0.288069,0.10224,0.136759,21.6158,-2.9376,88.4757,0.238998,1.01434,-2.593137502670288,1.7560101747512817,0.667799,738.1500244140625,,,,,,,195.3,4.06875,195.3,4.06875,,,,,,,,,,,,,,,,,,,"Jake Meyers","20308",676694
"Daniel Susac","SFG",50,199,183,44,31,8,1,4,19,20,11,0,53,3,1,1,,2,1,0.239709,0.0561107,0.266716,0.210376,0.291318,0.357625,0.288635,0.648943,0.117916,3.96783,0.31318,-0.205002,-0.186658,18.9046,-4.63728,83.1347,-0.39166,0.511836,-4.357912302017212,4.400724947452545,0.654844,999,,,,,,,172.9,3.458,172.9,3.458,,,,,,,,,,,,,,,,,,,"Daniel Susac","31441",691740
"Max Muncy","ATH",52,224,204,48,30,10,1,7,26,25,14,0,64,4,2,1,,3,1,0.238091,0.0613929,0.286562,0.21424,0.297514,0.398717,0.306638,0.696231,0.160626,4.50683,0.310227,-0.106451,-0.213869,24.5239,-1.97596,89.5961,-0.32032,0.642234,-3.079809546470642,1.526956021785736,0.654618,672.719970703125,,,,,,,222.2,4.273076923,222.2,4.273076923,,,,,,,,,,,,,,,,,,,"Max Muncy","29779",691777
"Liam Hicks","MIA",68,286,247,62,44,10,1,7,32,33,29,0,40,6,3,1,,1,0,0.249121,0.102969,0.138122,0.745495,0.340129,0.379652,0.323389,0.719781,0.130531,3.02112,0.269332,-0.551722,-0.286128,35.1725,1.3311,103.041,-0.83785,-0.812412,0.1901976466178894,-2.9790782928466797,0.651093,748.5399780273438,,,,,,,307.6,4.523529411,307.6,4.523529411,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Brooks Lee","MIN",79,342,315,76,51,14,1,9,36,40,23,1,60,2,2,1,,3,1,0.241116,0.0662323,0.174283,0.380027,0.294177,0.382077,0.298216,0.676255,0.140962,3.52173,0.267747,-0.504198,-0.248945,35.1329,-5.33476,85.9294,-0.753144,-1.42446,-6.452269375324249,0.5945249795913696,0.644655,542.5700073242188,,,,,,,319.4,4.043037974,319.4,4.043037974,,,,,,,,,,,,,,,,,,,"Brooks Lee","31595",686797
"Ryan Jeffers","MIN",31,127,110,28,18,6,0,4,16,15,13,0,25,2,1,0,,1,0,0.251873,0.103359,0.200436,0.515672,0.339772,0.424789,0.338604,0.764561,0.172916,2.9465,0.287474,-0.270599,-0.114309,17.1177,2.13884,113.367,-0.384907,-0.426869,1.6190666854381561,0.16371718049049377,0.640926,298.05999755859375,,,,,,,148.7,4.796774193,148.7,4.796774193,,,,,,,,,,,,,,,,,,,"Ryan Jeffers","24618",680777
"Ryan Waldschmidt","ARI",43,185,162,39,27,8,1,3,22,18,18,0,44,3,1,1,,6,2,0.2411,0.0956648,0.239795,0.398944,0.324554,0.367335,0.310664,0.691889,0.126235,6.09635,0.308806,0.0677873,0.236192,20.8196,-1.03118,94.7377,0.30398,0.991454,-0.8446723818778992,1.2021018862724304,0.640154,999,,,,,,,182.3,4.239534883,182.3,4.239534883,,,,,,,,,,,,,,,,,,,"Ryan Waldschmidt","35061",814439
"Lane Thomas","KCR",62,268,238,55,35,11,1,8,32,29,25,0,67,3,2,0,,8,3,0.23317,0.0935939,0.250019,0.374347,0.311839,0.39052,0.311954,0.702359,0.15735,5.64154,0.288968,0.168414,0.0652103,30.5074,-1.21888,93.0109,0.233624,0.339469,-1.9857427775859833,-1.3133083879947662,0.637102,726.6699829101562,,,,,,,273.6,4.412903225,273.6,4.412903225,,,,,,,,,,,,,,,,,,,"Lane Thomas","16939",657041
"Luis Torrens","NYM",36,144,131,31,21,6,0,3,14,15,9,0,32,2,1,1,,1,0,0.232847,0.0635294,0.222889,0.285027,0.288876,0.347418,0.283934,0.636295,0.114571,3.12791,0.285479,-0.146251,-0.117596,13.1099,-3.89257,80.8467,-0.263847,2.29878,-3.516981303691864,5.107421398162842,0.631741,999,,,,,,,123.1,3.419444444,123.1,3.419444444,,,,,,,,,,,,,,,,,,,"Luis Torrens","15905",620443
"Patrick Bailey","CLE",47,185,167,36,25,7,1,4,18,19,14,0,48,1,1,1,,1,0,0.21644,0.0756391,0.261287,0.289487,0.279019,0.329878,0.272918,0.608896,0.113437,3.77269,0.279853,-0.22497,-0.118582,15.2182,-6.6421,70.679,-0.343553,2.70798,-6.758906602859497,6.319092035293579,0.625659,747.8900146484375,,,,,,,145.1,3.087234042,145.1,3.087234042,,,,,,,,,,,,,,,,,,,"Patrick Bailey","27478",672275
"Kyle Karros","COL",55,237,210,54,37,12,1,4,28,23,23,1,54,2,2,0,,2,0,0.255435,0.096198,0.228892,0.420277,0.331841,0.376617,0.315905,0.708458,0.121182,4.27655,0.323387,-0.0954754,-0.0938126,27.7238,-0.324122,85.5841,-0.189288,1.99656,-4.228416323661804,2.760444760322571,0.625515,999,,,,,,,249.3,4.532727272,249.3,4.532727272,,,,,,,,,,,,,,,,,,,"Kyle Karros","33252",691720
"Josh Smith","TEX",50,216,188,45,31,9,1,4,25,19,22,1,41,4,1,1,,4,1,0.237759,0.0999126,0.18772,0.532242,0.32851,0.355584,0.308798,0.684094,0.117825,4.56766,0.281756,-0.0401098,-0.0478145,24.0391,-1.53102,95.2742,-0.0879243,-1.01332,-1.2973907366394997,-0.2690281867980957,0.62472,428.9100036621094,,,,,,,216.2,4.324,216.2,4.324,,,,,,,,,,,,,,,,,,,"Josh Smith","26396",669701
"Jordan Lawlar","ARI",59,256,229,54,35,12,2,6,31,26,20,0,69,3,2,1,,8,2,0.237218,0.0799955,0.268208,0.298259,0.306999,0.380996,0.305325,0.687996,0.143778,6.04805,0.310315,0.510201,0.511533,27.6961,-2.52303,91.104,1.02173,-0.21805,-1.6637643575668335,-0.4286981672048569,0.621921,261.6499938964844,,,,,,,254.6,4.315254237,254.6,4.315254237,,,,,,,,,,,,,,,,,,,"Jordan Lawlar","29976",691783
"Logan O'Hoppe","LAA",51,203,184,42,27,7,0,8,21,23,15,0,55,3,1,1,,1,0,0.227829,0.0720499,0.271032,0.265836,0.292074,0.390705,0.301999,0.682779,0.162877,2.6321,0.279976,-0.595809,-0.246021,21.4196,-2.54262,88.0801,-0.84183,-1.41667,-3.700640618801117,2.5416672229766846,0.616896,246.50999450683594,,,,,,,202.6,3.972549019,202.6,3.972549019,,,,,,,,,,,,,,,,,,,"Logan O'Hoppe","24729",681351
"Blaze Alexander","BAL",48,208,184,44,30,8,1,5,24,21,16,0,60,4,1,2,,5,2,0.23802,0.0780172,0.28901,0.269946,0.313186,0.36715,0.304822,0.680336,0.12913,5.04718,0.325344,0.110863,-0.120208,22.4193,-2.13406,92.6115,-0.00934566,-0.195858,-1.825097093358636,0.24364855885505676,0.592008,745.9099731445312,,,,,,,202.2,4.2125,202.2,4.2125,,,,,,,,,,,,,,,,,,,"Blaze Alexander","23789",677942
"Joc Pederson","TEX",56,244,208,48,29,8,1,10,30,30,29,1,53,5,2,0,,1,1,0.231952,0.11849,0.218946,0.541183,0.336276,0.423227,0.335831,0.759503,0.191275,3.42737,0.261709,-0.424416,-0.286151,32.3968,3.57235,113.639,-0.710568,0,3.2242581844329834,-6.094753265380859,0.591742,999,,,,,,,284.8,5.085714285,284.8,5.085714285,,,,,,,,,,,,,,,,,,,"Joc Pederson","11899",592626
"Jake Bauers","MIL",59,253,219,50,29,10,0,10,32,34,30,1,70,2,1,0,,6,2,0.226952,0.120427,0.275603,0.436958,0.325512,0.418556,0.328025,0.744068,0.191604,4.61666,0.280528,-0.140527,0.299753,32.054,2.12087,108.301,0.159226,-1.04289,2.641259729862213,-4.960945963859558,0.590878,999,,,,,,,285.8,4.844067796,285.8,4.844067796,,,,,,,,,,,,,,,,,,,"Jake Bauers","15194",641343
"Vinnie Pasquantino","KCR",61,264,236,59,36,13,1,10,30,37,24,1,40,2,2,0,,1,0,0.252421,0.0904499,0.151462,0.597179,0.324425,0.437844,0.332455,0.762269,0.185423,2.83633,0.263702,-0.627055,-0.208517,34.4239,3.15734,106.938,-0.835573,0.0164212,1.335780382156372,-4.983578817918897,0.587489,77.0999984741211,,,,,,,311.7,5.109836065,311.7,5.109836065,,,,,,,,,,,,,,,,,,,"Vinnie Pasquantino","27676",686469
"Marcelo Mayer","BOS",65,281,257,62,40,14,1,7,32,30,20,1,63,2,2,1,,4,1,0.240604,0.0712619,0.225665,0.315786,0.297467,0.380459,0.299088,0.677926,0.139855,4.31207,0.291879,-0.0133088,-0.107585,29.0715,-4.18744,83.0947,-0.120894,-0.58831,-5.748418711125851,1.4496530294418335,0.582313,589.5399780273438,,,,,,,273.1,4.201538461,273.1,4.201538461,,,,,,,,,,,,,,,,,,,"Marcelo Mayer","29668",691785
"Ben Williamson","TBR",48,207,188,47,35,10,1,2,23,19,15,0,43,2,1,1,,4,1,0.24995,0.0733143,0.208422,0.351758,0.311163,0.339745,0.292705,0.650908,0.0897947,5.14993,0.314034,0.0766304,0.0947709,20.3455,-4.14659,82.0613,0.171401,1.1663,-4.226073443889618,2.5443888902664185,0.579922,999,,,,,,,184.5,3.84375,184.5,3.84375,,,,,,,,,,,,,,,,,,,"Ben Williamson","33197",810938
"Vaughn Grissom","LAA",48,206,186,47,32,9,0,5,23,21,15,0,38,3,2,0,,3,1,0.250137,0.0741838,0.185575,0.39975,0.314533,0.377238,0.308001,0.691771,0.127101,3.73882,0.289554,-0.0438562,-0.0486502,22.7781,-1.59134,92.1574,-0.0925065,0.782359,-2.005411922931671,0.32402607798576355,0.576192,999,,,,,,,207.2,4.316666666,207.2,4.316666666,,,,,,,,,,,,,,,,,,,"Vaughn Grissom","26031",687093
"Dominic Canzone","SEA",51,219,199,49,30,10,0,9,26,29,17,1,50,2,2,0,,2,1,0.248109,0.0768507,0.226407,0.339437,0.309494,0.433782,0.324171,0.743276,0.185674,3.37873,0.284654,-0.311973,-0.147174,27.0747,1.15719,110.826,-0.459146,0.0466873,2.3491755723953247,-4.499454814940691,0.575923,477.1600036621094,,,,,,,247,4.843137254,247,4.843137254,,,,,,,,,,,,,,,,,,,"Dominic Canzone","26438",686527
"Jared Triolo","PIT",46,198,175,42,30,8,1,3,22,17,19,0,45,2,1,1,,5,1,0.242339,0.0978973,0.227699,0.429941,0.321917,0.354638,0.304829,0.676555,0.112299,5.18658,0.306644,0.121169,0.23413,21.4129,-2.03695,89.8634,0.355299,0.199242,-2.0192487835884094,1.1853528022766113,0.563032,735.5399780273438,,,,,,,187,4.065217391,187,4.065217391,,,,,,,,,,,,,,,,,,,"Jared Triolo","25807",669707
"Romy Gonzalez","BOS",40,173,159,42,28,8,1,5,21,22,10,0,43,1,2,0,,4,2,0.265437,0.0595995,0.246584,0.241701,0.312258,0.424404,0.321688,0.736663,0.158967,5.48851,0.329168,-0.0651737,0.0532605,20.9978,0.567277,98.4481,-0.0119133,-0.257194,-0.3292619688436389,-0.3289530798792839,0.55957,999,,,,,,,187.1,4.6775,187.1,4.6775,,,,,,,,,,,,,,,,,,,"Romy Gonzalez","21562",663853
"Carlos Narváez","BOS",38,151,134,30,20,6,0,4,16,15,14,0,41,2,1,1,,1,0,0.225208,0.0899115,0.269421,0.333721,0.302011,0.361805,0.297025,0.663816,0.136598,2.78479,0.290222,-0.237707,-0.10976,15.3533,-2.49794,81.6933,-0.347467,0.963518,-3.6183570325374603,3.73342502117157,0.559205,443.010009765625,,,,,,,138.9,3.655263157,138.9,3.655263157,,,,,,,,,,,,,,,,,,,"Carlos Narvaez","19722",665966
"Sean Murphy","ATL",34,135,118,26,16,5,0,5,15,17,13,0,37,3,1,0,,0,0,0.216894,0.0971544,0.273452,0.355289,0.308657,0.386525,0.310044,0.695182,0.169631,2.20772,0.267621,-0.187115,-0.160946,15.1833,-0.822866,94.831,-0.348061,0.883577,-1.174565702676773,2.301941394805908,0.557062,746.0599975585938,,,,,,,137.1,4.032352941,137.1,4.032352941,,,,,,,,,,,,,,,,,,,"Sean Murphy","19352",669221
"David Hamilton","MIL",40,173,155,33,22,6,1,4,22,16,15,0,42,1,1,2,,14,3,0.213087,0.0866366,0.242753,0.356891,0.284479,0.343894,0.281471,0.628372,0.130807,7.24794,0.263257,1.17463,1.37679,15.4109,-5.0196,76.613,2.55142,1.30475,-2.2216763496398926,2.1228073239326477,0.554448,743.3300170898438,,,,,,,156.7,3.9175,156.7,3.9175,,,,,,,,,,,,,,,,,,,"David Hamilton","27531",666152
"Harrison Bader","SFG",53,229,209,49,33,9,1,6,27,24,15,0,56,4,2,0,,6,2,0.236624,0.0640095,0.242988,0.263426,0.295854,0.381281,0.29975,0.677135,0.144656,5.36468,0.289337,0.00554819,0.0867654,23.8349,-3.29342,90.7005,0.0923135,-0.346513,-2.427856907248497,0.47293129563331604,0.550521,554.3099975585938,,,,,,,216.4,4.083018867,216.4,4.083018867,,,,,,,,,,,,,,,,,,,"Harrison Bader","18030",664056
"Jo Adell","LAA",76,327,300,71,42,12,1,16,39,47,19,0,86,6,2,0,,4,2,0.23656,0.0579388,0.262324,0.220868,0.292535,0.443053,0.320054,0.735588,0.206493,4.25542,0.275436,-0.249149,-0.10725,39.2667,0.643356,100.346,-0.3564,-2.56345,-0.2226952612400055,-6.007896423339844,0.550126,120.33000183105469,,,,,,,365.5,4.809210526,365.5,4.809210526,,,,,,,,,,,,,,,,,,,"Jo Adell","20220",666176
"Brandon Valenzuela","TOR",32,129,116,25,17,5,0,4,13,14,11,0,33,1,1,0,,1,0,0.217222,0.085372,0.258371,0.330424,0.286125,0.354289,0.285263,0.640414,0.137067,2.71185,0.269413,-0.0719358,-0.0788127,11.9289,-3.36276,78.4862,-0.150748,2.3381,-3.443505495786667,4.171431541442871,0.543109,999,,,,,,,114,3.5625,114,3.5625,,,,,,,,,,,,,,,,,,,"Brandon Valenzuela","23813",678218
"Tristan Peters","CHW",52,227,205,48,33,10,1,4,24,21,18,0,52,2,1,1,,3,1,0.236306,0.0796508,0.231023,0.344775,0.301918,0.354393,0.293432,0.656311,0.118087,4.46149,0.297058,-0.104421,-0.223121,22.3877,-4.40345,83.1778,-0.327542,1.27875,-4.838398724794388,2.0880083441734314,0.54161,999,,,,,,,199,3.826923076,199,3.826923076,,,,,,,,,,,,,,,,,,,"Tristan Peters","30063",671976
"Freddy Fermin","SDP",37,145,131,30,22,5,0,3,15,14,10,0,29,1,1,2,,1,0,0.229555,0.0701178,0.197594,0.354857,0.288653,0.343491,0.282168,0.632144,0.113936,2.71788,0.268751,-0.110021,-0.225133,13.0475,-4.14175,80.084,-0.335154,1.50906,-3.754995822906494,4.348561525344849,0.535397,735.3099975585938,,,,,,,114.6,3.097297297,114.6,3.097297297,,,,,,,,,,,,,,,,,,,"Freddy Fermin","21840",666023
"Carlos Cortes","ATH",55,236,212,53,33,12,1,7,27,28,20,0,44,2,2,0,,1,0,0.250988,0.0868826,0.187481,0.463421,0.319009,0.416187,0.323581,0.735196,0.165199,3.38487,0.283107,-0.417891,-0.180169,29.0282,1.13361,101.106,-0.598061,0.195525,-0.28921744227409363,-2.9501539319753647,0.525664,999,,,,,,,259,4.709090909,259,4.709090909,,,,,,,,,,,,,,,,,,,"Carlos Cortes","21842",666126
"Amed Rosario","NYY",40,175,164,43,30,7,1,4,20,20,8,0,33,1,2,0,,3,1,0.262544,0.0478303,0.18709,0.255654,0.301167,0.400615,0.307815,0.701782,0.138071,5.17434,0.301406,0.35542,0.0299685,19.3043,-1.37652,94.3301,0.385388,-0.595154,-0.7882393002510071,-0.39638856053352356,0.513646,999,,,,,,,170.3,4.2575,170.3,4.2575,,,,,,,,,,,,,,,,,,,"Amed Rosario","15518",642708
"Edmundo Sosa","PHI",56,244,225,55,36,10,1,7,29,29,10,0,55,5,2,2,,3,1,0.244294,0.042291,0.225618,0.187445,0.289933,0.400305,0.302701,0.690237,0.156011,5.10252,0.289677,0.196769,-0.0644033,25.9034,-2.92102,88.6886,0.132365,0.848105,-3.124688908457756,0.3425491452217102,0.513156,999,,,,,,,231.4,4.132142857,231.4,4.132142857,,,,,,,,,,,,,,,,,,,"Edmundo Sosa","17022",624641
"Kyle Higashioka","TEX",47,188,172,38,23,7,1,7,20,23,13,0,47,1,1,1,,1,0,0.221962,0.0690729,0.248131,0.278372,0.278782,0.392809,0.295065,0.671591,0.170847,3.58501,0.261342,-0.506587,-0.11441,18.8169,-3.40578,85.9444,-0.620997,-1.08513,-3.747314751148224,2.060544729232788,0.509803,999,,,,,,,176.5,3.755319148,176.5,3.755319148,,,,,,,,,,,,,,,,,,,"Kyle Higashioka","5517",543309
"Nasim Nuñez","WSN",49,210,185,42,33,6,1,2,24,15,20,0,47,1,1,3,,16,3,0.225307,0.0938965,0.226019,0.415436,0.301494,0.300168,0.275455,0.601662,0.0748617,6.5283,0.289844,1.41504,1.59381,17.7133,-7.11596,71.7808,3.00885,1.23944,-3.990466356277466,2.239437222480774,0.507759,583.0999755859375,,,,,,,177.1,3.614285714,177.1,3.614285714,,,,,,,,,,,,,,,,,,,"Nasim Nunez","25979",683083
"Brett Baty","NYM",43,185,167,40,27,7,1,6,21,21,16,0,47,1,1,0,,2,1,0.239455,0.0842097,0.255916,0.329052,0.306805,0.396759,0.311224,0.703564,0.157304,4.02215,0.295512,-0.0878765,-0.0678084,20.9028,-0.948,99.4217,-0.155685,0.496994,-0.2819124460220337,-0.6685926020145416,0.506974,292.9200134277344,,,,,,,191.4,4.45116279,191.4,4.45116279,,,,,,,,,,,,,,,,,,,"Brett Baty","26123",683146
"Danny Jansen","TEX",39,155,134,27,16,6,0,5,17,17,17,0,37,3,1,0,,1,0,0.2042,0.106747,0.239608,0.445507,0.301492,0.370825,0.301698,0.672316,0.166625,2.68924,0.237016,-0.33031,-0.141211,16.3008,-1.97682,90.4505,-0.471521,-1.34245,-2.2184939980506897,1.6768403053283691,0.505411,999,,,,,,,143.5,3.679487179,143.5,3.679487179,,,,,,,,,,,,,,,,,,,"Danny Jansen","16535",643376
"Trevor Larnach","MIN",53,231,203,50,33,10,1,6,28,26,25,1,52,2,1,0,,2,1,0.2457,0.106893,0.226986,0.470924,0.330753,0.396105,0.322988,0.726857,0.150405,3.68584,0.29879,-0.305744,-0.283435,28.2802,0.998689,102.758,-0.589179,-0.475806,0.16386902332305908,-3.4424729347229004,0.502866,748.52001953125,,,,,,,250.1,4.718867924,250.1,4.718867924,,,,,,,,,,,,,,,,,,,"Trevor Larnach","21501",663616
"Oswald Peraza","LAA",66,284,259,58,40,10,1,8,30,28,19,0,73,4,2,1,,9,2,0.224356,0.0661521,0.257475,0.256926,0.286197,0.358283,0.28715,0.64448,0.133927,5.36329,0.280639,0.558038,0.562648,26.6149,-6.95064,77.9924,1.12069,0.164423,-6.272863030433655,1.094978466629982,0.502197,999,,,,,,,256.2,3.881818181,256.2,3.881818181,,,,,,,,,,,,,,,,,,,"Oswald Peraza","22823",672724
"Brenton Doyle","COL",33,144,131,32,21,6,1,4,18,16,10,0,39,1,1,1,,6,1,0.245166,0.067604,0.268106,0.252154,0.29902,0.401268,0.307776,0.700288,0.156102,6.64805,0.311886,0.457038,0.461389,15.8758,-1.13687,80.0515,0.918427,2.27231,-2.471809148788452,2.7861974835395813,0.502089,166.25,,,,,,,150.5,4.56060606,150.5,4.56060606,,,,,,,,,,,,,,,,,,,"Brenton Doyle","25479",686668
"Isaac Collins","KCR",58,249,213,49,32,11,1,5,29,24,30,0,58,3,2,1,,7,3,0.231907,0.118551,0.232093,0.51079,0.331882,0.366442,0.315126,0.698324,0.134535,5.36402,0.291996,-0.0208328,-0.0150975,28.9313,-0.495966,95.1654,-0.0359303,0.0727762,-1.4598886109888554,-2.5938905403017998,0.489743,666.1699829101562,,,,,,,249.9,4.308620689,249.9,4.308620689,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"Willi Castro","COL",74,319,283,72,48,15,2,7,40,32,26,0,74,7,2,1,,8,3,0.25412,0.0824304,0.231656,0.355832,0.331126,0.395645,0.323783,0.726771,0.141525,5.651,0.317919,0.147679,0.0723197,39.2877,1.58399,90.9465,0.219999,-2.84922,-3.1899514943361282,-2.238108456134796,0.489079,256.3399963378906,,,,,,,346.7,4.685135135,346.7,4.685135135,,,,,,,,,,,,,,,,,,,"Willi Castro","17338",650489
"Ezequiel Duran","TEX",64,275,253,61,41,14,1,5,31,28,16,0,66,3,2,1,,8,2,0.241984,0.0589913,0.238099,0.24776,0.293017,0.371236,0.293968,0.664253,0.129252,5.54649,0.303146,0.0590379,0.3415,27.3134,-5.23032,85.1991,0.400538,-0.532213,-4.4205271899700165,-0.5883862525224686,0.488065,999,,,,,,,248.5,3.8828125,248.5,3.8828125,,,,,,,,,,,,,,,,,,,"Ezequiel Duran","23733",677649
"Nathan Church","STL",43,185,168,41,29,7,1,4,21,19,11,0,32,2,1,2,,4,1,0.2465,0.0579022,0.174266,0.332264,0.298749,0.37018,0.29644,0.668929,0.12368,5.33095,0.281276,0.112163,0.10693,18.7106,-3.14528,88.2009,0.219094,1.23067,-2.3570058047771454,1.2019641250371933,0.486288,999,,,,,,,169,3.930232558,169,3.930232558,,,,,,,,,,,,,,,,,,,"Nathan Church","31357",701675
"Jake Mangum","PIT",49,214,199,54,42,10,1,1,23,19,11,0,36,2,1,1,,10,3,0.27351,0.0507652,0.169683,0.299176,0.314849,0.354426,0.298092,0.669276,0.0809168,5.65828,0.325904,0.493977,0.637555,21.9338,-3.35528,85.2773,1.13153,0.702928,-2.587825894355774,0.4668170213699341,0.482791,672.4199829101562,,,,,,,197.1,4.022448979,197.1,4.022448979,,,,,,,,,,,,,,,,,,,"Jake Mangum","26202",663968
"Paul Goldschmidt","NYY",49,211,190,48,31,10,0,7,26,26,17,1,45,2,1,0,,2,0,0.254443,0.0830563,0.21255,0.390762,0.320616,0.420388,0.3254,0.741004,0.165945,3.52436,0.29613,-0.381302,-0.0677249,26.2316,1.32053,106.276,-0.449026,0.314938,1.1158937215805054,-3.958518087863922,0.474557,748.3599853515625,,,,,,,234.4,4.783673469,234.4,4.783673469,,,,,,,,,,,,,,,,,,,"Paul Goldschmidt","9218",502671
"Javier Sanoja","MIA",46,198,183,47,32,10,1,3,21,21,12,0,23,1,1,1,,4,2,0.258266,0.060787,0.115604,0.52582,0.305506,0.379951,0.302451,0.685457,0.121685,5.09517,0.279263,-0.0795371,-0.106951,21.0337,-2.41621,88.7891,-0.186488,0.644251,-2.812695264816284,1.1025848090648651,0.473811,999,,,,,,,184.1,4.002173913,184.1,4.002173913,,,,,,,,,,,,,,,,,,,"Javier Sanoja","28253",691594
"Lourdes Gurriel Jr.","ARI",76,326,300,78,52,15,1,10,36,42,20,0,52,3,3,0,,4,1,0.259892,0.0613725,0.160284,0.382897,0.310362,0.414684,0.318129,0.725047,0.154793,4.17544,0.283105,-0.234489,-0.0597447,38.7251,0.137568,99.8187,-0.294233,-0.184646,-0.364120177924633,-5.478935971856117,0.471243,689.0700073242188,,,,,,,353.8,4.655263157,353.8,4.655263157,,,,,,,,,,,,,,,,,,,"Lourdes Gurriel Jr.","19238",666971
"Zach McKinstry","DET",49,212,189,43,29,8,2,4,24,19,19,1,45,2,2,1,,6,2,0.226595,0.0895248,0.210527,0.425241,0.301481,0.350002,0.291119,0.651483,0.123407,5.98632,0.274144,0.329533,0.249706,20.584,-4.52117,81.613,0.579239,0.840797,-4.040964901447296,1.0374018549919128,0.464124,510.30999755859375,,,,,,,192.8,3.934693877,192.8,3.934693877,,,,,,,,,,,,,,,,,,,"Zach McKinstry","19392",656716
"Nolan Schanuel","LAA",69,299,261,68,49,13,0,6,34,29,30,1,43,5,2,1,,3,1,0.259861,0.101504,0.144966,0.700192,0.345171,0.374898,0.323469,0.720069,0.115037,3.29344,0.290335,-0.672649,-0.24613,36.8165,1.4118,102.666,-0.918779,-0.657744,0.025840044021606445,-6.143854916095734,0.462876,594.6599731445312,,,,,,,321.8,4.663768115,321.8,4.663768115,,,,,,,,,,,,,,,,,,,"Nolan Schanuel","33189",694384
"Mickey Gasper","BOS",42,169,148,35,24,7,1,4,19,17,16,0,36,3,1,1,,1,0,0.238226,0.0933569,0.210659,0.443166,0.321601,0.371625,0.310567,0.693226,0.133399,3.82737,0.286721,-0.169969,-0.111209,19.0006,-0.954829,90.8934,-0.281177,-1.09513,-2.100059688091278,0.555329442024231,0.454729,999,,,,,,,170.5,4.059523809,170.5,4.059523809,,,,,,,,,,,,,,,,,,,"Mickey Gasper","24759",681508
"Ty France","SDP",60,258,233,59,41,11,1,6,27,28,16,0,49,8,2,0,,1,0,0.251877,0.0609688,0.188246,0.323879,0.319176,0.384125,0.313389,0.703301,0.132248,2.83963,0.291481,-0.472832,-0.313127,29.6757,-0.875595,101.335,-0.78596,1.07593,-0.37846940755844116,-3.453083038330078,0.454013,999,,,,,,,265.3,4.421666666,265.3,4.421666666,,,,,,,,,,,,,,,,,,,"Ty France","17982",664034
"Jake Cronenworth","SDP",45,195,167,38,25,8,1,4,22,20,22,0,38,4,1,1,,2,1,0.22935,0.111332,0.197313,0.56424,0.329704,0.36475,0.313709,0.694454,0.135399,3.96935,0.270769,-0.138276,-0.215359,22.421,-0.609948,101.553,-0.353635,-2.01929,0.003665924072265625,-1.8347251564264297,0.44992,738.2999877929688,,,,,,,191.3,4.251111111,191.3,4.251111111,,,,,,,,,,,,,,,,,,,"Jake Cronenworth","18036",630105
"Keibert Ruiz","WSN",49,192,179,44,30,9,0,5,19,23,9,0,23,2,2,0,,1,1,0.24696,0.0463738,0.118089,0.392703,0.28757,0.381073,0.294162,0.668643,0.134113,2.50012,0.25649,-0.468563,-0.281753,19.0826,-3.61847,84.514,-0.750316,-1.26087,-4.262135148048401,2.4891284704208374,0.446716,720.3499755859375,,,,,,,172.6,3.522448979,172.6,3.522448979,,,,,,,,,,,,,,,,,,,"Keibert Ruiz","19610",660688
