Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Chen Zhong-Ao Zhuang","ATH",0,1,0,4.61157,8,0,0,0,,8,33,8,4,4,1,2,,0,6,6.76859,2.08264,3.25,1.41322,0.177043,0.0544747,0.12256808578968048,0.261411,1.27273,0.287634,0.682889,,,4.43553,0.000797693,0.00454187,999,,,,,,,32.10000000000001,4.012500000000001,33,4.125,,,,,,,,,,,,,,,,,,,"Chen Zhong-Ao Zhuang","sa3018174",800018
"Chris Murphy","CHW",1,1,0,4.71577,20,0,0,0,,20,91,20,12,11,2,10,,1,18,7.87472,4.58466,1.71762,1.04153,0.196782,0.114566,0.08221535384654999,0.249897,1.47622,0.295706,0.68991,,,4.59208,0.000750286,-0.0563632,999,,,,,,,74.4,3.72,77,3.85,,,,,,,,,,,,,,,,,,,"Chris Murphy","26214",669684
"Garrett Acton","MIN",1,1,0,4.51686,13,0,0,0,,13,58,13,7,7,2,6,,0,13,9.19135,4.14106,2.21957,1.30316,0.232572,0.104783,0.12778937816619873,0.245193,1.41652,0.296797,0.717581,,,4.41647,0.000621951,-0.0115891,999,,,,,,,45.8,3.523076923076923,47,3.6153846153846154,,,,,,,,,,,,,,,,,,,"Garrett Acton","27583",670183
"Zach McCambley","CIN",1,1,0,4.51287,26,0,0,0,,26,112,24,14,13,3,12,,2,25,8.64754,4.33361,1.99546,1.08498,0.219077,0.109788,0.10928923636674881,0.244695,1.4133,0.297529,0.697671,,,4.48407,0.000250562,-0.0153781,999,,,,,,,101.1,3.8884615384615384,99,3.8076923076923075,,,,,,,,,,,,,,,,,,,"Zach McCambley","27666",685112
"Eduardo Rivera","BOS",1,1,0,4.65137,14,0,0,0,,14,61,13,8,7,2,7,,1,13,8.3335,4.55496,1.82955,1.13874,0.208844,0.114151,0.09469341486692429,0.246526,1.46187,0.293591,0.700621,,,4.56806,0.0000748968,-0.0184251,999,,,,,,,47.20000000000003,3.3714285714285737,46,3.2857142857142856,,,,,,,,,,,,,,,,,,,"Eduardo Rivera","31280",700842
"Bruce Zimmermann","STL",0,1,0,4.55191,7,0,0,0,,7,32,8,4,4,1,2,,0,5,6.06921,2.15617,2.81481,1.19787,0.155419,0.0552147,0.10020449385046959,0.27451,1.35759,0.30163,0.689394,,,4.28508,0.0000287245,-0.0193117,999,,,,,,,22.7,3.242857142857143,26,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Bruce Zimmermann","20370",669145
"Rafael Montero","NYY",0,0,0,4.52716,3,0,0,0,,3,15,3,2,2,0,2,,0,3,8.32998,4.70825,1.76923,1.08652,0.212963,0.12037,0.09259260445833206,0.239362,1.42857,0.286765,0.702875,,,4.5134,-0.000370697,-0.0152228,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Rafael Montero","12760",606160
"Ty Adcock","SDP",0,0,0,4.28571,6,0,0,0,,6,27,6,3,3,1,2,,0,6,8.06723,3.52941,2.28571,1.2605,0.20915,0.0915033,0.11764707416296005,0.246377,1.34454,0.287129,0.731707,,,4.39347,-0.00103274,-0.00471177,999,,,,,,,22.500000000000007,3.7500000000000013,23,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Ty Adcock","25651",686654
"Prelander Berroa","CHW",0,1,0,4.5,7,0,0,0,,7,31,6,4,3,1,4,,0,7,9.5,5.33333,1.78125,1.16667,0.234568,0.131687,0.10288067162036896,0.239234,1.51852,0.296552,0.734072,,,4.56792,-0.00105596,-0.0137417,999,,,,,,,25.900000000000013,3.700000000000002,24,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Prelander Berroa","22932",672860
"Jared Shuster","STL",1,1,0,4.61514,13,0,0,0,,13,55,13,7,6,1,5,,0,8,6.03136,3.27335,1.84257,0.944786,0.152894,0.0829787,0.06991502642631531,0.263685,1.42049,0.294438,0.67773,,,4.25545,-0.00113155,-0.0224944,999,,,,,,,51.10000000000001,3.9307692307692315,53,4.076923076923077,,,,,,,,,,,,,,,,,,,"Jared Shuster","27472",694363
"Pedro Avila","CLE",1,1,0,4.1625,10,0,0,0,,10,44,10,5,5,1,4,,0,8,7.3125,3.825,1.91176,1.0125,0.185714,0.0971429,0.08857142925262451,0.246795,1.3875,0.285714,0.721545,,,4.36745,-0.0013121,-0.000296065,999,,,,,,,39.7,3.97,41,4.1,,,,,,,,,,,,,,,,,,,"Pedro Avila","18864",658648
"Andrew Walters","CLE",1,1,0,4.15704,17,0,0,0,,17,72,13,8,8,2,9,,1,20,10.6005,4.7806,2.21739,1.24711,0.272727,0.122995,0.14973262697458267,0.217391,1.33949,0.278846,0.725806,,,4.35207,-0.00133526,0.0148935,999,,,,,,,77.40000000000002,4.55294117647059,69,4.0588235294117645,,,,,,,,,,,,,,,,,,,"Andrew Walters","33834",689958
"Michael Darrell-Hicks","PIT",0,1,0,4.47684,8,0,0,0,,8,34,8,4,4,1,3,,1,6,7.1012,3.08748,2.3,1.08062,0.179688,0.078125,0.1015625,0.256522,1.35506,0.293785,0.693642,,,4.42571,-0.00166261,0.00083086,999,,,,,,,26.100000000000005,3.2625000000000006,27,3.375,,,,,,,,,,,,,,,,,,,"Michael Darrell-Hicks","31501",690382
"Carlos Vargas","SEA",0,0,0,4.27259,5,0,0,0,,5,24,5,3,3,1,2,,0,4,6.75345,3.30781,2.04167,0.964778,0.170732,0.0836237,0.08710802346467972,0.250965,1.36294,0.285714,0.694444,,,4.28413,-0.00170851,-0.0205553,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Carlos Vargas","22915",672841
"Thomas Harrington","PIT",1,1,0,4.51302,12,0,0,0,,12,53,13,7,6,2,4,,1,9,6.85632,2.77724,2.46875,1.21504,0.175947,0.0712695,0.10467706620693207,0.259709,1.3404,0.291536,0.695142,,,4.40679,-0.00172299,-0.0288729,999,,,,,,,33.40000000000002,2.783333333333335,37,3.0833333333333335,,,,,,,,,,,,,,,,,,,"Thomas Harrington","31989",802419
"Max Kranick","WSN",0,0,0,4.68983,8,0,0,0,,8,36,8,5,4,1,2,,0,6,6.92308,2.6799,2.58333,1.33995,0.180233,0.0697674,0.11046511679887772,0.257862,1.31514,0.286885,0.672646,,,4.46972,-0.00184408,-0.0320417,999,,,,,,,32.10000000000001,4.012500000000001,33,4.125,,,,,,,,,,,,,,,,,,,"Max Kranick","22175",668820
"Andry Lara","WSN",0,0,0,4.92857,3,0,0,0,,3,15,4,2,2,0,1,,0,2,6,3.64286,1.64706,1.07143,0.146982,0.0892388,0.05774278938770294,0.269565,1.5119,0.297491,0.681416,,,4.60495,-0.00205637,-0.015786,999,,,,,,,12.800000000000002,4.2666666666666675,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Andry Lara","27967",691251
"Ryan Weiss","HOU",0,0,0,4.62381,7,0,0,0,,7,29,6,4,3,1,3,,0,7,9.12238,3.84653,2.37158,1.43457,0.233326,0.0983839,0.13494177162647247,0.244313,1.37018,0.291663,0.707699,,,4.6055,-0.00213487,-0.0147428,725.9600219726562,,,,,,,28.900000000000013,4.128571428571431,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Ryan Weiss","24621",680802
"Chase Lee","TOR",1,1,0,4.39748,12,0,0,0,,12,50,11,6,6,2,4,,1,11,8.73852,3.05915,2.85652,1.38327,0.227389,0.0796033,0.1477852165699005,0.247927,1.29816,0.29359,0.708286,,,4.3759,-0.00218136,0.000718983,999,,,,,,,42.600000000000016,3.550000000000001,41,3.4166666666666665,,,,,,,,,,,,,,,,,,,"Chase Lee","29574",695445
"Connor Seabold","TOR",0,0,0,4.8919,6,0,0,0,,6,27,6,4,3,1,2,,1,5,7.54723,3.08504,2.4464,1.30039,0.192407,0.0786493,0.11375818401575089,0.267061,1.39023,0.307227,0.672942,,,4.61486,-0.00236999,-0.0298153,999,,,,,,,17.500000000000007,2.916666666666668,18,3,,,,,,,,,,,,,,,,,,,"Connor Seabold","19695",657756
"Emiliano Teodo","TEX",1,1,0,4.67337,10,0,0,0,,10,45,9,6,5,1,5,,1,10,8.74372,4.82412,1.8125,1.05528,0.218045,0.120301,0.09774434566497803,0.234783,1.44054,0.284848,0.682415,,,4.49524,-0.00246271,-0.0311915,999,,,,,,,40.300000000000004,4.03,39,3.9,,,,,,,,,,,,,,,,,,,"Emiliano Teodo","sa3015158",693713
"Connor Brogdon","CLE",0,0,0,4.63569,4,0,0,0,,4,19,4,2,2,1,2,,0,5,9.43383,3.504,2.69231,1.62895,0.240795,0.0894382,0.15135689079761505,0.25213,1.37788,0.300029,0.727455,,,4.65838,-0.00286558,-0.000118426,999,,,,,,,10.9,2.725,11,2.75,,,,,,,,,,,,,,,,,,,"Connor Brogdon","21205",641401
"Chris Devenski","PIT",0,1,0,4.4474,13,0,0,0,,13,57,14,7,7,2,4,,0,11,7.29,2.54883,2.86014,1.31897,0.188639,0.0659543,0.12268426269292831,0.261761,1.32735,0.296003,0.704189,,,4.3051,-0.00290844,-0.0137605,999,,,,,,,45.199999999999996,3.4769230769230766,49,3.769230769230769,,,,,,,,,,,,,,,,,,,"Chris Devenski","12763",606965
"Josh White","MIA",1,2,0,4.35544,21,0,0,0,,21,91,19,11,10,3,9,,1,21,9.13526,3.96279,2.30526,1.18188,0.234706,0.101813,0.1328926682472229,0.2383,1.35086,0.291336,0.706798,,,4.29302,-0.00295464,-0.0147358,999,,,,,,,81.1,3.8619047619047615,78,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Josh White","31738",687985
"Zack Kelly","BOS",1,1,0,4.4274,24,0,0,0,,24,106,22,13,12,3,12,,2,23,8.42517,4.4126,1.90934,1.03042,0.213598,0.11187,0.10172778367996216,0.240878,1.41101,0.290876,0.700634,,,4.40206,-0.00300055,-0.0108589,999,,,,,,,87.50000000000001,3.645833333333334,85,3.5416666666666665,,,,,,,,,,,,,,,,,,,"Zack Kelly","20349",677161
"Brendan Beck","NYY",1,1,0,4.60091,9,0,0,0,,9,39,9,5,5,1,3,,0,7,6.99309,2.51429,2.78134,1.34877,0.183036,0.0658086,0.11722750961780548,0.254648,1.28011,0.28334,0.676861,,,4.44477,-0.00308038,-0.0154768,999,,,,,,,35.90000000000001,3.9888888888888903,37,4.111111111111111,,,,,,,,,,,,,,,,,,,"Brendan Beck","33043",694341
"Nick Frasso","LAD",0,0,0,5.00678,3,0,0,0,,3,15,3,2,2,0,1,,0,3,7.327,3.6635,2,1.34328,0.183486,0.0917431,0.09174312651157379,0.256849,1.42469,0.289593,0.680804,,,4.84172,-0.00313685,-0.0160835,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Nick Frasso","sa3014492",693308
"John Brebbia","COL",1,1,0,4.80916,13,0,0,0,,13,59,14,8,7,2,5,,1,13,8.70229,3.20611,2.71429,1.60305,0.218391,0.0804598,0.13793101906776428,0.265823,1.42494,0.309734,0.714286,,,4.70801,-0.00318957,-0.0187815,999,,,,,,,43.199999999999996,3.323076923076923,47,3.6153846153846154,,,,,,,,,,,,,,,,,,,"John Brebbia","12777",605154
"Eric Reyzelman","NYY",0,0,0,4.60465,7,0,0,0,,7,30,6,4,3,1,4,,0,7,9.2093,4.81395,1.91304,1.25581,0.234043,0.12234,0.11170212924480438,0.233129,1.4186,0.283186,0.703422,,,4.61658,-0.00325949,-0.0154165,999,,,,,,,25.900000000000013,3.700000000000002,24,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Eric Reyzelman","sa3020611",801432
"Brandon Leibrandt","CIN",0,0,0,5.28677,7,0,0,0,,7,30,8,4,4,1,2,,0,5,6.55156,2.8444,2.30332,1.55027,0.165372,0.0717971,0.09357447922229767,0.276615,1.43714,0.300962,0.667767,,,4.93531,-0.00334014,-0.0108937,999,,,,,,,22.7,3.242857142857143,26,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Brandon Leibrandt","16135",605335
"Justin Bruihl","STL",1,1,0,4.37423,30,0,0,4,,30,129,29,16,15,3,12,,4,25,7.64558,3.67532,2.08025,0.805394,0.195993,0.094216,0.10177658498287201,0.253212,1.3661,0.305361,0.67521,,,4.22545,-0.00334264,-0.0470963,999,,,,,,,127.69999999999999,4.256666666666666,129,4.3,,,,,,,,,,,,,,,,,,,"Justin Bruihl","23779",677865
"Gabriel Hughes","COL",1,1,0,4.97872,12,0,0,0,,12,54,13,7,7,2,4,,0,8,6.12766,3.25532,1.88235,1.24468,0.154217,0.0819277,0.07228915393352509,0.272487,1.45745,0.299003,0.681818,,,4.72197,-0.00348252,-0.00695162,999,,,,,,,34.40000000000002,2.8666666666666685,38,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Gabriel Hughes","sa3020661",687312
"Zach Brzykcy","MIA",1,1,0,4.62527,23,0,0,0,,23,102,21,13,12,3,11,,1,23,9.05782,4.43255,2.04348,1.15632,0.229268,0.112195,0.1170731857419014,0.240223,1.41328,0.293651,0.694444,,,4.43258,-0.0036231,-0.0449533,999,,,,,,,88.70000000000002,3.8565217391304354,86,3.739130434782609,,,,,,,,,,,,,,,,,,,"Zach Brzykcy","27783",694350
"Shane Murphy","CHW",0,0,0,4.86017,5,0,0,0,,5,19,5,3,2,1,1,,0,3,5.90164,1.99614,2.95652,1.5622,0.153846,0.0520362,0.10180994868278503,0.272727,1.32112,0.289157,0.679785,,,4.7443,-0.00364853,-0.0140908,999,,,,,,,14.7,2.94,15,3,,,,,,,,,,,,,,,,,,,"Shane Murphy","sa3020389",690294
"Chayce McDermott","LAD",1,1,0,4.75823,10,0,0,0,,10,44,9,6,5,2,5,,1,10,8.92292,4.58964,1.94414,1.38332,0.225128,0.115798,0.10933024436235428,0.239405,1.43012,0.284043,0.704115,,,4.8012,-0.00370931,-0.0333745,999,,,,,,,28,2.8,26,2.6,,,,,,,,,,,,,,,,,,,"Chayce McDermott","29866",694646
"Ben Casparius","LAD",1,1,0,4.96024,12,0,0,0,,12,54,12,7,7,2,5,,1,12,8.65006,3.94598,2.19212,1.36068,0.219313,0.100046,0.11926676332950592,0.249316,1.40989,0.294618,0.676688,,,4.60602,-0.00380894,-0.0339393,999,,,,,,,39.000000000000014,3.2500000000000013,40,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Ben Casparius","30085",676508
"Alexis Díaz","TEX",0,0,0,5.07042,4,0,0,0,,4,19,3,3,3,0,3,,1,4,8.69215,5.25151,1.65517,0.905433,0.224299,0.135514,0.08878503739833832,0.214689,1.34809,0.266129,0.616667,,,4.71461,-0.00392275,-0.030462,999,,,,,,,17.8,4.45,16,4,,,,,,,,,,,,,,,,,,,"Alexis Diaz","21132",664747
"Ronan Kopp","LAD",0,0,0,4.77148,7,0,0,0,,7,30,6,4,4,1,4,,0,7,9.7075,5.92322,1.63889,1.15174,0.238866,0.145749,0.09311740100383759,0.229665,1.53565,0.286713,0.714286,,,4.69545,-0.00396643,-0.0172464,999,,,,,,,25.900000000000013,3.700000000000002,24,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Ronan Kopp","sa3017751",691947
"Antwone Kelly","PIT",1,1,0,4.72395,24,1,0,0,,27,119,29,15,14,4,10,,1,21,6.86508,3.46595,1.98072,1.2611,0.172722,0.0872016,0.08552064746618271,0.265555,1.45018,0.297619,0.701474,,,4.61754,-0.00402533,0.0092981,999,,,,,,,84.20000000000002,3.118518518518519,92,3.4074074074074074,,,,,,,,,,,,,,,,,,,"Antwone Kelly","29000",699008
"Matt Krook","ATH",0,0,0,4.92063,4,0,0,0,,4,20,4,3,2,1,3,,0,4,8.73016,5.39683,1.61765,1.11111,0.214008,0.132296,0.08171206712722778,0.242009,1.53439,0.292994,0.686529,,,4.78044,-0.00418125,-0.0268112,999,,,,,,,5.9,1.475,6,1.5,,,,,,,,,,,,,,,,,,,"Matt Krook","19315",640454
"Jackson Rutledge","PHI",0,0,0,4.95995,8,0,0,0,,8,35,8,5,4,1,3,,1,7,7.50019,3.77239,1.98818,1.2753,0.188511,0.0948158,0.09369506686925888,0.263912,1.4522,0.30325,0.680459,,,4.79941,-0.00434724,-0.0295963,999,,,,,,,28.100000000000005,3.5125000000000006,29,3.625,,,,,,,,,,,,,,,,,,,"Jackson Rutledge","26215",671131
"Austin Love","STL",1,1,0,4.52119,14,0,0,0,,14,61,13,8,7,2,6,,1,11,7.48823,3.95604,1.89286,0.989011,0.187279,0.0989399,0.08833923190832138,0.247012,1.41287,0.287958,0.685786,,,4.37654,-0.0043637,-0.0386233,999,,,,,,,46.2,3.3000000000000003,45,3.2142857142857144,,,,,,,,,,,,,,,,,,,"Austin Love","sa3017609",676153
"Landon Knack","LAD",0,0,0,5.2377,4,0,0,0,,4,19,4,3,3,1,2,,0,4,7.7459,3.54098,2.1875,1.54918,0.198488,0.0907372,0.10775047540664673,0.25523,1.39344,0.286932,0.661451,,,4.87544,-0.00462349,-0.031448,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Landon Knack","27487",689017
"Austin Warren","NYM",3,3,0,4.51136,31,0,0,6,,31,136,30,17,16,4,13,,2,30,8.61504,3.61996,2.37987,1.18707,0.221777,0.0931888,0.1285884529352188,0.244969,1.34438,0.293902,0.689412,,,4.31552,-0.00465744,-0.114818,999,,,,,,,141.2,4.554838709677419,142,4.580645161290323,,,,,,,,,,,,,,,,,,,"Austin Warren","24937",681810
"Zak Kent","WSN",1,1,0,4.86088,21,0,0,0,,21,93,21,12,11,3,9,,1,20,8.38746,4.00173,2.09596,1.20585,0.21093,0.100636,0.11029326915740967,0.255251,1.4464,0.303558,0.68265,,,4.46377,-0.00487618,-0.0499282,999,,,,,,,73.9,3.5190476190476194,76,3.619047619047619,,,,,,,,,,,,,,,,,,,"Zak Kent","25703",687849
"Domingo Gonzalez","SEA",0,0,0,4.51425,4,0,0,0,,4,19,4,2,2,1,2,,0,4,7.99373,4.18292,1.91104,1.09064,0.202461,0.105943,0.09651833772659302,0.24872,1.4169,0.294794,0.6989,,,4.58052,-0.00492953,-0.00361445,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Domingo Gonzalez","25241",682445
"Beau Burrows","PIT",1,1,0,4.52514,10,0,0,0,,10,45,10,5,5,1,5,,1,8,7.2067,4.18994,1.72,1.00559,0.179167,0.104167,0.07500001043081284,0.254717,1.47114,0.294479,0.708215,,,4.52022,-0.0052841,0.00103858,999,,,,,,,33.7,3.37,35,3.5,,,,,,,,,,,,,,,,,,,"Beau Burrows","18873",663366
"Carlos Lagrange","NYY",1,1,0,4.74592,14,0,0,0,,14,60,12,8,7,2,7,,1,14,9.31927,4.65964,2,1.20805,0.236324,0.118162,0.11816192418336868,0.225888,1.37104,0.275735,0.680713,,,4.59105,-0.00533475,-0.030833,999,,,,,,,51.800000000000026,3.700000000000002,48,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Carlos Lagrange","sa3019390",801739
"Ricky Tiedemann","TOR",0,0,0,4.60465,7,0,0,0,,7,30,6,4,3,1,4,,1,7,9,5.02326,1.79167,1.04651,0.222798,0.124352,0.0984455868601799,0.226994,1.4186,0.278261,0.685185,,,4.7096,-0.005908,-0.0147771,999,,,,,,,22.900000000000013,3.271428571428573,21,3,,,,,,,,,,,,,,,,,,,"Ricky Tiedemann","sa3018096",694357
"Yariel Rodríguez","TOR",0,0,0,4.60316,9,0,0,0,,9,39,8,5,5,1,4,,1,9,8.72587,4.52187,1.92971,1.29196,0.221789,0.114934,0.1068548932671547,0.235268,1.39875,0.279146,0.703647,,,4.71706,-0.00609255,-0.0146756,999,,,,,,,36.500000000000014,4.055555555555557,35,3.888888888888889,,,,,,,,,,,,,,,,,,,"Yariel Rodriguez","33838",684320
"Michael Rucker","SEA",0,0,0,4.2703,28,0,0,3,,28,127,26,15,13,3,13,,2,28,8.87068,4.19695,2.1136,1.07475,0.217263,0.102793,0.11447044461965561,0.227348,1.37808,0.272718,0.70189,,,4.26475,-0.00616948,-0.0743867,999,,,,,,,125.70000000000005,4.489285714285716,124,4.428571428571429,,,,,,,,,,,,,,,,,,,"Michael Rucker","19454",621074
"Tayler Saucedo","LAA",1,1,0,4.77494,23,0,0,0,,23,103,23,13,12,3,11,,3,22,8.60372,4.14864,2.07386,1.03716,0.215907,0.104108,0.1117982566356659,0.257551,1.45494,0.315171,0.678923,,,4.39617,-0.00621808,-0.0373218,999,,,,,,,75.50000000000001,3.2826086956521747,78,3.391304347826087,,,,,,,,,,,,,,,,,,,"Tayler Saucedo","17888",642048
"Bailey Horn","DET",0,1,0,4.61101,7,0,0,0,,7,33,7,4,4,1,4,,0,7,8.19734,4.61101,1.77778,1.19545,0.204255,0.114894,0.08936170488595963,0.247573,1.48008,0.291391,0.718475,,,4.66093,-0.00635222,-0.0137493,999,,,,,,,23.300000000000015,3.3285714285714305,24,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Bailey Horn","27753",690544
"Duncan Davitt","CHW",0,1,0,4.85231,11,0,0,0,,11,49,12,7,6,2,4,,1,9,6.91652,2.79019,2.47887,1.29685,0.177375,0.0715549,0.10582060366868973,0.267039,1.36711,0.29974,0.67024,,,4.56336,-0.0063551,-0.0429124,999,,,,,,,28.600000000000005,2.6000000000000005,32,2.909090909090909,,,,,,,,,,,,,,,,,,,"Duncan Davitt","31886",701474
"Drey Jameson","ARI",2,2,0,4.05216,27,0,0,2,,27,118,27,13,12,3,11,,1,23,7.73293,3.74104,2.06706,0.959799,0.196469,0.0950476,0.10142102837562561,0.252985,1.40432,0.29979,0.729016,,,4.16897,-0.00636457,0.0448147,999,,,,,,,110.7,4.1000000000000005,114,4.222222222222222,,,,,,,,,,,,,,,,,,,"Drey Jameson","26260",686753
"Zach Agnos","COL",1,2,1,5.28059,30,2,0,2,,39,170,41,25,23,7,15,,2,30,6.97532,3.56852,1.95468,1.52012,0.175528,0.0897987,0.08572927117347717,0.264635,1.44896,0.291306,0.669039,,,5.0659,-0.00710835,-0.0130725,743.47998046875,,,,,,,112.90000000000003,2.8948717948717957,121,3.1025641025641026,,,,,,,,,,,,,,,,,,,"Zach Agnos","31552",688642
"Tyler Ferguson","CHC",1,1,0,4.29424,22,0,0,0,,22,94,18,12,11,3,11,,2,22,8.9536,4.3337,2.06604,1.09152,0.234023,0.113271,0.12075197696685791,0.215806,1.27858,0.262206,0.68539,,,4.36489,-0.00714483,-0.0415095,999,,,,,,,84.10000000000001,3.822727272727273,76,3.4545454545454546,,,,,,,,,,,,,,,,,,,"Tyler Ferguson","19481",621053
"Alex Cook","TBR",1,1,0,4.58923,10,0,0,0,,10,45,10,6,5,2,4,,0,9,8.15864,3.31445,2.46154,1.52975,0.210526,0.0855263,0.1250000074505806,0.253623,1.35977,0.29,0.732323,,,4.69136,-0.0073675,-0.0270746,999,,,,,,,29.4,2.94,30,3,,,,,,,,,,,,,,,,,,,"Alex Cook","sa3020879",702047
"Logan Gillaspie","SDP",0,0,0,4.73684,8,0,0,0,,8,35,8,4,4,1,3,,0,6,6.63158,3.15789,2.1,1.26316,0.167331,0.0796813,0.087649405002594,0.262009,1.40351,0.290503,0.697674,,,4.61372,-0.00737561,-0.00628236,999,,,,,,,29.100000000000005,3.6375000000000006,30,3.75,,,,,,,,,,,,,,,,,,,"Logan Gillaspie","22461",670810
"Jack Ralston","MIA",1,1,0,4.59184,11,0,0,0,,11,51,10,6,6,1,7,,0,12,9.55102,5.69388,1.67742,1.10204,0.233184,0.139013,0.09417039155960083,0.236842,1.55102,0.295455,0.724852,,,4.59475,-0.00775421,-0.0149331,999,,,,,,,46.10000000000001,4.190909090909091,45,4.090909090909091,,,,,,,,,,,,,,,,,,,"Jack Ralston","sa3011296",667652
"Josh Walker","BAL",1,1,0,4.65867,16,0,0,0,,16,73,17,9,9,2,8,,1,16,8.61715,4.13403,2.08444,1.35964,0.215317,0.103297,0.11202006042003632,0.257307,1.47377,0.304648,0.721816,,,4.6667,-0.00777322,-0.0317708,999,,,,,,,54.60000000000001,3.4125000000000005,59,3.6875,,,,,,,,,,,,,,,,,,,"Josh Walker","23617",677020
"C.J. Culpepper","MIN",0,0,0,4.82806,9,0,0,0,,9,40,9,5,5,1,4,,1,7,6.9326,4.20908,1.64706,0.990371,0.170732,0.103659,0.06707317382097244,0.253472,1.4718,0.290179,0.678497,,,4.64553,-0.0078405,-0.0126333,999,,,,,,,29.900000000000013,3.3222222222222237,31,3.4444444444444446,,,,,,,,,,,,,,,,,,,"C.J. Culpepper","sa3020563",690217
"Lazaro Estrada","TOR",0,1,0,4.80533,11,0,0,0,,11,48,11,6,6,2,3,,1,9,7.54678,2.81878,2.67732,1.38688,0.194879,0.0727888,0.1220899149775505,0.259749,1.33521,0.29501,0.674294,,,4.53586,-0.00785315,-0.0145675,999,,,,,,,34.2,3.1090909090909093,35,3.1818181818181817,,,,,,,,,,,,,,,,,,,"Lazaro Estrada","24914",681751
"Travis Adams","MIN",2,3,1,4.77688,35,2,2,8,,45,196,47,26,24,7,16,,2,37,7.36393,3.17437,2.31981,1.32581,0.186877,0.080557,0.10631980746984482,0.265263,1.41074,0.301255,0.692255,,,4.55282,-0.00791728,-0.0858018,999,,,,,,,186.7,4.148888888888889,196,4.355555555555555,,,,,,,,,,,,,,,,,,,"Travis Adams","30180",701519
"Antoine Kelly","CHC",0,0,0,4.95256,4,0,0,0,,4,20,4,3,2,1,2,,1,4,8.70968,4.95256,1.75862,1.19545,0.21519,0.122363,0.0928269773721695,0.237624,1.4611,0.284722,0.684524,,,4.88863,-0.00798386,-0.0326237,999,,,,,,,5.9,1.475,6,1.5,,,,,,,,,,,,,,,,,,,"Antoine Kelly","sa3011135",681520
"Daysbel Hernández","ATL",1,2,0,4.46953,19,0,0,0,,19,85,16,10,9,2,11,,1,20,9.54853,5.28217,1.80769,1.0158,0.239796,0.132653,0.1071428507566452,0.227545,1.4447,0.286957,0.701754,,,4.41421,-0.00800281,-0.0174209,999,,,,,,,78.4,4.126315789473685,73,3.8421052631578947,,,,,,,,,,,,,,,,,,,"Daysbel Hernandez","20271",678226
"Kyle Hart","SDP",1,1,0,4.35905,24,0,0,0,,24,103,24,13,12,3,8,,2,21,7.93304,3.02377,2.62356,1.22906,0.204772,0.0780513,0.12672065943479538,0.256509,1.33544,0.299786,0.706998,,,4.34177,-0.00803832,-0.05069,999,,,,,,,90.30000000000001,3.7625000000000006,93,3.875,,,,,,,,,,,,,,,,,,,"Kyle Hart","19646",606996
"Robby Ahlstrom","TEX",1,2,0,4.88525,33,0,1,6,,33,147,32,20,18,4,16,,2,29,7.85008,4.47441,1.75444,1.16494,0.196266,0.111868,0.08439769595861435,0.250592,1.47407,0.29256,0.683807,,,4.68026,-0.00804747,-0.227249,999,,,,,,,144.80000000000007,4.38787878787879,146,4.424242424242424,,,,,,,,,,,,,,,,,,,"Robby Ahlstrom","30167",695239
"Chase Shugart","PHI",2,2,0,4.66278,27,0,0,2,,27,118,27,15,14,4,11,,2,23,7.82766,3.52675,2.21951,1.32253,0.199556,0.08991,0.10964632034301758,0.255826,1.38918,0.29509,0.697993,,,4.65567,-0.00806187,-0.0520654,999,,,,,,,95.40000000000002,3.533333333333334,98,3.6296296296296298,,,,,,,,,,,,,,,,,,,"Chase Shugart","21544",663767
